chr,start,end,SE_ID,eRNA_count,TCGA-05-4382_tumor,TCGA-05-4397_tumor,TCGA-05-4403_tumor,TCGA-05-4405_tumor,TCGA-05-4427_tumor,TCGA-35-5375_tumor,TCGA-38-4625_tumor,TCGA-38-4626_tumor,TCGA-38-6178_tumor,TCGA-44-2655_tumor,TCGA-44-2656_tumor,TCGA-44-2659_tumor,TCGA-44-2666_tumor,TCGA-44-2668_tumor,TCGA-44-3396_tumor,TCGA-44-3918_tumor,TCGA-44-6145_tumor,TCGA-44-6146_tumor,TCGA-44-7659_tumor,TCGA-44-7662_tumor,TCGA-44-A479_tumor,TCGA-49-4501_tumor,TCGA-49-6743_tumor,TCGA-49-6744_tumor,TCGA-49-AAR0_tumor,TCGA-49-AAR2_tumor,TCGA-49-AARE_tumor,TCGA-50-5045_tumor,TCGA-50-5931_tumor,TCGA-50-5946_tumor,TCGA-50-6591_tumor,TCGA-50-6597_tumor,TCGA-50-6673_tumor,TCGA-53-A4EZ_tumor,TCGA-55-6543_tumor,TCGA-55-7907_tumor,TCGA-55-7910_tumor,TCGA-55-8094_tumor,TCGA-55-8302_tumor,TCGA-55-8510_tumor,TCGA-55-8511_tumor,TCGA-55-8616_tumor,TCGA-55-8620_tumor,TCGA-64-1677_tumor,TCGA-64-5781_tumor,TCGA-69-8254_tumor,TCGA-75-5126_tumor,TCGA-75-6205_tumor,TCGA-78-7540_tumor,TCGA-86-7955_tumor,TCGA-93-A4JO_tumor,TCGA-93-A4JP_tumor,TCGA-95-7948_tumor,TCGA-97-7937_tumor,TCGA-97-8179_tumor,TCGA-97-8552_tumor,TCGA-99-7458_tumor,TCGA-J2-A4AE_tumor,TCGA-L9-A743_tumor,TCGA-MN-A4N1_tumor,TCGA-MP-A4SV_tumor,TCGA-MP-A4TA_tumor,TCGA-NJ-A4YI_tumor
chr2,176989953,176994322,chr2:176989953-176994322,15,-0.0377532369584896,-0.216968621037576,-0.99340808079452,-0.875915333141419,-1.0055055638739,-1.13313243892183,-0.752532232996863,-1.03632758808233,-0.604814989608681,-0.505197688724135,-0.854816888340645,0.0277974969401397,-1.06543392810217,-0.265776948312231,-0.895510836760822,-0.870565961804033,-0.861297691786123,-1.03244646112768,-0.920109583845623,-0.0265889637904168,-0.499330398337827,-0.281781578705325,-1.06945759342803,-0.700668836487319,-0.719429346802314,-0.881311187412676,-0.898238724892415,-0.547249546790248,0.660507251111756,-0.385292205113826,1.32584899089565,-1.24908672154139,-0.997676995764897,-0.848177232578336,-0.600766305477649,-1.24908672154139,-0.114399742150585,-0.796845886320632,-0.960961800866155,-1.24908672154139,-1.03899385904049,-0.355945169851251,-0.534567529003665,-1.24908672154139,-0.283405487735123,-1.16263173425761,-0.430633229895874,0.491610569668803,-1.24908672154139,-1.20562472487593,-1.24908672154139,-0.305203882054449,-0.48236003104755,-0.995404036437052,-0.640090472866924,-0.98814788393116,-0.480346810476415,-1.04528176296371,-1.06625412891389,-0.691567050881326,-0.523483412393484,-0.630742822273636,-0.30604023124861
chr21,44847108,44866381,chr21:44847108-44866381,50,0.621768821984711,1.00451674670645,-0.728274911675677,0.576384419602219,0.113417742421266,-0.442643188627785,-0.483930354004737,-0.0585065600982969,0.341248100837635,1.32128840566538,0.0632957849591769,0.443521156505333,0.506829253469951,0.0243727885142591,0.56849373577037,0.218170335444937,1.54586761054725,2.01058439848193,-0.134398248533425,0.321007323065342,0.848134913534256,-0.112104042268305,0.172530098618714,0.285934575911775,2.02308417463359,1.85782639863002,0.23347309398339,-0.0645877035659495,0.809401347834202,-0.00680119012204044,-0.189149818327296,-0.50196606444788,0.308585974174872,1.52679205840952,-0.394085078356731,1.50159218947683,2.01682554494302,1.66595518593504,0.0585447634048454,0.934967292073058,0.0722438672110865,0.415894329513143,1.39530962629145,-0.397135219566652,1.65928721666586,0.441999039814206,-0.0623829271928695,0.315106963114639,0.670319394794988,1.23439069722711,0.315671434978316,0.224028731860307,-0.238541275205426,1.15013127878899,2.10511474870882,0.305945747201638,0.0800109964568168,1.46895310383535,0.502036836094729,1.02856564397493,0.346619280789114,1.76197927071622,-0.296789667552814
chr21,40178832,40181460,chr21:40178832-40181460,13,0.755377235430408,-0.0514748443689376,-0.0538712272152824,0.556611911655071,0.602655047362301,0.718758625608465,-0.242999840067772,1.78025004074531,0.789417240755656,0.084608550439807,0.454261568891981,-0.423299763496707,1.68840101828586,1.67984062313166,1.18879400103139,-0.498915973531984,2.05863149917947,1.3834361842255,1.34307592846922,1.09431473919917,1.26258710965775,0.671836082151565,0.25669345896877,1.07482651923025,0.1594140677782,-0.104557561340485,0.112415306393433,-0.0555840651877389,1.46201669020459,0.559731878954228,0.115676103472746,-0.29114466712376,0.5710910618712,1.5552019353921,1.01933907410353,-0.314487456383488,1.50803758273512,0.854113096021815,0.042049388593256,-0.456036203646715,1.14534472556339,0.621263854198277,1.09364373353231,0.103230077039399,1.41927587025403,2.085704074662,0.712901423140289,0.844084393947209,-0.087047586116423,2.32706100969746,0.759068084074338,1.61089031939666,0.23088026060865,0.0888759855932513,0.23991525592531,1.66170241645353,0.850093736990509,3.23421472445006,2.17348912554623,-0.0190565854171453,1.0073789749209,2.69245050076124,0.0705135356271011
chr4,77692151,77699862,chr4:77692151-77699862,13,0.0217633123493545,-0.2795844340787,-0.134858616886337,0.142929553073403,0.649061225097675,-0.816834330464652,-0.0689807198174514,1.0920474756706,0.0770285098389355,-0.417278795940208,0.878716694137136,1.00585039618698,0.998617261359606,-0.0440211044267512,-0.0122180699288709,-0.480130968323384,-0.357950104343369,1.5124753374259,1.1112481468845,-0.0235717683852012,0.426191484870531,0.0297778439750204,-0.591443464893783,0.404948913603765,-0.0682653648392372,-0.0180587671132885,-0.338424272829287,-0.283729375458786,-0.363397786832033,0.328233665209111,-0.368197549298299,-0.186736987759013,0.0808397447509532,-0.275443542078547,-0.107555681028537,0.430054330647076,0.582065449141484,0.176990284428094,-0.462628280289708,-0.0245691287314652,0.104537755438247,0.617016396575162,-0.272157921269495,-0.00176131669167208,-0.113891474513915,0.5400310082905,-0.637686488710602,-0.0569392761610698,0.778865799704354,1.27666202928571,1.05715753875042,0.493419661200273,2.77993180633236,0.432546051803314,-0.335803561117155,0.631418459194636,0.205805382555305,2.1424102279209,0.0185844848312702,0.436832824592337,1.23219703227813,-0.0647020078681572,0.491820031182507
chr3,50214394,50219617,chr3:50214394-50219617,16,-0.146504099331887,-0.408041892287082,-0.530605080506149,-0.556201254677432,-0.477446874664248,-0.596386288239626,-0.460622490818577,-0.164551232999127,-0.0489415197720926,-0.00295186377593731,-0.609510065956586,-0.072725959048581,-0.475528106620343,-0.464758568383523,-0.131672233295857,-0.0535658126886483,-0.2233001376122,0.023869395126456,-0.589579072524052,0.574359644686186,-0.409671081044119,-0.451332305915638,-0.547010049784339,0.153049747394709,0.253340208591125,-0.0327909244926413,-0.355183449303875,-0.620712878717061,-0.472245725587653,1.20251444833296,1.08500696559142,-0.770586296538011,-0.770586296538011,0.130517965331657,-0.663760600554296,-0.056408344921847,0.425460463507037,-0.770586296538011,-0.503373483435674,-0.0978613971904971,0.182229884891649,-0.518572575590449,-0.15729281192831,-0.214065107076267,-0.173569870888594,-0.206485911508664,-0.645726223453598,-0.146385769720881,-0.394812816483228,-0.348126714046879,0.418910216702295,0.159625289031262,-0.0775198658090957,0.312876980878777,0.220945908513099,0.661780873009133,-0.0101796864357397,0.0568834757990508,0.353310293543637,0.99791612023023,0.490243817027244,0.228039129165064,0.24339596239552
chr12,6451380,6453620,chr12:6451380-6453620,6,0.441084104512331,0.465514458369223,-0.595423015437631,0.620444527002653,-0.108144113598691,-0.595423015437631,-0.351077178330427,1.32503461666351,0.605127503606596,2.20635660487536,0.256709303734046,-0.595423015437631,0.370652197718911,-0.194736475628957,0.838873008270227,0.351096186001771,0.84779356469995,0.562687621348003,2.11377627917344,1.84036591953845,0.572151210301587,0.451011962330075,0.0453075895798479,0.496036066156886,1.49600558922281,1.63272995310677,0.439805975501996,-0.372100489571244,-0.310111339356276,0.73421099987179,-0.318951032850609,-0.595423015437631,0.0456858440981447,0.293612522221363,0.944402980057995,0.687664679950896,1.52441690213867,1.34619896191907,1.06781411771068,0.312289911610827,-0.334574434144726,-0.0264695846739138,-0.0637394471884446,-0.595423015437631,-0.270186595951408,0.970053323696872,1.05614723406341,1.39859380326334,0.886066336081108,0.746574984155479,0.923108849207703,0.228444773710051,0.487854185718535,1.26543576073466,3.17858924612445,0.987657598171637,1.33550818136746,1.59877928447551,1.7989019025251,0.937507846630453,1.78825479620448,0.457994272691835,1.38481029867762
chr6,159197636,159204452,chr6:159197636-159204452,30,0.220910638776626,-0.345142031648757,0.245937508775903,0.558500829749756,0.845857558701319,-0.702517783597776,0.299858654487986,0.412028146409608,1.27422008508054,-0.297556337362791,0.146102893104595,-0.199649723873915,0.237489464228528,1.4868842330083,0.888471375975096,-0.421274609108817,1.0221837204193,2.45961166870925,0.281286454836654,2.08802465689008,1.31571596371097,0.585762132546787,-0.192727257731788,0.963151699212748,-0.21755101908808,-0.739235672530638,0.174901983122725,-0.381322462320304,-0.361771049465478,0.690153487691741,0.558982150985079,-0.581571658780659,0.347717229846846,-0.292637830459467,0.387284833949964,1.32075963306526,2.01359649442894,0.776503965628384,1.68578369617547,0.523782456792127,0.484737880778239,2.29895898014675,-0.607712574518388,0.499316138343431,-0.593285126495808,1.36174516325908,0.191461905754048,0.0802752324137586,0.462330301613136,1.55276580748166,2.06334910870223,0.0224952592116028,-0.0153218504472514,1.66660730192158,0.204352732691368,0.601367599305774,0.214131250782279,3.73188788036747,2.44579038784195,0.128419583375869,1.22375156153978,1.09661858124243,-0.135760803700732
chr1,164559771,164574330,chr1:164559771-164574330,14,-0.271917076865713,-0.130756990609516,-0.00853810267496257,-0.305936998050508,-0.110835633366049,-0.342039339012485,0.256611208678112,-0.243560017046647,0.302818946575957,0.424442577807069,-0.24120348534878,-0.226390733845307,-0.0524675424486809,-0.284764827359223,-0.556707936678599,-0.449857911475542,-0.23888515714024,-0.280356546090946,0.00906995192181491,-0.354092349750319,-0.373202229944497,0.201424936976493,-0.25307262039887,-0.264277266386364,-0.0158534716317297,0.103048693223932,-0.158658587173957,-0.312938098640143,0.0543464246247049,-0.313077999208467,-0.0795248926621384,-0.255048938954429,-0.651771820647198,0.182903892093796,-0.423532204423511,0.39752982354106,-0.0592508338750994,-0.390374551956895,-0.073649555386359,-0.153865134264265,-0.385948673401768,-0.393940012097771,-0.347608400037347,-0.462729951372281,0.473675619639489,-0.228400068735854,-0.319632622316024,-0.116687585519961,0.278086989325844,0.371670593796097,-0.280501147986311,0.219302324110676,-0.198286218952533,-0.285123251881139,-0.345764895114542,-0.44770100888105,-0.147860386960379,-0.4886518287734,-0.346366660872158,0.118708511704432,-0.197305961630277,0.348797985132808,-0.362449749989016
chr1,235116651,235191035,chr1:235116651-235191035,28,0.397767155229962,1.3395946289302,0.0436104000143947,0.112914231689194,0.394625817296227,-0.426754711037586,0.258534684030369,0.308576687039057,-0.137090410622787,0.759864340708789,0.228388268435578,0.0470959875109498,-0.023589769443757,0.39817965539564,-0.0340026273339716,2.0413477487369,0.71945677659883,-0.0477987283489028,-0.3976412408618,0.291890378906503,0.194960566826668,0.02737760176186,0.230800495350677,0.0934099667455721,0.626832987360582,0.470427901080154,0.151551011998088,-0.279540652152775,0.354034727893456,0.516676518889657,0.585851949441975,-0.361199069237845,-0.327536227642265,0.491842277843253,-0.295108403135918,-0.220952347330017,1.49997412235766,0.282384954843149,0.153614202691415,0.354448029431115,0.18495760344425,0.0108254897450266,-0.359509364493503,-0.277518024080584,0.517906869088079,0.271398613784587,0.0926762803999446,-0.116850028511889,-0.512321049716293,0.552785828170381,0.0528806094891795,0.842666341476927,-0.138902873180798,0.275380669171311,0.594795623445608,-0.0579369462213561,0.167152466564832,0.726162335023034,0.3785050694512,0.199992928113985,0.149324054236732,1.20218186573359,-0.328292731304143
chr6,41238077,41242842,chr6:41238077-41242842,11,1.59750520274472,-0.473205881621545,1.12496359046892,0.77721296769366,1.15521462191781,-0.554545072328921,0.891554730421295,1.49827854792284,1.83324376214822,0.964318916987495,1.76098780558607,-0.0425821256636316,-0.0141375337545202,1.85411552507304,1.26739172813633,2.38315681135992,1.11233472488778,-0.663831888400752,0.80764828885057,1.5702072209047,0.0862692112067284,0.542275408899988,0.236713874653644,1.27388522535438,0.6664708231968,-0.328488397009814,-0.575459863267004,1.89759720392807,0.220295370660287,-0.151700486899542,0.302456708886681,0.405891790424207,1.38977192168216,0.591817688626074,1.77568787907262,-0.523728699452813,1.73682755726947,0.912755014314701,0.270724019891737,0.93636547809734,1.74043841465525,0.898314002932781,0.0651329673791788,0.933999728723769,0.29204539376186,0.191820945482917,1.67456991597009,0.334843235127125,0.0134174959371734,-0.448926859570738,0.20732861378484,1.55525233558289,0.295481394339338,1.29910924528698,1.84493074983952,0.954577395971408,0.949178953639169,1.16137960772887,2.47028288829599,0.910439232761079,1.02789868806039,0.487476692521857,1.00389561380507
chr7,97933788,97935651,chr7:97933788-97935651,11,0.748457885684924,2.0819362038442,0.28856784418123,1.17878076882845,1.16936176598778,1.34513607273714,0.233029554687797,0.882660681600365,0.846345079127086,0.373593623128953,0.851360419453385,1.56216671824241,0.562537450609112,0.816881350243016,1.71501120424207,0.988356210509684,0.803183858539299,1.16928768085099,1.46780404437265,1.2202203694874,-0.105769604066336,0.336287780935881,-0.258033065395546,0.0548233336692245,0.868237167593449,0.6058316635875,1.47834469669101,-0.0362290590836124,0.571433972401828,1.54268780743138,-0.297938586978913,-0.0991572697702513,-0.279210672574995,1.75929197672773,1.13941676755455,0.655578696376852,2.20715213940929,0.409164881479036,1.83392983802263,1.56751895941461,1.44567882759781,0.781692987017038,1.02499303600765,0.960680695778367,0.603979301847914,0.71817986864834,0.50902798766571,0.58695755144485,1.75805340465032,2.14638894162776,1.62980922976294,0.823468531152265,0.325373784342761,2.21103850952159,1.18236339636027,1.22933813565757,1.19358586644891,1.37419752881725,0.803022474144099,0.772002271200075,1.10064816647579,1.84280254024274,1.07605633567573
chr9,130457560,130463705,chr9:130457560-130463705,6,-0.92326201813509,-0.0542165980994412,-0.226841700540458,0.375130607692215,0.169993589461486,0.260506019346425,0.14629735395369,0.527208132802424,-0.299370358495007,-0.418572502999939,0.191587940537434,0.15383461611035,0.778638526137155,-0.773251634749717,-0.214820404515708,-0.669134022690381,-0.588437855151396,-0.0494982213389105,0.8915164773181,-0.587638481739146,-0.0771231099666123,0.456125641290415,-0.282749617815294,-0.184830889694615,0.210461282377742,0.130461271578841,-0.262570391604217,-0.200795460166888,-0.634525306920018,0.570473508412466,-0.423802217616116,1.41596260162079,-0.206881638340677,-0.00857180728350683,0.514654586981364,-0.802782250770018,-1.04186293338827,0.38025495825905,-0.238825502191268,-0.32643295791739,-0.751243930532193,0.219780179538997,0.182293071260973,-0.361595044508056,-0.372195613767513,0.670673492407309,-0.0356874042218939,-0.546647710159482,-0.385547055164729,-0.660836585541142,-0.253293986535178,-0.232057745040709,-0.705733925961411,0.0218873324112297,-0.560843255600431,0.152508009824506,0.218176592344541,0.555354346640324,-0.368455220971446,0.0070087302537241,-0.168502285429004,-0.271871430772223,1.00503065054019
chr5,172745352,172749872,chr5:172745352-172749872,13,-0.54909159100409,-0.0329837351627125,-0.758482509931197,-0.30447944541266,-0.746343990068549,-0.72297261627783,-0.547493980232579,-0.192199593908001,-0.457478985560755,-0.510049670248842,-0.620053494464946,0.360540886592571,-0.590776019048442,0.731893743429155,-0.552400986110422,-0.531058256835125,-0.800175013735237,-0.750385799346642,-0.695036021246134,0.384895613913157,-0.387254144169711,-0.674254330426562,-0.67765982977664,-0.633862113696172,-0.177840794688229,-0.760972983409473,-0.109726325907664,-0.382910627150187,-0.16160349942347,-0.583183693547694,-0.23957769167452,-0.800175013735237,-0.688518306848661,-0.617315493077743,-0.0979618021383754,-0.744778609353081,0.126150675724206,-0.690586418992278,0.740238970501947,-0.38480488010266,-0.542264720017105,-0.684215965742354,-0.150805563616847,0.136559831015503,-0.118455176956964,-0.445689805156043,-0.296986804007459,-0.102493631001702,-0.695194036760143,-0.612098797137143,-0.683580359064022,-0.343014711954235,-0.800175013735237,-0.67469726916331,-0.433852936318027,-0.800175013735237,-0.399794597700099,-0.219661175588622,-0.355843384946548,-0.800175013735237,-0.0495204842667077,0.307376597025151,-0.800175013735237
chr3,58145518,58148174,chr3:58145518-58148174,8,0.412789892741947,0.356539805869492,-0.0411907691592515,0.685158311346953,0.356573211771132,-0.578304165758541,-0.85162924447915,0.810450184672314,0.68358022822228,-0.485925101871996,-0.151514695663721,-0.234581069353885,0.126386158317738,-0.044590181170682,0.572169472786778,-0.85162924447915,-0.234239646702016,1.47124320694912,0.384399107049457,-0.605837368366868,0.74150451897953,-0.328982913342666,-0.550302623180158,1.00129958388363,0.12769964246628,-0.156731579583347,-0.548536353121081,-0.361396718673291,-0.85162924447915,1.43611987144924,-0.85162924447915,-0.85162924447915,-0.628038939485776,0.58322045002377,0.0489447574613923,0.19451923419098,0.171801773598225,1.02303635958584,0.971093584114643,-0.653626629765012,0.0120836508888637,-0.85162924447915,1.08860902105468,0.764481954669651,-0.637534678501767,0.323032681198632,-0.556644583809587,0.336436559711671,0.0996760074442989,0.388778990562727,0.531169508970329,0.166108384866784,0.177426004501567,0.916485495917451,1.39292797051196,0.56052228804909,0.0685205621765139,0.639948506990581,-0.00599733111451249,0.0901640106952339,0.258337662110304,0.19925748633279,0.369631911391367
chr1,200878625,200880481,chr1:200878625-200880481,6,0.656014270768076,-0.407789720237845,0.683097435925347,1.25144027073275,0.879666498242494,-0.592469473474647,0.722864921029243,0.599812647021881,1.25273048247243,-0.0306501484762277,1.21057118697588,0.0250005731325345,0.166058310849943,1.91899330567634,0.620454591080199,0.0882510671958042,0.375133779517518,3.35320155386277,-0.0125293491124647,1.31554303138377,0.523333984049267,0.365239062679514,0.126450450444527,1.39454188592703,-0.342093709327473,-0.333549962631593,1.81154389010298,0.835462328744369,0.0558477214027802,0.867475720197855,1.9040796777449,-0.592469473474647,1.12120794382269,1.25357298261132,-0.592469473474647,2.91497050735815,-0.307093693674519,1.9212193789821,0.818455142764986,0.706468882657858,2.23283878053492,1.75698073006279,-0.592469473474647,0.1884237716994,0.466240416827255,1.93707602284277,-0.0410030163185943,-0.175209384895358,1.56506481063873,1.37737472686213,0.281420299995607,0.210102563135672,0.941440265722027,1.83961789840346,0.413975088282377,1.14922575227298,0.660020837265761,0.996519209829461,2.04033380028626,1.82575110252656,1.58902748787241,1.31207703624117,3.80859134070063
