chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr6,33771888,33820061,chr6:33771888-33820061,14,0.39058168562902,0.243789138167012,0.165247151751964,-0.298946664721522,0.957655124625857,0.00806360916552056,-0.0667871504136806,0.70887544458476,1.57753645245077,-0.203635680695243,0.166132453782325,0.274472417644128,0.823042781383356,0.728695285771091,-0.0879585110721865,0.352186694048464,-0.0964236461852806,0.187289512840388,0.539794459370991,0.405367996529639,-0.0421109480450038,0.838371674008189,-0.00566410150276263,1.05631115268605,0.472531325781561,0.320317529676903,0.495741616654228,0.941324300199435,-0.28456388576481,-0.138629305641959,0.870577144078977,0.16275130855997,0.237082982533628,0.0620866225014336,1.37423711983874,1.81139142220955,0.604569550453025,0.69958377625186,0.255038717462924,-0.278626514526367,0.709298296405027,-0.272307158294132,0.105145035474486,0.245645282134488,0.198152449000931,-0.0354092064167011,-0.0397456061108226,-0.944534240626019,0.685264266443636,1.22897770496922,1.45843962178065,-0.402786761267297,-0.0649712924094163,0.359060221829245,1.94692527751258,0.461687030261919,0.153593698876079,1.24890702302637,0.143517159372273,0.544830112123585,0.412084972780686,0.0659248287741586,0.18622126421691,0.583512542110499
chr12,112213624,112219622,chr12:112213624-112219622,6,-0.222415086720206,-0.667585103100318,-0.396570519729519,-0.246881412287682,-0.279242784300929,-0.667585103100318,0.333739501923104,-0.436494288582611,0.188177384877581,-0.237920635179609,-0.667585103100318,-0.427440362604455,-0.067143658585441,-0.667585103100318,-0.667585103100318,-0.0804688232848655,-0.38865614936418,-0.372820822072674,-0.667585103100318,-0.667585103100318,-0.667585103100318,-0.185583193778901,-0.252357170777161,0.027228120455283,-0.119769722555932,-0.424334703865102,-0.443527494711796,-0.338044451474508,-0.325530627153016,-0.240870294325362,-0.261258260217041,0.413237042542225,0.0912336520574005,-0.397445885267347,-0.225792457071277,-0.288346076706781,-0.225128769491996,-0.0364315245171675,-0.235319294036911,-0.309467079506966,-0.472791735995454,-0.361085129164041,-0.0518235201569149,0.500322581702934,-0.422231244430703,-0.236148885039251,-0.249410862991078,-0.427622009138631,0.052312435890589,-0.227680673486587,-0.00154964248868202,-0.191994847343959,0.275148165599606,0.261378632768132,-0.371069072033933,-0.42400775610818,-0.335150809008691,-0.426170341564286,-0.153154124642573,-0.446436787298637,-0.307177496869436,-0.118400352640297,-0.440581772492519,-0.667585103100318
chr3,141190844,141205789,chr3:141190844-141205789,5,-0.353745320282105,-0.849680258662291,0.914199936170634,0.606486208866846,1.52828615258843,1.0827818965402,0.153317635224356,-0.575494225958351,0.614938363334734,0.209278618335845,-0.358140752520503,-0.590766628547361,0.364439858147255,0.77221196504676,-0.381562138017581,0.675907399968169,-0.518734940083597,0.499822821054829,0.517617176194133,0.633814422560664,0.928828385044542,0.0522811529630982,0.823416952829045,0.537839700252727,-0.364518433036002,0.208708378370746,-0.0958265819384594,0.0177267675421068,-0.849680258662291,-0.632076236279045,0.090355651416253,0.0715250691728352,1.00868832178039,0.571895868271266,1.86637292973079,-0.25245581205337,1.40265350040846,-0.0102007744223414,0.239923472195244,-0.586547790257219,0.453968956273215,0.270136779863187,0.660250366422359,0.337493807542401,0.489935210819115,-0.452309813697473,0.977126296625861,0.309421638966822,0.530770092240114,-0.511573563668924,-0.483802480399021,1.3490381065865,0.862494936731398,0.240723301504997,-0.583403862293125,0.128871137773897,0.116049541319537,-0.259433688079716,0.871949954121057,0.178924036661984,1.26433217831761,0.920578752500264,1.3959859625088,-0.312934375529122
chr10,63526624,63541403,chr10:63526624-63541403,6,-0.177847744169759,-0.582370815191934,-0.582370815191934,-0.582370815191934,-0.091771143828039,-0.582370815191934,0.0873156229531356,0.763642329362023,-0.582370815191934,-0.582370815191934,-0.582370815191934,-0.28985501118087,-0.240102187849149,-0.582370815191934,-0.582370815191934,-0.286393418762172,-0.582370815191934,0.289392285364895,-0.378447000900123,-0.582370815191934,-0.582370815191934,-0.582370815191934,-0.582370815191934,-0.346084262084081,0.334708552251854,-0.582370815191934,-0.582370815191934,-0.582370815191934,-0.582370815191934,-0.342453520394778,0.26490133225789,-0.582370815191934,-0.00176789263279401,-0.0502858036934817,-0.322947704377262,-0.582370815191934,-0.330083821403916,-0.334137059786617,-0.582370815191934,-0.582370815191934,0.487010155754976,-0.180971857612506,0.45210259308589,-0.365179361212761,-0.582370815191934,0.212503537259163,-0.17427160898633,-0.290076271417012,0.436379831385113,-0.200384159319062,0.00128002818978416,-0.582370815191934,-0.582370815191934,-0.402064304188795,-0.582370815191934,-0.582370815191934,-0.582370815191934,-0.288308022373583,-0.582370815191934,-0.582370815191934,0.0458557921020743,-0.35233807738387,-0.582370815191934,-0.582370815191934
chr10,135077469,135080756,chr10:135077469-135080756,19,0.0744398221119767,-0.958530870671024,-1.08011310547783,-1.20593585157845,-1.18004095057392,-0.664423397841867,-0.455832910728595,-1.00933907123286,-0.0597048795656428,1.18217608784273,-0.0543422792990563,0.152805550010785,-0.970549759765292,0.172409402402538,-0.580936921196833,0.346962162816614,-0.559533071011459,-0.769291678003416,0.400907396449861,-0.561605881610067,-0.885105036003869,-0.549698763845178,-1.21990313747923,-0.68204603261951,-0.773780686273763,-0.768379449903956,-1.20075708673616,-0.962058075645064,-0.995942335892563,-0.72579310541681,-1.16735433914577,0.291519776043213,0.0330202717604199,-0.645895080541081,-0.895954954300716,0.254098004201392,-0.840431079831089,-0.9971010952817,0.0875565281462698,0.419311807708527,-0.510685266530249,-0.915875785421699,-0.352870702008553,0.881492611363531,-0.157436858999944,-0.32328460400203,-0.926081396223369,-1.18029689449134,-0.34072610811482,-0.825030922363137,-0.697726149758411,-0.713042461982746,-0.126034725230207,-0.706092228836352,-1.38865039054924,-0.865825252773053,-0.985583642511053,-0.584351404672605,0.687342325775427,-0.366226992586573,-0.293540448469108,-0.606761167666262,-0.48424176702914,-1.29728338533878
chr16,30569919,30580567,chr16:30569919-30580567,18,0.19847758566049,0.854312196018876,0.77761058959922,0.584737560352191,0.175847858561509,0.00274465993530179,0.761443793931948,-0.399105132144917,-0.0756197512316818,0.455489648948532,-0.424357439088703,0.745254867689018,0.600040712393555,0.320240401081254,1.07807266960736,-0.459333011853195,-0.510795133525173,0.129887278619453,0.320948541799709,0.179231832945608,0.176365542753472,0.600258292364505,0.310792315365506,0.545438363015832,1.48883463615044,0.300638242728982,0.211880609225898,0.425754673644324,-0.427849564707774,-0.189108707027337,-0.216045110676053,0.54200593133721,0.00065527293337427,0.200086662106408,0.450969855640611,-0.551349791217743,0.39567941616069,0.96942941087019,0.238196238909829,0.0509340995359307,0.389207163975881,0.351348819449393,0.529144979297694,-0.0131449340015963,0.877988596509834,1.70834554620497,-0.256642442363103,0.559771206329941,1.05225819174769,0.222339645252888,-0.0155199220375751,-0.0497948563560965,0.403381843308981,1.84182581578909,-0.18289595403212,1.79994186156715,-0.129526317555776,-0.269688223075554,0.141959391525629,-0.260584006203585,0.435803248687818,1.09621457866605,0.0589567081484958,-0.316483794592775
chr10,81905215,81910545,chr10:81905215-81910545,27,0.119093501187829,-1.39627312062532,-1.06147858512338,-1.00882023776089,-0.0542644375572294,-0.381409522697362,0.208362852382161,0.00628124171107248,-0.425109618107657,-0.487083091911875,-0.46608935986001,-0.366073484014742,-1.04951092542679,-0.287904423922857,-1.03207498014093,-0.463133623643077,0.9732413565635,-0.202767327586254,-0.0258091443685451,-0.448900067314127,0.119102835705153,-0.207836234179924,0.00663463498632244,0.227945404284848,-0.0112562972953539,-0.0321860680197882,-1.10259202931417,-0.381847746014925,-0.995256994994923,-0.306339709386177,-1.07188256665444,0.432396700018241,0.0507532200642486,0.0293799588388847,-0.693380833544929,-0.226664933376613,-0.555825838768883,0.19833432445915,-0.774587409982495,-0.373744643275506,-0.553528202709348,-0.366981590364064,-1.18151846560473,0.2016250300128,-0.390611807370452,-0.514854565444927,-0.71617233085282,-1.50079194842241,-0.128173211625137,0.0818825756840344,-0.345876363682076,-1.1268095037386,-0.747092666600997,-0.200454740004509,-1.1021630877854,-0.444790018927602,-0.933403168810592,0.185508593310356,-0.276060806590692,-1.07999742196824,-0.792242744559572,-0.0821062200741302,0.461207551679585,-1.50079194842241
chr5,77886115,77920540,chr5:77886115-77920540,5,-0.0457246764519762,0.808897697342574,0.373500970535246,-0.128589475673568,0.986052169598289,0.745473420201846,0.335625544746352,0.782170675569224,0.586779290453004,0.497635555665438,0.616425246056985,-0.0395915442859385,0.678664011671726,0.193379702878829,0.385151830252062,0.554788964587192,-0.368711750638429,0.881874676806303,0.102583334057745,0.47170703017237,0.400521097343447,0.953283441600808,0.589449439753162,-0.29439204676972,-0.0385396467225268,0.530671011143503,1.00455559246936,0.687612955603758,-0.514480868097837,0.425100929161754,0.246994921305406,0.090511733108136,0.465793393841765,1.26430208001198,-0.558650842866166,-0.0140475677160516,1.17777942251329,0.321498583670581,0.134622427108886,1.7292813736888,1.39009023689611,0.433045852076035,0.736273720427002,0.121696951508848,0.028589518391459,-0.27935918749044,0.325662386702007,0.52070832039101,-0.541402598917428,0.894181622089637,1.57777010939648,0.495178561745754,0.704690376226015,0.454576643347864,0.00135279967782664,0.467772120065004,1.12738905242909,0.956934034437017,-0.134435768253899,-0.14695952602743,-0.187880400762216,0.0891016801347913,0.506183059531407,-0.693975843754974
chr11,112666677,112683948,chr11:112666677-112683948,10,-0.464485029174556,-0.464485029174556,-0.363052898251295,2.7782496449122,-0.38516203617666,-0.242289618336542,0.508722300129465,-0.464485029174556,0.527150924275668,0.131522324380091,-0.464485029174556,0.303431158986875,-0.157389116673901,0.534872247600082,-0.464485029174556,-0.378263754774831,-0.350330428483956,4.50528148663193,0.0788758523249559,2.19359826666935,-0.464485029174556,0.927536968226167,2.53232294290964,-0.15442027605501,0.812025196441794,-0.464485029174556,0.807365282171459,0.159200808783988,-0.378828088412131,-0.321185656229568,-0.242270127528159,-0.259771761571308,0.496999451622526,2.04389590374631,0.973795551322037,-0.464485029174556,3.58788806105682,0.639494776376537,0.838622721707137,2.91773387391213,3.42394635721449,-0.319875427954933,0.0398770790356702,0.595813115690878,0.0581734350789972,1.84891628361677,0.0246702544021136,-0.464485029174556,0.236874553405336,0.792272801755301,-0.240833742617321,-0.464485029174556,-0.464485029174556,-0.0191678175298807,1.12177142898029,-0.376751960416298,-0.176150706801701,-0.464485029174556,-0.370085176430906,0.0857171891749724,-0.275693672914108,-0.122214412270909,0.70186514952754,-0.464485029174556
chr17,18864065,18872002,chr17:18864065-18872002,8,0.0818996678309272,-0.0278382757583775,4.09972347116885,-0.377479587073306,2.76825385988073,-0.488484414880264,-0.0602426927151283,3.01180420485903,0.932620072717094,-0.203108260007045,-0.488484414880264,2.24284900723788,0.00955039767201188,-0.277259725342409,0.971590908047145,4.70341738368392,-0.488484414880264,0.214067622166951,2.56039506210843,3.69530165786576,-0.488484414880264,0.190732904408358,-0.00449578886009551,0.832711831397617,1.53661455665445,-0.0718169827907664,0.909983070448819,1.05780720964471,-0.488484414880264,-0.301655963847292,1.11196975488303,-0.24368207762709,-0.165061416833525,0.92320406112029,-0.200971928066216,-0.488484414880264,0.193628950176273,-0.295179767728071,1.25696376440101,0.116942355622552,0.336152583841806,0.0967638490637837,-0.0905878080078628,-0.104510382698675,-0.132239844390673,-0.488484414880264,-0.104751361151477,2.30114169505913,0.124541003028553,2.11426953101003,0.162662940338593,-0.229118559533609,0.0846483757410488,0.366832406674807,1.00767890219036,-0.488484414880264,1.07422429115453,0.0325953857302543,2.04437478072006,0.614205379175495,-0.254442863953953,2.75443300798121,0.31490851313951,3.45475607487182
chr12,48231781,48235220,chr12:48231781-48235220,7,-0.335841907822701,0.00206800311164514,0.00148347591854457,0.0400610930442936,-0.605509883604295,-0.186031210947306,-0.266166162532623,-0.961258805189226,-0.569541630210001,-0.125240706206459,-0.961258805189226,-0.0899152307117757,0.227071722697862,-0.275377125018733,0.174223899735813,-0.751447371696497,-0.648743390435216,-0.586378843412071,-0.350852148046599,-0.961258805189226,-0.223584103828332,-0.508993984783293,-0.5213924568928,-0.55072831125451,-0.755060950750257,-0.710016924107919,-0.796525095931177,-0.799007547858235,-0.792990448829189,-0.961258805189226,-0.587364682424645,0.285243550237836,-0.261330171686552,0.0299802130707265,-0.423462558352873,-0.344284987019773,-0.290079787435085,-0.401298005306462,0.0130322937793701,-0.722402166868418,-0.961258805189226,-0.961258805189226,-0.961258805189226,-0.474210613691642,0.147795359433757,0.481810225246103,-0.763805566341723,-0.961258805189226,-0.653552945863594,-0.352510162793425,-0.248488059802342,-0.0440221014664677,-0.630963269418637,-0.961258805189226,-0.961258805189226,-0.803647893736672,-0.561788386050598,0.404685826008511,0.315535796647481,-0.0960577887607021,-0.675034035304494,-0.743991387178406,-0.242563345777117,-0.961258805189226
chr6,11272165,11305199,chr6:11272165-11305199,15,0.0017001332996511,-0.53706883186269,-0.629981006514219,-0.54274500834039,-0.498982311695484,-0.0095859644040234,-0.244135546417227,-0.542699417462975,-0.333809841540869,-0.05479578096893,-0.322374432604024,-0.261567340442297,-0.422935711125786,-0.0821808027939862,-0.272160148783858,-0.29712725432238,-0.41196532739702,-0.0988244905983133,-0.314217810438112,0.220414474290717,-0.526058194019826,-0.363661583407051,-0.0541152490381027,-0.284770352897534,-0.15452265994194,-0.460946698156532,-0.545355816456424,-0.44021817598611,-0.449793700036708,-0.0687852198153201,-0.452138827969754,0.151904859477866,0.0845282997983063,-0.346206095781934,-0.28436074301488,-0.401803861647856,-0.311758227780607,-0.629981006514219,-0.111821390407333,-0.0474848835080237,-0.181920493919734,-0.466837645263646,-0.423620716101099,0.326604310159338,-0.33172084263996,-0.000582825839181496,-0.629981006514219,-0.539348411712298,-0.296460462336681,-0.536800228913776,-0.424016626865724,-0.517357390409153,-0.383101579982573,-0.0152680851625443,-0.511207762339086,-0.134502674323231,-0.207113304683626,-0.282838488188407,-0.544698373973213,-0.629981006514219,-0.311444835907762,-0.502939986258912,-0.343543794494923,-0.44435737681245
chr1,161030152,161035555,chr1:161030152-161035555,16,-0.0352426603590917,-0.518180801753345,0.0119430579542386,-0.809945341265595,-0.724608441466655,-0.059977585459768,-0.575099316799262,-0.510950850720647,0.607554199477776,0.721503127192668,-0.573659575077615,-0.41350913597759,-0.482512642189605,0.045772722655658,-0.35115704744005,-0.530933821608906,-0.492876641748262,-0.731262226555726,-0.239849362417849,-0.408989978863125,-0.809945341265595,-0.615943540218008,-0.623116619842428,-0.410098855832747,-0.341798398376885,-0.711722152294611,-0.809945341265595,-0.442348104140556,-0.632707587896937,-0.809945341265595,0.0945271492891229,1.4702919424029,0.575887950347181,-0.227586549405427,-0.627470708637259,-0.586204336669453,-0.635552049272144,-0.547016607025589,-0.53093106105498,-0.240980374091548,-0.330094556814857,-0.70023559959247,-0.524534968165415,1.24704503642873,-0.00583508392505776,-0.290311023135821,-0.440649846309932,0.397311168137678,-0.702040184513008,-0.536352877485996,-0.460235554587568,-0.578807315417578,-0.0761304868824795,-0.683199135716878,-0.555023238909778,-0.585306480271579,-0.568867151749362,-0.710592080041835,0.0869531336794384,-0.475724897693622,-0.620005000690492,-0.601403100812984,-0.452369997762095,-0.650904154276985
chr22,46742541,46746088,chr22:46742541-46746088,12,-0.583484901248411,-1.14116110371298,-0.992675224176402,-1.07883319847775,-1.2835756645224,-1.38148804140946,-0.88804065259785,-0.407488764783136,-0.331071100555113,-0.43186451920376,-0.11032652824037,-0.837293152439034,-0.239656037143332,-0.399660780939903,-0.37179345592601,-0.154162945104371,0.0136537196164675,-0.53309698535436,0.805182643854316,-1.20094998736466,-1.24270091808483,-0.892581600868935,-1.14201896775684,-0.527028042807875,-0.548704788756761,-0.971701318177007,-1.00916249912291,-0.514592352484944,-1.4754751940949,-1.01490492310914,-0.404143790041627,-0.447671446922236,-0.704450498529197,0.0193907920027518,-0.35082855797872,-1.37161705581553,-1.12177928635241,-0.709761843908577,-0.951699369949953,0.360705916513663,-0.630760810807901,-0.825198585976347,0.121665990721201,-0.542163619271369,-0.445128666297443,-1.28183252821647,-1.26021550244423,-1.4754751940949,-0.604237106773359,0.45976989452194,0.443687818039644,-1.4754751940949,-1.19113440008571,-0.39166359345457,-0.514165093015634,-1.07303310982343,-1.05708607891913,-0.225058395528177,0.0675153026783103,-0.998124666972971,-0.764405656188288,-0.0998361907178054,-0.772656868405602,-1.4754751940949
chr1,205281053,205290426,chr1:205281053-205290426,3,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,0.245345856310057,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,0.233716717339089,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,0.115143831725061,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,0.032309507810362,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,0.289119009060254,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305,-0.477384548718305
