chr,start,end,SE_ID,eRNA_count,TCGA-05-4382_tumor,TCGA-05-4397_tumor,TCGA-05-4403_tumor,TCGA-05-4405_tumor,TCGA-05-4427_tumor,TCGA-35-5375_tumor,TCGA-38-4625_tumor,TCGA-38-4626_tumor,TCGA-38-6178_tumor,TCGA-44-2655_tumor,TCGA-44-2656_tumor,TCGA-44-2659_tumor,TCGA-44-2666_tumor,TCGA-44-2668_tumor,TCGA-44-3396_tumor,TCGA-44-3918_tumor,TCGA-44-6145_tumor,TCGA-44-6146_tumor,TCGA-44-7659_tumor,TCGA-44-7662_tumor,TCGA-44-A479_tumor,TCGA-49-4501_tumor,TCGA-49-6743_tumor,TCGA-49-6744_tumor,TCGA-49-AAR0_tumor,TCGA-49-AAR2_tumor,TCGA-49-AARE_tumor,TCGA-50-5045_tumor,TCGA-50-5931_tumor,TCGA-50-5946_tumor,TCGA-50-6591_tumor,TCGA-50-6597_tumor,TCGA-50-6673_tumor,TCGA-53-A4EZ_tumor,TCGA-55-6543_tumor,TCGA-55-7907_tumor,TCGA-55-7910_tumor,TCGA-55-8094_tumor,TCGA-55-8302_tumor,TCGA-55-8510_tumor,TCGA-55-8511_tumor,TCGA-55-8616_tumor,TCGA-55-8620_tumor,TCGA-64-1677_tumor,TCGA-64-5781_tumor,TCGA-69-8254_tumor,TCGA-75-5126_tumor,TCGA-75-6205_tumor,TCGA-78-7540_tumor,TCGA-86-7955_tumor,TCGA-93-A4JO_tumor,TCGA-93-A4JP_tumor,TCGA-95-7948_tumor,TCGA-97-7937_tumor,TCGA-97-8179_tumor,TCGA-97-8552_tumor,TCGA-99-7458_tumor,TCGA-J2-A4AE_tumor,TCGA-L9-A743_tumor,TCGA-MN-A4N1_tumor,TCGA-MP-A4SV_tumor,TCGA-MP-A4TA_tumor,TCGA-NJ-A4YI_tumor
chr18,47380117,47383083,chr18:47380117-47383083,8,0.23705413502705,0.499751523907804,-0.766785349729138,-0.528860525965214,0.245598356244899,-0.766785349729138,-0.594757294604549,-0.11797447268389,0.0645817314673468,-0.0847587973249204,-0.335314511927282,0.77816744140402,0.41838127253483,-0.616624337917053,-0.00511103198644661,-0.766785349729138,0.212799357338503,0.911938113293107,-0.071502702878531,0.576271028029155,0.52507869088712,-0.188059104466882,-0.766785349729138,0.0123756286228513,-0.58445572376479,-0.428667497224899,-0.506327086952634,-0.426241267707379,-0.766785349729138,0.274666655808799,-0.305497498405892,-0.766785349729138,-0.000500664858655381,0.158016395782967,0.255845178087866,0.760437048972387,-0.199026377582057,0.0478847421803885,1.01767321559273,0.784134102701127,0.959279342296013,0.0198028589134466,-0.562198765196865,0.631196375489938,-0.766785349729138,-0.0800419313770268,0.22383656767695,0.142180274598751,0.481262222653217,1.95446613630782,0.543205660969527,0.602739950232166,0.650172916566341,-0.475960077973996,-0.0407559690894072,0.530335578205409,0.773363411822559,0.55128111830741,-0.191302388891282,0.803411436362431,0.743379649301492,0.917835144639694,-0.0130983807801849
chr9,133352448,133355003,chr9:133352448-133355003,6,0.130547090685517,1.62742047610183,-0.249942566859595,1.35359729211794,0.970620633544963,-0.54807837081371,-0.297515065007712,0.840547886076416,-0.142340273433872,0.25778816741164,0.481830999129016,0.181649193394739,1.34656682272112,0.504381876220169,-0.124843066802805,0.926376873771764,0.208885526837119,1.20288674365774,1.58768353702254,-0.117977432647659,-0.54807837081371,1.04633015819504,-0.26495914884329,1.19328642864586,0.081674913858534,-0.214851559966369,0.555041435218254,-0.54807837081371,-0.54807837081371,0.705750026330951,-0.54807837081371,-0.54807837081371,0.62021956996871,0.714066316986403,0.194965132866893,-0.171512920930205,0.527650251877213,0.167834718327971,0.854941191677819,-0.195380847121704,1.2456975658522,1.06458021036117,1.14390778671498,0.289614469965043,-0.0508218383763225,1.17716913582384,-0.54807837081371,-0.54807837081371,0.366399021945613,0.386910737309838,1.00893068566836,1.70318722628595,0.210418787367334,1.52324332630225,-0.0750063707853102,0.688777169934078,1.53557505541635,0.558262075517107,1.64216546856198,0.646779437604749,1.19818543403623,0.275435993920201,1.60116040541344
chr3,71008642,71014941,chr3:71008642-71014941,25,-0.316343567940343,-0.325185103262409,0.0383388592421962,0.351813904038107,0.390853457151273,-0.928355947801529,-0.756662854836723,0.462770540108041,0.0612193219689329,0.100977633150154,0.0693093298746821,0.639602969544736,0.232517025481701,-0.141231696250945,0.732155778075943,-0.301573090983718,0.6370011879961,0.920518436813395,0.607141633402916,-0.0106405298578567,0.220258747471933,0.598857394351309,-0.356626563609412,0.758457111320998,0.133335086444964,-0.410425218043934,-0.571953712477355,-0.59995729986178,0.524753469901904,0.172442352908973,-0.329585448166661,-0.765036646391438,-0.454042671039156,-0.0728522520000661,0.740707083700704,-0.336244154495155,0.409290033140531,0.607032517735558,0.206257034640714,0.339169127309973,0.0662651696160813,-0.605663526623892,-0.235799129940634,-0.115285146751871,-0.50600282262338,-0.0121580455935435,-0.143775700569419,0.23790224580339,0.795902871155779,0.179941043635838,0.214932673469517,0.46301228774261,-0.111704399894003,0.112083494919523,0.538638875799748,0.313877158181549,0.893985465613552,1.14294578531696,0.459144728848544,-0.533224910422584,0.794925134860139,-0.543906201521794,1.40649989566236
chr19,56663350,56665570,chr19:56663350-56665570,14,0.315428548622074,-0.759127248609611,-0.877039641639081,0.795366392859919,0.386208705568928,-0.977362087272259,-0.783650199873323,0.652242572496873,0.0997485415484518,0.194927391038217,0.19212775403044,1.58623148833127,0.917927486655373,-0.547344362407471,0.12150753164271,-0.21817593418242,0.3386743041079,0.612765843075581,1.65060203873986,0.258891041910462,0.914045250211002,-0.270596962141138,-0.209571183003843,0.310803018916224,-0.218306923269414,-0.716970046005331,0.0177922315460269,-0.706957008527942,-0.383678444359924,0.301188531174525,0.452231338675678,-1.11450780501016,0.290170156880557,0.202474731856018,0.986052891889333,0.364880205267437,0.387256793263304,-0.0824488888731117,0.47799829543189,0.908308810406147,-0.218049100187821,-0.0403024294641746,0.117302357734266,-0.625712122956088,-0.529338341793727,1.04763445228983,-0.179695282775157,0.415879446496983,-0.447638176768989,0.333951541982258,0.564862841545134,0.756838066127289,-0.368640434115407,1.30270613064662,0.673920690435325,1.34532860230361,0.879738357291836,1.0553502907131,0.299924305213786,-0.119347413135548,1.23861952485381,-0.119951522514067,1.49173728769899
chr9,116346807,116351281,chr9:116346807-116351281,15,0.337643887054355,0.0687534059536896,0.912834804659034,1.90981769467473,1.5977175305767,-0.945603057284004,-0.617473207313071,0.973892129504089,1.72479543879122,1.38407863781618,0.790538497972603,0.00544638601906154,0.60939914299934,1.04367400673064,0.409319756221361,0.87275067476883,0.688431688126163,1.00988230012997,0.547704739286363,1.08244218361546,1.24139056567123,1.15519370275227,-0.399901802635544,0.890827142315329,0.233878753179003,0.469327740246152,0.354507134239797,0.252307745522793,-0.65390808021528,0.903102021486853,-0.385210770847099,0.344622844043758,0.551142267640831,1.16832253956302,1.14714549240528,0.15005462157889,-0.00973094493018792,-0.651791030521137,2.0818647126658,0.590222909196278,0.640426824382865,0.418659501684387,-0.257925856029778,0.270969518996747,0.366232729386156,1.66837223296405,0.717257744147896,0.964735134618563,1.33903526223702,0.330586280474815,1.19010900842186,-0.0166084737421299,0.61625443688266,0.288618685047747,0.334026499106401,0.271096488341418,0.683770332317876,0.388577205958707,0.0251480845625917,-0.0258894365291994,1.0734014601924,0.0983207165994025,1.02304371567124
chr19,45229422,45250862,chr19:45229422-45250862,18,0.813332056319957,1.51561827237511,-0.51494020688585,0.276946333411121,-0.0591517397497338,-0.498889597060549,-0.084921445776709,0.487737004124985,-0.422280715680424,0.0810823162166358,0.210227476648983,-0.0878951344356689,0.159759870356141,1.32845667176646,0.106114928941513,0.779498926640291,0.829181781954872,-0.0433361628308212,0.210075141798944,-0.249910379840216,0.851334009084318,-0.215835105024839,0.320116829461721,-0.161237111232963,0.377157163896616,-0.179478709231194,1.21083145013739,0.14244630522585,0.0591882575475729,0.135150246024001,-0.297898141349825,-0.462509649326754,-0.238073824582605,0.505485546473795,0.0782925715675752,0.273950537661567,0.698514877463744,0.880565760858009,0.121048029391515,0.221475489590054,1.12209656634103,-0.123544760492692,0.717834024912447,-0.289539407766516,0.653964219749552,0.421078676647969,1.29782784930824,0.0210445540311587,-0.575233819105146,1.63040939257479,0.463268010391656,0.637217141237393,-0.512728702590587,0.67034894865461,0.157737026907423,-0.0277367015471871,0.250266036597605,0.793685115140855,0.268210084959428,0.462773146293697,0.442554085598398,0.325131223664495,0.0314166760250484
chr10,134146140,134146680,chr10:134146140-134146680,6,-0.477447769651538,0.149250383026602,0.381950448342844,0.661558038984683,0.330434468777875,0.726621706336525,0.938674957952072,0.376244265568452,-1.32669641196608,1.23556018784358,0.584260214854849,-0.136392011576068,-0.0626002653770829,0.642821127473389,0.845066352653502,0.046723175562532,0.796234156217487,0.608610915947362,0.356571751511192,-0.142900741207995,-0.156218534811593,0.62862940159124,-0.327146189087503,-1.10186757003587,0.437477597440275,0.606756017236289,-0.143029295291251,0.376265684333066,-0.79137890107367,0.488410715121917,-1.32669641196608,0.263026463364614,-0.208370534346432,-0.79162401717644,-0.536941028650208,-0.880741510546251,-0.0680084520391023,-0.0289997046043821,0.514900407572125,0.0302208268521258,0.563438659467073,0.0501039566310712,0.690094751895,0.553994105977234,0.0800923955910378,0.632449618785579,-0.692428649051915,0.565545202651169,-0.453772774070478,0.0955758097646773,0.123171774633025,0.170616529729656,0.447767479535955,-0.19710103459921,0.348801592029487,0.807447765223102,-1.15468458517203,-0.0202372439006841,0.136080519693119,1.82526764393733,0.705704326031003,1.66698676608739,-0.414603235086426
chr2,56094469,56097755,chr2:56094469-56097755,13,0.195741370282399,-0.772466133396146,-0.257643438381251,0.766572827756576,-0.2086872581542,-0.1168973260244,0.740214666848701,1.46524776883193,0.728895093529303,-0.334242734167424,0.358584626513816,0.706628996050189,2.11572806043757,0.148169785557827,0.152196747711966,0.931523399722569,-0.443905954146808,-0.437412019577452,1.15268833520666,0.887078711670476,0.27050523331869,0.335241040298341,0.128637451782894,1.055106675767,-0.0296878649912919,-0.760428766755321,-0.112564460214121,-0.261379826021815,-0.280700000489475,0.682294299938595,-0.540179346028486,-0.509111910754462,0.286291437843984,-0.36214891271741,1.25663609944699,1.09706186560024,-0.541815925296087,-0.187045393182401,1.72973319000341,1.45420996031883,0.292704916619823,0.680589697381069,-0.510196000241426,-0.61078406595167,0.74084526158553,0.970849778158294,-0.164067975230983,1.78994412048542,-0.0929067860321956,-0.341608486807725,1.61357003390717,0.910463332123679,1.83305470025255,0.927740117088836,0.11793395591031,1.15711486937666,0.991555937130427,0.84594396979232,1.03253848895688,-0.488206450358712,0.557268346279756,-0.23667250747997,0.453257185407113
chr6,7542418,7555851,chr6:7542418-7555851,18,0.391994810654167,0.304297450382693,-0.425420332143849,-0.320126520832815,0.847709874222389,0.118963420000394,0.214289186437588,-0.365350496390127,-0.273390423104752,-0.538177951967545,-0.0142450530792433,-0.148943257999753,0.0277151376088859,0.170691327460024,0.106005952269651,0.290664295420246,0.319168973127824,0.0294994234103948,-0.351711652595925,0.176057261507129,0.57252968766646,-0.464974344231182,-0.230939040095438,0.207576896403991,0.890382047997575,0.822192206922373,0.281457977301948,-0.539440961446117,0.467274531242338,0.585136578819204,-0.163739223019287,-0.543200166386707,0.191158973329277,0.333142161182064,-0.372585417750467,0.0980308715426807,0.718391080878648,-0.313813622302711,0.0931044778982562,-0.510432226184839,1.83237846127143,-0.329309849495506,0.653050900850885,1.77881182081116,0.441060670320678,-0.270948760420975,-0.149395942451242,-0.484788959991722,0.0762933133247104,1.8055130257663,-0.378617464943268,0.465005736334422,-0.215304741242561,-0.677298780003335,-0.415869831655955,-0.450621627152432,0.404412259995599,-0.3389637257344,0.253007705448175,0.586074996359953,1.9071621362061,1.30591278977505,-0.376507227424488
chr2,85537611,85542064,chr2:85537611-85542064,23,0.354067497984842,-0.36140936138236,-0.303666631967896,0.422306525819418,1.25478758736026,0.199105314926055,0.209112921231855,0.403699091023327,0.677132367906026,0.192241439646803,0.0924917288080133,-0.0507897576944658,0.458247861773321,0.805503521706387,0.865727011698035,1.4992832160315,0.195720065962875,0.0427682623122414,0.343422701213788,-0.0890859171403721,0.0468016454322958,-0.431556205767578,-0.562857926415885,0.147475539332109,1.04447019076625,0.328128693916196,1.43986453379466,-0.139152125757148,1.23784719615389,0.289177771554173,-1.0540864627969,-0.238008132853925,0.261317062831117,0.662232178403672,0.639452769259464,0.62859176781517,0.159250318338389,0.111098877063934,0.601158757131496,0.610403124941717,0.3540824495879,-0.17561332937268,-0.0646061677945655,0.689882153697442,0.191990896436968,0.993526304159197,0.278484726228537,0.508105076160751,0.446847253698884,-0.166591650088073,1.18441490396394,0.775879028850775,0.0915910560160091,-0.130334798102821,0.181583139020729,0.327128145860676,0.591276280044729,1.06349613984909,0.522473839157402,0.454912324910662,0.436483690858482,0.478662452380628,0.785073508926004
chr2,190430425,190436341,chr2:190430425-190436341,16,-0.415938657220096,-0.192099279794786,0.247542457438566,1.17026584799823,-0.0437676946052241,-0.198859572920639,-0.553572449159363,0.00769316769491941,0.899191886402983,-0.108629091277156,0.138824042932539,0.914255348077949,-0.0597122928782394,-0.700334848574376,-0.327775731131431,-0.0557381955944462,-0.358968343261017,0.812825528336986,0.888412952446872,-0.182013744471718,0.767626157551617,0.243414681806527,-0.433225407845221,0.5381916925251,-0.0839213444158431,-0.446442704504662,-0.291026398145613,0.183192342514215,-0.165731661569612,0.10150831475354,-0.330201981975726,-0.435879284589365,-0.625767377007291,-0.212318463885468,-0.0159363315307619,0.858687116315466,0.617542871394215,-0.49967590399986,-0.381540941711183,0.336761732256192,-0.17167837632562,0.17406144726412,-0.276923385473278,-0.567190282222247,-0.764512344557114,-0.130105830395696,-0.322389225894606,-0.250718660517887,-0.0367003632179642,-0.291070508719426,0.215021930222638,0.966039049697068,-0.644005846621413,0.855663437496384,0.106961896031768,0.315911279177914,1.08306978977281,0.191652816639169,-0.209157410827431,0.00406076645834599,0.0837170722224866,-0.347227000367089,0.534733069784335
chr4,79526936,79531110,chr4:79526936-79531110,15,1.00783684487476,-0.508766592230065,0.465772661926438,-0.0617485703184951,1.30657371275839,-0.68080897373239,-0.0198438986486305,1.13659933261925,-0.415941389825551,0.887880838700344,0.268111710257456,-0.0418924697532855,0.641246078040384,0.562978681816036,1.76855447026564,-0.0335466987131213,-0.473276083373173,2.81385202236055,0.0788980308298565,0.910916842460792,-0.0603264237645753,1.80452000793876,-0.717527246813805,0.480883605012048,0.715629652042644,0.011640318520593,0.778059511451207,-0.510451520835531,0.323943784587652,0.0363286090994897,-0.450006522572803,-0.82708608755585,-0.307445732763353,0.607174162601604,0.829874610392791,1.26117534249161,0.520446525035606,0.479390252772622,0.961688077100704,1.83723204116096,0.0334128119815707,1.00562298948577,-0.920074239705864,1.08615948086011,-0.00228797646359783,1.15387279366809,0.518144811161014,0.361136564533123,1.77100307148793,0.956327568694381,0.65442698225489,2.27797531987529,0.542657779250126,0.367833352814164,0.229255069378253,1.2065427654664,0.558205360021583,1.65627381303009,0.885644342382771,0.886603590660481,0.578242556823888,0.521036645163678,0.241096676522689
chr11,126228506,126244815,chr11:126228506-126244815,9,-0.397109509703569,0.208220960980999,-0.356216598861015,-0.804465674222696,-0.804465674222696,-0.541961731654113,0.33610022156224,-0.3543417398468,-0.189909255624531,-0.449243745855639,-0.262276345797654,-0.267573123041684,-0.041272697729695,-0.0954479000343842,0.100515869337496,-0.648880340165463,-0.391281042480146,-0.20615236614683,-0.0107437653981243,-0.0853170938901115,-0.431043464735861,-0.0414377504940918,-0.670673361175372,-0.428149957321655,-0.394253210215877,-0.401863979809449,-0.184879370130433,-0.316445860457251,-0.405695160840988,0.0322533162562609,-0.514803393145411,-0.40596095789273,-0.804465674222696,0.143054249186561,-0.133026437213544,-0.432051291299022,-0.0733151505379099,-0.425611488245912,-0.383949767067461,-0.128549519501676,-0.337865384128538,-0.541091487860189,-0.346389012142046,-0.539835041140316,-0.375947430614254,-0.224953660168658,-0.804465674222696,-0.549193572251807,-0.524867939867452,0.776682994771101,0.164633751598084,-0.43923012062577,-0.597194626474135,0.0327949717309812,0.234332517986426,-0.211216680751066,-0.264005190456332,-0.468500363888967,-0.526610675540773,-0.391743405900122,-0.0143400575319608,0.0195020969667018,-0.389794425511488
chr15,39886741,39887463,chr15:39886741-39887463,5,1.52654976861447,-0.979767784892451,-0.0349515958078688,0.594532344698552,0.278017291011403,1.06633104462269,0.163815313539742,1.84707611808073,0.350075404176919,1.10900981217725,0.624165231159725,0.285211272875284,1.06705790363168,0.12144020893854,1.15109374371483,1.38309038710466,-0.407651728391945,-0.422798482888295,-0.179149711976411,0.0702597825843966,0.176069269949839,-0.254051484249583,-0.652476640774007,1.03123764918347,0.014082821487709,-0.736064698302641,-0.844306392706551,0.214744296736422,-0.437489621423469,-0.655760902633839,-1.11779962941287,-1.34769238290925,0.209972033101222,-0.197823797728589,-1.12384612602655,-0.143194709907481,0.496037733753303,-1.19863021140882,-0.572498320777244,0.117824475346612,0.218240331684652,-0.985915977360499,-1.34769238290925,-0.364800972747232,0.911016753717823,0.238697292264795,0.428521269482838,0.579572108049839,-1.00683967261818,-0.934185756341888,-0.363017481145532,0.100957942091123,-0.782031341912962,1.62282976761152,-0.197423349024242,0.382679732083456,-0.351675943882108,0.674170729322557,1.05573096317343,-0.535490935395737,-0.358214800931382,-0.230415828794367,-0.671334487786265
chr19,42225196,42231054,chr19:42225196-42231054,22,1.66742661816808,-0.466243518545277,1.61734345168951,2.48969708380024,-0.565199625117084,0.585525372034582,-0.565199625117084,0.394663956074768,-0.371592050533829,-0.310301772319827,1.5881018970621,2.63458957333081,2.64369369593635,-0.530237386969172,2.58067107892137,0.889980302552004,-0.0754782028307483,1.37501297106935,-0.0708743422432748,0.170920992157146,2.8220014557618,1.331891977434,1.43764609250011,-0.328500181861688,1.0447816740035,-0.565199625117084,4.74613416764999,0.411853667656917,-0.565199625117084,0.590149400892315,-0.287641095595236,-0.239675793219371,2.51441796928374,1.07429171704525,1.38862569303981,4.12040651458032,2.09267831192872,0.815874766173865,2.30944273463032,2.51630424785245,0.892391829860058,0.708668881129051,1.51818974894362,0.501322680581323,-0.565199625117084,-0.507382494609527,-0.565199625117084,-0.565199625117084,2.97897792727288,-0.33400749816427,-0.356993010824261,0.552090068500248,-0.565199625117084,1.16480665525547,0.066854412999831,0.426088028557216,1.33813887599381,0.646087678085551,0.459006077657487,0.363607612149948,0.197132305152232,0.932002545471777,0.190858995895178
