chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr7,150000169,150019628,chr7:150000169-150019628,18,-0.518039046826118,-0.588879485334629,0.495267809311533,-0.873086766401921,0.333038661004239,-0.873086766401921,-0.417706023969636,-0.344065132174483,-0.426514485379785,0.121124815416425,-0.647413311494548,-0.34055559894469,-0.462084389984125,-0.460648662883673,-0.683353869960671,-0.467105260665106,0.389079197406795,-0.48952845461333,-0.392881011611949,-0.265356829806453,-0.873086766401921,-0.504731978947091,-0.699726021760841,-0.554144561382591,-0.622565950605656,-0.694990251750205,-0.53756506925326,-0.566237266839739,-0.873086766401921,-0.763383901048672,-0.873086766401921,-0.122453495475691,0.346544140644411,-0.581868383480592,-0.803217105016475,-0.773231897663943,-0.873086766401921,-0.399064603490827,-0.0250297489225341,-0.675521171679711,0.516320231491638,-0.451078775700608,-0.174448995419428,-0.437237568418332,-0.536466490535755,-0.873086766401921,-0.77139803493061,-0.775408965918023,-0.520322397635098,-0.873086766401921,0.226761268099818,-0.873086766401921,-0.770934773151787,-0.0805787525518277,-0.542287298288529,-0.664773216322839,-0.873086766401921,-0.76136837217416,-0.597728789895486,-0.873086766401921,-0.359426979774774,-0.720264163694454,-0.512639623273942,-0.873086766401921
chr2,128158256,128175903,chr2:128158256-128175903,22,-0.177821913639241,-0.76096582984587,-0.159074838762815,-0.673808873373062,-1.09625014779179,-0.149974765213566,-0.519635453325141,0.0318813331297978,-0.306907959602892,0.139281149819083,-0.26269455822172,-0.536655083976518,-0.231289672683421,-0.575593110676574,-0.794128492586179,-0.83596949911887,0.471896872929601,-1.03259124768436,-0.417319877544722,-0.719224447767877,-0.711699546560821,-0.88178293905246,-0.610043455021611,0.232201043885204,-0.346418237723017,-1.17806550462539,-0.424909449423963,-0.822460228741852,-1.33636797062288,-0.32810090549193,-0.78530425800159,-0.433108125121468,-0.0637618633288494,-0.650070479638139,-0.188943737248773,-0.871756085849981,-0.521577569638959,-0.947061293432949,-0.294909363607624,-0.523558774506642,-0.571975004945807,-1.10611121680656,-0.415772126594205,-0.231764517546152,-0.404111052279656,0.234561483715154,-0.755301917995662,-0.49777827279316,-0.966648869122383,-0.589344283132333,-0.623740649369646,-0.968891859943346,-0.358822797636288,-1.17581110356691,-1.01758105296896,-0.367455633912804,-1.12189543328893,0.255281573883003,-0.370251621305303,0.101686582671003,-0.926744919807388,-0.611599087976408,-0.0719285596231463,-0.525115581721168
chr11,44964842,44968490,chr11:44964842-44968490,4,-0.786887660556755,-0.427101163070079,-0.786887660556755,-0.786887660556755,-0.786887660556755,-0.786887660556755,-0.35152134861066,-0.786887660556755,-0.417880718099087,0.387913832699733,-0.182929148673854,-0.436798536996497,-0.786887660556755,-0.470486199738019,-0.209848875074811,-0.414675840741755,0.0350192033766085,-0.786887660556755,-0.469386653351232,-0.469106618245216,-0.786887660556755,-0.786887660556755,-0.786887660556755,-0.786887660556755,-0.453406350416101,-0.786887660556755,-0.786887660556755,-0.432424589386495,-0.786887660556755,-0.786887660556755,-0.786887660556755,-0.405702109953375,-0.457224489729472,-0.786887660556755,-0.786887660556755,-0.786887660556755,-0.786887660556755,-0.489796232756047,-0.786887660556755,-0.786887660556755,-0.501991654264471,-0.786887660556755,-0.384390787258884,-0.222931942549864,-0.428044156271802,-0.335562341208883,-0.368839767718992,-0.786887660556755,0.479124586570133,-0.786887660556755,-0.47535653485066,-0.786887660556755,-0.786887660556755,-0.786887660556755,-0.786887660556755,-0.474373976819185,-0.786887660556755,0.0975579181930993,-0.450626246898804,-0.442642221840409,-0.786887660556755,-0.786887660556755,-0.786887660556755,-0.786887660556755
chr17,48765936,48768353,chr17:48765936-48768353,4,-0.26218463262334,-0.755315542488609,-0.370098226888556,-0.427017031379769,-0.755315542488609,-0.755315542488609,-0.755315542488609,-0.13840438256508,-0.399076385859231,-0.225126160223273,-0.755315542488609,-0.413976301113839,-0.41927671156908,-0.096063747739254,-0.755315542488609,-0.445470116554294,-0.755315542488609,-0.755315542488609,-0.382829670268594,-0.755315542488609,-0.755315542488609,-0.418537379853947,-0.430989514644962,-0.755315542488609,-0.450806579503051,-0.755315542488609,-0.755315542488609,-0.441641609740139,-0.430008990386517,-0.755315542488609,-0.755315542488609,-0.387423416559371,-0.434931132946322,-0.755315542488609,-0.755315542488609,-0.755315542488609,-0.460919650412069,-0.465649409610344,-0.31901593861899,-0.755315542488609,-0.755315542488609,-0.755315542488609,-0.755315542488609,-0.755315542488609,-0.755315542488609,-0.31669331002058,-0.755315542488609,-0.755315542488609,-0.755315542488609,-0.755315542488609,-0.525674509427967,-0.755315542488609,-0.0335069217038142,-0.506890138782867,-0.412733817689294,-0.755315542488609,-0.755315542488609,-0.453988406349287,0.0542399137881363,-0.755315542488609,-0.755315542488609,-0.755315542488609,-0.755315542488609,-0.755315542488609
chr12,33032066,33047117,chr12:33032066-33047117,21,1.02155611423016,-0.510289683376634,-0.44191132536893,-0.567228246052559,-0.160215127808555,-0.442769456777262,-0.674633120071578,-0.708223160331732,-0.413333768222788,-0.410947234337317,-0.294443919672106,-0.161730475954521,-0.425881361955777,-0.446774956109327,-0.115316790824893,-0.67686392691035,-0.107582665564891,-0.39825075116864,-0.577404674014861,-0.0161093621047555,-0.450229251622627,-0.138613318518683,-0.527881159737491,-0.277169214278547,-0.50122586208326,-0.345570685125088,-0.513609755227086,-0.520704827135157,-0.591568744074474,-0.596051636209059,-0.281608194256363,-0.00163262547549753,0.207411527069249,-0.374726008221719,-0.377248659418812,-0.464584125730832,-0.604199082454806,0.177842053533908,-0.589866330914497,-0.202006989217061,-0.478722429551498,0.998473581637226,-0.695470187145172,-0.136281732703696,-0.417321001695932,-0.621330741689536,-0.52802019069433,-0.630542009871522,-0.464197163056519,-0.282389788434482,-0.353537618167795,-0.645091301260412,0.0369415648676111,-0.404205256294283,-0.62953362455867,-0.56776013049636,-0.457314036851801,-0.151867423571204,-0.641138149676777,-0.634718133621958,-0.619223408956946,-0.673807279824037,-0.378193247629652,-0.498711362891271
chr4,7781014,7783003,chr4:7781014-7783003,4,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.173325225989196,-0.432779936319115,-0.732352046521637,0.00236913464654276,-0.336117928886477,0.329497660481532,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.428794593397596,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.376891497711545,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.392446831964452,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.313639901392296,-0.11679647365571,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.365003156583181,-0.732352046521637,-0.293988295709065,-0.732352046521637,0.0252941163624545,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.494573221328459,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.391318801760981,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637,-0.732352046521637
chr1,109716559,109727567,chr1:109716559-109727567,25,-0.2470168788942,-0.317273357063774,-0.375528346608273,-0.0806064377471706,-0.0387705479062971,-0.179012921569034,-0.332730886992611,-0.148346231922136,-0.476658459553706,-0.483373360201725,-0.118535955688358,-0.359174116111463,-0.0294293723008979,-0.439720097882786,0.375241487811793,-0.78641498848312,-0.622972004616126,-0.461922807977339,-0.752926450150094,-0.296365418812477,-0.655619850171258,-0.478020046370823,-0.441872671006678,-0.400801230583566,-0.471846066114182,-0.435724806853845,-0.0822505179945416,-0.350380281982725,-0.543276709607806,-0.51116392368048,-0.677368097789307,-0.604011495138528,-0.419442428541303,-0.281279992387247,0.0223295529039713,-0.275423358103016,-0.291762069819159,-0.568195954053539,-0.468098006067473,-0.327301489365115,-0.150794812051571,-0.614310399532902,-0.306159099278747,-0.463395493890587,-0.374780725377745,-0.309767164077514,-0.354410650931561,-0.887148203082769,-0.349540828547546,-0.277245806824568,-0.0754005140424454,-0.606395951612267,-0.759851000446797,-0.310930349444591,-0.222227589923369,-0.373845498780966,-0.300187329732314,0.267359904854087,-0.192555473921079,-0.569027730852826,-0.542241867143037,-0.183279308207477,-0.324398168124156,-0.0134049788910458
chr7,98990599,98991552,chr7:98990599-98991552,6,0.195188342872343,-0.453342430778914,-0.151534863597117,-0.0839117857999008,0.855423758326633,1.15824115313228,-0.78035585293076,0.301806346067286,-0.317198526242608,0.973994555275018,0.739750095123811,1.45379925629296,0.761088605636577,0.791786215280037,1.23762358424514,0.271019620430363,0.808957626419081,0.0413585307848788,0.595457671152326,0.809359453985464,1.42992367743967,0.601830121819787,0.861178994191871,-0.913241332474438,0.878743400082099,0.315219427688661,1.49218832880192,0.534327351437415,-1.15463175776003,-0.163786036929571,0.342914636477904,0.358532435486984,0.414036422427518,0.150356531395244,0.722103203092897,0.958005313714416,1.04700021334911,0.74927043500115,0.945908916803097,0.807813320775029,0.814119865581664,0.126916876365558,0.860765154888046,0.686241705812631,1.37905079436684,0.480026745452827,0.706055302888954,-0.392277451334133,1.63250022274455,0.987475943747063,0.990923749418982,-0.191192654837517,1.29978736223319,1.49245723811859,1.29726923456496,2.26693730845091,0.223919580096161,-0.302724028761661,0.873602822186752,2.06416488814529,1.49072659993338,0.105646664435777,-0.102275466496082,-0.906498424070943
chr10,75579503,75581340,chr10:75579503-75581340,10,-0.437093794289258,-0.871046894364278,-1.87407796257968,-1.1985689963978,-0.786912846384633,-1.12132437598578,-0.675750740666325,-0.274838897380346,-0.327337322449761,-0.762768427968839,-1.26137540235306,-0.367649313269238,-1.23338956686645,-0.320643723508711,-0.924198773323459,-0.596784255152948,-0.787023456586709,-0.344179995463042,-0.359145223589712,-0.692866328309827,-0.798138186092897,-1.0588461878174,0.278228242791983,-0.631698901786434,-0.736350656850179,-1.68190357396423,-0.592453970654017,-0.711232052322609,-0.186961918204473,-0.641448286819923,-1.07066041012426,0.897717665752284,-0.215812395104704,-0.872959951025826,-0.432283476467192,-0.224474585364933,-0.718917395573405,-1.27414548445622,-1.16424487775806,-0.174948192950472,-0.0827682674606598,-0.979191853880563,-0.770776493246336,0.664147533858046,-0.722493822135879,-0.879819869322457,-0.941641261617663,-1.20360868286324,-1.04573877485424,-1.3299759363368,-1.30221721016667,-1.13949590771577,-0.78027723670608,-0.530772747162182,-1.87407796257968,-0.337189549038364,-0.918943561565725,-0.744073118218749,-0.659046952198105,-0.783824469596427,-1.17608887720775,-0.585086507879361,-0.637946735367641,-0.97829108030985
chr1,23720626,23723938,chr1:23720626-23723938,6,0.519404588231471,-0.899473762553083,-1.12542260752839,-0.0911190090945542,0.306034919308525,-0.707436071767949,-0.8589931878502,-0.0528685323635085,-0.849039030975121,-1.12542260752839,-0.384509359985076,0.795069503548804,-0.249992515362702,-0.592503889770852,-0.418321237284079,-0.239995355086113,0.780677078882329,-0.181985374278404,-0.747183749750277,0.251659414047722,-0.882841557220326,-0.122358567200296,-0.888170722838174,-0.962287093912783,0.0372547257240511,-1.12542260752839,-0.72296413605124,-0.0662882291961162,-1.12542260752839,-0.953333120646994,-1.12542260752839,-0.891393193497972,-0.730643035550513,-0.877300706616488,-0.369759163227245,0.336697217018291,-0.644357849890569,-0.943022900478624,-1.12542260752839,-1.12542260752839,1.38438781419439,-1.12542260752839,-1.12542260752839,-0.357385249859908,-0.792760686586707,-0.752124201209737,-1.12542260752839,-1.12542260752839,-1.12542260752839,-1.12542260752839,-0.623166039617487,-1.12542260752839,-0.857652186699338,-0.297277026434242,-0.693466198182194,-0.928524763512446,-0.805808325044098,-0.20432399072236,-0.716517312327193,-0.902179079237787,-0.0137031665142826,-0.0911452902035895,-1.12542260752839,-0.770471312703937
chr20,20377478,20392571,chr20:20377478-20392571,32,-0.360431904314131,-0.773044010580302,-0.608628543665339,-0.643760812335155,-0.717292394492631,-0.725462369920899,-0.180136838291616,-0.247282784673589,-0.276966526363529,-0.221197971139198,-0.0788547643332533,-0.31754783823824,-0.610031499430493,-0.519884761080489,-0.764507658165789,-0.53955021621089,-0.731115547180781,-0.381786192241823,-0.664623403651218,-0.458536973802132,-0.271006280054327,-0.528782336810243,-0.466453035362572,-0.449584653763251,-0.34428604883738,-0.721007650625551,-0.708553701798329,-0.368609935065415,-0.744049976430425,-0.429628196428995,-0.259480466316228,0.67622680642883,-0.300620446112764,-0.577893963686951,-0.466867218961413,-0.380412305654022,-0.159738511054399,-0.333021854632637,-0.70261717515034,0.0759651265101639,-0.406829807086501,-0.704070545958368,-0.452119617986383,0.302779137215863,-0.609942654569602,-0.633388978153586,-0.630065121408903,-0.83878416304626,-0.539656216951984,-0.83878416304626,-0.282092594223571,-0.737720909933125,-0.83878416304626,-0.603875452620352,-0.83878416304626,-0.638998828494748,-0.83878416304626,-0.187450946939409,-0.58928680081218,-0.83878416304626,-0.729722352930185,-0.637618261589669,-0.620021433335463,-0.693747662121531
chr2,86067615,86071419,chr2:86067615-86071419,13,0.676286928022729,-0.459966909603738,-0.229726480355065,-0.941299720200346,0.683859088504044,0.302986135619943,0.140624569944981,-0.258236430539828,-0.153002424994731,1.24497130029006,-0.173414516984362,1.02260085223865,0.205306087577522,0.769254826386481,0.152244485188976,0.199239174132123,-0.0445097424664881,0.466839524941482,0.401128320060003,0.406034145720006,0.622321983678471,-0.0991022077623916,0.0254187906294644,-0.0288393710793355,1.35227414242431,-0.167949501987511,0.839658025420679,0.514769752864932,-0.841466294612767,0.488398939072494,-0.362972856013965,0.134234053467359,1.1509502832801,0.571340842885783,0.417355448757637,-0.093109394972046,0.476114397065175,0.735491075904915,0.906376268840876,0.674954059032838,1.13936991747542,-0.293696530093174,0.355659050210352,0.812133275780964,1.10682426972201,0.0932263819912333,0.142685288967933,-0.925338753870145,1.19917660967175,-0.583281876426062,0.0929743425673799,-0.90090979494616,-0.392730464583012,1.949472055302,-0.438648033944872,1.83552337964953,-0.305966293365082,-0.262588252607267,1.32763865431358,1.84678987720368,0.950809147053035,0.632188948309666,0.79563959757825,-1.14894347421505
chr11,57081463,57085192,chr11:57081463-57085192,6,-0.506342859315219,-0.182433528577164,-0.881837046076315,-0.881837046076315,-0.281139908336227,-0.0542319390127615,-0.881837046076315,-0.346854536600711,-0.620074744523756,-0.881837046076315,0.0457841008691628,-0.881837046076315,-0.881837046076315,-0.346619008093749,-0.881837046076315,-0.364743969686743,-0.881837046076315,-0.670721429546279,-0.663657174190266,-0.640396223267873,-0.881837046076315,-0.620206826603977,-0.881837046076315,-0.881837046076315,-0.881837046076315,-0.881837046076315,-0.385452940380354,-0.638257637818874,-0.611757532093299,-0.414616348749483,-0.270410077527527,-0.881837046076315,-0.0966872109537667,-0.241034230779872,-0.66310118697662,-0.881837046076315,0.208081229745331,-0.881837046076315,-0.881837046076315,-0.175825972883334,-0.666831607165136,0.185802743080945,-0.881837046076315,0.0859456047383792,-0.60919815514749,-0.44825346728211,-0.286984907406591,-0.881837046076315,-0.150843867239779,-0.881837046076315,-0.57968140759933,-0.881837046076315,-0.881837046076315,-0.274334755286789,-0.614015220527047,-0.406915721948611,-0.512433777917841,0.00545337162119702,-0.334684696595671,-0.636095520437067,-0.317222264575389,0.0420070789454693,-0.881837046076315,-0.881837046076315
chr1,44458411,44459376,chr1:44458411-44459376,6,0.0010588777363104,-1.52005673476527,-1.42548887768677,-1.52638421025936,-0.636502078457953,-0.449856570909355,-1.62098473005596,-0.433889409705345,-0.894607580935701,-0.895911688061326,-0.466769201009744,-0.217330457049336,-0.385422340929838,-0.485170538204576,-0.896880358357252,-0.243692870584875,0.677819285525386,-0.304146758871921,0.995720877701005,-0.353707199096985,-1.33877785699377,-1.23549979236866,-1.47394324081558,-1.66767638327062,-1.14485741256332,-0.751854775338773,-0.995039497662734,-0.704429053277536,-1.12280096020679,-0.874970108947507,-0.321741213273769,-1.32528941097907,-1.07979959605512,-0.0960803685751338,-0.190389313465631,-0.746765354693727,-1.321332096627,-0.129367555206188,-1.6362627749964,-0.424077449815192,-1.15526273091737,-1.26661861859286,-1.1797886037947,-0.112492819417468,-1.63297080639737,-0.404799749818844,-1.45307208911276,-1.52535873155725,-0.763566176374249,-1.29775847596772,-1.48592253632227,-0.391781326617621,-0.0493903770820191,-0.911989602117196,-1.15415792982576,-0.761907686824871,-1.26218388435818,-0.588819263305337,0.0756916360204888,-0.981998898563307,-0.700192807160673,0.418931121594871,-0.701239208097723,-1.45501373599677
chr14,21536544,21538329,chr14:21536544-21538329,4,-0.252595201385696,0.22542170996132,0.565122601202758,0.689796492288433,0.517255346470619,3.28783187987046,-0.225098288492968,0.265810034527465,1.09201164740308,0.177166610524169,2.04046057015439,-0.0293074426439705,1.10270423626717,0.680764849662316,1.38174583218655,1.33558364169041,0.722872375623273,0.110820353124202,0.584323608888178,0.167314463831505,2.7888161685423,1.12497192076525,-0.11376780590947,0.794394080638592,0.422965788131145,1.46831804204021,2.02222463064243,0.516527755721062,-0.871218636409202,1.17204426334386,0.140117595567556,0.260509016963101,0.198306966990495,1.93888063889496,1.19760974520289,1.41290063228958,1.21175490099029,-0.237599860418783,0.731187686624232,-0.191949778795219,1.00614002861399,2.22678239797725,2.1461039359537,1.60324933087279,0.318338513263957,2.32439363831453,3.7895564794973,0.0646342981902245,1.53618126621609,0.459049483054981,0.0716924099859747,1.21932341560535,-0.243151741244371,1.03158715343596,0.375053836592077,0.555081886820195,0.0095401402549615,1.13489684183671,0.925898401298681,0.685763865723876,0.0835821950900303,1.27481898291132,0.390713311460455,1.0773456032259
chr1,156647289,156657387,chr1:156647289-156657387,4,-0.0124768840867562,-0.453784359655351,-0.123709832811667,0.342354701511372,0.445569825973525,0.265762917517931,0.636555484163043,0.826423728945138,0.84362221432734,-0.059950255460034,0.27720100997403,-0.735213990737706,0.41015774375519,0.0558083396102523,-0.296356619052363,0.356221754736627,0.821168692909702,1.26107570939493,0.634319166263368,1.12023903386335,0.835480442355348,0.971735036744556,0.673719865765784,1.76621376597045,0.180766161157721,0.505078489035784,0.851278640010344,1.4206883588187,-0.735213990737706,1.6191714346404,0.379888050033984,0.306080965200741,0.741231461724258,0.0053290493954245,0.333331380249796,-0.365889758511634,1.22877937157223,-0.735213990737706,0.991584034441805,1.01553109174434,0.638505347842063,0.803276267888786,0.426269227721084,-0.109399356331289,1.6480863921828,-0.0389334549180848,0.927674100612891,0.138899991448752,1.01667542984401,0.45612263250908,0.0412955641618993,0.258495806989387,0.228618951506829,-0.540806294404774,-0.735213990737706,0.918566248552194,1.4592356887594,-0.459028423720342,0.10855482742614,0.383403750427286,-0.20241506183587,-0.185762416686439,0.88089796364165,0.136749008386961
