chr,start,end,SE_ID,eRNA_count,TCGA-BF-AAP0_tumor,TCGA-D3-A1Q1_tumor,TCGA-D3-A2JB_tumor,TCGA-D3-A2JL_tumor,TCGA-D3-A3CE_tumor,TCGA-D3-A3MV_tumor,TCGA-D3-A51N_tumor,TCGA-D3-A8GN_tumor,TCGA-D3-A8GR_tumor,TCGA-D3-A8GV_tumor,TCGA-D9-A149_tumor,TCGA-D9-A3Z1_tumor,TCGA-D9-A6EC_tumor,TCGA-DA-A1HV_tumor,TCGA-DA-A1HY_tumor,TCGA-DA-A1I1_tumor,TCGA-DA-A1I2_tumor,TCGA-DA-A1I5_tumor,TCGA-DA-A1IA_tumor,TCGA-DA-A3F5_tumor,TCGA-DA-A95X_tumor,TCGA-EE-A183_tumor,TCGA-EE-A20B_tumor,TCGA-EE-A20H_tumor,TCGA-EE-A29B_tumor,TCGA-EE-A29E_tumor,TCGA-EE-A29L_tumor,TCGA-EE-A29M_tumor,TCGA-EE-A29T_tumor,TCGA-EE-A2GL_tumor,TCGA-EE-A2GM_tumor,TCGA-EE-A2GN_tumor,TCGA-EE-A2GP_tumor,TCGA-EE-A2GR_tumor,TCGA-EE-A2GT_tumor,TCGA-EE-A2MJ_tumor,TCGA-EE-A2MR_tumor,TCGA-EE-A2MS_tumor,TCGA-EE-A2MT_tumor,TCGA-EE-A2MU_tumor,TCGA-EE-A3AH_tumor,TCGA-EE-A3JB_tumor,TCGA-ER-A19W_tumor,TCGA-ER-A42K_tumor,TCGA-ER-A42L_tumor,TCGA-FR-A3YN_tumor,TCGA-FR-A7U8_tumor,TCGA-FR-A8YC_tumor,TCGA-FS-A1ZP_tumor,TCGA-GN-A26D_tumor,TCGA-GN-A4U3_tumor,TCGA-GN-A4U4_tumor,TCGA-GN-A9SD_tumor,TCGA-QB-AA9O_tumor,TCGA-RP-A690_tumor,TCGA-RP-A694_tumor,TCGA-W3-A825_tumor,TCGA-W3-AA1W_tumor,TCGA-WE-A8ZM_tumor,TCGA-WE-A8ZO_tumor,TCGA-WE-A8ZT_tumor,TCGA-WE-AAA3_tumor,TCGA-Z2-A8RT_tumor,TCGA-Z2-AA3S_tumor
chr16,2079883,2082713,chr16:2079883-2082713,18,-0.845165592086216,-1.03886593410778,-0.73468532210378,-0.924164952386537,-0.849770210854482,-0.170403940504521,-0.909265022503291,-0.651714950824587,-0.537048312188206,-0.965481561022873,-0.648113104612619,-0.754965572071806,-0.980910133928327,-1.17395082155565,-0.387962496742207,-0.317166181327452,-0.44144302887757,-1.10125891757921,-1.04642829635688,-0.918104185088444,0.0924247613691836,-1.05263545492686,-0.423433875542473,-0.0484122570194448,-0.677964807457497,-0.35412784833522,-1.14409634333838,-1.09610958436577,-0.880613632354984,-0.567801537582225,-0.775006795894823,-0.739071108089688,-0.467955447916221,-0.873557641297861,-1.02624182194383,-0.78058000301026,-0.379343393748914,-0.80509082746129,0.0107556751321797,-1.07635779115096,-0.511233811832355,-0.40158346555475,-0.726658999672249,-0.915763577104132,-0.419889793553242,-0.967828465432998,-0.585344249248404,-0.0819004004171669,-0.5082551975652,-1.0501166873023,-1.00170985248242,-0.396915676418907,-1.11767264812104,-1.24735615383046,-0.215774420991714,-0.585072428873091,-0.453990318881866,-0.78172021454825,0.279559808087342,-0.411433866823865,-0.449480966453439,-0.126037037241759,-1.01221740741762,-0.413976944737786
chr14,75899139,75904501,chr14:75899139-75904501,14,-0.882182674147604,-0.563501350464637,-0.281612017934406,-0.766268491203213,-0.674904993579421,-0.382413143162715,-0.458508426870505,-0.632348915052892,-0.736375251875923,-0.882182674147604,-0.361929579764017,-0.144614855126276,-0.240889419587846,-0.130796843715448,-0.342248033881992,-0.776737245299488,-0.505586696232831,-0.0939245302283574,-0.486778312689634,-0.650809671947761,0.05288145637047,-0.718827199977757,-0.109346915146771,-0.31811113300939,-0.738673458632604,-0.728791677434164,-0.764850296961719,-0.639115145785756,-0.747166548693911,0.166904255687333,-0.651139720961345,-0.768976580731055,-0.535580559695448,-0.882182674147604,-0.479240053281982,-0.182821450456726,0.22957601240934,-0.510320715738032,-0.019011394260599,-0.50309012078043,-0.435392016606949,-0.297340944526685,-0.460754764119264,-0.761778103467036,-0.0310276283934107,-0.788478513471842,-0.135067345792632,-0.176469667230795,-0.749585455372604,-0.882182674147604,0.0386330245103705,-0.0749639513875177,-0.225620284627935,-0.743157101549388,-0.642544322905614,0.198968282783137,-0.296315099876687,-0.313387195940747,-0.39773763342742,-0.599603698031957,-0.211025389699463,-0.138435607118105,-0.683953367841773,-0.693580488542698
chr20,20373997,20377239,chr20:20373997-20377239,21,-0.125873844601473,-0.113653170548907,-0.116049754453005,-0.893240797964637,-0.867763153793042,-0.777692812068388,-1.09664112566377,-0.922140051722401,-0.949061930762875,-1.25693360998609,-1.38638137691174,-0.463278705298819,-1.25490006144755,-0.863702959075257,-0.927008065311799,-0.592585367110091,-0.356396721702872,-1.22647911695248,-1.47016035538641,-1.02112739954319,-0.101456184273718,-0.844671311831694,-0.90992548074074,-0.478898206545557,-0.939825916297458,-1.49343355433883,-0.631590377140922,-0.352215011162988,-0.971177754855,-0.329408939730523,0.0091762706955761,-0.422443658319838,-0.0129337584935092,-0.714996293300171,-1.02670846187252,-0.260245080157387,0.321727804918509,-0.173308973248951,-0.124750700452769,-1.0985704563825,-0.908163281054495,-0.500760629640996,-0.280639624424173,-0.284724951043048,-0.711205967475554,-0.376194926932909,-1.06476094152164,-0.165072687562753,-0.985383716649229,-0.441801327076551,-0.291402568482394,-0.293781174556442,-0.550599816036835,-1.55966614562604,-0.108987411898893,-0.428420525699904,0.444198648236669,-0.395106606159864,-0.421208591927716,-0.282553791307048,0.0798219523201276,-0.421420436746575,-0.186678693143452,0.132811973576655
chr16,85700328,85701646,chr16:85700328-85701646,12,-0.653510205109156,-1.15687459633596,-0.664982710444781,-1.93697404077945,-0.502863122456626,-0.492697729495165,-0.619571665637964,-0.382298565536215,-0.579353058855952,-1.11871474435481,-0.408206647006851,-0.347607318132914,-1.6037021597609,-0.621534777136901,-1.38400037957963,-0.800887735776209,-0.515172228973483,-1.80885547622688,-1.3900008822278,-0.486817872998795,-0.65906019458988,-0.475352890249229,-1.29575151000461,0.257314297538993,-1.04915968804549,-1.15331928852198,-0.869746338371975,-1.52814170082241,-1.37617371488864,-0.505308764270816,-0.11418450286111,-1.16017869395014,0.201857781992903,0.133001301576711,-0.717336957703664,-0.702174939026522,-0.00544157229710643,0.022364984180789,-0.461326286397858,-0.996794584320495,-0.713334865385372,-0.532921983592304,-0.159962529368153,-0.90353382715185,-0.688252497424445,-0.901529808649242,-0.00347614904124829,0.30794623307786,-1.26751771006296,-0.539245558655076,-0.132602385233049,0.0482893159168837,-1.32028372821867,-1.93697404077945,-0.204121632155078,-0.301822641619929,0.518418496477036,-0.845306352070895,-0.230858119180725,-0.0393830694770175,0.0587571471437835,-1.20132042189054,-0.152377792300366,-0.453070247141191
chr22,50321288,50354061,chr22:50321288-50354061,35,-0.108491465830873,-0.886898905377144,-0.120348425269207,-0.58179357572454,-0.0154885275132683,-0.58002485209928,-0.11579306124952,-0.253853185042453,0.522117673200821,-0.411149844757136,-0.484002887786235,0.362500038270609,-0.689325447217337,-0.166755268390457,-0.621996087767882,-0.918678235967963,-0.569175741535804,-0.189712045775686,-0.115226082154699,-0.565463036045284,-0.801613659500735,-0.219409899278453,-0.137905939609635,-0.16473410881436,-0.607651525116694,-0.562812602556842,-0.871051388799238,-0.444424748537713,-0.233758409468762,-0.462405457420867,-0.56862639048696,0.0575765350997227,-0.592562744516532,-0.522871484932503,-0.474107197725461,-0.452145042911525,-0.301110228782945,-0.21029634325122,-0.0742998921003146,-0.503847896957538,-0.537707103098074,-0.195569675397563,-0.529280225092212,-0.146802823614906,-0.340198177871308,-0.62474428207541,-0.838814721112882,0.0441378597810105,-0.928022146299369,-0.415671999077984,-0.740484453894784,-0.752184036281237,-0.0228981588088215,-0.560388079277323,-0.0375535985776755,-0.651803795581261,-0.678094403637707,-0.40424428826636,0.813503400299511,-0.476406932429458,-0.640881896736634,-0.646101823842243,-0.481675228034428,-0.85671876333006
chr6,12297527,12319585,chr6:12297527-12319585,17,-0.689277451286818,-0.455790811122021,-0.611958888539681,-0.689277451286818,-0.463778599519808,-0.378942716182381,-0.307837385290643,-0.138213448284529,-0.689277451286818,-0.38026393356853,-0.356546661386404,-0.481711933714817,-0.339197825034059,-0.304849946579293,-0.237792809119584,-0.527993446029039,-0.583817720735874,-0.459043421285161,-0.572975893867108,-0.357620653185736,-0.344262458905077,-0.16696890317779,-0.689277451286818,-0.274203248328589,-0.689277451286818,-0.523509042748833,-0.309261674773971,-0.130810101224238,-0.626660135754363,-0.56338006114482,0.0116677787851288,-0.269786220405769,-0.446930496736822,-0.535790712926742,-0.689277451286818,-0.37314542190245,-0.463426437605303,-0.45430922169203,-0.604485445152441,-0.325475582267559,-0.609081558419526,-0.547962100453625,-0.325061955607197,-0.425371863836238,-0.44723498607377,-0.333225714295937,-0.157974256765714,-0.528851978192954,-0.396369425043843,-0.447702255451058,-0.571078277605781,-0.474223596410337,-0.428561292276809,-0.579025195653657,-0.336813638670228,-0.689277451286818,-0.232024939169031,-0.689277451286818,-0.475318439561392,-0.612035984176783,-0.544513524941425,-0.248642657499292,-0.435876670194878,-0.416094794011172
chr8,42130047,42146052,chr8:42130047-42146052,29,-0.576866987473664,-0.384286132938872,0.0638686746977478,-0.824340836571061,0.241027333379749,0.00155295976344535,-0.641187510811319,-0.301257241596223,-0.378976604092913,-0.407383442177287,-0.0484626941968189,-0.611888565136766,-0.728982223636472,-0.623620720466977,-0.308889533520578,-0.324045053937219,-0.411767068965214,-0.529537140145369,-0.784751275594236,-0.307606385961199,-0.401986611948122,-0.184829028773233,-0.668523541375508,-0.321532697017088,-0.718296591706305,-0.828774663377233,-0.702351931852753,-0.295238653527008,-0.826133766895946,-0.324679040550934,-0.309203942504999,-0.242581902279418,0.0569328381656859,-0.115358425762017,-0.739692231180126,-0.173261861517159,-0.217141423471665,-0.714999418655298,-0.774074756348305,-0.773177845637598,-0.350121636882726,-0.445779781696177,-0.11080855212594,-0.480030692798594,-0.56925986370647,-0.635389910655382,-0.349983248458614,-0.0306711572624107,-0.876921163288681,-0.368731204784868,-0.152389364479339,-0.125933359898053,-0.674231551733202,-0.665938668383607,-0.504674115182875,-0.143603539852967,-0.431963074614827,-0.212482192276355,-0.243717740692375,-0.410481578417543,0.325996891965199,-0.552707252753064,0.199539227896531,-0.0738220746356755
chr1,94636514,94637207,chr1:94636514-94637207,4,-0.427169886215121,-1.33827114381953,-0.478077823794445,-1.6563811584683,-0.91794118676634,-0.457864855073252,-1.90609234838855,-0.445112233741145,-1.59176852835154,-1.90609234838855,-0.973575801265641,-0.843164595673567,-0.739665429389298,-0.448938317963186,-0.786721982649294,-0.388008830421364,-0.393713478272945,-1.44713233469133,-1.90609234838855,-0.752436564714221,0.496660753105226,-0.638767988091952,-0.475020203991134,-0.729745368530959,-0.922460305453337,-0.122147193105868,-1.19957298065271,-0.164702099141635,-0.794712765203091,-0.425849382685033,-0.350802450805839,-0.268576604664305,-0.148026106382276,-1.51590111109486,-1.18716738011309,-0.487117297042323,-1.07228573859777,-0.510515043253057,-0.709798512440772,-0.653182540268582,-0.388068658125349,0.425861922846159,-0.785975492322685,-1.65247203229761,-0.394900733803727,-0.194882980108555,-1.90609234838855,-0.651183377957382,-0.237285621468675,-1.16662159748255,-1.67121130031265,-1.47307553471014,-0.997752391694306,0.585818259515429,-1.35488353560028,-1.12055228136308,-0.371877439220663,-1.11234568797395,-0.986413672618514,-0.964536377515417,-0.378031189106225,-0.943506978329569,-0.488191678017156,-1.22544376279179
chr1,154975519,154982634,chr1:154975519-154982634,30,-0.660220763423848,-1.19107688413738,-0.455219725808192,-1.27598245169034,-0.330289944693308,-0.339486859330749,-0.901567467854781,-0.586079920680288,-0.733594335862351,-0.921760180314176,0.114554385939856,-0.661511421539663,-0.781446882449369,-0.903947911348248,-0.721666954941547,0.273542213004891,-0.201919351234441,-1.31506287247311,0.00689817544241206,-0.778715513840137,0.194337448018586,-0.651629145541755,-0.750783705052534,0.281944723300723,-0.730843178154085,-0.647729163850619,-0.221232368238333,-0.718652137745648,-0.655347213187144,-0.345815478553236,-0.374901417131144,-0.711726455973979,-0.49337621193084,-0.873622604317757,-0.556580154655382,0.131460427921141,-0.0919926317870859,-1.04080722043212,-0.437059352649787,-0.907590062701141,-0.680003084477946,-0.948101465451496,-0.236244441422063,-0.436106574823404,-0.523961891190879,-0.362122089328947,-0.535373360442112,0.0599581708687034,-0.558722170974538,-0.800482496410442,-0.801608846419726,-0.676826064616117,-0.925389786554346,-1.31188020182945,-0.718574270403514,-0.463500448083011,-1.10952266272055,-0.490751529556556,-0.666698890835663,0.206882047893624,1.0267045708855,-0.848787370077937,-0.940989590667979,-0.512857759203498
chr10,33577629,33619536,chr10:33577629-33619536,37,-0.422075575176417,-0.550162021736614,-0.436577865957352,-0.359658858217208,-0.340142241441499,0.0889361548541245,-0.33176137883409,-0.453840015096118,-0.247559945877726,-0.587147565756883,-0.607380693291095,-0.792160902621197,-0.548638977042146,-0.492476047651866,-0.299941870443942,-0.497635976930861,-0.579179063055839,-0.0633033444458999,-0.852871265432854,1.41830554157039,-0.539115445458,-0.480975105125462,-0.099230416754015,-0.626370026597696,-0.494052209832297,-0.752768220922543,-0.7016702467667,-0.39513628083168,-0.366237591376742,-0.454356938662997,-0.38829416150577,-0.786047847193586,0.0276461129787897,-0.527652496686984,-0.823127296198923,-0.315592929950684,-0.24976960435743,-0.398188129045072,-0.129385634939872,-0.254670440324746,-0.631924375178532,0.52837665433844,-0.313422329053918,-0.632936760772248,-0.333941233511693,-0.773893073437194,-0.609941068836566,-0.751283075633358,-0.602560186377769,-0.671415054671492,-0.574392885077894,-0.772673479259139,-0.375499832519784,-0.528585552003307,-0.712016085914659,-0.457473813366445,-0.0657810124567903,-0.590025843241999,-0.508845034456164,-0.811925480503591,-0.82519382907222,-0.247231135041874,-0.70139127822228,-0.702620202050795
chr6,159188644,159190258,chr6:159188644-159190258,6,0.210271977691951,-2.07879745224416,0.354398603698036,-1.71620304469835,-0.944551659504813,-1.35461916007754,-1.06952590626255,-1.02068935405752,-0.0623686868102043,-1.50040755450263,-0.824666137991923,0.0664045658367758,-1.83496971422317,-0.54389575222164,-1.72253975420054,-0.984507053283009,-0.314350683977565,-0.867425598713651,-1.66808245537715,-1.13658040993929,-1.10758067912652,-0.774964701167033,-1.2013904958605,-1.60939141431623,-1.31393509042095,-0.466892910109667,-0.987466789988015,-0.586332611902608,-0.801306031806112,-0.237355966061817,-0.922996172421724,-1.54675813278201,-0.855561227921551,0.613213176934273,0.276269158449969,-0.289567981027071,-0.290929350989465,-0.95542654275444,-1.06611147081798,-0.479638464382101,-0.577387327387002,-1.25585795642807,0.143237384158525,-1.70426190420437,0.0383587982677635,-0.642217008980512,-2.02536044022822,-0.971843552144015,-1.87025195021043,-0.923265212896044,-0.695606342939427,-0.880984835117062,-0.101597673492969,-1.45513192348574,-0.329599330318664,-0.207693277534799,-0.569560786882446,0.099976162000946,-1.06627591649902,-0.822002472389947,0.671583280964136,-1.011787358096,0.142561601983246,-0.769068979598344
chr2,28627325,28631526,chr2:28627325-28631526,17,-0.895034471095051,-0.910012060871787,-0.786703019231013,-0.556938486314615,-0.841764350047367,-0.521479998499796,-0.664348358739624,-0.61745094640702,-0.113476195904843,-0.992144760018666,-0.837937165253915,-0.458743772236236,-0.992144760018666,-0.9089742355828,-0.682797901170088,-0.497297422026117,-0.73236813064221,-0.644240264414046,-0.992144760018666,-0.761319861493203,-0.129811266038966,-0.795673870200123,-0.896776999047103,-0.361831710840314,-0.862917752662422,-0.814385247132417,-0.118544236868312,-0.992144760018666,-0.905447370202277,-0.814982617452367,-0.850881619871707,-0.992144760018666,-0.480256869679559,-0.777396499107706,-0.992144760018666,-0.499469889444587,0.999843273563929,-0.992144760018666,-0.822902113815491,-0.665644891026591,-0.622843174144363,-0.61925772907397,-0.734644986526591,-0.634834187495894,0.948829751777091,-0.705180235060535,-0.689667823035491,-0.351461012345599,-0.78586943933843,-0.826668123852731,-0.571433714850875,-0.565191433513455,-0.494085456059704,-0.992144760018666,-0.562689438019837,-0.126395931204117,-0.31221921782766,-0.682107504570644,-0.702282004467871,-0.571226370732288,-0.691372175141249,-0.992144760018666,-0.785592999897306,-0.789483599117179
chr13,42032706,42038151,chr13:42032706-42038151,22,-0.510714189453667,-0.956423494924611,0.179185656449931,-0.969724214764771,0.100248249112336,-0.544962022858752,-0.290888943965333,-0.980062832700272,-0.446868989197077,-0.843656299070961,-0.887200463635612,-0.291519877486879,-1.16962434599966,-0.867976016191307,-0.70169136179547,-0.484592186994219,-0.66114845672933,-1.0255432819595,-1.22769290068373,-1.22769290068373,-0.41733770607251,-0.833664234875591,-0.891340635101735,-0.873657893765012,-1.22769290068373,-1.1690923740459,-1.06050392500864,-0.810791968106325,-0.759795002820432,-0.0755202111116501,-0.754905498119233,-0.841896006331895,-0.139823464350056,-0.629880637843599,-0.600916284839422,-0.514368057005008,0.436664571797467,-0.562783940393264,-0.628625967448972,-0.88197914725675,-0.765399976725113,-0.754051779120725,-0.681739127047526,-0.451930104309674,-0.425768802609428,-0.823194019789481,-0.98257378597897,-0.60291104868221,-0.768656999795553,-0.507311269904428,-0.96777500115728,-0.843525184268479,-0.152144610617748,-1.09457599465498,-0.90574138162795,-0.733420905813383,-0.163891685522212,-0.82701019162671,0.508070776145261,-0.709326656484652,-0.481047034919027,-0.0885293600880334,-0.608992823045003,-0.654382094838833
chr9,133355936,133364620,chr9:133355936-133364620,7,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.220035961819476,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.197458948718698,0.663532066276177,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.176706441495297,-0.470724930340364,-0.235781618006144,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364,-0.470724930340364
chr2,129017517,129022954,chr2:129017517-129022954,23,-0.532733739253783,-0.0585721237248959,-0.276296643526944,-0.75778943442266,-0.239425844916808,-1.00783930309132,-0.691005447680846,-0.939575402421423,-1.03840533337759,-0.371524726434919,-0.479390043578459,-0.48258475298914,-0.665924199864112,-0.954772318005948,-0.485214809555834,-0.556491859308305,0.13448809458358,-0.596500985251267,-0.676538293651174,0.184544141595568,-0.275121483864265,-0.5735202642178,-0.439201911133993,-0.0328866423329682,-0.80056817584079,-0.521982412572038,-0.854687635974379,-0.552895277136212,0.251887032651092,0.0268426067656432,-0.273119456732157,0.0191634732412765,-0.0842738332264256,-1.02089271495241,-0.188738479927059,-0.745765103522502,1.30835379657228,0.669820655334275,-0.439735197095851,0.0898545136829431,-0.351083377058166,-0.264459213925534,-0.766051733884741,-0.615758940751998,0.132802937196929,-0.765527432545329,-0.836840067812941,-0.349976410316578,-0.206046893626832,-0.416148434530684,-0.902234332076513,-0.682701705365852,-0.751093172405874,-0.918837268358455,-0.421571162264986,-0.795866637982057,0.193972741454246,-0.66879563429164,-0.587094869921265,-0.0921812462197132,-0.66124911180387,-0.904129900258151,-0.888007739001004,-0.771682165399717
chr5,141237136,141242117,chr5:141237136-141242117,9,-0.736088215534697,-0.736088215534697,-0.27869036196791,-0.381785662008607,-0.736088215534697,-0.149399108106874,-0.736088215534697,-0.328827828148344,-0.249860496017568,-0.515078129601563,-0.530948861235614,-0.736088215534697,-0.736088215534697,-0.736088215534697,-0.468126470309293,-0.224515826164035,0.460574031565966,-0.736088215534697,-0.736088215534697,-0.557653269865071,-0.42057909999244,-0.51769472013781,-0.241274244384493,-0.736088215534697,-0.272959513525523,-0.736088215534697,-0.736088215534697,-0.736088215534697,-0.736088215534697,-0.466708367641407,-0.280071433022341,-0.281988626635235,-0.391506349334827,-0.736088215534697,-0.0920007117554549,-0.736088215534697,-0.396259789260648,0.635852758723932,-0.736088215534697,-0.736088215534697,-0.736088215534697,-0.411332466401303,-0.513326068285234,-0.273879033032538,-0.539000246169474,-0.736088215534697,-0.286782214617323,-0.117088185552443,-0.491478674103869,-0.150212625854461,-0.736088215534697,-0.412186894399316,-0.736088215534697,-0.736088215534697,-0.736088215534697,-0.364801026670044,-0.736088215534697,-0.360640627356165,-0.736088215534697,-0.736088215534697,-0.736088215534697,-0.240925135920228,-0.736088215534697,0.111164928284461
