chr,start,end,SE_ID,eRNA_count,TCGA-05-4398_tumor,TCGA-05-4415_tumor,TCGA-05-4417_tumor,TCGA-35-3615_tumor,TCGA-38-4627_tumor,TCGA-44-2661_tumor,TCGA-44-2665_tumor,TCGA-44-3917_tumor,TCGA-44-3919_tumor,TCGA-44-6147_tumor,TCGA-44-6148_tumor,TCGA-44-6778_tumor,TCGA-44-6779_tumor,TCGA-44-7660_tumor,TCGA-44-7661_tumor,TCGA-44-A47G_tumor,TCGA-44-A4SU_tumor,TCGA-49-4490_tumor,TCGA-49-4507_tumor,TCGA-49-6761_tumor,TCGA-49-6767_tumor,TCGA-4B-A93V_tumor,TCGA-50-5044_tumor,TCGA-50-5066_tumor,TCGA-50-6590_tumor,TCGA-50-6593_tumor,TCGA-50-7109_tumor,TCGA-55-1596_tumor,TCGA-55-7576_tumor,TCGA-55-8208_tumor,TCGA-55-8506_tumor,TCGA-55-8512_tumor,TCGA-55-8514_tumor,TCGA-62-A46R_tumor,TCGA-62-A46S_tumor,TCGA-64-5778_tumor,TCGA-67-3774_tumor,TCGA-67-6216_tumor,TCGA-69-7763_tumor,TCGA-69-8253_tumor,TCGA-73-7498_tumor,TCGA-73-7499_tumor,TCGA-73-A9RS_tumor,TCGA-75-6203_tumor,TCGA-75-6207_tumor,TCGA-75-7027_tumor,TCGA-78-7153_tumor,TCGA-78-7158_tumor,TCGA-83-5908_tumor,TCGA-86-6851_tumor,TCGA-86-7953_tumor,TCGA-86-8054_tumor,TCGA-86-8669_tumor,TCGA-86-8671_tumor,TCGA-86-A4P8_tumor,TCGA-95-8039_tumor,TCGA-95-A4VN_tumor,TCGA-97-7546_tumor,TCGA-97-A4LX_tumor,TCGA-J2-8194_tumor,TCGA-L9-A444_tumor,TCGA-MP-A4SW_tumor,TCGA-NJ-A4YP_tumor
chr4,141637335,141676970,chr4:141637335-141676970,15,0.332586133236475,-0.540065250066671,-0.436421757405233,0.405661596005286,-0.339496002607053,-0.0519960431932873,-0.212346869323726,0.976144373986017,-0.153765191576241,0.840364880916504,0.701400059115007,-0.252025853600404,-0.442221942745797,-0.119523408580426,-0.304811265479385,-0.0395068274249398,0.0562824684334482,-0.0899760858772006,0.123062739512702,-0.306310142263821,0.042384691888555,0.850291376924961,0.0992796685155906,0.338208315414075,-0.199866270352984,-0.291421558379403,0.946332024727911,0.173314017471786,-0.17522141363915,0.116528395789651,-0.30011801266527,-0.109809416701678,-0.459955525732347,-0.125521717859578,0.233502061205783,0.0241485853660869,-0.130033920058686,-0.150452551792479,0.0483137251274439,0.0367044322868871,0.320017791004608,0.793545380632288,-0.338821545903707,-0.0783486436110441,-0.169244502108022,-0.162852373490722,-0.30774156686771,-0.150392733859004,-0.135262255007726,0.105312592814938,0.143935265791527,-0.112954630733436,-0.155393723157523,-0.019761325554848,-0.222834583128581,0.270650455274412,-0.493835745041787,-0.00060177278767873,-0.0351208999231324,-0.334273602143218,0.994876065730604,0.0199204088144235,0.00144775308177158
chr2,113943932,113949857,chr2:113943932-113949857,21,0.0598539740107902,-0.109973134394023,0.142833822519658,-0.318326162134406,-0.896754625378829,0.416056323447594,-0.336496530841616,1.23435170042223,0.190285584069992,0.232013145390776,0.143299488517989,0.586774050679537,-0.00727054293568904,-0.0620795688835142,0.632106807449104,0.760153797089629,0.750307628789209,0.396614651334752,-0.432181481759875,-0.185666838807237,-0.174013691435685,1.07357904357709,-0.650380138999616,-0.679579356714998,-0.477127297005866,-0.246511394315669,-0.0720638143814681,-0.172050234755822,0.0324410401503486,0.298986627979359,0.5368413991922,0.1090724797147,0.929755171965866,0.549257002302256,0.600455610804168,-0.690659094695197,-0.267309737995938,0.848829569678534,0.323463476669919,0.0862344060917297,0.859022712224264,-0.0504386173456929,1.11230497158573,0.275759529405417,-0.328524365230889,0.686742238826977,0.176339305113243,0.10328984612434,1.14985521705285,0.924591180575254,0.489613703656617,-0.351534704868436,0.431199449599067,1.14255269068919,0.594046782498957,0.389562855206022,0.894820603519504,0.454788065315889,1.28015988098333,0.0312120958245734,0.854315746055393,0.46629049286636,0.239805474656929
chr16,19712548,19714802,chr16:19712548-19714802,10,-1.2965741589362,0.383202177193361,-0.582511795396902,-1.13351134971135,-1.65144809123445,-0.434228170417529,0.0125226025242998,-2.09309631250212,-0.120109174881973,-1.55277481148965,-1.06593800619244,0.042149951633686,-0.350323837180916,0.372817375925192,-0.725249295926594,-1.72164951657285,-0.239807515799478,0.227848580943282,-0.769637438798415,-0.352769320935455,-0.870411265131019,-0.196194618820804,-0.907585944048087,-1.03709351164425,-0.317538852042276,0.19205063356269,-0.205455990564378,-0.0678945332363659,-0.259173766971332,-0.675771439269105,-0.732754611744639,-1.29519877929521,-0.649368003660065,-0.726106122758908,-0.469844603344062,-0.310836881851889,-0.943116978729973,-1.03781581078909,-0.586445768605,-0.662913049997929,-0.917707451399885,-0.251798201612981,-0.59662378873963,-0.498012028342205,0.865261328294386,-0.640747257268931,-0.42469404071093,-0.165949138089546,-1.25042298585811,-0.943591801913838,0.322983818583083,-0.44086725495387,-0.417861271349346,-0.786352734317964,-1.42823006011396,-0.613891135329549,-0.713082077012885,-0.027934714228138,-0.585574624608467,-0.429342314116734,-1.17963851152716,-0.332871066014373,-0.188725016826975
chr13,113669260,113678858,chr13:113669260-113678858,21,-0.653793273108731,-0.760286624481106,0.643396661397736,-0.33425385741927,0.308304820678629,-0.571546808070083,-0.461484414761695,-0.147375407042762,0.759213805193161,-0.116816360541525,0.179235134230626,0.977976733875237,-0.573156138809167,1.19875234090668,0.0192344080371349,-0.0599407307474941,1.4265506672025,-0.433864017869915,-0.653027598313104,-0.197111604694468,0.419714072458409,1.0084162949549,-0.285288741117352,-0.24685544684893,-0.707651132304379,0.523404176204947,1.97048961287784,1.37298167181455,0.0154072519309491,-0.354912150919938,-0.613874475875512,0.235086584085813,0.437926828770993,-0.843633576921937,-0.468138609722119,-0.657859230285076,1.70886366473794,0.562586428390037,0.403061998485043,0.402752025525639,-0.282000773950815,-0.105593166511096,-0.382950642668126,0.0564060336713607,-0.606749551295932,0.0394469654396711,0.781404282173847,0.154377135834809,0.626898464861147,1.93911968761218,0.719197761307734,0.616958120207822,-0.0749416190317831,-0.07159124827075,-0.607535330943578,0.128510394357009,-0.3035099642225,-0.3457589149282,-0.532738300865636,0.164615299010745,-0.843040576058621,-0.339726145058475,-0.132510663236651
chr12,96400287,96402772,chr12:96400287-96402772,11,1.37066634568667,0.368923339698018,1.42655293535742,1.60197242917194,-0.943376056946187,0.916477587647356,0.0934083255390742,0.622472266550313,0.635450624118613,0.840582085021302,0.474383885306925,0.426144843593937,-0.232034483672154,-0.351353559529417,1.49792245416282,1.30040580511443,0.746817612692005,-0.938012323786388,-0.447053677476465,0.365304584163464,0.387714624240695,0.756161692837086,-0.416152893483939,-0.219747443315216,-0.970893814523077,0.100679329362088,0.350479873741529,-0.311232976901158,0.466696947923889,0.79031122701711,0.748219401296541,1.93535431513885,1.30660012981652,1.44878811457177,2.48718420032166,0.735828047967351,0.471525085551741,1.98484384400235,0.992918906153909,0.298607551440334,1.2062678992862,-0.286283515173832,0.513722874618052,1.1867317191258,1.08290630258097,0.281075147627355,0.21458378013828,1.1396927967186,0.630169237243729,0.790846615049914,0.682330000034343,0.909012124392078,1.00368908192375,0.393323473821158,2.71529153847579,0.57438959815316,1.36107650203726,0.48051477852423,0.784364850742585,0.937610810139796,1.52349499420951,1.55785374104209,1.0620979856781
chr5,131720093,131720920,chr5:131720093-131720920,7,0.0189052667939009,0.117153277802677,-0.857155081895457,0.349638124341126,-0.735926810533652,0.201836112165984,0.644365032347401,-0.537799019610272,0.556582415494144,-0.331901881842607,0.787218214387776,0.225815837072569,0.952063206057139,-0.142859960073327,-0.323500750956337,0.736808985982217,0.0573944307688569,-1.06912370500419,0.548150268687133,-0.408968089070871,-1.11527959053707,0.047106823006135,-0.626888238547849,-1.52229278358351,-0.131185699255849,-0.275658288317857,-0.371299812460476,-1.09728346044768,-0.219209144191224,-0.996813293101018,-0.515115804795641,0.661760339260247,0.591857023250067,0.114461974355572,0.556346411440998,-0.742752870995291,0.579173505535171,0.736433903422516,0.240854517899948,-0.242157708095401,0.388774479970839,-0.0516933545566228,0.462487157587382,0.36924341264295,0.0305888048363758,-0.303254179204271,0.149580313023877,0.0429599900271204,-0.425407228830737,0.361834839194271,-0.341142689134552,-0.273881247403105,-0.40375726781047,0.604110736097205,0.70858708877665,0.825197923093922,0.0983102578068786,0.590804365507406,0.355427836016782,-0.637214438010207,-0.118101824830152,0.485858011727448,0.188016062605492
chr9,140204252,140216726,chr9:140204252-140216726,29,0.323807788626203,-0.600399859193762,-0.206793676343819,0.506687184930986,-0.349017436760841,-0.457277073283818,-0.218701009767555,0.20302731377292,0.139734941035588,-0.315629851990381,0.883927649558744,0.116844537366364,-0.751957498402246,-0.208910568967787,-0.134927342354036,0.621674964047685,0.674644435650779,-0.783207282809644,0.0227780591634281,0.0555503156512144,-0.479744333430622,0.934098723128144,-0.851320896274186,-0.896041413345396,-0.240647767117924,-0.277051980295003,0.114606685780004,-0.614283211118615,0.00151994589033992,-0.323117697646341,0.954501706439638,0.918811720685941,-0.0439516885272803,-0.24508759255054,0.619467451362585,-0.48517759619418,-0.531482003592774,-0.214467528862029,-0.179277759047687,-0.0456975619495138,1.34117857281667,-0.360168151253289,0.415071311572489,-0.365510959699385,-0.186362984542925,0.484575799542996,-0.689337241084173,0.079348060649191,-0.29937678711128,0.194993287330386,0.615444030035622,-0.711163010587769,-0.0544153238068806,0.768182900756488,1.36010491401983,0.563832672937883,0.697968043306492,0.109091177101719,1.09501126270559,-0.379271246722013,1.0441334933382,0.868174411077884,0.409843091988791
chr10,33481446,33483200,chr10:33481446-33483200,4,0.722496467190519,0.890017218411076,1.1899723200546,0.0174055713753258,-0.0132314293284215,-0.325909663483256,0.772677421839029,3.14043122663106,0.94797400110421,2.46692466712625,-0.0926258276080988,0.979462239574912,0.270904878112739,-0.632950559554609,1.25352097802295,1.02710769083781,2.13432596181829,-0.429078094606012,-0.609406330159038,-0.392425189979706,-0.854532457121772,0.190503558250434,-0.854532457121772,0.782992874104153,-0.507246101662862,1.93313596735222,1.17757071783434,-0.00613870724217175,0.400600155880092,-0.47210755820391,0.134690595359536,0.0225596362122855,-0.150690613193173,2.78544177917516,1.69249423568087,0.170999122024037,-0.854532457121772,1.76401433186253,0.550068415489661,-0.264680821046,1.97926973160808,0.728282045366121,0.05319633300313,-0.0576345786350988,1.25923804770896,-0.411666596253174,-0.854532457121772,0.754916077756182,1.52455691478589,-0.358993410698077,0.433451148666034,0.923995475133932,1.62512035802508,0.692517545786707,0.748037737583542,1.40716093877243,1.43453746038827,2.10395948230372,3.20292041239926,0.337445852303457,1.6156129329514,0.679170524676691,-0.207955919076033
chr6,52374484,52380704,chr6:52374484-52380704,11,-0.28272249266355,0.383732594525043,-0.685126208462226,-0.0823918997259112,0.561785794199166,-0.288858805672068,-0.160133249987213,-0.427672984197592,0.00331981200924753,-0.827141810064395,-0.29218837536808,0.894156205183981,-0.863545429637161,-0.316987909661508,0.128738601369256,0.120125921606396,-0.495663835206073,-0.655489846598317,0.035355915787805,-0.0944501116218734,-1.10155143735717,0.218053522617334,0.0972829665438513,-0.185171093794335,-0.171879438105881,-0.88755358275893,0.0239608424238553,-0.56070831250562,-0.128852156684048,0.272451336728641,-1.25526913503829,-0.61035744605009,-0.792404205280643,-0.914581701823095,-0.856188714733158,-1.11453685651684,-0.149541891908629,-0.325818129290507,-0.205568454596301,-0.749176559833514,-0.418718444898326,-0.0372142847571545,-1.17596782240295,-0.181251169482169,-0.60855002568282,-0.104349449501278,-0.175100775693326,-1.09043927733282,-0.479680033953441,0.0470179033691506,-0.747749848701752,-0.138974494581678,-0.79538750182973,0.068975388377207,-0.808529725481968,-0.856697595491314,-0.780205421894116,0.0727671664666702,-0.448607450591002,-0.475972313445937,-0.321359959801149,-0.199825707143092,-0.362822500115611
chr18,20799319,20806839,chr18:20799319-20806839,8,-0.755769781467934,-0.732856299230677,0.323180089951688,-0.646025340396473,-0.134570975942086,0.315293713454218,-0.0885029313518671,0.673240442818886,-0.172885411599244,0.296590454326131,0.602755382652495,0.221046369664769,-1.28116279940669,0.141230383264929,-0.487096951391856,-0.0708780262644276,-0.128874021257451,-0.0805684641586531,-0.682357408211465,-0.850445894925818,-0.773144320895813,-0.668021702008256,-0.135169572991957,-0.593743969027024,-0.84352126176748,-0.641353130047818,0.130069862429942,-0.91888988240763,-0.368688148585123,-0.133237293217178,-0.282953457779101,0.534164060313804,0.530062006099406,-0.784550090342396,0.0195489026113837,-1.12441651289979,-0.21049739932204,0.210447506142285,-0.330912142061423,-0.34216812076497,-0.111670359280377,-0.219931130886267,-0.393077081738921,-0.494882411184278,-0.462781328709243,-0.490564537489918,0.307821030560319,0.646081576512917,-0.603960989022112,-0.280574672255349,-0.635529490542219,-0.512290931835031,0.894779185269969,-0.273431104777717,0.600315088301841,0.410625418532865,-0.575628441834189,0.22889852690244,-0.507667113890313,-0.590738695187206,-0.0571027645927802,-0.133697052365787,0.00295381208562678
chr8,30255602,30300033,chr8:30255602-30300033,39,0.232760818694865,-0.325258780793727,0.393732388210141,0.20108491056896,-0.287688115905251,0.83955656245658,0.836591686818057,1.00397028077688,0.457572792759117,1.08481284567074,1.00029474701241,-0.033819255811311,-0.387720509314962,0.0787635447780734,0.365385791107829,0.250063834469019,0.339400056251577,0.717225058510924,0.0249160537258165,0.410831695585865,-0.39384124754225,1.42417697359203,0.473437353225376,-0.33901251207506,-0.420484292951156,0.127842440025785,0.164791975459245,0.0776723315846687,0.066608811452011,0.595813147224537,-0.288867682018823,0.176672571884378,0.539360217931691,-0.112233460176678,0.558316270148901,0.33220985013859,0.679445793079553,1.10390646076143,0.547875806544529,0.110222383353286,0.0796596000055631,-0.298817296276909,-0.409899816069391,0.666085495636623,-0.22336466125009,-0.0966617899877662,0.0237276707241966,0.663455569561669,0.151523397399674,-0.244781949206847,0.174300492256212,-0.312013899868392,-0.372277580238681,0.287548597904945,0.835298733508278,0.635255839474077,-0.0638293574843513,1.19738217355089,0.032440390175554,-0.239411394108138,-0.329220589877179,1.10037457208258,0.26931883168646
chr19,783430,784687,chr19:783430-784687,5,0.20334222557147,0.0395288504872762,-0.806275687836223,0.6614697698623,-0.806275687836223,0.691252960572159,1.13912109882082,-0.343976697839676,-0.249833050644248,-0.253759952277474,1.61041134130378,0.254637060615829,-0.343158807058367,0.881540472847294,-0.565576063145931,-0.264469577407333,-0.350168081946662,0.892251169397239,-0.605192421282068,-0.430474014843967,-0.806275687836223,-0.097659298817456,0.246097613743154,-0.353904756678513,1.20425461803332,1.05941465248711,0.721398566902311,1.50026552306459,-0.122176238399927,0.229345169995939,-0.432492314804106,0.617090561577807,1.31949521104103,0.857194820647139,0.839148497324601,-0.806275687836223,-0.46151917482476,-0.483782073680702,0.643401074951725,0.339914814824603,0.113659917467923,0.612126468152647,1.33055807624666,1.02512442444329,-0.248954702582521,0.03943789684665,0.13968936662208,1.14804153408844,0.145875026079487,0.259373811842982,-0.36823628278457,0.533651545125226,-0.806275687836223,1.47674678917243,0.707995798879587,0.644882052430431,0.46439624059217,1.5316599346531,0.43653941949547,-0.230180483268339,-0.806275687836223,-0.0275956767939746,1.62081231412891
chr20,1905623,1908421,chr20:1905623-1908421,6,0.388896984341551,0.0976168013890462,-0.842963004907383,-0.347752526468281,-0.052857789076104,-0.191652405116672,-0.456430934870057,0.585532314347272,-0.145042705747676,-0.338729568597973,0.262409540362738,0.554571723168844,-0.136902575051702,-0.223203574973955,0.548398354630968,-0.0460983450355122,-0.1555296651899,-1.09733804557844,-1.09733804557844,-0.847804007352008,-0.657645989475531,-0.644077574927269,-0.529966994241163,-0.138364442452581,0.151639376095648,-0.130780301547704,-0.647792470289793,-0.849107508683371,-0.419947312846763,0.316619304489536,0.08396698776634,-0.238722925655856,-0.41612966622268,-0.916562609680032,-0.567819179553882,-1.09733804557844,-0.582126585276747,0.0854175955754456,-0.857552260313074,-0.487781632118511,-0.929878823557121,-0.781402926332314,-0.303128101646385,-0.459336874919969,0.00532591200401985,-0.714438131315791,-1.09733804557844,-0.758054513439135,0.387661483149022,0.437289283161517,0.685457213674169,-0.367956511662765,-0.820718422509334,-0.0796554144554967,0.697431914449076,0.223045132059206,0.40034522795405,-0.102767857053219,0.491317062849767,-0.223253555040737,-0.260311243495716,0.211657091806525,-0.31172804306619
chr19,17351674,17354942,chr19:17351674-17354942,13,0.334595287785184,-0.176057926065209,-0.211989655453399,0.338780344931466,-0.77876293178332,-0.170106239799402,0.548795791674794,0.189041439087539,0.865649695083722,0.235321666177836,-0.089235973655028,-0.454876668093569,-0.677937296190392,0.585816524719211,0.113402079995217,-0.0634867828981177,0.518844108004508,-0.260596431929672,-0.898644990182454,-0.229660976492919,-0.641211040758885,0.262108084477665,-0.426030637196524,-1.06284780053282,-0.565585227410919,-0.447760468690058,0.288699155982203,-0.397029032140098,-0.153316836412525,0.355332089761335,0.757493228132137,0.465233207550893,1.08269327209213,-0.0991928385544205,0.52308374885122,-1.12211969302453,-0.176015253179751,0.000280068103480276,0.431644102983265,0.117388575675328,0.900436943622119,-0.556862444643469,0.590253840865042,-1.23321990038604,0.165609162781918,0.721924657069871,-0.267931625896368,-0.273842067377806,-0.0831814293379426,0.69589859455642,0.549487797137302,0.782439357942982,0.508364862023849,0.496964770146417,0.168607392551877,0.788489379108991,0.0410657998391189,-0.252683826193708,-0.198986324690625,-0.569071292490328,0.276735457787529,0.0133576097793863,0.0183935901654668
chr7,98975178,98981574,chr7:98975178-98981574,10,0.723811675701472,0.265614245539995,-0.354328809645419,-0.371442119072578,-0.821099199214401,-0.197466995523795,0.260723485435924,0.112514711304399,0.243541914719281,0.0219775687451888,-0.624580412817615,-0.0325002938625619,-0.883186990446696,0.598439753324188,-0.106162650891248,-0.111432398162142,0.198538679903426,-0.743968376349029,-0.67074865005678,-0.919621011106019,0.212930442509179,0.434388390900355,-1.12683739275334,1.12019712711689,-0.262601422598632,-0.942683967929718,-0.408361956166416,0.373931442852051,-0.0260028331517811,-0.243551768450142,-0.115551372745317,-0.274711467028671,1.11972035627691,0.395549103527843,-0.13250271130219,0.0357085394552313,-0.27738284462194,-0.323784816100366,-0.00189644199548146,0.307240527981654,0.180108807700728,-0.179026810245181,0.274666142663058,-0.540707038785278,-0.140829309684732,-0.0678227947401303,-0.22108079294059,-0.636603306430815,0.0171753328795188,0.130650878750724,0.458154905972501,-0.746376051466388,-0.264323878431358,0.671838086851387,0.46682339544355,0.120615123448714,0.405436169598675,-0.171275892924329,0.11236347073764,-0.312904358923418,0.567719512423412,-0.131456072562441,0.0354423170084846
