chr,start,end,SE_ID,eRNA_count,TCGA-A1-A0SD_tumor,TCGA-A1-A0SI_tumor,TCGA-A2-A04T_tumor,TCGA-A2-A04W_tumor,TCGA-A2-A04Y_tumor,TCGA-A2-A0CO_tumor,TCGA-A2-A0CX_tumor,TCGA-A2-A0EX_tumor,TCGA-A2-A0SU_tumor,TCGA-A2-A0YC_tumor,TCGA-A2-A0YD_tumor,TCGA-A2-A0YG_tumor,TCGA-A2-A0YK_tumor,TCGA-A2-A0YM_tumor,TCGA-A2-A1FV_tumor,TCGA-A2-A25A_tumor,TCGA-A2-A3XY_tumor,TCGA-A2-A4RX_tumor,TCGA-A2-A4S3_tumor,TCGA-A7-A26G_tumor,TCGA-A7-A426_tumor,TCGA-A7-A4SB_tumor,TCGA-A8-A07B_tumor,TCGA-A8-A07F_tumor,TCGA-A8-A07U_tumor,TCGA-A8-A08H_tumor,TCGA-A8-A092_tumor,TCGA-A8-A09K_tumor,TCGA-A8-A0A1_tumor,TCGA-A8-A0A4_tumor,TCGA-AC-A23E_tumor,TCGA-AC-A2FK_tumor,TCGA-AC-A3W6_tumor,TCGA-AC-A5XS_tumor,TCGA-AC-A62V_tumor,TCGA-AC-A8OQ_tumor,TCGA-AN-A0AM_tumor,TCGA-AN-A0AS_tumor,TCGA-AN-A0FW_tumor,TCGA-AO-A03M_tumor,TCGA-AO-A0J2_tumor,TCGA-AO-A0J3_tumor,TCGA-AO-A0J7_tumor,TCGA-AO-A12G_tumor,TCGA-AO-A1KO_tumor,TCGA-AR-A1AJ_tumor,TCGA-AR-A24Q_tumor,TCGA-AR-A24R_tumor,TCGA-AR-A2LN_tumor,TCGA-AR-A5QQ_tumor,TCGA-B6-A0I2_tumor,TCGA-B6-A0IE_tumor,TCGA-BH-A0E2_tumor,TCGA-BH-A0H9_tumor,TCGA-BH-A0HP_tumor,TCGA-C8-A27A_tumor,TCGA-D8-A1XV_tumor,TCGA-E9-A1RB_tumor,TCGA-E9-A3HO_tumor,TCGA-GI-A2C8_tumor,TCGA-JL-A3YW_tumor,TCGA-LL-A5YO_tumor,TCGA-LL-A5YP_tumor,TCGA-OL-A66K_tumor
chr11,129221268,129245735,chr11:129221268-129245735,6,0.162730720051346,-0.182972487565518,0.839904747850754,0.158087231673156,0.180739699359164,1.27838812719119,-0.580783703191374,-0.00421142841348787,-0.729101868693503,0.169709913589659,0.969287172872387,-0.600223779363612,0.60362563920112,1.71354170431178,-0.648550335679414,0.46084868638596,0.691496696682586,0.334883909496405,-0.566857071153362,0.0720404113855708,0.409336823466312,-0.392030952728591,0.772184818782989,-0.231558253216241,-0.537680532403734,-0.175633138666855,0.547981740725861,-0.322894784530617,-0.729101868693503,0.171679488579956,-0.729101868693503,0.218735332449138,-0.399586071711547,-0.405129129148276,-0.169814970082174,-0.0443362921998947,-0.457613889011115,0.317615252411005,-0.12186745315014,0.380361771840414,-0.729101868693503,-0.187524025685589,0.381421676424764,0.344286235429653,1.58598694867972,-0.58862865939572,-0.0538400409642098,0.171164659111037,0.948122939700007,1.31025157968605,-0.0678751525136012,0.864303980962006,0.5467036685062,-0.297344975628445,1.02659801232077,-0.301986080856255,-0.0522169155067596,0.25904020040886,-0.0698206160264369,0.00740806868653017,-0.266469175922987,-0.125340008388649,0.572984448420491,-0.177753177554327
chr2,120197933,120199034,chr2:120197933-120199034,5,0.426103940014519,0.645997680556881,-0.479933882669005,-0.701915012580026,0.0858687445313214,0.837087737048281,-0.701915012580026,0.10543359472163,-0.343479659083103,-0.354903156102938,1.68475730944589,-0.157975020602406,0.661224281734063,-0.701915012580026,-0.268117222347771,-0.508764959837041,0.412636065948419,0.36155050945272,0.108816573906118,0.347192911831502,-0.17003331049081,0.106147011414617,-0.701915012580026,0.998266773333053,0.74362384259694,0.826464290160847,0.032279357222163,-0.701915012580026,-0.164290279000726,-0.0395818991851022,0.267881981542246,-0.17801461147693,-0.130343177407901,-0.701915012580026,-0.701915012580026,1.10350243406689,-0.418607210533164,0.288892786538659,0.949266877917952,-0.472420332960452,-0.701915012580026,-0.278920322179049,0.156880647965581,-0.006880932304635,0.291358910804377,0.838950749323155,-0.349980875565308,-0.159721097187006,0.433834239564162,-0.701915012580026,-0.701915012580026,-0.200163585676021,-0.701915012580026,-0.0562250640457364,-0.424803055157913,-0.536175386423643,-0.701915012580026,0.0561081411510388,-0.701915012580026,0.359891750736358,-0.701915012580026,-0.505709581500404,-0.701915012580026,0.979732346049749
chr2,202010513,202013357,chr2:202010513-202013357,11,-0.0541995049665747,-0.00468730803123107,-0.149168416674885,-0.631701422601628,0.334837838456627,-0.159461223838502,0.308361451329468,-0.791425775244897,0.030598320390893,0.18825447336896,-0.367288629564746,0.0247923499998956,0.223059680948935,0.154153102824032,-0.314393698788168,0.306151577468039,-0.182041972693397,-0.0153623354341441,0.0195942727517309,0.0509460372830863,-0.27146992556443,-0.344112947149382,-0.525687165446403,0.673628690276953,0.841635429917622,-0.456157135225957,-0.383812921609812,-0.438921749390373,-0.259410774150072,0.415208354714254,0.00554993105043595,0.628881658495798,-0.342103607724335,-0.603986210619739,-0.791425775244897,-0.404195602106772,-0.100698962817295,1.68068274697384,-0.159418136705188,-0.531897755643084,-0.309443665449788,-0.611269664334626,-0.347053309455094,-0.791425775244897,-0.120317803216481,0.666226981282906,-0.13562928968541,-0.143918948727199,0.0878936167127175,-0.149368874460303,-0.175423497245375,-0.276160512775225,-0.540287417452737,-0.0242715300271869,0.0562485494176026,-0.222250220664527,0.378165522263038,-0.578780562121262,-0.377542351467901,0.278612148680282,-0.177066271788565,-0.437695802457952,-0.560842848807606,-0.179396387424396
chr17,59480668,59481682,chr17:59480668-59481682,4,0.40526262650694,-0.42732985349745,0.0778974243461693,-0.910879672516608,-0.162540409865494,-0.3338464784909,-0.274842546680814,-1.18739949289503,-0.58218478874119,0.1063601645934,-0.761894797952587,-0.209587090323772,0.248386405547965,-1.18739949289503,-1.18739949289503,-0.317786118281807,-0.347915368091227,0.291380997397974,-0.178358034867132,-0.0883437711957017,0.00464719668602291,-0.85670505095691,0.239059765946617,-0.732176465426859,-0.238927116035066,-0.0362387658015354,-0.968991275900884,-1.18739949289503,-1.18739949289503,-0.390288043828121,-0.270263889868398,-0.646252665616824,-0.158085299227442,-0.897994390521865,-1.18739949289503,0.113625197480726,-0.9639853388626,0.289520018835246,-0.978318987356154,-1.18739949289503,-1.18739949289503,-0.652009973164432,-1.18739949289503,-0.915031931520872,-0.83351566231209,0.0123735589469518,-0.343047506688418,-0.423075387516014,-0.687188733684633,-1.18739949289503,-0.713168214969473,-1.18739949289503,-0.644377670954065,-0.939504289983523,-0.752822641411136,0.115199975660184,-0.339305654969363,-0.417028205225849,-0.434249626659904,0.401257409809282,-0.141515153770123,-1.03581387847328,-0.899563095157999,-0.0763914672300202
chr20,42846422,42852189,chr20:42846422-42852189,17,0.51514944014824,0.457465772239587,-0.326072322334522,-1.00303679397377,-0.701996551473997,-0.00988203569142521,-0.28268340723531,-0.044675913859958,0.398500768871478,-0.0613042750156026,-0.393649678685608,-0.693097006012009,-0.441075380644998,-0.21742634244509,0.152032289031531,-0.135775829593761,-1.04837129585894,-0.105777756171438,-0.383117148363422,0.165920745253095,-0.24443797250205,-0.212468222892805,-1.47095827189351,-0.106032981559265,-0.710785183421903,-0.0562077994495155,0.240512753054175,0.845337486650617,0.313172966824163,0.176604460876576,-0.390052845030854,0.518839996671367,-1.0585763920628,-0.766976821876248,-1.06158277910495,0.826131815304614,0.284900478130079,1.55353667647957,0.480854012197428,0.0341234379681747,-0.705974978215641,-0.451489937031317,0.409346591673443,-0.05479205944916,0.374626477656889,-0.286793966127277,0.694377540535928,0.554783623397096,-0.396378429483337,-0.934254050998303,-0.239447628193008,1.31885226292711,0.499617766408045,-0.820587786026726,-0.140417551425253,0.909370262626731,0.82826594571363,-0.466107466661697,-0.0850441244010913,0.240628780578343,0.339257462758802,-1.10863769510388,-0.939293352014421,-0.638134770318398
chr17,18229311,18231087,chr17:18229311-18231087,6,0.324326068016449,-0.208844042144452,-0.768960762436084,0.0132970177191981,-1.53419081850395,-0.631789925222602,2.08595007333871,0.862020053435066,0.658866058649648,1.4285806079564,-0.20260582119339,-0.609396337891661,0.326508387958717,0.505931027303962,1.22785020793652,0.0605121884343639,-1.31977755878697,-0.950891842367735,-0.789223234124816,-1.00593508175664,0.228098868801433,-0.586152885679593,-1.81801223079964,0.778990336903398,-0.146246938699094,0.948546804328165,-0.179773026326119,0.153769874812923,0.461764140114369,0.432212761314804,0.242716509832195,-0.127104823367723,0.216173004468444,1.3482375884214,0.991399045260959,-0.756720404894144,0.0043604821771685,0.26445686776608,1.27834058257697,-0.108828135892961,0.44523873927453,0.462213571863891,1.0458341204703,1.30236670878939,0.149011246199168,0.0680736803308484,-0.149447456091458,0.860114507412437,-0.274002281868324,-0.246043497648978,-0.637493489880523,-0.709956446227048,0.196826946352397,0.316440779108553,0.116741351962359,-0.377900972763671,0.477673262579462,0.0628693195306231,0.10707245323422,0.81165009058845,-0.047790450786362,-0.92798548403571,0.401255731235367,0.77490222900546
chr11,63320637,63325764,chr11:63320637-63325764,6,-0.601128292154542,0.498405869910895,-0.402227986381478,0.0925738688497582,0.634527104611805,-0.163289246527146,0.274914397183628,1.42901988562684,-0.253249247275859,1.04919943367094,-0.601128292154542,0.806508136158447,0.359143649791249,-0.601128292154542,0.20170052707047,0.26728390021307,-0.601128292154542,-0.601128292154542,1.83151496269067,-0.167870567011837,0.370044955426502,0.392906396412789,-0.601128292154542,1.03360079249129,0.240638246080864,-0.229189190762542,1.48308432889192,-0.0145514603604032,-0.331846389423452,0.293699021138497,0.249053944570779,0.618445155207671,-0.0603319947453089,1.07252402829141,1.34830525572378,-0.374919841898074,0.181705902501482,0.466737714402979,-0.339211006816819,-0.188982164135113,0.00684955225045416,-0.183941466065872,-0.312458264310374,1.44914992799191,0.21772358866981,-0.297846659237909,-0.372309770566674,0.359996749447978,0.743865951286726,-0.267213949090785,0.187671926400511,2.10040805184683,-0.316526739148405,1.07702726664593,0.439333237195893,-0.277013656461983,-0.266101161673452,0.309830858575174,0.837520819512531,1.56444695531831,0.930583980513994,0.48181945866614,-0.601128292154542,-0.601128292154542
chr17,66437336,66440534,chr17:66437336-66440534,5,1.15018602552643,-0.274134548599294,-0.970870496740418,0.514195941415083,-0.0896578093473383,1.0209673980407,0.0395229916117399,0.762366660623585,1.77505630363752,1.1840796103197,0.564016810707791,0.92827225058683,0.102804092261611,0.341594024311757,2.62325510787359,-0.456774790921258,0.00701534987050341,-0.798968386451344,1.01828192495823,0.0873830133222825,0.46986279435929,1.09326149430858,1.82051128998925,-0.440253562739221,-0.464134774496029,-0.0336033449958325,0.020806210910733,2.67442455858209,0.8309552701673,0.744960795557062,0.134993549140539,0.0621016213441508,-0.515336469924159,-0.447342955286707,0.820749759366913,-0.157798065257226,0.442215868166325,-0.301525186535777,-0.489107299022562,0.365311405987627,0.789960706720233,3.07938644724511,0.65326793859427,0.864511356425087,0.0673226790169327,-0.289515426162939,-0.291112928707026,1.50670589698747,0.020255993167325,-1.15516217571059,-0.423381075217792,1.0171740184023,1.05138231102216,-0.497363288561848,0.139328978522552,-0.236756625516159,1.1294395229623,-0.210187351413009,-0.50064307601722,1.5879379412959,-0.65176066428023,-0.667060904582918,-0.607651923342758,1.84386327468451
chr1,207527544,207531761,chr1:207527544-207531761,22,0.732436379351257,0.113134163802891,-0.33477949452294,0.538104433871429,0.909415433808004,2.00197384511564,-0.417499565295505,-0.702800384447386,-0.530667011390314,-0.111748128934761,0.438658430706324,-0.908127819053759,0.234315918538514,-0.318678178715043,0.490410382161557,0.407364022689743,-0.083698127767919,0.478034588117086,-0.274067162818071,0.355047211035677,-0.643527776879537,-0.567401138885245,-0.420321427036829,0.0567817796247037,-0.694552446084906,-0.699780853013461,-0.260958541397986,-0.947624307047695,0.0946391271648503,-0.833587162761305,-0.366833325894538,0.577430743612998,-0.622003022059288,-0.550148763103286,-1.04449059359549,-0.375583169861943,-0.424878063749056,0.218972063081297,-1.27024527803065,-0.0555299663806654,-0.243245715526652,-1.16015509502679,-0.559052423529297,-1.06543788635478,0.247899516741643,-0.224321193555714,-0.490428797106753,-0.406396695380005,2.22391971422409,-0.617834440160793,-0.706407915232076,-0.618264822837026,-0.518271351706113,-0.950827322089681,0.131548550396824,-0.350328641067922,-1.01670783316972,-0.316349218825998,-0.888102085594571,0.175188124744537,-0.23602981395745,-1.07970531891902,-0.622978483187744,1.21727760506302
chr21,44866879,44868547,chr21:44866879-44868547,11,-0.268726391357683,0.611976467073584,-0.910593630444652,-0.383085816007104,-0.354787263557314,-0.128992212482256,-0.135992396665779,-0.521972056301463,-0.770474037599555,-0.0377438596202384,-0.204999231211537,0.582583123389331,-0.0144023655513554,2.65001812316709,-0.311755779066637,-0.106382205365202,-0.524576728358186,0.0545566802621563,-0.648339740060561,0.418811327797019,0.320239069123516,-0.134780117290679,-0.630457861666625,-0.132607361187042,-0.566496855251637,-0.910593630444652,-0.25656188490151,-0.274300687464358,-0.210121836796155,-0.0436533560484695,-0.31241782583261,0.544936562665078,1.00899257747998,-0.770995396679549,-0.514671180047521,0.4177357897238,0.515989023147776,0.222443675934149,-0.420490703584965,-0.552265692548518,-0.313192279058627,0.510753485018151,-0.314923806522559,-0.316624364278379,-0.653640781246902,-0.405802738912307,0.0776400864258873,0.138779318237304,0.933512426172189,0.583043827483548,0.355863363536997,-0.338168678990724,-0.101985661686584,0.319998444187522,-0.177406188678094,-0.0194969548340445,-0.426910156663417,-0.386012100224492,0.521696959357029,0.40534903694056,0.0289339412493599,-0.767584273329953,0.0199075822339111,0.733863778494025
chr9,14088425,14102321,chr9:14088425-14102321,44,1.0273285872059,0.438627346407896,2.50417775807474,0.752533564168873,1.55554172737899,0.0160092204887051,0.0774347098396179,0.622264780041406,0.20801003863451,-0.374953650990469,-0.315100591902122,0.708613942902314,1.49414213421529,0.48891711610643,2.01988150206101,1.31119420147232,0.259705385253688,1.05848650780277,-0.215101854491298,1.38499524580719,0.538551773063396,-0.217463117157723,2.8347144180213,2.15387910277338,1.89363471406241,0.324838246205243,0.67116169885444,-0.436332552456006,0.161291486309379,1.21393097917584,-0.279184807499514,2.393360950722,-0.0243060927265751,-0.446127519845831,-0.700147185287393,-0.0593948789982657,-0.489102714608647,0.978654743472756,-0.0784069906772357,0.318507038640029,0.541517992312342,-0.180391355815774,-0.669449428235957,0.494412254095312,2.81656172090431,1.53430205291743,1.9527071139739,0.098527143787266,1.42131271163832,-0.761888007210109,1.40477127192333,1.18050698421093,-0.567336766655316,-0.446050076162467,1.05859517295043,0.541852304877623,-0.795983549837228,0.0723583269438789,0.965742385889038,0.296992783900395,-0.0196459142759704,-0.221677822175574,0.412294005581298,0.035697031898149
chr1,180145268,180147829,chr1:180145268-180147829,11,0.437992020288273,1.03510114700174,-0.162156490743849,-0.903803402378438,-0.312531626828683,0.796843996632299,-0.0094347444625373,-0.923447651106656,0.157472809313759,0.434771804030461,1.19354758103887,0.32394462435744,-0.181897854682329,-0.579799337933658,0.208709407821699,0.54026078689169,-0.0917536806894379,0.685778733980187,-0.636911531124362,0.599594762184086,1.00389657021718,1.26491829882521,0.455069646844472,-0.0486774919198754,-0.495813660406438,-0.177155939360162,0.78642032220728,0.313171814660457,0.885937966527043,0.555442668701249,0.345252894100925,0.799177907981686,0.967585679999042,0.628880750527346,-0.669818664801224,-0.271242756334128,-0.821316485879958,0.504939970738486,1.57616389458337,-0.226293471850684,-1.39155376251059,-0.299260811218927,1.82207659283812,-0.838241345720721,0.812239785116527,0.195568320816658,-0.425151460698428,0.173331654983863,0.675919899210856,-0.567242937274672,-0.646493344003683,-0.540316570545994,-0.389613303696176,0.0568717526144226,0.421250080777116,0.216571332876134,1.12811647741575,0.141950346138959,-0.411303978307261,1.53062417754786,-0.668511555099328,-1.42201457036382,0.364121985897284,-0.288073760546171
chr1,16488478,16524249,chr1:16488478-16524249,40,-0.221823080117703,-0.196003105921586,-0.260267513235991,-0.00474804161777277,-0.234675716668752,-0.283011589643968,-0.595337781079434,-0.45117393209186,-0.528672318516016,-0.279514896123381,-0.0042925888886939,-0.546753273093329,0.106278249097088,0.104278782223372,-0.551559004059905,0.0331047899795958,0.0212203620707095,0.719280792750107,-0.279424361752008,0.799897183691536,0.415579198945612,-0.119019252341224,-0.692198904059379,-0.489239867570384,-0.0145998351618808,-0.20428032806473,-0.573896553454309,-0.691339206519748,-0.053896320632705,0.0361046848734445,0.0737574859429838,0.502642028164901,-0.228896438317003,0.0251170553394259,-0.45339972691631,-0.273860816626435,0.359982231639923,-0.0265528511721659,-0.465401887902734,-0.436795693866955,0.0999459510751351,-0.346734696781199,-0.176127028394438,-0.402804440078587,0.349159171044209,-0.107017570510922,-0.297574147975111,-0.267609999007458,0.120456901941899,0.301757390575425,-0.1831440591024,-0.389160845837917,-0.280453295859681,-0.406591180286772,-0.349533300980213,-0.619556186856124,-0.639312816770608,0.0231425041537681,-0.320167507118108,-0.167129915783409,-0.0469073689535936,-0.292367968971234,-0.378597337595752,-0.161257996466958
chr5,158588730,158589840,chr5:158588730-158589840,4,-0.682796957305905,-0.519613248187248,0.0052854550859176,-0.123559430631542,-0.363212936284834,0.0328846289798558,-0.396510745282657,-1.10159858848575,-0.673168284109999,-0.287605118755736,-0.671393244248418,-0.160344248150007,0.270894958269285,-0.144842825657111,-0.159649967618495,-0.368917162912846,-0.0657823391448978,0.903583454718001,0.499492220958694,-0.011406241294162,-0.343989986468391,-0.789563896363813,-1.10159858848575,-0.844677676885393,-0.6340432422728,0.180782582563153,-0.639104500595394,-0.568291410895624,-0.395515253865129,-0.812240435992315,-0.0896433096012018,0.140069292751954,-0.741797186990878,-0.414642398886994,-0.414137903839867,-0.539086376451285,-0.53656579134639,-0.436104226097392,-0.799018724328981,-0.52809513291349,-0.357455829657684,-0.195946324924243,0.244364344190684,-0.329666270719331,0.547513052115319,0.20380494044192,-0.569155142094443,-0.726046534696016,-0.149472663622029,-0.219605427833006,-0.0777188295176475,-0.574155211331791,-1.10159858848575,-1.10159858848575,-1.10159858848575,-0.412788628536661,-0.604891284291633,-0.705890582397573,0.0149843965199591,-0.861230760487343,0.46993659510642,-0.742224782735815,-0.521146944574344,-0.775098455712797
chr1,41849362,41932508,chr1:41849362-41932508,9,0.501358443481413,1.24825989740512,-0.414416710585089,1.10801444107236,-0.0670796488228027,1.5667719467477,0.888873595916863,1.66207619819563,-0.139517866642081,0.490846213144697,0.158010455552129,-0.21058588396643,1.04298487920303,-0.640879884264177,1.68645119432504,0.491701592276254,-0.396971460574229,-0.392422741700524,0.758224853591853,0.173453118942254,0.224171473302346,1.01974553352666,1.6820843983692,0.802165200749646,0.486835017985462,0.0499937384100857,1.37631335110934,-0.262161091522829,0.521701753104841,0.941603933668742,0.930856696522997,0.263550499603733,0.491954820165704,-0.0745236556716817,-0.40199734787329,-0.640879884264177,0.0994640067034394,0.445607379541491,-0.0249675541041792,0.0252716159466292,1.05706223594228,-0.483845196017854,-0.359735341866308,1.92325489803964,0.197816367034418,-0.0787446428653469,-0.0505924585665185,-0.269552387376713,0.405927101480704,-0.402356331665027,-0.563617393679696,1.52756463582519,-0.309499773397011,-0.463146111162539,1.31031128543638,-0.595106375487308,1.14415275763521,0.761266670112589,0.300063557311623,1.12346524319055,1.66260176167625,0.554492328562465,-0.251950055525194,-0.111211826347697
