chr,start,end,SE_ID,eRNA_count,TCGA-BF-AAP0_tumor,TCGA-D3-A1Q1_tumor,TCGA-D3-A2JB_tumor,TCGA-D3-A2JL_tumor,TCGA-D3-A3CE_tumor,TCGA-D3-A3MV_tumor,TCGA-D3-A51N_tumor,TCGA-D3-A8GN_tumor,TCGA-D3-A8GR_tumor,TCGA-D3-A8GV_tumor,TCGA-D9-A149_tumor,TCGA-D9-A3Z1_tumor,TCGA-D9-A6EC_tumor,TCGA-DA-A1HV_tumor,TCGA-DA-A1HY_tumor,TCGA-DA-A1I1_tumor,TCGA-DA-A1I2_tumor,TCGA-DA-A1I5_tumor,TCGA-DA-A1IA_tumor,TCGA-DA-A3F5_tumor,TCGA-DA-A95X_tumor,TCGA-EE-A183_tumor,TCGA-EE-A20B_tumor,TCGA-EE-A20H_tumor,TCGA-EE-A29B_tumor,TCGA-EE-A29E_tumor,TCGA-EE-A29L_tumor,TCGA-EE-A29M_tumor,TCGA-EE-A29T_tumor,TCGA-EE-A2GL_tumor,TCGA-EE-A2GM_tumor,TCGA-EE-A2GN_tumor,TCGA-EE-A2GP_tumor,TCGA-EE-A2GR_tumor,TCGA-EE-A2GT_tumor,TCGA-EE-A2MJ_tumor,TCGA-EE-A2MR_tumor,TCGA-EE-A2MS_tumor,TCGA-EE-A2MT_tumor,TCGA-EE-A2MU_tumor,TCGA-EE-A3AH_tumor,TCGA-EE-A3JB_tumor,TCGA-ER-A19W_tumor,TCGA-ER-A42K_tumor,TCGA-ER-A42L_tumor,TCGA-FR-A3YN_tumor,TCGA-FR-A7U8_tumor,TCGA-FR-A8YC_tumor,TCGA-FS-A1ZP_tumor,TCGA-GN-A26D_tumor,TCGA-GN-A4U3_tumor,TCGA-GN-A4U4_tumor,TCGA-GN-A9SD_tumor,TCGA-QB-AA9O_tumor,TCGA-RP-A690_tumor,TCGA-RP-A694_tumor,TCGA-W3-A825_tumor,TCGA-W3-AA1W_tumor,TCGA-WE-A8ZM_tumor,TCGA-WE-A8ZO_tumor,TCGA-WE-A8ZT_tumor,TCGA-WE-AAA3_tumor,TCGA-Z2-A8RT_tumor,TCGA-Z2-AA3S_tumor
chr17,33588215,33591102,chr17:33588215-33591102,9,0.566829192985375,-1.14904921788534,0.512175186142541,-0.0833013259963813,-0.353787081806288,-0.440042928594049,0.139853170181328,0.356287354078426,0.741494061439551,-0.934828356466051,0.365510270317002,-0.652579565193389,-0.609441724672223,-0.656744252702446,-0.938153949322589,0.762317391808436,0.671378328650122,0.138716960762133,-0.632034453152021,-0.678861950688246,0.0585035230944565,-0.625963683183093,-0.831292366730564,-1.02534927069121,-0.654882076351787,-0.311817791594345,-0.21794605860411,0.412652061669927,-0.0641370474934203,-0.333456901017773,-0.13535553490915,-0.966801909123733,0.0340701296446875,-0.296416994128106,-0.928136426474879,-0.0748360233713936,0.182727803594681,-0.162212783657813,-0.462411625566757,-0.956733806535136,-0.0294359031490381,-0.633751722291943,0.2484247440634,0.052085812080505,-0.511359303538167,0.0374074238262267,-0.751456383789233,-0.0366721617277205,-0.406323308783404,-0.632808430935249,-0.154787175256783,-0.507131819090443,0.451552901792315,-0.519811473470439,-0.437002265099477,-0.105466471594677,-0.177234627330114,0.127497393173047,-0.529315944266917,0.204236157849517,0.940454916003447,-0.374349603883303,0.229795167089292,0.712617737743815
chr16,67711860,67714552,chr16:67711860-67714552,17,-0.351884712181264,-0.605274195161542,-0.216606497897494,-1.15364076852425,0.140254568416798,-0.0239372517658372,-0.608068532229326,-0.378407339304391,0.571601630700401,-0.372332146203646,0.0663761598735115,0.0888093065729462,-0.326474093591541,0.448953559935617,-0.376886079659299,0.524968745011153,0.707440666743948,-0.29849279931849,-0.426879211193832,0.241882418664542,0.320046252136979,-0.275797632315607,-0.331645621183183,0.938507773586505,-0.48450547863844,-0.215564547250241,-0.30858039839585,-0.807990397673301,-0.758629847263296,0.151351157906381,0.708799051480909,0.650785797061193,0.584069256165046,0.185564681505226,0.371545085162747,-0.68250279522305,0.393435551772763,0.226082191692227,0.423850024959385,-0.0386602909189432,-0.378430146051887,0.0493619688109612,-0.334179223851408,-0.497304440155213,-0.000801313197326289,0.2427636507964,-0.321661082901971,0.375745075895471,-0.369955097448803,1.01515633655098,0.119396832411899,-0.580131502478079,0.359030882964078,-0.635630152806976,-0.78698933650864,0.116879564184633,0.553410832608739,0.118501195512673,-0.102493244324382,0.0142597475469415,-0.00435264972571013,-0.380316152524491,0.343762946192962,-0.576561945738821
chr3,128753272,128755720,chr3:128753272-128755720,8,-1.09426094807798,-0.673984543522913,-0.047915724844699,-1.09426094807798,-0.675973964635176,-0.901725200113636,-0.298376636945104,-0.569455404932433,-0.917678972267844,-0.920294646816844,-0.80724743442038,-1.09426094807798,0.502278311567312,-0.939257759577507,-0.863892191645708,-1.09426094807798,0.368646348174067,-0.957823924126367,-0.309130507906225,-1.09426094807798,-0.512174556595137,0.120671515165573,0.130497533679986,0.966318898949709,-0.423993987881859,0.385758450781282,-0.49904859347176,-0.195899988911094,0.696623119272753,0.818183318246366,-0.830815245360483,-0.305839568526888,-0.429408896372382,-0.937168465021945,-0.273054993299471,0.317958211382691,-0.840169613529343,-0.677095071284104,-1.09426094807798,-1.09426094807798,-0.439586536847867,-0.336918671070336,-0.785353505843627,-0.761134036610252,-0.619031209689292,-0.845415804526748,-0.303248912183356,-0.0883201877829874,-0.258729174177392,-1.09426094807798,-0.523161995480571,-0.703410007212007,-0.456173794466445,-0.909246616591971,-0.950057643890628,-0.946280370727363,0.562681899379232,0.863125559221802,1.03627720523938,-0.97190469908413,0.178108985435783,-0.0636178469707752,-0.715609030425628,-0.720970960001011
chr5,115783607,115784913,chr5:115783607-115784913,5,0.11388187484702,1.30845282270416,1.20243244961647,-0.315091417834853,0.741947809690539,0.834314398726931,-0.643040689774525,-0.643040689774525,0.872203166937574,-0.643040689774525,0.533954239370733,0.93270805722946,-0.643040689774525,-0.118438155260116,-0.417792317929572,1.56663539328831,-0.358135632265497,1.84267445884644,-0.186790553867412,0.146072182974618,-0.643040689774525,0.686459080794098,-0.249477789207509,-0.0737875307198248,0.910094989326182,-0.643040689774525,1.10655248008455,0.941424095925145,-0.643040689774525,1.40116387649091,0.372034030721817,-0.096092563929222,-0.295430745940611,-0.282794325472218,-0.198585659889086,-0.333744569527579,-0.357381258572981,2.15859949603643,1.02443859794185,-0.257892950250344,-0.643040689774525,-0.643040689774525,1.37262907613797,-0.0503400402280994,1.43756858779284,-0.209477487653218,1.45560108164101,0.136800535317859,0.290107114931539,2.24308310882681,-0.280836532777022,-0.0457831696080006,-0.283654109437203,-0.643040689774525,0.594141215043943,0.726241850167872,-0.643040689774525,1.35539779316482,0.335396921200466,-0.643040689774525,-0.356331826742351,0.288379958123961,1.40118042105788,3.6624793850663
chr11,134021996,134022237,chr11:134021996-134022237,4,0.181922566491681,0.437336121492053,0.360099376251289,-0.205218399547205,2.04502560552596,0.342430129944396,-0.657931501253368,0.450079009719636,-1.40389907554965,1.48604274932603,0.889431333229496,-1.02484346093173,1.18020597947564,0.361396078478973,1.21307209222354,-0.359767621360386,0.72296954654192,0.976652830357399,1.76499745828886,1.26652101685848,0.904708939508059,1.15336368874315,-0.523312102294222,1.38546437535685,1.26481567570785,1.18495594917853,1.56403544633961,0.791016222267432,-1.0538908213631,-0.174693268379881,1.56123126151475,1.29822524772286,1.37737602779053,0.0548837474848368,1.66601081197472,-0.533688900861904,0.190125002989153,0.870252482292786,-1.19831667235483,1.59147313200051,0.818380086337335,2.89169296352023,0.0228147086638071,1.23851406351289,0.00310202858203638,0.030926658729499,1.5839723621675,-0.433261895300726,1.27574700409107,0.029182868558825,0.193814702881425,0.228562910135357,0.458263026976764,-1.34695490789413,1.3126627691945,1.09306781504661,1.26285106392771,0.986671556051659,-0.324945107934851,-0.0681292149724673,0.596418233392434,-0.0875019208291891,1.05845306426408,1.34084779022474
chr17,73094376,73095952,chr17:73094376-73095952,9,-0.0506117897745288,0.0798235243944609,-0.731584402137966,-1.04849206581812,-0.228631260642863,0.541793889769372,0.445357996253486,-1.29562595730306,-1.38429703031496,-1.72609976936576,0.437227906980274,0.0280778921984567,0.0599685113910914,0.519902093545634,0.0421690003446144,-1.16686167354252,-0.627126240966583,-1.03028731768234,-1.27256893256339,-1.22912094214498,1.1464942576945,-0.807112331824698,0.314012872203171,-1.23261710058548,0.0765532677332514,-0.131233209100138,0.452428076263965,0.497497437692854,-1.00368997669481,-0.593919779560833,0.222313391953765,0.0345717847756492,0.539547179493494,0.854538105382301,-0.215780908526637,-1.17152011798529,-0.378473057181855,-1.07445840912878,0.283388877002104,-0.858486739729942,-0.818575079447415,0.0146374136834688,-0.599691756712393,0.155455053341446,-0.942855624796191,-0.31675818242677,-0.850282938894512,-0.186019865373618,-0.79416733005914,-1.02229168509601,1.17834084346232,1.41388820799232,-0.687036792503285,-0.015489554207293,1.24221345379421,-0.255998453408406,0.471572905477664,-0.230726200331421,0.734991948315926,0.617639800870339,0.331640793866175,-0.331655142008045,0.639136760912094,-0.535542877978995
chr9,35835538,35841031,chr9:35835538-35841031,19,-0.671399318373126,-0.717311650214689,-0.367084193436692,-0.726603273746925,0.515011964646143,-0.393456554786083,-0.664091657184214,-0.282717413470538,-0.678216641491528,-0.85419063422703,-0.551952054340709,-0.420916135679377,-0.691697786781621,-0.67107165775056,0.0376217432426394,-0.676375510670951,-0.433196977460169,-0.579849587917688,-0.947503276261744,0.855043102118331,0.138137510795473,-0.628519355782213,-0.745731368452031,0.368066067243795,-0.739510187163815,-1.05045990559326,0.321120184905502,-0.36333572771543,-0.746281129567827,-0.593881966065681,-0.171040082564085,-0.891596485876337,-0.00810526119709863,-0.511509799421144,-0.85097856941196,-0.61602535424965,-0.130668373083648,0.0326594835820096,0.16520124212191,-0.647158637346855,-0.0293503193548133,-0.290016794529879,-0.36915618868752,-0.18997442195376,-0.316663784270123,0.0253046600372836,-1.05045990559326,0.47047257822059,-0.673737684335194,-0.384459389530259,-0.00628392968285299,0.661100433985161,-0.413949889761487,-0.84719721480932,-0.395465620121891,-0.355301315926481,0.374034681044247,-0.63661309398429,0.301100332657309,-0.444640220953722,0.216118082730628,-0.758074199863227,-0.079246394596941,0.157775368134749
chr8,49834399,49843851,chr8:49834399-49843851,3,0.26973264783887,1.23020224877168,0.216307320037103,1.09833025550344,-1.04439856628312,0.01112838213581,0.844654586800212,0.633690106001761,0.163008804093251,-1.04439856628312,0.210610084926187,0.54092913691561,1.36344298135479,-0.249210058954513,-0.308784927071348,0.612910246237655,-0.0678998288686569,0.133334784278444,1.12657931737656,0.394874209336463,-1.04439856628312,-1.04439856628312,-0.025242320592024,-0.41835050450134,0.11618971059572,1.85653911678887,1.79005655480295,0.739605575246239,-0.0563915085170577,-0.146650698880822,-0.251789023219399,0.595804446223611,0.716630717616888,1.40318561890468,-1.04439856628312,0.146395593512936,2.30034441696909,0.0217040026797124,1.39062767510738,1.54159479146046,0.181164058378843,-0.642738776055121,0.383767178207213,0.111509426626091,-0.171255580630302,0.891012490211813,-1.04439856628312,1.26717997809033,1.32314675381841,1.10389539164403,-1.04439856628312,0.480983825006323,0.429739090821781,-1.04439856628312,0.169358274590827,1.33671158376712,-0.166457716070781,0.945884916507174,0.474089253584054,0.910260151826936,-0.268177880236923,1.43793886613774,2.01798740793459,1.87470715429089
chr2,241950261,241954916,chr2:241950261-241954916,7,-0.216748631290681,-0.479093175970083,-0.369471205057851,-0.22356598766343,-0.0142091563944643,-0.540286640573939,1.09142912261945,-0.728059388019266,-0.728059388019266,-0.728059388019266,0.288681607629418,-0.728059388019266,0.451309131717773,-0.475153727125916,-0.264665662307852,-0.27450667246893,-0.728059388019266,-0.510986049552674,0.199696824871278,-0.728059388019266,1.06273904307478,-0.492733171681316,-0.515830264457732,-0.728059388019266,-0.728059388019266,-0.507087773444849,-0.728059388019266,0.400874851635841,-0.14235651536858,0.207466043788866,-0.520654382998729,-0.474432988391282,0.839250678798948,-0.462641065242628,-0.728059388019266,-0.386574622230261,0.291728573319213,-0.728059388019266,-0.086692647975213,-0.728059388019266,-0.231861965237596,0.588237872810956,-0.728059388019266,-0.728059388019266,-0.261994891116367,-0.0151434266183554,-0.728059388019266,-0.312523594490705,-0.396502191742156,-0.446301903402727,0.215531246783154,-0.295151179468596,-0.237776139053419,-0.728059388019266,0.327916819095559,-0.378209327961086,-0.488940416682527,-0.728059388019266,-0.568414640543589,-0.352461997731914,-0.513194739998386,-0.728059388019266,-0.458041176727231,-0.728059388019266
chr1,32138927,32140508,chr1:32138927-32140508,5,1.72885788824468,1.24808084633525,0.683280546999009,-1.12741147369922,0.481615764156992,0.565070952391668,2.66645094586977,2.49367199865402,1.36816451010706,0.381446455487737,0.933192205336934,-0.773835770402647,1.26774962290121,0.892498262309783,1.44059854129823,0.867847752073163,1.7013652513506,0.286842203579,-0.255863475721264,1.71288017310585,1.20713741017066,-1.34579214595494,0.483738112172952,2.01739705159344,-1.34579214595494,-0.0144042878097079,0.0250943059741317,-0.523647586681977,0.841638466801654,3.72063532129374,0.465888305934555,0.334065336120065,0.934420919963759,0.624507088782184,-0.131792076981993,1.00606925324384,0.891637078300585,1.48825896015597,2.87506588967848,-0.475499601168808,0.33291973359425,1.39228545733774,-0.00270843850643741,2.41699711111926,1.58434822373482,2.95090476258398,0.643958614955069,1.80952380935279,-0.352031983983083,0.385710071536881,1.91881310961417,0.41817380563158,0.0810485332300342,-0.493227958117508,-0.900814246143243,1.10173964055554,1.25612863402139,-0.657441452432303,3.20912570352533,1.96964532005691,2.03085402354183,0.828672188008547,1.38466747557439,2.35567907664227
chr1,219471294,219504563,chr1:219471294-219504563,22,0.623898355365334,0.909938570961894,-0.568890673010914,0.499383763553735,0.900868933198052,0.455267183286552,-0.248520626879982,1.46629185882358,-0.491279732273979,0.147582688216602,-0.141489259199795,-0.0097350412456638,0.951634042347551,0.921723294826595,0.360861684807822,2.46997602475738,1.41021739567549,-0.137728045522587,-0.751419159891686,0.600016697514287,-0.0520354407629856,-0.195965838423981,-0.420049703146871,0.394923797560014,0.504606391702997,1.02471757967977,1.46601311417922,0.887933310332939,0.149244288960568,-0.101500755310424,2.43230282857814,1.26127948103526,0.626080493541382,0.253651629677648,0.495559483484789,2.01541438643933,-0.4401970401687,1.39770325067576,0.626200899555828,-0.280930073299529,2.18531074663975,-0.317737871260882,0.393714348956261,0.250869648486522,-0.307521803308202,1.4624267876054,0.115185653934882,1.1001338227724,1.93778073343399,0.506038561135387,-0.262919319036168,0.603226684304515,1.14910129649174,-0.489772382784344,-0.400073485255474,0.834779217280933,0.604338644617881,0.929564029661864,-0.131790987348909,2.77803026469784,1.19492947582048,1.34215129378382,0.960492614064295,3.76629425157869
chr6,31147727,31148296,chr6:31147727-31148296,4,-0.511857040017161,-0.833463448234833,-0.124899805112462,-0.833463448234833,0.406149801684265,-0.833463448234833,-0.833463448234833,-0.203455894317898,-0.833463448234833,-0.833463448234833,1.27295959985566,0.242909870236288,-0.833463448234833,-0.527740389725188,-0.327799280593591,0.142140616160351,-0.619155287067388,-0.547976496225897,-0.833463448234833,-0.557320981237039,-0.833463448234833,-0.833463448234833,-0.833463448234833,0.877649169380102,-0.833463448234833,-0.148454470056042,0.391842602563418,-0.25861106960601,-0.833463448234833,-0.266351689384832,-0.0793584852769262,-0.833463448234833,-0.300415832084609,-0.833463448234833,-0.833463448234833,-0.140061363600656,0.187935357036993,0.258406294711021,0.536001150057538,-0.833463448234833,-0.567627058059619,-0.833463448234833,-0.833463448234833,-0.833463448234833,0.14741103734362,-0.833463448234833,0.299429910770927,-0.833463448234833,-0.833463448234833,-0.833463448234833,0.752413981303363,-0.833463448234833,-0.541581238163571,-0.833463448234833,0.410783405442983,-0.263629103001652,0.710264514025238,0.378996081097047,-0.833463448234833,-0.146305514855504,-0.35551875578191,-0.833463448234833,0.410144756100071,-0.833463448234833
chr17,3564936,3566096,chr17:3564936-3566096,9,0.668418866037911,3.86600984466646,0.313617208416901,1.25505336926352,0.835880314817239,0.150599888613342,-0.155714552939771,0.0906685000743323,1.12283956361457,0.556714208890543,1.02422025168458,0.394131375094521,1.6883893663844,0.87550630800358,-0.508079936529381,0.208916030830734,2.31693666726448,0.35158700275557,1.64178353617697,-0.836815051612333,1.36412352965106,1.73474116607776,1.15302069984233,-0.0656611400159957,0.924108580537779,0.95733194796634,0.879157461126421,1.19939501616828,0.573973754124173,-0.3758059775776,0.898743495091086,1.0337666587415,0.154379628186404,0.441380189049598,0.940287280806808,0.674300106548826,0.192702422158123,0.80962019764152,-0.137595068565341,1.21736723534241,1.4987912053029,0.118051563929196,0.183614829437579,-0.489944564064762,0.583979357700669,0.450905055525821,1.62798252761083,0.33353371746193,0.656705519543888,1.56659765027059,0.642357414141039,-0.00422229487266303,1.68435562006698,1.02579455071574,1.69188281360371,1.18652733377961,0.347624511746615,0.809654789682729,-0.549686258630267,0.00535036498766727,1.18664143391245,1.34027559124457,1.00795924904376,0.998101607297561
chr1,158986590,158987919,chr1:158986590-158987919,5,0.276107763069416,-0.440117402290438,0.253390291165992,-0.637879122064379,2.12594814593388,1.80336250221118,1.23278470693504,1.80943147483868,2.58308205757439,0.917103184872746,-0.050091154578233,0.591066768617026,0.136551160130518,-0.123613184626521,0.31027068417181,1.27314682562278,0.890609916501908,-0.689383310027776,-0.0959642509507005,0.562340876601987,0.203893822952336,0.385658535569245,0.767983884383532,-0.59096605181307,-0.155474451220483,0.247456225372304,0.238315661387433,1.04451198538378,2.2112500640302,-0.038857380095693,0.782773214895156,0.0684791405622268,0.505050999206336,0.708116481225292,-0.671852557264628,0.293637794644089,0.174729425092633,0.935896526702804,0.750428030118136,-0.0753402552784844,1.27094212829991,-0.0372588472363136,1.28784643964464,-0.435416946251507,-0.0249559558529656,1.66351992455402,0.0134542048358014,3.30945733532523,-0.40966317305826,2.12688011975929,1.34173659515176,2.02366820422933,2.03103836581102,-0.650264390604662,-0.379860636701477,1.14225770257643,-0.783488589535829,2.01091953905082,-0.045385108262509,1.02603965656797,2.80566108831181,-0.017364271370626,2.35655490450496,0.593859569810505
chr17,3630167,3631113,chr17:3630167-3631113,6,0.87778134372179,0.867440936176146,1.03722929253741,0.861656574891744,0.825370190600993,1.15787279314768,-0.992608030703898,-0.158714296496623,0.335061391351371,1.93495148156313,0.783637859474666,0.304361428468548,0.897141252888469,0.496688751858693,-1.16695586705539,-0.517772425104863,1.08507448078451,0.973269816989552,1.23465750324537,0.98793127018099,0.303717541956976,1.54350875810568,-0.313412283586182,1.63884711575768,1.76295705688065,1.8817804731303,0.900625581299795,0.482725776515226,-0.43168031290788,-0.0484133205602316,0.890130574411002,0.897352431347642,0.421214818440277,0.182397880387268,0.61829305939225,0.683366746763587,0.905823164141439,1.68333132003898,0.28206533020261,1.36309697137066,0.777792631608929,1.18923654085969,1.29042762558343,-0.142351653580252,-0.250489733262796,-0.899634024197706,1.80910392265433,-0.832333622589305,-0.563506009615668,0.474680552502174,-0.373452178714205,-0.256921429339282,0.363617213803393,1.27313789347958,-1.35530385904408,0.838716714239687,1.06464232188521,0.322576774453978,-1.62522413840479,-0.552934313602527,-0.948093903298688,0.131935502682217,0.188480573863619,0.943393893370943
