chr,start,end,SE_ID,eRNA_count,TCGA-A1-A0SD_tumor,TCGA-A1-A0SI_tumor,TCGA-A2-A04T_tumor,TCGA-A2-A04W_tumor,TCGA-A2-A04Y_tumor,TCGA-A2-A0CO_tumor,TCGA-A2-A0CX_tumor,TCGA-A2-A0EX_tumor,TCGA-A2-A0SU_tumor,TCGA-A2-A0YC_tumor,TCGA-A2-A0YD_tumor,TCGA-A2-A0YG_tumor,TCGA-A2-A0YK_tumor,TCGA-A2-A0YM_tumor,TCGA-A2-A1FV_tumor,TCGA-A2-A25A_tumor,TCGA-A2-A3XY_tumor,TCGA-A2-A4RX_tumor,TCGA-A2-A4S3_tumor,TCGA-A7-A26G_tumor,TCGA-A7-A426_tumor,TCGA-A7-A4SB_tumor,TCGA-A8-A07B_tumor,TCGA-A8-A07F_tumor,TCGA-A8-A07U_tumor,TCGA-A8-A08H_tumor,TCGA-A8-A092_tumor,TCGA-A8-A09K_tumor,TCGA-A8-A0A1_tumor,TCGA-A8-A0A4_tumor,TCGA-AC-A23E_tumor,TCGA-AC-A2FK_tumor,TCGA-AC-A3W6_tumor,TCGA-AC-A5XS_tumor,TCGA-AC-A62V_tumor,TCGA-AC-A8OQ_tumor,TCGA-AN-A0AM_tumor,TCGA-AN-A0AS_tumor,TCGA-AN-A0FW_tumor,TCGA-AO-A03M_tumor,TCGA-AO-A0J2_tumor,TCGA-AO-A0J3_tumor,TCGA-AO-A0J7_tumor,TCGA-AO-A12G_tumor,TCGA-AO-A1KO_tumor,TCGA-AR-A1AJ_tumor,TCGA-AR-A24Q_tumor,TCGA-AR-A24R_tumor,TCGA-AR-A2LN_tumor,TCGA-AR-A5QQ_tumor,TCGA-B6-A0I2_tumor,TCGA-B6-A0IE_tumor,TCGA-BH-A0E2_tumor,TCGA-BH-A0H9_tumor,TCGA-BH-A0HP_tumor,TCGA-C8-A27A_tumor,TCGA-D8-A1XV_tumor,TCGA-E9-A1RB_tumor,TCGA-E9-A3HO_tumor,TCGA-GI-A2C8_tumor,TCGA-JL-A3YW_tumor,TCGA-LL-A5YO_tumor,TCGA-LL-A5YP_tumor,TCGA-OL-A66K_tumor
chr8,116430780,116480817,chr8:116430780-116480817,44,0.900375235342825,0.370614538760342,1.06664017492276,-0.131839620592405,1.62349110580051,0.404150758918239,0.262910021660483,1.50960284777945,1.75591230396043,1.67046968932381,1.36099852107511,0.567340133411627,0.386728590274537,0.332063154742166,2.51905801266663,0.530209031280351,0.154919918948,0.0041689901070703,2.0583286141921,-0.113625225924713,0.126393658329425,0.152019772974203,1.64853412349649,0.942171047135189,0.452945155965093,0.0466806600629716,1.74788244295551,2.22404595697144,0.910333070328642,0.60087321052984,0.33690213838972,0.321648976667168,-0.0269454081001717,-0.127028241112959,0.0358111991232409,-0.396305981068576,0.496502611064757,2.22806039638212,0.236232576500309,1.00095630932454,0.610037499581402,0.110397638148028,0.419066124049669,0.869637610867692,0.435126816885907,0.14143932463455,0.833047198927029,1.01677394532895,1.44938614082654,-0.279935778232054,0.448028799601025,0.68533956387492,0.415458682289479,0.499061120462249,0.999078956610128,-0.0717806493140738,0.84943896033366,1.09463438199516,1.0690267720916,1.38144934565186,-0.333771253218736,-0.123352813713251,-0.141457113533903,0.728893407636368
chr9,140320882,140322385,chr9:140320882-140322385,5,0.16541149676232,0.512834414685395,-0.047254507186609,-0.524206655224993,1.46676377574367,1.08731489106775,-0.997185531570203,-0.593576345655767,-0.278398941372968,0.395667932946318,1.10200743066094,0.404631295090316,0.236024230529759,0.112873144270848,0.56977085701327,0.173928657502276,0.843235885131979,1.07318571695809,-0.356094695791004,-0.915324207892971,2.0719037508159,1.47868080152571,-0.44405049861573,1.10864573468176,-0.656583136198581,-0.0450799163466314,-0.005970531155548,0.740994915357248,0.513819015632163,-0.384363804649953,0.0844365922993993,0.21484559658817,0.954821167482324,1.14568204774683,1.90166307646511,-0.271179124339923,-0.299968201358675,0.025035863641759,-0.0849528215399181,-0.683334133762712,-0.484263467233742,1.87082072081071,1.15275368368693,-1.3583715232312,-0.542477802045161,0.285966166372993,-0.268096878506914,0.693171516244497,0.370664596057545,-1.36139542863565,-0.896848684077152,-0.315127226965611,0.466692842622439,-0.812152759661174,-0.416640249653304,0.987841648980454,0.799963270474543,0.667273165203862,0.691969893526742,0.231719719316181,0.588683628168834,-0.295628580755852,-0.273737541582971,1.45112340743524
chr10,128335306,128358710,chr10:128335306-128358710,7,-0.555111424577568,-0.555111424577568,0.0171438828111837,-0.555111424577568,-0.503373899366361,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,0.105193875647633,0.159512484551463,-0.555111424577568,-0.325926490429787,-0.442624451104625,-0.555111424577568,-0.555111424577568,0.111877478979001,-0.114638860983123,-0.555111424577568,-0.144268344155047,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.451802525610571,-0.555111424577568,0.369099182031523,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,0.137419629201375,-0.555111424577568,-0.354824019064574,-0.555111424577568,-0.21587821654137,-0.555111424577568,-0.555111424577568,-0.477054103296067,-0.555111424577568,-0.555111424577568,-0.447866040240827,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.555111424577568,-0.0412229661792212,-0.555111424577568
chr2,176989953,176994322,chr2:176989953-176994322,15,0.748662403093737,0.861780562047056,-0.531115403728357,0.390170022426309,-0.100836381847202,1.24720445148023,0.577829751196538,0.640366888506171,0.669294430023579,-0.131080892120557,0.508494355063725,0.4429586848585,0.316186764629659,-0.339204191695778,-0.308074510263375,1.1464652167184,0.373594261510886,0.251689173926574,0.311286005187305,-0.161552250240009,1.1492938322362,0.41560406700926,-0.00746064396901077,0.722956716160538,-0.173559791232112,0.845832238627379,-0.0816353620482444,-1.0983393772675,-0.783594585701422,0.445407571966242,0.610237847998277,0.58371846186874,1.44827510535339,0.840281578041149,0.797947379739177,-0.166159902868123,0.357659993674028,-0.227925697106787,-0.207850470858882,0.624964662096945,-0.743849726627422,0.430867801717657,-0.141724932503593,0.832964024464066,-0.0992485989415633,-0.384917864759747,0.352583552840026,0.0447454663442771,0.922787826997873,0.891934202972375,-0.660784037797084,0.601932826449271,0.079851608664475,0.0519607389504835,0.676170963199052,-0.162245364945401,-0.92789277200585,0.0538207845767229,-0.248892864929657,0.331324534773247,0.90956181405752,-0.371108065752598,0.131194216625855,1.66011184872461
chr21,44847108,44866381,chr21:44847108-44866381,50,0.262849823269502,-0.0959580304178765,-0.600246519410852,-0.0383344459884735,-0.106548244328724,0.239587116576065,-0.587528062988967,-0.612193852712271,-0.653433834786927,0.249279783824554,-0.192234516618588,0.476975227222079,-0.547502430443708,-0.27038221836833,0.11769476098184,-0.335967479843375,-0.512779353696017,-0.258195552019655,-0.719594527405354,-0.460381086189404,0.0307004933076066,0.285492976793435,-0.391836544834126,-0.524319186951051,0.0129980204823473,-0.255446845983631,-0.139006451305415,-0.288793879024481,-0.445926467784214,-0.343292254364728,-0.524234435226049,0.655492692239418,0.400473565962274,-0.287651591678915,-0.39968195614625,0.122503277290639,-0.471517860148901,0.0245753435360659,-0.565840608294609,-0.0108026318769089,-0.283872483064519,0.640565169789991,-0.501593186746863,-0.310535706997343,-0.304084168756832,-0.487151457472553,-0.563266870246023,-0.333373327511291,0.318332365219698,-0.103582455031807,-0.0586435929586476,-0.211439951147907,-0.404131080387336,-0.747448215691489,-0.347111619339358,-0.277943846560468,-0.557564637219872,-0.256739537706274,0.1647205051572,0.349507571326522,-0.0697729563025624,-0.601874433107759,-0.684772874480298,0.145418138182447
chr21,40178832,40181460,chr21:40178832-40181460,13,0.917250088998136,0.026988473320981,-0.664982766461373,0.401661369273161,0.310024790111852,1.61141447686332,0.0875461700603967,-0.528010133164739,-0.190736635311279,-0.614547228514062,0.655704634932574,-0.373468854046015,0.744250568337628,1.11077848358241,0.236432763096515,0.857680284756697,-0.173697950020007,0.749973956255034,-0.500601613817407,0.063232931159746,0.174251010077224,-0.128468891718413,-0.0798607988411185,0.294627817805303,0.190593628358997,0.019686674652109,-0.387760670964767,-1.15393825930464,-0.0353645993656489,-0.251018106628027,-0.0693224682181525,0.603483829290962,-0.0137782604195096,-0.688403484195437,-1.22047766321857,-0.154753538303182,-0.800231023757413,-0.157855586165991,-0.66979214758286,-0.927740575549046,-0.655145684407704,-0.615764031243244,-1.14416156079059,-0.545686238341032,0.616697211976262,0.0345995084104346,-0.837501534611635,-0.555166372908292,1.36683704049845,0.341404116431856,-0.22858367914858,-0.888880018703113,-0.377228584136523,-0.733830282040261,0.179113813224009,-0.393273548501618,-0.531224615993302,-0.26271950221949,-0.628044662237238,0.163975055007484,0.614656405119819,-1.06324782504653,-0.673098993273721,0.628601192622987
chr4,77692151,77699862,chr4:77692151-77699862,13,0.0830570176116115,0.235180299345951,0.80799751787307,-0.0877055756953789,1.30125058849602,-0.0143405534866845,0.605201895071056,0.536570774496194,-0.134409051695667,0.0472258584258271,0.352237707718919,0.319693400726247,0.920283906806963,0.828021189491061,0.0578505352829736,0.403163634807113,-0.265689707423272,0.26536992868747,0.172079948402352,-0.301128011498684,0.680508531081882,0.601022754014631,0.251194041666419,1.52518725679532,-0.301321029730486,-0.00557293829446122,0.127317044537799,0.409345901477024,1.3625762069138,1.18966160790224,0.704298568511018,1.00996125015183,0.612968578645557,0.0219123921217394,0.109055596043283,-0.279547540836581,-0.003412751836668,0.96522075898774,0.210277407038518,-0.0920148199694134,0.263218646451209,0.757880419329747,0.283050453719205,-0.375150839413601,0.635331144313214,-0.218133947714534,-0.302640908221332,0.539735261555781,0.826409896406451,-0.816834330464652,0.24973198528473,0.282479866240351,0.00731042542780144,0.554916716574137,1.03723306956075,0.418863387810921,0.840613635224987,1.10153615650573,-0.0782094844975065,1.46875676263573,-0.0944366998233776,-0.652642296970137,-0.102911436527384,1.23679491390755
chr3,50214394,50219617,chr3:50214394-50219617,16,0.113147304194452,1.14131049717129,-0.271349916580379,0.0468445727472183,2.00662063900678,0.83178526999037,0.64957930812348,0.062029194516691,0.0894639015166331,1.55231554076182,1.90991616800277,1.31173591882448,0.669967599850187,-0.16969277867132,1.46809282408431,1.16929731437631,-0.0399715030783092,0.138730894458631,0.688500157083465,1.38336493304868,1.96077242022385,1.69423692016172,0.571055617837685,1.57733640990536,-0.324442580216984,-0.409764006306583,1.33425195450861,1.85534694681683,0.448729321503815,0.621154038562692,1.05853680969361,0.506064029410875,1.05023151992441,-0.3870278804384,0.164308231380531,-0.232179275243056,-0.0110546316698218,0.942774778638577,0.480744659174299,0.0268739451524772,-0.348211287534961,0.412460714251203,1.05676526032779,-0.417413326509558,-0.446478097997706,0.825548533666372,-0.412182525786887,1.96384118347923,0.622465599099308,-0.505993886233068,-0.0643472921005699,-0.316286160922662,0.250336272734182,-0.110617449521496,0.740920753863452,1.35995632098781,0.964231449778746,1.62218994477547,0.572949846547806,1.10394889338439,-0.056287622144364,-0.404259824728553,-0.593619410156638,0.197423470014995
chr12,6451380,6453620,chr12:6451380-6453620,6,0.30323982535126,-0.344973023590403,-0.595423015437631,-0.291310298856579,-0.288657490531449,-0.39446184748391,-0.595423015437631,-0.595423015437631,-0.276447880552821,0.027053667501884,0.869325684305786,-0.595423015437631,-0.595423015437631,-0.595423015437631,-0.242127657209336,-0.293008369445685,-0.595423015437631,-0.595423015437631,-0.258064837302382,-0.595423015437631,-0.595423015437631,0.137344135460052,-0.595423015437631,-0.218959233683302,-0.355463441381189,0.322614764279613,-0.169190464278505,-0.595423015437631,-0.290059445159984,-0.595423015437631,-0.353515758422727,0.59386928297687,-0.595423015437631,0.069575151732933,-0.595423015437631,-0.595423015437631,-0.121660264270662,0.0274917337482692,-0.359095748141236,-0.595423015437631,-0.376653868402124,-0.595423015437631,-0.00187603715025529,-0.595423015437631,-0.348392057749843,-0.595423015437631,-0.595423015437631,-0.400085853882395,1.4614097576294,-0.595423015437631,-0.595423015437631,-0.373174847317589,-0.595423015437631,-0.322955648364543,-0.367075684090951,-0.289448336277531,0.909405468292157,-0.127113080249762,-0.4226449242355,-0.0859593148164515,-0.164875390426026,-0.595423015437631,-0.595423015437631,-0.159086686574243
chr6,159197636,159204452,chr6:159197636-159204452,30,0.939060595539731,0.740743084156823,-0.409788798322167,0.046078210694995,1.57311809705958,0.867923523306961,-0.0492660136136711,-0.794216053312774,-0.043681924623917,0.643138018675362,2.01492160943082,0.697333152978743,-0.269605402758039,0.159647823509713,0.0255878473615225,-0.0889434620342318,-0.0306822799727835,1.24884746191876,0.758925183480339,0.100905306497449,-0.25516566270513,0.434359059339542,-0.205808283131228,0.921693647268522,-0.210584556653056,-0.593706644275898,0.69717548909652,-0.680459835230175,0.790585554952897,-0.0570270720690917,0.396893444560748,-0.238834441885234,-0.300546564175368,-0.528852276268023,-0.000758630586159333,0.830771308840682,-0.00968155947678196,0.557486239857235,0.0259228518779884,0.227253956019782,-0.980446566170177,-0.677604237230306,-0.469355624509223,-0.614347614464468,-0.135122936501646,-0.215953211555782,-0.323534039562759,-0.112369306656289,1.8357128884195,-0.510288080008751,-0.610294776652077,-0.823318785111766,0.863650267810552,0.404981393102849,0.722943142626336,-0.282145026609649,0.262351642991658,-0.160007443749143,-0.642160391312243,0.322867551711253,0.353118425412305,-0.819900017494401,-0.475049069761052,1.52513138637992
chr1,164559771,164574330,chr1:164559771-164574330,14,0.717060717235421,0.335334670043625,0.139881162763402,-0.0627521160113502,1.260546690971,1.19344198061901,1.11616274470601,0.436834176892097,-0.193801815630889,0.736023735213235,0.420643361477247,1.19836562598805,0.450301059082084,0.828408452384413,0.831446238511167,1.06446777537316,-0.317704775012813,-0.381976980303625,-0.0968131698260565,-0.00904117148839945,0.755661788971947,0.60459980465809,-0.48755188634805,0.411820631698084,-0.361924493997351,-0.512978265848436,0.724561498787308,1.52971519231343,0.80560971095171,0.597488700285959,0.169566761176487,0.735674027893966,0.621276431589967,0.905592255490683,0.295455041264667,-0.480688124298707,-0.071972428452366,1.86544588474482,2.00373155008681,0.311665946417105,0.0429572628268484,0.219178918926175,0.35995764666608,0.952049576408505,0.0229516859149197,0.332562204123608,0.0651899510732158,1.29966188375907,0.71872778774846,-0.128534718357005,0.300202393554011,1.56374122830868,0.393137526397595,0.157502087930649,0.628653996724495,0.213318311343869,0.338163569255975,0.157155773999937,2.43293513492902,0.873803945050078,-0.211138714419745,0.0765370200264752,-0.271013164370642,0.962333794371288
chr1,235116651,235191035,chr1:235116651-235191035,28,0.174801974763685,0.556584554053772,0.00361341088685951,0.28592555140247,0.226163346998471,0.294284373100142,-0.352296245576161,-0.54244764132523,-0.147194069869556,0.269378522154677,0.475335302053108,0.499648612667636,0.229373122730397,0.670564312393915,-0.471031429314017,-0.0995565495885508,5.39827904853741e-05,0.345357002806251,-0.0726200539825576,0.125891295325353,-0.143078600855841,-0.426945267995681,-0.547379124562873,-0.359897022095727,0.347882294134156,0.0679779254217882,-0.0814281290556546,-0.188564639823484,-0.173444660882086,0.00920991700332077,-0.0886243767012041,0.0337417101293533,0.324242656955053,0.109591759513652,-0.298064157624927,-0.0836001480924489,0.552494038855087,-0.0370116097081615,-0.0834392427376528,0.240261598002867,0.102993267526987,0.20198325440956,-0.306487412659002,-0.217744505239533,0.218690785816934,0.723244875226361,0.432652659878187,0.280889623062938,0.171228895100538,-0.0767467087734159,0.268715657830749,-0.502955342949879,0.174871118865392,0.319641537828396,-0.105595499390034,0.256273856836519,-0.319823692324902,0.412366958768141,-0.320672407971679,0.356255154038765,0.421637884701074,-0.152993825964532,0.314673474773478,0.676694324904182
chr6,41238077,41242842,chr6:41238077-41242842,11,-0.560971590233388,-0.368743683049,-0.330103561182392,-0.423726256562316,-0.429104287336831,-0.320436372272861,-0.156408441224399,-0.494171149169631,-0.757039482753337,-0.455527499990654,0.0603255307085317,-0.830694759066559,-1.18358795988174,0.45066292756527,-0.874721965520115,-0.880708954144409,-0.31067670987719,-0.474597355852748,-1.19307756698449,-0.628234786054779,-1.18211043456311,-0.950826857387095,-0.605333955537205,-0.653189779090025,-0.584333069358915,0.076768436465555,-0.84994715738264,-1.3598783039134,-0.49379822945207,-0.87148641155357,0.723759286628531,-1.18939534349428,-1.31416887307698,-0.0358893379684185,-0.133545275919603,-0.74713680873557,0.539554476533538,1.05830386140759,-1.02677544663569,-1.1322506526574,-0.375919021126204,-1.30774412731957,-0.339522552761315,-0.590001779144793,-1.17513042076622,0.0603271555268539,-0.780193032487651,-0.195025829637853,-0.955604046887476,-0.0153287045363125,-0.722157042016319,-1.48402812969379,-0.111227436805659,-0.532662271227977,-0.900850836003499,-0.919931271497959,-0.995699094230598,0.0353103243246121,-1.44975865490181,-0.767270231322005,0.836077086269334,-0.96991443634702,0.51738307814211,-1.06595576791169
chr7,97933788,97935651,chr7:97933788-97935651,11,0.406220410759227,0.520006654067613,0.267717184428508,-0.1960317597704,-0.0291803797999798,1.00847852030972,-0.210922782936827,-0.811309485429222,-1.33932057882132,0.00442953426959729,-0.0732678626946093,0.565705113763744,-0.545206548442198,-0.154273914125018,0.399785763333246,-0.294290400741234,-0.0694130128251457,0.624800310529387,0.436964967170355,-0.213606652868157,0.375088290069328,1.56359730391455,-0.496409970695831,-0.0413468875924246,0.738479458760034,-0.331660429859254,0.137237555234581,0.222041237387117,-0.303154646698668,-0.0816140089715948,-0.142973797325586,-0.0497442241275602,0.861403141856211,-0.590103837476396,-0.731129259998872,0.554787854234014,-0.308593804450097,0.144738322961659,-1.05291802524961,-1.08291613086217,0.159491540648902,0.404777729541673,-0.682451749260159,-0.573854607296129,-0.0496421227133849,0.437708914567773,-0.26703493784755,-1.50785291042096,-0.0484564082413557,0.272078186100475,0.835870337506938,-0.387075169223277,-0.400074327848732,-1.2473126379109,0.333894186167193,-0.559779078576364,-0.181395760462955,0.260354118922621,0.102737943268363,0.465375191639398,1.1295035577916,-1.40898863669195,0.19440576163979,0.385569364587642
chr9,130457560,130463705,chr9:130457560-130463705,6,-0.601132001081496,-0.152601325581071,-0.778597650883493,-0.871991821416503,-0.906609141020497,-0.061452703574617,-1.0456091868425,-1.01547839706856,-0.254484490014643,-0.588773817568859,-0.172809831782863,-0.737703560207198,-0.125711882865169,-0.911826587258463,-0.229929431951384,-0.564517244127126,-0.552189783799845,-0.579672125316923,-0.769994912767113,-0.359276077003624,-0.669768069101996,-0.968762430242073,-1.30439032661651,-0.218218918616793,-0.653883090966857,-0.74092235542613,-0.562186074400167,-0.782048598614263,-1.30439032661651,-0.700118571014806,-0.65244789074633,-0.462206129570796,-0.244670909511736,-0.00626491438786199,-0.924067408379337,-0.523153102315203,-0.804813355120855,-1.02243102773225,-0.908241283684157,-0.182614419728472,0.427144854797769,0.0278828863485158,-0.870929344802678,-0.0629172269857332,-0.614253292917371,-0.844325227143277,-0.349545314743874,0.286786315504127,-0.279764480643389,-0.408363615491069,-0.0628994334881496,-0.323564811923254,-0.793157417253606,-0.894325580955754,-0.999658430286252,-0.282963533666328,-0.594623494992929,-0.640422342237071,-0.39843071262505,-0.712399453129714,-0.221738620777748,-0.820552098857863,-0.805899941238327,0.0401026499867092
