chr,start,end,SE_ID,eRNA_count,TCGA-05-4382_tumor,TCGA-05-4397_tumor,TCGA-05-4403_tumor,TCGA-05-4405_tumor,TCGA-05-4427_tumor,TCGA-35-5375_tumor,TCGA-38-4625_tumor,TCGA-38-4626_tumor,TCGA-38-6178_tumor,TCGA-44-2655_tumor,TCGA-44-2656_tumor,TCGA-44-2659_tumor,TCGA-44-2666_tumor,TCGA-44-2668_tumor,TCGA-44-3396_tumor,TCGA-44-3918_tumor,TCGA-44-6145_tumor,TCGA-44-6146_tumor,TCGA-44-7659_tumor,TCGA-44-7662_tumor,TCGA-44-A479_tumor,TCGA-49-4501_tumor,TCGA-49-6743_tumor,TCGA-49-6744_tumor,TCGA-49-AAR0_tumor,TCGA-49-AAR2_tumor,TCGA-49-AARE_tumor,TCGA-50-5045_tumor,TCGA-50-5931_tumor,TCGA-50-5946_tumor,TCGA-50-6591_tumor,TCGA-50-6597_tumor,TCGA-50-6673_tumor,TCGA-53-A4EZ_tumor,TCGA-55-6543_tumor,TCGA-55-7907_tumor,TCGA-55-7910_tumor,TCGA-55-8094_tumor,TCGA-55-8302_tumor,TCGA-55-8510_tumor,TCGA-55-8511_tumor,TCGA-55-8616_tumor,TCGA-55-8620_tumor,TCGA-64-1677_tumor,TCGA-64-5781_tumor,TCGA-69-8254_tumor,TCGA-75-5126_tumor,TCGA-75-6205_tumor,TCGA-78-7540_tumor,TCGA-86-7955_tumor,TCGA-93-A4JO_tumor,TCGA-93-A4JP_tumor,TCGA-95-7948_tumor,TCGA-97-7937_tumor,TCGA-97-8179_tumor,TCGA-97-8552_tumor,TCGA-99-7458_tumor,TCGA-J2-A4AE_tumor,TCGA-L9-A743_tumor,TCGA-MN-A4N1_tumor,TCGA-MP-A4SV_tumor,TCGA-MP-A4TA_tumor,TCGA-NJ-A4YI_tumor
chr8,144355653,144356532,chr8:144355653-144356532,4,-0.13880278864604,-0.32539033211219,-2.27759892557637,-0.0431625549115348,0.141343604797359,-1.75203828018452,0.306794215712496,0.259342711829251,0.366542276828199,-0.770182083238089,0.317232383625423,0.159786686126079,0.0141069102588854,0.783610837852295,0.819832574359776,-1.20024629795858,-1.17758339854591,-0.153517961449887,0.0584747170185275,0.498537805861714,0.293603214454583,-0.890861446397157,-1.36854465733545,-1.2672006019675,0.761223790019118,1.22954586732063,0.717246465098866,-1.0208975748821,-0.108825319851341,0.351976193201095,-0.728695278835446,-2.50439044249772,-0.95046018869564,2.02770368741733,0.122234479801082,-0.823985147377323,-1.23281335097944,-0.250318705708189,1.33737166753616,0.871583850903816,0.356405299354747,0.848056769801714,0.766834514839165,-0.484104718049422,-0.596135923502957,-0.311371712456245,-2.91829225447816,1.04512623003788,-0.0890329573753337,0.362998111047807,1.77826072207171,2.2041558225002,0.145022874728986,-0.820197677435803,0.775080395552914,1.10387287482852,0.357977282173954,1.17149924055604,0.814769007834428,0.445308333947726,0.604227694736074,1.20438214934772,0.0917114023541858
chr5,158586143,158588049,chr5:158586143-158588049,14,-0.492819610411775,-0.306418906845449,-1.43046098407577,-0.0728462149909344,-0.210460301240884,-2.09057271155521,-1.58735725931706,0.595085735005145,-0.171112896198947,0.306021636246428,-0.451965395983658,0.154329691851068,0.960117629330105,-0.416063394725368,0.629276450865167,-0.730058225715217,0.456443652099452,-0.863228103566756,1.53109832031235,-0.579938420070298,0.522432810811148,0.0907412108972598,-1.36137999202185,1.09103399689181,0.169938976036714,-1.12003814036319,-0.440354045656833,-1.57669223570063,-0.274937513154975,0.150056112069825,-0.229904680116579,-2.65487835109141,-1.41986738213283,-0.508902695795394,0.724092210411016,-1.033130140521,1.13448841027715,-0.241482626098733,-0.747698077121674,-0.676131168362641,0.047793168825236,-0.248520130509421,-1.19476873252109,0.808444281640444,-1.22823858311219,0.424793493790267,-0.666510113853291,-0.330967832467872,-1.10246634698875,-0.103657293721989,1.2354176283969,-0.265617841430748,0.191441280395867,-0.311924657245778,-0.85828758877281,0.863388290641814,-0.501376681657966,2.1528483449115,0.823391711808738,-0.497663599789547,1.06974846418266,0.857530591806697,1.39328148037197
chr22,38474811,38476747,chr22:38474811-38476747,7,-0.210615177733776,0.461549390366455,-1.08146258110879,-0.0845765810418614,0.989474423924822,-0.813314491619192,0.424289308734257,-0.102008908678957,-0.143234889195793,-0.106264758766561,-0.470503222925275,-0.977225755085727,-0.0679017274156698,-0.731080271129533,0.437951218125383,-0.95153255365874,-1.08146258110879,0.152826852200185,1.44381477348452,-0.33724817615719,0.660907324764314,-1.08146258110879,-0.194102541795301,-1.08146258110879,-0.392080581686887,-0.0764453038935469,-0.0558308296461159,-0.392281501761597,1.1942137040036,0.203960053134817,-1.08146258110879,-0.904064844351284,-0.566137751858752,-1.08146258110879,-1.08146258110879,0.342146644424856,0.225996757138668,0.615278472526576,1.00826271321453,0.628332278514403,0.87803672719402,-0.940299348852283,1.0320374848751,-0.180625700487112,-0.0104071013729116,0.675765437308901,-1.08146258110879,0.0431390848729684,-0.183185187967901,2.0702581194729,-0.105088025955718,0.204196528428821,0.00204704442042936,-0.905752828074409,0.986898740094542,0.184569079157409,-0.0527264056596938,0.474835062184415,0.03784447954876,-0.111996081163013,0.227161282363726,1.67926493407901,0.267194123852763
chr13,58202863,58205844,chr13:58202863-58205844,7,-0.109942468607404,-0.798701854747024,0.838953728299452,0.390769258023138,1.17197092920939,-0.148181640213581,-0.177156491762064,1.48946413858683,0.363808652229178,-0.497792346699587,0.389780336898411,0.127919447059576,0.764090240398035,0.777680259661508,0.910048469627486,-0.0460770763319907,0.175204581442636,1.54264756733631,-0.648419558639189,0.552584513731794,-0.464072683749704,-0.0359534967136165,1.09398621184589,0.436237973048183,-0.601651108627182,-1.47781298166726,-1.55019076374582,0.696039044893832,-0.210402891044318,-0.199510600555164,1.73025206189308,-1.56485611185952,1.18942247135014,-1.44307235056219,0.337869748677634,-0.17536221127752,-0.258862994774352,-1.08240910900767,-0.713234528562551,0.324064925211098,0.0668615699042823,-1.60165526698064,-0.585334806796967,-1.14919866587726,-1.36787692889911,-0.0886907074620827,1.11288135457137,0.0702168631914493,0.0620507228950069,-0.517003129555618,-0.0371547559669238,1.68037078548501,-0.364400266006681,-0.41716872009953,0.78268577931092,-0.154828159431312,1.61859426966609,-0.583549719199633,0.228972515569309,-1.17834287971254,0.14409288737851,-0.553682679419419,-1.07645121181209
chr17,8128898,8130091,chr17:8128898-8130091,5,-0.58300296335159,-2.26391011635838,0.155664478362641,0.536243404645268,0.45333805616909,-0.930577107317669,-1.38535634753273,0.011234898821437,1.32905504342272,0.958788289014941,0.0161083041988219,-0.234155335593656,1.31143661623057,-1.59226832930128,-0.44255819883231,-0.0972577227110494,-0.624814274792338,0.537412605203711,0.656227576947938,-0.700037210571515,0.765509378735418,0.0432545550600651,-2.61996090905836,-0.392474618214376,0.812830095526832,2.07303275494654,-0.433524708717768,-0.654488412581239,-0.461899606879888,0.234150957372225,-1.87627810979055,-1.15582594914858,-0.0149951160695114,1.74912950187628,-0.139671675793521,1.27338040736655,1.07178000117669,1.12578555904293,0.226980994125029,0.806581188233993,-0.980175725086463,-0.564644792216921,-0.221667492236912,0.0332403425608315,-0.927303759570433,0.601784358490542,-0.756542747314857,-0.359595174743722,-0.384097977371438,-1.24868091516921,-0.538215973761285,0.0102639541457569,-1.34951706707687,-0.501209925977902,0.570228035996696,0.260587442551722,0.220085156329299,-0.289102583455416,0.145490590992657,0.060343249965319,1.03209025447896,-0.947996315984499,0.328630305706424
chr4,3475463,3477969,chr4:3475463-3477969,5,0.100943428467253,-0.876419181661844,0.143766240423024,-0.0638446005985105,-1.19774550705826,-1.19774550705826,-1.19774550705826,-0.81190595949815,-0.518650121061044,-0.625421557376233,-0.572808654767485,-1.04029916615574,2.14389762740705,-0.86313000242841,0.439635049481358,-1.19774550705826,-0.66271577406776,2.41585654512503,0.0289103710209101,0.571460196921346,-0.824722942887511,-0.395486913464553,-0.340127656105336,-0.977038800311549,0.0587141173496117,1.98634173866063,-0.176317200723382,-0.292605121613537,-0.948264216280337,0.958670373973496,-1.19774550705826,0.800346383848243,-0.417509577409708,-0.121278801530166,0.143785254584184,-1.19774550705826,-0.157054135916222,1.35032030584701,-0.230124885099437,0.380036254197806,0.58289237852509,-0.208763325131726,1.88313188077631,-1.19774550705826,1.86030022953769,2.1093990103833,-1.19774550705826,-1.19774550705826,1.8870904023243,-1.05990525710122,0.347466151216824,-0.238313001816135,0.138667892305678,-0.193983926267254,-1.03926364705057,0.756750814850213,-0.289074445459475,1.49618183193716,-0.18074791934812,1.54809309950665,-0.0954202470990043,3.22878144479388,-0.0176277845853033
chr10,134511523,134521717,chr10:134511523-134521717,15,-0.40864350718319,0.00330650165057448,-0.511494858833002,0.783410061856196,-0.650392445512517,-0.446377563412538,-0.406923163441258,0.217668364380111,0.672142937973868,0.697949745690169,1.54123610840209,-0.450340451438999,-0.178974617799015,0.515959301396889,-0.516679478097059,0.0772346323741525,-0.538775383872572,-0.406013877312042,-0.613421783272702,-0.430172355883691,1.32928729490554,0.0884616066149722,-0.641071941914752,0.548661147501318,-0.312824283407299,0.771758317078701,-0.446822867589633,-0.177273319218821,-0.710199163795294,-0.544055178733053,-0.333163905224733,-0.61494794401062,-0.137729273672169,-0.434551310397233,-0.710199163795294,0.384902624024388,-0.628357738720922,-0.575467557853028,-0.545828284414376,-0.19588746651595,1.13394082028819,-0.44533742928662,-0.710199163795294,0.0681384517124882,-0.638221793852962,-0.351138032793736,-0.433372957378947,-0.245073176194138,-0.492024830482238,-0.601769809963306,-0.406636887928814,-0.409291050466881,-0.506682034983991,-0.0800850059648749,0.385911394634146,-0.467834220694377,2.43334938709872,-0.558390665930907,1.34581555465311,-0.337168448867391,2.93928166384843,0.310978052260853,2.40560216650479
chr1,182569748,182571001,chr1:182569748-182571001,4,2.7479177158512,-1.42968573541519,-1.04222652008582,0.295923844898327,0.710391428528167,-1.86028482605132,0.152151026872637,1.29736226373673,-0.51602138634775,0.942253434162711,-0.547007504727522,-0.463197529010742,-0.166941017215408,0.899895552832513,1.9860858057214,1.14982685061043,0.736832418629487,-1.04598863259366,0.39531959670924,1.21361978164928,0.17990045551888,-0.457906835828457,-0.626155502293852,0.845150878836909,0.822013546619009,-0.837061239980377,0.655855381529569,0.31845235323973,-0.631469206102087,-0.944318150063123,0.953111323587108,-1.86028482605132,-0.852153168933667,0.0465890623409667,0.0671113820279823,-0.54707130399674,-0.609254418478989,-1.40689577456832,-0.229083043239308,-0.166376507585445,1.48958630414548,-1.31596405660825,-0.905254793490375,-0.714114139034206,0.676052954679471,-0.381136051282875,-0.460432151255958,0.272669250154963,-1.18099755393537,-0.951635843976059,-0.280352854417194,1.25748650710002,-1.22436968501308,-0.527369763822154,-0.662087143900347,-0.31698668310814,0.831256784433055,0.061817139299704,1.4477109587663,-0.212653204672686,1.26498870727084,0.541756944055317,0.757532377810679
chr14,105518539,105520170,chr14:105518539-105520170,5,2.13948493518893,-0.0871273607478732,-0.531946198562007,0.570307903862649,-0.493485373854902,-1.03738215016798,-0.707820361100747,0.194332437119445,1.15682052275356,0.422116762017972,0.439249050824995,-0.48799016951321,-0.222748644613269,1.72475973054442,1.60207502510449,-0.57648988135291,-1.03738215016798,-0.635288154465161,-0.398475000771931,2.05609223255436,0.033499301421793,0.65315619107909,-0.694163923556446,0.474723792839975,0.305064325770961,-0.881173536561592,0.279716301620669,-1.03738215016798,0.0199973547742978,0.474492162080868,-0.193184826854818,-0.24692304406259,0.844948084366545,-0.595818271223203,-0.535014788205113,2.50986951543064,-0.10736537182468,-1.03738215016798,0.474433063143992,1.88004207509266,-0.641623429814232,0.779295676476451,-1.03738215016798,-0.421817614949698,-0.543934386142118,-0.755191427710432,-0.346555694613823,0.426084983691089,0.107313681322275,0.0884627028853558,-0.527049265488771,0.475986134235416,-0.229656534499575,1.10383106792524,0.275178028529312,-0.472680734804571,0.577537740278588,-0.285893960525353,0.498042077507516,0.495245004768578,-0.63470698800967,-0.271862393533879,0.611485288588602
chr9,97782615,97783860,chr9:97782615-97783860,7,0.0199266590778041,-1.89759582791719,0.766905555342765,0.699264697392709,2.15102995490358,-2.03245580888912,-1.72847479481272,0.552576193957742,-0.628354093961692,2.07143158581357,0.784615540778833,0.844352739816228,0.897040872213163,0.103794006967782,1.4358645087532,0.0535681238108757,-0.155111909001216,0.280234595252126,1.08841714281049,0.814265338759255,-1.34209446358603,-0.225674197904717,-0.664580194111532,1.07153560186371,0.589001099781865,-1.87354255324165,-1.80851676550895,0.0489662282451864,1.0495555703518,0.42137938105224,0.32439850483331,2.0626120055353,-1.17756695217365,0.704208397589983,0.102176278992663,-0.469740184895824,-0.710489276491794,-1.08994745584982,-0.239672305337805,-0.499270612088086,-0.491244886542232,0.349830407862863,-0.425896721973038,0.261160961392992,0.0287462294876136,0.253423535853875,-1.28771920004579,1.01805237679395,0.788430089621771,-0.631320182745474,-0.881722325445662,-0.815732933760135,-0.138821499994648,0.184745129766184,-0.0955225893425008,-1.00192657955634,1.41359215109962,-1.7078079252134,-0.346124103602877,0.761580543266809,-1.16125909729908,-2.09883789209786,-0.204105818340583
chrX,153583540,153585519,chrX:153583540-153585519,13,0.88405146017087,0.615787728038326,-1.27006125983861,0.292268484870307,0.205809776766261,-1.4897707317711,-0.532861902204738,1.0264544440541,-0.300062183056828,-0.406943294716778,-0.666957433026474,-0.579472958768116,0.59258417458252,-0.612140455281657,0.300589788523383,-0.730524666895175,-0.579328271272269,-0.327851490848531,0.606334527072269,0.711370478570421,-0.434586680818298,-0.990910224069845,-1.15793465189757,-0.630720551043057,0.3035184188737,-1.24721956784865,-0.479042829822052,-1.13406594698743,-0.0305435925779271,-0.722290791456707,0.468115496714792,-1.90263190371163,-1.15761625687288,-0.892509881102216,0.00577158073614291,-0.568524794353624,-0.524096849537347,-1.23318216641818,0.547006905700134,0.644776481272767,0.748132892875466,0.0685514570326446,0.157412222374517,-0.295905014074878,-1.04423180513295,1.05990890697253,-0.265726794921992,0.0778898992099345,-1.10581088588938,-0.557818992888585,-0.00409429529084276,0.44268084270979,-0.674034141180387,-0.697866143984331,0.145101258693655,0.706934242357171,-0.450267194550998,0.811849105506674,1.20445896871987,-0.275518427431701,1.05062677505416,-0.250558427721584,0.454538681703343
chr20,52570334,52573871,chr20:52570334-52573871,11,1.41590862415127,-0.916949356271709,0.588883271906233,-0.294412626204445,-0.86625934931749,-0.831550330110632,-0.975246743311392,-0.603865458888649,-0.975246743311392,0.370454203234577,-0.236717090318054,-0.913972324264492,-0.446832593728053,-0.891565405718897,-0.866846939118702,-0.648889432343213,0.970544229278946,3.21615477750901,-0.175596111058863,-0.105788624349118,-0.0809592194305971,-0.166880902549278,-0.184095034372661,0.10529201442334,-0.706596425126854,0.129894328891093,0.781668649982473,-0.862410276513159,-0.769903313493414,-0.243506832866845,-0.975246743311392,-0.523784340759755,-0.445299351248916,0.332436083446923,1.09928655238298,0.903507082023571,-0.00323674512714971,0.446360213654983,1.17717789827102,0.408521668897118,0.294636947022413,0.027199925741718,-0.778720128728491,-0.352607199235453,-0.629445316527729,0.802264108137448,-0.709101952036638,-0.975246743311392,2.47806142517682,1.58685056522548,0.665534430158538,0.41712941449524,-0.206308808319249,-0.214329428307883,0.550031452404663,0.793404132614343,-0.76508231561285,1.37608852448734,-0.751027178751347,-0.16175927946078,-0.504093904293517,1.273049671719,-0.975246743311392
chr16,57089531,57091877,chr16:57089531-57091877,8,0.049063345238395,0.281348055051739,-1.83554008468386,-0.540474839431233,0.709855287803868,-0.581986348428645,0.800716572308605,0.358961377313999,-0.345460561244453,-0.910260193715655,1.06978386548343,0.0486583154418462,-0.921886586411193,1.21809644064591,1.13361270864482,0.116571075216454,0.759024694201097,-0.576783237830524,0.135227664580029,0.793372214439716,1.6164221780783,-0.736939486439307,-1.01260047768772,0.230652644091008,0.371237823833239,1.1452870197485,-0.0452513545495144,-0.29756592147476,-0.577308304262505,0.176101222663568,-1.1344607410343,-0.983547882744062,-0.869997677819993,1.30938449886013,-1.18026705137155,-0.586997237402273,-0.574454278349267,-0.916179938735878,1.62013799171138,1.18803529846476,1.02341650894576,-0.0146120000749521,0.80294007705145,-0.00196361791953585,0.00472613491422901,0.370169033973548,0.927555400007451,0.855578037329956,-1.0598392701928,-0.678843138357129,1.07020073600889,0.312961786213428,-0.840451624384084,-0.640374314606873,-0.114098032283111,0.29003005076954,0.613587667684101,0.88196046238084,1.58733276103701,-0.13671790165734,1.17452019066143,0.908367583627854,-0.833131676191203
chr10,52749828,52750845,chr10:52749828-52750845,4,0.151013547678209,-1.04504917535936,1.84914070485437,0.527366538127305,-0.217384835424061,-1.12354210102317,-0.107680558083477,1.18911031220029,0.800387543601987,0.730166898217149,0.67662351302892,1.22339585476751,1.00507197103578,0.213177570336707,0.664255912022175,0.329296954507972,-0.341098248114464,0.92060669889043,-0.910977061245776,0.647840065740302,-0.838315686037308,1.466080532127,0.0982406537705325,0.960143729481746,1.01358588938183,-1.12495831429964,-1.17200411567051,1.07791571594245,0.100112633331428,-1.19869640594949,-0.960756561885496,-1.59835507324765,0.961847981787526,-0.269907073993496,-0.840963974147372,-0.0325480650951831,-0.344135734083078,-1.2014910015113,-0.862546368414911,0.568088841843895,-0.163949223820167,0.150720649854907,-0.397272985555572,-1.81968870917331,-0.188977868031697,1.82459220548383,-0.676766642211362,-0.0917466728046856,-0.0690046495887357,-1.33630364499092,0.142855374452287,2.04348273152554,-1.36523734711778,-0.847787029881835,1.20274382977428,0.342826051377683,1.28801434500396,-0.467258550244256,-0.668757793801326,-0.811148127413447,-0.937693775078358,-1.65513223982375,0.153356467331246
chr12,120136090,120137473,chr12:120136090-120137473,5,-0.559831897046341,-0.112220403757036,-1.00284568582471,-0.0110890285516202,0.32024723982627,-0.42651319653836,-0.193613820533246,-0.414147048856122,-0.189531525797374,-0.485016954131048,-0.17896467692348,-0.697327868345963,-0.038473799455565,-0.502072612052649,-0.198574368802719,-0.294104927977274,-1.00284568582471,-0.752834341459647,0.552254495489993,-0.630394611461142,1.26102414879787,-0.0146608283767795,-0.491470770523143,1.03065758884687,0.306212010165247,0.703868588192061,-0.361919666173123,-0.505163022480601,-0.754054716275664,0.00272742569699338,0.441584498131099,-0.78303106859672,-0.34946060158553,1.11141699067178,-1.00284568582471,-0.283801762606783,2.56346130817578,-0.608632428656479,-0.111956215787391,-0.30556918828407,-0.607658312125122,-0.172560724429981,-0.816952161419916,0.866462558693448,-1.00284568582471,0.132273339268599,-0.716084479452519,-1.00284568582471,-0.704794998530249,-0.24106877743047,-0.203129994015126,-0.352254680293271,-0.576743716911649,0.138119424981858,1.23262172553234,0.483524248001073,0.247183951701201,1.44746742861276,-0.296295414827645,-0.465837391633713,0.483330509776856,-0.535112901298185,1.72386294755172
