"chr","start","end","SE_ID","eRNA_count","TCGA-05-4398_tumor","TCGA-05-4415_tumor","TCGA-05-4417_tumor","TCGA-35-3615_tumor","TCGA-38-4627_tumor","TCGA-44-2661_tumor","TCGA-44-2665_tumor","TCGA-44-3917_tumor","TCGA-44-3919_tumor","TCGA-44-6147_tumor","TCGA-44-6148_tumor","TCGA-44-6778_tumor","TCGA-44-6779_tumor","TCGA-44-7660_tumor","TCGA-44-7661_tumor","TCGA-44-A47G_tumor","TCGA-44-A4SU_tumor","TCGA-49-4490_tumor","TCGA-49-4507_tumor","TCGA-49-6761_tumor","TCGA-49-6767_tumor","TCGA-4B-A93V_tumor","TCGA-50-5044_tumor","TCGA-50-5066_tumor","TCGA-50-6590_tumor","TCGA-50-6593_tumor","TCGA-50-7109_tumor","TCGA-55-1596_tumor","TCGA-55-7576_tumor","TCGA-55-8208_tumor","TCGA-55-8506_tumor","TCGA-55-8512_tumor","TCGA-55-8514_tumor","TCGA-62-A46R_tumor","TCGA-62-A46S_tumor","TCGA-64-5778_tumor","TCGA-67-3774_tumor","TCGA-67-6216_tumor","TCGA-69-7763_tumor","TCGA-69-8253_tumor","TCGA-73-7498_tumor","TCGA-73-7499_tumor","TCGA-73-A9RS_tumor","TCGA-75-6203_tumor","TCGA-75-6207_tumor","TCGA-75-7027_tumor","TCGA-78-7153_tumor","TCGA-78-7158_tumor","TCGA-83-5908_tumor","TCGA-86-6851_tumor","TCGA-86-7953_tumor","TCGA-86-8054_tumor","TCGA-86-8669_tumor","TCGA-86-8671_tumor","TCGA-86-A4P8_tumor","TCGA-95-8039_tumor","TCGA-95-A4VN_tumor","TCGA-97-7546_tumor","TCGA-97-A4LX_tumor","TCGA-J2-8194_tumor","TCGA-L9-A444_tumor","TCGA-MP-A4SW_tumor","TCGA-NJ-A4YP_tumor"
"chr4",1162062,1163451,"chr4:1162062-1163451",5,0.0970431875698036,-1.64524116156548,-0.532535586975294,-1.13074187480308,0.86279178769225,0.0180351474857948,1.26080935488751,-0.161973758529078,0.73482999671895,-0.0764224000602514,1.27020134008435,-0.581072627379116,-1.16628481033059,-0.551698949745683,0.059548076612808,1.07173765828231,1.57937906060674,0.183020210017573,-0.754490409372074,-1.53428704880457,-0.88889469287592,-0.814190513484066,0.104513527894514,0.632805789087185,-0.517282104706723,0.105518851475286,-0.889238805378514,0.196761124333314,0.0853819592208997,0.585277968749313,-0.627448665972603,1.60982303379968,-0.0667490698508657,0.221499937263134,-0.617490937741794,-1.58686937623006,0.103841786959009,-1.29767740423007,-0.343634824249681,-0.995035061453923,-0.14635579575946,1.13281916752213,0.0658696177018154,-0.433880961900356,-0.375272053357009,0.245982263811148,-0.462776263978621,-0.106213989239712,0.143552256218307,1.27783850029986,-0.809143634949043,-0.956172888016961,0.0538182892780354,1.34709404245517,0.295871160990679,-0.412502811667197,0.479000761851707,-0.374263251718799,1.04307814762225,-0.949900166908547,1.53427310972047,1.1395033705566,0.928522685552505
"chr1",1072590,1076105,"chr1:1072590-1076105",6,-0.534684412630957,-0.534684412630957,-0.070044312000918,0.366512447058874,-0.534684412630957,-0.35268718183923,-0.322218140886785,-0.534684412630957,-0.21603048503319,-0.534684412630957,-0.217292577070212,0.0854232824514878,-0.534684412630957,0.613451576761281,-0.224158372831953,-0.372659705971542,-0.534684412630957,-0.534684412630957,-0.534684412630957,1.20228936829124,-0.279125861130377,3.35789104311636,-0.534684412630957,-0.534684412630957,-0.534684412630957,-0.534684412630957,-0.534684412630957,-0.167622628919207,0.822464955513769,-0.349448508875867,-0.333022127015001,0.465268857201721,-0.534684412630957,-0.534684412630957,-0.534684412630957,-0.351268401292569,-0.0809076721633768,-0.534684412630957,-0.534684412630957,0.247700296233265,-0.269671994839244,-0.534684412630957,-0.237220180217076,-0.534684412630957,-0.534684412630957,0.54885476016582,1.09430039954783,-0.0633034866651107,-0.534684412630957,0.607390933774357,-0.534684412630957,-0.534684412630957,-0.534684412630957,-0.294643702615159,-0.534684412630957,-0.271246849464723,-0.534684412630957,-0.295599226517473,-0.534684412630957,-0.534684412630957,-0.29959655341198,-0.534684412630957,0.0799230057130528
"chr14",94846048,94846888,"chr14:94846048-94846888",5,0.705393872991032,-0.913759450416697,-0.0780897032806634,-0.360773898809313,-1.31130115038628,0.419109189534118,1.19606524632843,-0.656283692665612,0.519472985113393,-0.861545676912706,-0.758702545776037,0.89376536078579,-1.01788200293013,-1.08206501376444,1.12045686652804,1.60749797877852,0.613120139429825,-0.937656474600541,0.224630103415529,-0.451442945854611,-0.144123881838332,0.150363309079122,-0.156882959111611,-1.02345217837274,-0.707694843955139,1.01524288382132,-0.708232167487612,-1.08914408053933,-0.0188182226989116,0.0252137219423726,-0.667091312813252,1.4105464779575,0.580925615998517,-1.31130115038628,2.73092297892435,-0.870502380175761,2.53309118230672,2.24785157515622,0.377417818600977,-0.172841927872894,-0.528933624279594,-1.31130115038628,0.557006751512937,0.789230806246128,-0.627422541099473,-0.249517620161056,-0.139038725266861,-0.604444886756164,-1.13596198679228,-0.597686662730431,-0.42757532796727,-0.725804132140178,-0.208607865756968,0.762931197808308,1.42904861816823,1.88573134177646,0.617571483735399,1.40700228344846,0.0115804653133379,-0.324772454281226,-0.465418671889117,0.392724929961387,-0.499336082120827
"chr15",90775659,90776801,"chr15:90775659-90776801",6,1.0982851386274,-0.366157691277113,-0.577416181458425,-0.918041288056341,-0.868919616457309,0.675417122896884,0.952373070500906,-1.97399127273828,-0.402755348088802,-1.08342749359393,-1.11839846979764,-0.764925729059348,-1.86610462348979,-0.255497999604471,0.546890179056499,1.31349641616916,2.15940571568562,-1.32855771291473,-1.21025569345344,0.0203192365490573,-0.638832592347543,0.935877728095432,-1.20906848913007,-1.41646430307339,-1.64815812737272,-0.902308742444752,-0.359371171876348,0.572364538870688,-2.15530552324149,0.927444579826786,1.90597928754426,1.89099648494908,1.83688505074227,-1.28803362163216,1.38733985256843,0.645300365691462,0.390196538256165,1.12778015554734,0.0521341660588556,-0.520933636358816,-0.084212872802793,-0.0397426708521809,0.214125889557345,0.0847578219260615,0.400375395978465,1.24657742615606,-0.836852204522342,0.295691518595812,-0.154853019759546,0.0669235706191055,0.950561222859161,0.547870057032551,-0.708413264140653,0.569483985793979,1.0550643998299,0.679584467704425,0.00457986968172069,-1.25943388044122,0.874204668431464,-0.629612225830876,2.06412076723434,0.0848718448707103,1.23884519728133
"chr1",1253379,1253903,"chr1:1253379-1253903",4,0.272334997564108,-1.38958861710981,-0.0525711190391233,0.182654668990279,-1.60638370229491,0.373487450208734,0.78053072894099,-0.110715083095735,0.714797561766615,-1.97929126127749,0.205703891639014,-0.10612464011236,-1.411552957525,-0.0820565979153861,0.329649418894365,0.733746312872725,1.60794642478168,0.0597286889630052,-1.67633183772704,-0.0786368452526145,-0.902274687547118,-0.290056673490599,-0.853330792757762,-1.23413601229003,-0.99341903127608,-0.364224998610226,0.153590517951669,-0.526720861566262,-0.232203705085971,0.271336677742421,0.464465743945454,0.727870741021993,1.43607218923805,0.970700853225392,0.219815168440904,-0.959098656034049,-0.114352563991731,0.057326647717611,-0.379149657812021,-0.383440402105597,1.00704713108934,-0.231900234210065,0.765349636948717,-0.550902719383251,-0.934575662164383,-0.228586970029666,0.0243726339343467,0.503924944038135,1.02401900905777,1.38959123560187,0.518366700335908,0.52512358025873,0.616611281178407,0.730336805213349,0.929095253842739,0.0707225638703673,0.40056767558086,0.250299246048491,0.575274114963079,-0.741687680909359,1.56607674651083,1.45924352120717,0.477552278584823
"chr8",30403208,30404709,"chr8:30403208-30404709",8,0.634419511210346,-1.31983878095211,0.0281604574741827,0.350388198354448,-0.601363210367355,0.88072132183247,1.24767048727627,-1.46390046489536,0.0283001098294775,-0.956419081659561,0.478836029544024,-0.796827287683948,-2.06777330746364,-1.62579192022072,0.751974778489721,1.25704748192649,0.368178399422664,-0.625851053060464,-2.36809818709058,-1.01515767406915,-1.69072559969052,1.04234257504962,-1.22173737637914,-0.768671015658344,-2.53815391372417,0.0612333907198634,-0.832410161038677,-0.930066525422714,-0.214246253704275,-0.280169013912449,0.261161204425933,0.278274095403958,1.41070285294049,0.588526391079976,1.35676816315838,-0.398643074129872,0.847295155823779,0.995894822931945,-0.0815240770693904,0.181050516895364,-0.126920375566105,-1.20793037775151,-1.21604833340459,-0.0756143426593951,-0.525383972698835,-0.200476873049739,-1.26956869053226,1.8279450124321,-0.219575579822779,-1.34046964889377,0.500227994462926,-0.499914037584776,-0.864887855853134,-0.187830326069777,0.795353883561066,0.637900892582424,-0.289798604038593,1.01130025782858,0.220437266669286,-0.50423176021665,-0.336340924735555,0.593470772598261,0.319913376170986
"chr7",97933788,97935651,"chr7:97933788-97935651",11,2.04063501429783,0.0537255791717943,-1.63795324786536,0.384882671418201,-1.48425305226442,-0.51765178921542,0.318471651167235,-1.24622344912419,0.77842623429989,-1.8444083298861,0.379686258590337,-1.34481351755292,-1.56973497659812,0.915444286916637,0.400002068158175,0.720664617663845,1.08828160075818,0.105202993598362,0.257211850777547,-0.531912324463243,2.32168820699515,-0.0481935128186929,-1.06855752980376,-0.89973239150205,-1.02776501509546,-0.517933563424521,-0.533384543461298,0.605337378928595,-1.13597798906358,-0.675467045506556,0.799067777598538,0.780058575664439,2.06905482757828,1.1702741095268,0.76663431621884,-0.613973160556532,-0.877210706066728,0.042033854613052,-0.221059419464917,-0.498244360970674,-0.0296101888933951,-0.716099399278439,1.19109039836604,-1.31949787427066,0.168440518568279,0.465723279035962,-1.0018599532887,-0.0782236652347356,0.966722691535072,0.285058392448546,0.850746075848758,-0.373391407544148,-0.160523596742227,-0.0842755381225621,-0.0832212315016643,-0.245685361022727,1.16001591699733,-0.221045079119352,0.0903537048121402,-1.48809993103238,0.587260019820157,1.36316460058322,-0.450312068066223
"chr20",60712621,60713127,"chr20:60712621-60713127",4,0.300395816187196,0.220348786844779,-1.10730770952893,-0.490030061551672,-2.70786373850939,-0.595855643514538,0.431604028374556,-1.34180014634956,0.433414667610532,-1.22519193064521,-0.738894132905729,0.0184550634118932,-2.23311522939174,0.651946006486847,-0.109543678580124,0.757571440192943,0.61976520428043,-0.07792533676526,-0.732194781027494,-0.589049405847909,-1.11891898859767,1.4786770996068,-1.68320286000853,-0.823788962738027,-0.291273490496688,-1.01706282155402,-0.0467703986239768,0.278444770802932,-0.364092307657459,-0.410091679957812,0.201081169104887,1.03574957165779,0.931610902275724,0.86949612111035,1.93132957434816,-0.78198027243393,-0.068921101271585,-0.696288985127388,0.293217590672086,0.10747836515679,-0.158619420537152,-0.36352587312001,0.140578742270175,-0.819007995536102,-0.166600347831245,0.0477515483624658,-0.697698799129343,-0.33720898785438,0.538643347535323,0.242172108166229,0.241258411642284,1.06417992403741,1.44073408631402,0.276500124075347,0.854830185023755,-0.320732658933135,0.146852984567302,-0.430092568485289,1.02434484454641,-0.573148196250929,0.824256307119959,1.02888988730099,0.628162720726755
"chr9",100845457,100846537,"chr9:100845457-100846537",5,1.38240668595484,-0.105705072763864,0.601956818169895,-0.252355914180101,0.355613383400556,0.799668388932636,0.400549414872868,-2.64492258741883,2.13052494174552,-2.02159363288909,0.239794695459555,0.675115408874959,1.25614030791788,-0.917851744792317,1.03317016624959,0.99798784294027,-0.841509588650247,-0.0816360639554597,-1.49814418770171,0.0773620333525388,-0.678771501321598,-1.20741033240387,-0.558086557260376,-1.07731316833407,0.941579737952238,0.707672230378492,-0.670078831282081,0.126887946741555,2.23676712730161,0.796483057050484,-1.17997411768584,-0.501766067306539,-0.517566817665223,0.821497531803526,-0.355431979464871,0.475346654604429,0.413110171990777,1.32432630399407,0.639761389810059,-1.03822202431878,-0.038125084390971,-0.353992210270341,-1.26448924524034,1.02744241144065,1.12221094297052,-1.31240611617519,0.414233903633915,-0.127750718358614,0.284027076053827,1.41407262979637,0.298390414366172,-1.40424187361114,-0.34473349366072,1.19001704310028,-0.17011318268169,0.350013471286723,0.636551298666407,1.28071425959388,0.594782598222463,-0.82952311139051,0.284430133248999,-0.0511767105288952,-0.165151432608475
"chr22",42319401,42320945,"chr22:42319401-42320945",12,0.18366622379187,-0.773694292139121,0.633886845075228,-0.930950870522589,-0.823796892262176,0.975592785367643,-1.24287262175756,-1.39774999981747,0.579803443950799,-0.0622604924965114,0.212949631219809,1.30339050941748,-1.09502490105715,-0.174177290446657,-0.329110371118421,1.41830310682195,0.936356470842669,-0.452110421976532,-1.06888799606806,-0.54388162337268,-0.680243270825578,-0.12871003035896,-1.23692025837127,0.318797675114124,0.313174481624173,-0.571193398788978,-0.0294244016668482,0.355444317796038,-0.196142682223372,1.18012269559616,-0.743803333657204,-0.979391400859299,-0.794474708719763,-0.171654374499158,-1.09216400020031,0.693652862276692,0.494302466264139,1.35275246968558,-0.264395630108844,0.154929314322611,-0.288192076677468,0.308358797773531,-0.850005474307958,-0.848230775597787,-0.632429167888078,-0.761155551323058,0.109131243050672,-1.00681669961934,-0.374664855733379,0.78031561196959,-0.000877481134218922,-1.15066656577981,0.374583529710901,1.99700271310194,-0.242003646352377,-0.2792112979241,0.106117603048533,0.590048219402109,1.62479551366763,-1.04801228884806,0.693653815412222,0.710535750209641,-0.760668319222165
"chr1",203154613,203155344,"chr1:203154613-203155344",4,0.195098623576782,-0.506074624118902,-0.0830894667294445,0.356779574822614,-1.02728125651281,0.825913476179059,3.51147497824754,-0.664327766201632,0.899153930416041,-0.802726291727833,-0.486297445762247,0.00401413040163322,-0.618134520070707,-0.57361074626755,1.57967839513753,0.620315777249204,0.740909170824965,-1.02728125651281,-1.02728125651281,0.574024642879196,-0.204289719883653,-0.465748642957781,-1.02728125651281,-1.02728125651281,-0.0635341288615297,0.412451823703131,-0.400881931205317,-0.456394193427419,-0.554018306713996,0.390629226393014,3.01881455483444,0.201284476281321,-0.310905353340867,-1.02728125651281,0.277094777903372,-0.642815413817454,2.05289450438038,2.39622080701466,0.12339241564318,0.460545548231632,-0.589324531860597,-1.02728125651281,-0.382389054932291,-1.02728125651281,-0.246708814635335,-0.873905474866531,-1.02728125651281,0.478762435054558,-0.158449007345827,0.722430492667762,-0.100022179670146,-0.834064782594445,-0.719772456679456,0.122611779115757,0.811933718594625,1.42238119261535,0.833337559068617,2.47365634584628,0.618473885969647,-0.259465142278555,-0.790337767508483,-0.0370862065816939,2.24824568284045
"chr6",33049173,33049684,"chr6:33049173-33049684",4,0.935158634453277,-1.0430057462493,-0.109938955487518,-0.859829986082752,-1.26291820202806,1.30889794229277,0.921326461562366,-1.23438032576831,0.913858999483579,-0.118222727348588,-0.44357539296418,1.50355975159885,-1.96293481213485,-1.25800362798804,1.16708289566364,1.94706937268201,0.74917220636417,-0.0291316870734792,-0.883661153323742,0.0364312658215773,-0.525443336061999,-0.768738107307424,-1.42654505158258,-1.4041164147016,-0.401867269705664,-0.0888684207575745,-0.426711905907568,-1.65657578382354,0.101886671479933,0.987795470513024,-0.0426004490304985,0.556684794186421,-1.27216455591455,-0.0453205278211112,0.726320284626352,0.344643953648694,-0.0250168476761781,0.436125830993387,-0.696370342817924,0.0402887501519615,0.321540972794278,-0.436165732114772,-0.98157291740762,-1.28650932199919,-0.370166663943071,-0.893123092624485,-0.524337844508368,-0.322518922358379,1.06171638284563,2.04771210314629,0.713012508779968,-1.02665589501003,-0.0996802237194302,1.95328435455213,1.36318424314195,0.345436658921959,1.66980768580043,0.666296745444356,1.03318891683873,0.117816125614095,2.01229595030813,1.44614620743516,0.0374180694023624
"chr10",17452730,17455249,"chr10:17452730-17455249",9,-0.387407980483301,-0.387407980483301,0.140439327511416,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.0161303362993379,-0.102516774609121,-0.238252510034543,-0.387407980483301,3.87818455582634,-0.116635096452595,2.50337501690767,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.156852920012975,-0.387407980483301,-0.387407980483301,0.0815582526371858,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.387407980483301,2.84840768706284,-0.387407980483301,-0.387407980483301,0.0233808920861999,-0.387407980483301,0.514594560428139,-0.387407980483301,-0.259694785872751,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.142197375211208,-0.387407980483301,-0.387407980483301,-0.279124945365356,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.17275386392237,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.0113087909427454,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.387407980483301,-0.28613325985319
"chr21",43732479,43733495,"chr21:43732479-43733495",5,-0.584404468254631,-0.594158702100715,-0.199303422399334,-0.78275707436587,-0.570148351805163,-0.289262210528414,-0.78275707436587,-0.522131163209477,0.643349043168656,0.0544484518801174,0.0710304446742732,0.0527837861124233,-0.78275707436587,0.00897017626918228,-0.464281873687377,-0.394634924265057,1.28216354807863,-0.262192378945861,-0.78275707436587,-0.243183936830779,-0.78275707436587,0.742328578141322,-0.213461171697379,-0.78275707436587,-0.78275707436587,-0.0391811747614566,0.547134445528466,-0.325921748298342,-0.621191144516833,-0.625975065338858,3.37881800678995,0.908428548233986,-0.40375873978747,-0.242635822076434,-0.62563797019107,-0.562585352772081,-0.78275707436587,-0.78275707436587,-0.263458055278732,-0.78275707436587,-0.231114168627917,0.253104408293241,-0.280314393272584,1.08907375796368,-0.78275707436587,2.97432609594707,0.0407063489503652,-0.78275707436587,-0.149324499234432,-0.163620910810413,-0.417499441866747,1.43368338879286,0.357446855917743,-0.342621577137124,-0.78275707436587,-0.634271519829522,-0.453427733756774,-0.78275707436587,-0.596973068849345,-0.78275707436587,-0.78275707436587,-0.451839223736319,2.59412518605212
"chr19",39217843,39218396,"chr19:39217843-39218396",4,1.02525775122235,-0.683072047406233,-1.29660784419502,-0.871038630976495,-1.96308201293188,-0.24250409706832,0.227506894696753,-1.69189237278692,0.0907518683042716,-1.77955992598143,-0.151719404407135,-0.699384526097005,-1.81252932136732,0.533844307846574,0.504359594621997,1.15699221971401,1.21812585173897,-0.165977306023342,0.251558396432916,-0.754065527591776,-0.785468394830682,-0.285766476934863,-0.406972137898767,-1.64795065310384,-0.942294009928313,-0.68408169952663,-0.642893800550408,-0.0846491984459183,-0.757107803830157,0.353834877653204,1.03719389632832,1.31783416743034,1.37329876536665,0.901367704529336,0.806008453287208,-0.33206019139527,0.29780903223441,0.595529107030892,-0.210651539277483,-1.27595896876903,-0.234756093435177,-0.475985527899176,0.586332620008681,-0.798255345552982,-0.26441693304842,0.224979319199106,-2.18074409468294,0.217358642039495,1.07231025118536,0.670127375647989,0.411582056246219,0.435896420738154,-0.66254479584156,0.296829872350023,1.81230778173885,0.702210696946837,0.684859191117543,-1.01057265708035,0.460287576102057,-1.17324027728852,1.09073370744762,1.68419302769123,0.372223840067279
"chr19",35513042,35513704,"chr19:35513042-35513704",5,1.76335780537924,-0.987076317556191,-1.26469411942064,0.721408895533893,-1.79609455458088,0.685138261859834,-0.0994438505561813,-1.47796027133626,0.730231459015404,-1.25873447442577,-0.146811905818813,-0.0419922795992013,-1.13122691783871,-0.13202973256151,0.173463389017798,0.483440045549984,0.90701788997341,-0.954022929377328,-0.711603556898959,-0.811527136020762,-1.49518549934973,0.630626844091946,-0.858426029571948,-1.85385798845794,-0.720824124502812,-0.811681558916958,-0.811602611282298,0.0384972067544314,-0.838865928590177,0.876405381297102,1.20424944949772,0.318146303180213,1.77639194735473,0.613938872179622,0.425549466358769,0.0264338177047498,0.519477230750467,-0.962062876053378,-0.755119618385033,0.0137387809067954,0.956523814575276,-0.867719936437013,-0.633718156930847,-2.21785433407625,-0.955716879573515,-0.0841822070433474,-0.941092354294648,1.69768132648851,0.00160237314404361,0.780549587858254,-0.283662448692735,0.290679485237667,-0.147226163273053,1.27063699275004,0.908408160988126,0.746870767011574,0.49595108903002,-0.789661909778418,0.371763085698688,0.264860468623164,0.709516822560241,1.19677235860877,0.495393309794896
