chr,start,end,SE_ID,eRNA_count,TCGA-BF-AAP0_tumor,TCGA-D3-A1Q1_tumor,TCGA-D3-A2JB_tumor,TCGA-D3-A2JL_tumor,TCGA-D3-A3CE_tumor,TCGA-D3-A3MV_tumor,TCGA-D3-A51N_tumor,TCGA-D3-A8GN_tumor,TCGA-D3-A8GR_tumor,TCGA-D3-A8GV_tumor,TCGA-D9-A149_tumor,TCGA-D9-A3Z1_tumor,TCGA-D9-A6EC_tumor,TCGA-DA-A1HV_tumor,TCGA-DA-A1HY_tumor,TCGA-DA-A1I1_tumor,TCGA-DA-A1I2_tumor,TCGA-DA-A1I5_tumor,TCGA-DA-A1IA_tumor,TCGA-DA-A3F5_tumor,TCGA-DA-A95X_tumor,TCGA-EE-A183_tumor,TCGA-EE-A20B_tumor,TCGA-EE-A20H_tumor,TCGA-EE-A29B_tumor,TCGA-EE-A29E_tumor,TCGA-EE-A29L_tumor,TCGA-EE-A29M_tumor,TCGA-EE-A29T_tumor,TCGA-EE-A2GL_tumor,TCGA-EE-A2GM_tumor,TCGA-EE-A2GN_tumor,TCGA-EE-A2GP_tumor,TCGA-EE-A2GR_tumor,TCGA-EE-A2GT_tumor,TCGA-EE-A2MJ_tumor,TCGA-EE-A2MR_tumor,TCGA-EE-A2MS_tumor,TCGA-EE-A2MT_tumor,TCGA-EE-A2MU_tumor,TCGA-EE-A3AH_tumor,TCGA-EE-A3JB_tumor,TCGA-ER-A19W_tumor,TCGA-ER-A42K_tumor,TCGA-ER-A42L_tumor,TCGA-FR-A3YN_tumor,TCGA-FR-A7U8_tumor,TCGA-FR-A8YC_tumor,TCGA-FS-A1ZP_tumor,TCGA-GN-A26D_tumor,TCGA-GN-A4U3_tumor,TCGA-GN-A4U4_tumor,TCGA-GN-A9SD_tumor,TCGA-QB-AA9O_tumor,TCGA-RP-A690_tumor,TCGA-RP-A694_tumor,TCGA-W3-A825_tumor,TCGA-W3-AA1W_tumor,TCGA-WE-A8ZM_tumor,TCGA-WE-A8ZO_tumor,TCGA-WE-A8ZT_tumor,TCGA-WE-AAA3_tumor,TCGA-Z2-A8RT_tumor,TCGA-Z2-AA3S_tumor
chr22,33245621,33253136,chr22:33245621-33253136,27,-0.44721260236486,0.975590008543016,0.100227024553567,-0.891588024684373,-0.632342980741621,1.25125526762451,-0.793928122227413,-0.283971590936653,-0.696802659223551,-0.951803779986207,-0.334096030714567,-0.556765466014065,-0.70543727750397,-0.0438501914332402,3.1596436021487,1.64861726580336,0.161807419125827,-0.86552108194492,-0.652940041919496,1.35660150321069,0.822784113907845,-0.129917527506989,-0.268693578183889,-0.632681225481419,-0.747625946277499,-0.80749473952107,-1.00040790794305,-0.532857270784556,-0.95346274059856,-0.57590378060467,0.121641132863495,-0.207280612054222,0.287769428581679,0.114625474576183,-0.889513758179309,-0.633668055162833,2.11888320714407,0.590261301900436,1.20656815781871,-0.167066605661729,-0.0218108617082147,2.66089098053727,-0.224488590364953,0.154614567225596,-0.157844360991561,-0.00571508138530608,0.482253387870843,-0.744084888206996,-0.303817875078346,0.519138252355821,0.418402545315064,1.52571683690855,-0.413342570453825,-0.9469061869132,1.73094949592335,-0.350401386029408,0.318250920788939,-0.906993864237372,0.466466269750138,0.226676925683519,-0.567716098887788,-0.264391617231666,-0.118912583347172,-0.296129735774762
chr22,18305926,18309120,chr22:18305926-18309120,13,0.446890138895516,0.451446006277459,-0.534207246419314,0.199262628841285,0.427565573072892,1.02239295252008,0.14078744397932,-0.189776582949891,1.04033869667959,-0.563976116485928,0.864409698964888,-0.0605440191025788,-1.44079209844056,0.651803780327728,-0.948985485392123,0.736389498515305,0.412947496280116,-1.86905933191573,-0.32414362953364,-0.714121198744882,-0.925197914630956,-0.264207276795231,-0.759413039570391,0.137367213875579,0.0819782416322039,-0.841893391026945,1.48848946705108,1.10881066262406,-1.01084373950857,0.177752756643363,1.3883364538055,-0.0796383427269236,1.09669092356537,1.59829484083276,-0.710133654348338,1.07730976091408,0.281079940037246,0.654418285070439,0.61485084323932,-1.25769798833878,1.68363965123232,0.71186937071978,0.954401373540016,1.08310025308847,-0.20955291856334,0.787671035812057,1.2338691034934,1.36773804778849,-0.266657499126933,0.16506003266487,1.61302243671978,1.565808183259,-0.682303758630115,-2.00486745191734,0.693415509073724,0.607526214991741,-0.944897694252054,0.647684843175208,0.916462499683641,1.21985446137645,0.725951355560017,1.217851638994,1.07892973785679,1.3875702847194
chr2,85623233,85625043,chr2:85623233-85625043,5,1.76600679348372,-0.794761422642161,-0.110769773015095,1.25700943431034,-0.794761422642161,-0.22930045793263,0.733620547685801,-0.231876199809359,2.69271228188663,-0.484105774075376,-0.3201558292994,2.29558142494669,-0.794761422642161,0.223755696683378,-0.471435236802735,-0.290192686647642,-0.416115500060912,1.25943015914485,-0.00724545068074503,-0.794761422642161,0.251552970122562,-0.794761422642161,-0.286587487755346,-0.794761422642161,-0.794761422642161,-0.147193760149527,2.42849384402611,1.34327806605437,0.451222530731147,-0.428300507449001,-0.794761422642161,-0.794761422642161,-0.345922589740568,-0.534876160854506,0.126318880798314,-0.0308904272341378,-0.533580321361265,-0.555782848448238,0.772887051973002,1.12074748077669,-0.794761422642161,-0.313658455184279,0.31431296711663,-0.389647362633562,0.556199291686831,1.22927997973355,-0.794761422642161,-0.571990210643199,-0.794761422642161,-0.060362996381365,2.21911704618873,-0.794761422642161,-0.330716431581234,-0.794761422642161,-0.794761422642161,-0.794761422642161,-0.329282112754941,0.270787573066688,-0.794761422642161,-0.398772214462123,-0.794761422642161,-0.794761422642161,0.149588477890881,-0.794761422642161
chr11,85689858,85692072,chr11:85689858-85692072,17,-0.254724513597435,-0.208591075709029,-0.257441664959876,-1.03464421140533,0.564931131215536,0.435134506315465,-0.14063274932674,-0.947935859957828,-0.457999760849009,-0.986691344821756,0.272209627217098,1.23477985228649,-1.2138596138496,-0.476935305044351,0.231599004876693,0.349558889461061,0.612622961403846,-1.26830696483809,-2.16122511198702,-0.264486480262199,1.10617494956759,-0.873588037436117,-0.515903275763913,-0.894115101312074,-0.891577059396491,-0.339361334584352,0.362686491484076,0.164227810441095,-1.17297786694674,-0.210596754931128,0.171465377929207,-0.707579585034489,1.16290929055962,2.02762110322881,-1.1819917297949,-0.539105712473861,0.52354479316383,0.144436974697922,0.102799380621483,-1.22941140499766,0.551301243867387,0.366640319654567,0.400222301889339,0.516516936269296,-0.489207210149282,0.190204323534623,0.156893822332407,1.51276566812206,0.0359581478641799,-0.369255111823695,-0.130986083264077,1.67704919155624,-0.453779579607062,-1.49638078212037,0.887379298154833,-0.164046317750417,0.586734269490518,0.860775329915366,0.835206858025753,0.654611978668028,1.9986258159897,-0.119059765371589,1.59454484130837,2.11598901860245
chr11,2029906,2037466,chr11:2029906-2037466,5,-0.400413609597216,0.490927599790616,-0.400413609597216,-0.400413609597216,0.00294477915203284,0.0126056645417954,-0.400413609597216,0.0277271867969556,-0.400413609597216,1.72569612212502,-0.400413609597216,0.138014415994737,1.23984188624842,-0.400413609597216,-0.144588178695184,-0.400413609597216,-0.400413609597216,-0.400413609597216,-0.400413609597216,-0.400413609597216,0.702695514408209,0.473565761407718,-0.400413609597216,0.153832495465907,0.143345828953427,-0.400413609597216,-0.400413609597216,-0.400413609597216,0.296122866228748,-0.117222545153812,-0.400413609597216,-0.400413609597216,0.0173364236038354,-0.400413609597216,0.132023181336295,-0.400413609597216,-0.0262683451418146,0.00948549845425741,-0.400413609597216,-0.400413609597216,-0.0443783665367852,-0.400413609597216,-0.400413609597216,-0.400413609597216,-0.0063628188539812,-0.400413609597216,0.0719284963757716,-0.400413609597216,0.0903792547750514,-0.400413609597216,2.20538313925089,-0.400413609597216,-0.400413609597216,-0.400413609597216,5.52696052012392,-0.400413609597216,2.20040122104445,-0.400413609597216,-0.400413609597216,-0.400413609597216,-0.0367382797283272,-0.400413609597216,0.002082352431575,-0.400413609597216
chr11,72531483,72532144,chr11:72531483-72532144,4,1.27601064981556,-1.53470953285375,1.28872309431891,-1.01845449213856,0.858195316952312,-0.217085090650589,0.155745948110511,0.10900900754926,-0.754435364696769,0.291789452182932,-0.656490011623323,0.53338126974983,-1.61439951548675,0.847224278069056,-1.00877179573361,-1.16364101311724,0.0142290955944892,-1.02118897860666,-1.08060378282483,0.305486787061972,0.72022420319204,0.595015551425479,-0.572522093361334,0.795986168231907,-0.248135938649066,-0.319009586248451,-1.01150072777176,0.037312110585231,-1.03677321000558,1.49692683565429,0.109533737972789,0.376541836636455,0.402296174196045,-0.144072239433079,-0.202814289573179,0.254552022915445,1.35072505884389,-0.172407293784978,0.0310282820384186,0.719454376130064,0.540067456192085,-0.528391838283713,2.9061416196201,-0.878426231632579,0.349071709953631,0.04031586122857,-1.84008604673831,0.737785971335773,-1.01107211450194,0.234563036129063,1.66060484181488,0.190282554476273,0.0511564284727365,-1.22938077266839,-0.925051869882367,0.242042346996673,1.09382333798293,1.50669042940245,0.528335871944096,-0.0241770695821992,0.728740682058353,-0.209018137319493,0.571846782666754,1.18495113918723
chr17,79279891,79281330,chr17:79279891-79281330,5,-0.779494330621244,-0.659204276554132,-0.648742787099666,0.381445052852909,-1.02863697222859,-0.508438152634483,0.0394168649631834,0.675809260230756,1.07835711520906,-1.02863697222859,1.13255060916447,1.21981869523634,-0.118470364980327,-0.537607354477122,-0.554643732272171,1.61780456303719,-0.0176142946142849,-1.02863697222859,1.31679054028878,-0.255537722558522,1.84539459982829,1.121423538006,-0.771269924909542,-0.395010897529986,-1.02863697222859,-1.02863697222859,0.0892780891021468,-0.554594052374051,-0.436897083162893,-0.439072994087602,-0.537009011603733,0.492204118540699,0.0808999490924896,1.05871602149588,-0.420345210322869,-0.462778060179751,-0.814773777907677,1.13107019375953,0.181991233438829,-0.767632667654617,-0.582925042015617,-0.614359071768318,1.69319043841079,-0.61769121428288,-0.818113852553102,-0.835696765507189,0.748851309980441,1.26299537785685,-0.766147319330715,0.169524311704835,-1.02863697222859,0.00556290960403736,-0.793619233274417,-0.290827815850858,2.20634061468742,1.56591011229087,-0.346248548744404,-0.749799425695843,1.13587885098183,0.85666473288044,-0.623333239072902,1.95343014291156,0.704031156368624,0.346388606476245
chr7,128456085,128457712,chr7:128456085-128457712,6,0.936818552460732,2.91931627571283,-0.402714122713968,-1.25739656191446,1.41377200225427,1.07488722030894,-0.545076629390306,-0.377098114217515,-0.54352946096306,1.00364249784893,-1.04936471087199,-0.13648742146991,-0.725173463891708,-0.463325720050798,-0.00374452275030852,-0.75940980826536,-0.58704242370176,0.646991013664945,1.56839860454389,1.24526319793473,-0.179422337656944,-0.206645102722021,-0.142133913446375,1.67603171352932,-0.613426343294406,-0.836596391391256,-0.639672968594301,0.52391755412991,1.10910774987275,0.867896752218004,1.33203757824852,0.974446020989497,1.2523059812241,-0.205544399696171,-0.560238445685002,0.536021384438657,0.360333408133503,1.41125734996034,1.25459124359529,-0.592125798084494,-0.0994984232015113,0.145649022514996,-0.0998755845117392,-0.0286118024935456,0.115934511876312,-0.571842508872729,0.0387352330142719,0.319008430580149,-1.24291728926946,0.244924044502151,0.563802995964239,-0.532145296372147,-0.304257519515681,-1.22413994491511,0.012667900936394,-1.02050772948156,0.523617230541046,-0.0794797785809581,0.911181006917003,-1.43902656756134,-0.258698068161165,1.33411880851906,2.03402731684249,0.70447283247855
chr17,73729873,73732032,chr17:73729873-73732032,4,-0.166039602970722,-0.584064284773924,-0.280704492496341,-0.584064284773924,0.185360136436321,-0.299170555780985,-0.584064284773924,2.83556566746924,-0.584064284773924,-0.584064284773924,0.475489699635478,-0.584064284773924,-0.584064284773924,2.85720547310092,0.151077632995434,1.07911553658105,0.963810167143547,-0.074556889519698,-0.072607301463638,-0.223383217368344,3.49933806353096,0.330237228321024,-0.584064284773924,-0.269683551787998,-0.096638766307632,-0.584064284773924,-0.584064284773924,-0.192962938021841,-0.105602901635554,-0.584064284773924,0.0662689276138523,-0.189256073207988,1.83845964798332,1.18115126338245,-0.106788378422692,-0.240266604604877,-0.263839698657376,0.271171988189928,2.05133843014,-0.142554175857621,1.49087779407866,0.0947020965392482,-0.584064284773924,-0.584064284773924,-0.584064284773924,-0.584064284773924,-0.111186638674525,0.30663249112251,0.165248606121504,-0.584064284773924,-0.584064284773924,-0.093495359674857,1.32270967273879,-0.584064284773924,0.636561800472122,0.396810200395465,-0.035211132249612,-0.584064284773924,0.146321473483573,0.0332353106942385,-0.121692987881106,-0.104868234310684,0.910611956690581,-0.584064284773924
chr3,48561363,48562308,chr3:48561363-48562308,4,0.400069741743974,0.206966709671276,-0.118439466172653,1.26938011099769,-0.737170271405178,1.49907987965073,-0.729574251934197,-0.510284486937109,2.85539060796731,0.462299031508077,-0.345500852390538,0.865938505147124,-1.07064607436599,-0.558540628895306,0.842001073033258,-0.0803255865742113,0.010466228100901,0.564150498784117,0.127197024314054,0.977768787116013,-0.254675208117582,1.23924630660922,-0.797595872497412,-0.134886325618954,-1.07064607436599,2.06256901146406,1.08985525310559,0.300250546344858,-0.814437719203456,-0.190599556744644,-0.205553459719436,-1.07064607436599,0.00457409741040324,-0.260130502798437,-1.07064607436599,-1.07064607436599,1.17723915863961,0.14772724502185,2.24369387601937,0.278370688512507,0.0845337058985607,0.516454387912718,-0.563377037265236,0.34326218320316,-0.579699442206064,0.0382706028061421,0.362118279127481,0.119981174166639,-1.07064607436599,1.62919879296498,0.936773788686996,-0.856637976963254,0.312665496307416,-1.07064607436599,-0.443055728919486,-0.786033753546502,1.59877030375435,-0.0769647246169761,-1.07064607436599,0.184937045296944,-0.63192210979294,-0.618379895675892,0.015512240310545,-1.07064607436599
chr1,12677837,12678806,chr1:12677837-12678806,4,1.08798611061972,-0.41832932883027,0.405838109362864,-1.2849266970657,-0.358602523607649,0.463820716183885,0.593834685955601,-0.370365267110905,-0.528718097231252,-1.38197137398641,-0.30273616435882,-1.02184883793307,0.202906963612812,0.910205599995239,1.84163302844123,0.741050407533956,0.404398579431644,-0.772571374324202,-0.628308504509259,-0.536310564184291,0.71145548737541,0.496402372823704,0.541146670701796,-0.172773677380083,-1.18240668775068,-1.02408615470848,-1.79025702213979,1.09774358581775,0.390507216361596,-0.212784883397384,-0.904104702276205,-0.245666019877504,-0.0647637009966832,-0.770625621239737,0.171000690492792,-0.221753606603327,3.67734924347714,-0.0536443179208568,0.394823729026075,0.266199017664929,0.604545146406556,0.699576612466463,-0.246155388087196,1.18815325863863,0.28740945465155,-0.47619034720699,-1.03687577999596,-1.2208072447856,-0.0903744216180375,0.0968558967847375,1.81757148724345,0.491015552832324,0.404072613164677,-1.17429906129126,-0.415652860781372,-0.545292338203702,1.12493349686182,-0.586605630535552,-0.0577372529988302,0.526735105702004,1.15659859153511,0.505835316182888,-0.371817866580484,0.730025754174259
chr17,66522153,66523625,chr17:66522153-66523625,4,-0.382183291718381,-0.742028536912161,0.18667914868113,-0.344983215783006,0.483694756967542,0.533722316161297,0.961583405118902,-0.506398527071004,-0.429748853142963,-0.880917914819916,-0.875222245622404,0.0934341536867407,-0.942902421916573,0.807241413449259,0.858913351587395,0.928014318097444,-0.338019987035103,-0.409105392474589,-1.31265337429075,-0.113254421087526,2.55763432059806,-1.31265337429075,0.089808444828818,0.422387886015416,-1.31265337429075,-0.935423805473225,0.21298201194162,-0.0635432779385054,-0.553314140206997,-0.145191863054666,0.452284594001668,-0.933180885809777,0.886246152808631,0.360628537028139,-1.31265337429075,0.457561728082934,0.18754094482054,-0.0247314753612771,0.330535535926936,-1.31265337429075,-0.733073106046898,-0.563780004719056,0.328636567274311,0.333552636195417,-0.671188610753559,0.571320200281912,0.46643605850845,1.28236675992852,-1.31265337429075,-0.638625073240884,2.20620108331351,2.64993843784416,-1.31265337429075,-0.846632699924603,0.910526894521439,0.630104916066789,1.10561669410004,0.422113347005737,0.843242071787199,0.117672698025422,1.03404672336172,0.363940326838587,-0.0348963112726982,-0.656245724615463
chr14,105354415,105355752,chr14:105354415-105355752,8,0.673035191952395,-2.33328080911981,-0.979806685848913,0.196651048838219,-0.520140292683326,-0.266522282010539,0.646107612475696,-0.0275233090963071,-1.09273811746409,0.191885329011451,0.948493780416334,-0.0235370263357203,-0.301044489790695,-0.573919968230361,-0.936792422655298,-0.170229264612625,2.08136409167764,-1.62989847423796,1.46683491962857,1.10655502764457,0.66876464943563,1.56022241265411,0.551937032478386,0.688849153300918,1.22567846469996,0.451297899315137,0.821570991802794,0.421681376969798,1.39278434918599,1.21651187174589,-0.174002788177073,-0.0132083665943521,0.530741232731297,1.17804836087483,-0.185450157658712,-0.492569875639985,0.468333990418225,-0.340829772929163,0.280014611665497,1.63149312714691,0.639313635508145,-0.342265817237662,-0.985355308662943,-0.302099537485418,1.26227665895945,-0.0651618134287875,0.431209090336856,-0.0271158539270125,-1.94944561843528,-1.05218576833146,1.61397810689264,0.680545593486552,-1.49149106435897,-0.0264531430776449,-0.158042667104678,-0.240326561309232,-0.835967384845528,0.309813717697209,-0.371197350783806,-0.563983899887397,0.112307215057377,-0.55554779709868,-0.0318970777352071,-0.903330493269281
chr3,70049118,70052570,chr3:70049118-70052570,4,0.656001221228032,-0.482816694625961,-0.605753353484972,-0.611237768663022,0.995479845611464,1.98196856741367,0.738635315531538,1.00043020470284,0.301522552008627,0.563921586627012,-1.40987999377792,-0.313864327338552,2.05674384223679,-0.0827400150336198,-0.303843602556642,-0.0497681964910303,0.251522043335304,1.10047215837991,0.312858088000004,0.0176918080285228,1.59247984850519,-0.417849917222198,0.599511885084058,-0.589633195620949,-1.40987999377792,0.721858943778508,-1.40987999377792,0.472548867719041,0.394237263994936,-0.131777627083461,0.920631070867072,1.45657987564408,0.644248691580865,1.0198763867478,-1.40987999377792,-0.189719037797672,-1.2353282411192,0.0297449590567409,-1.40987999377792,0.130608704426631,1.94488254280175,-0.0264887001905817,0.518276231552821,0.996583766122902,-1.40987999377792,0.761604398370657,-0.0974266568735724,1.00224012785742,0.827819480100964,-0.439445328685293,-0.00907484656418688,0.793979069384227,0.746850484382122,-0.0498149855378963,-0.110592112441764,0.921783065201284,-0.67645965414741,-1.40987999377792,0.590600740509737,1.02033065248721,1.83285967911722,-0.230542403504563,1.17787968887898,0.965465391310534
chr14,104546800,104551916,chr14:104546800-104551916,4,1.04814789283616,-0.48516272554228,-0.48516272554228,-0.48516272554228,-0.48516272554228,-0.48516272554228,0.871061188195466,-0.48516272554228,-0.48516272554228,2.07634784966517,0.249579538538368,-0.48516272554228,2.56568352068506,-0.48516272554228,-0.48516272554228,-0.48516272554228,-0.48516272554228,-0.48516272554228,-0.48516272554228,0.191497368908172,-0.48516272554228,1.30794711196203,0.311388863062706,-0.48516272554228,-0.48516272554228,-0.48516272554228,-0.48516272554228,-0.0261760648285353,-0.48516272554228,-0.48516272554228,-0.48516272554228,-0.0642077159341538,-0.48516272554228,-0.48516272554228,-0.48516272554228,1.01153161106022,0.0714367934421443,-0.48516272554228,0.356292006607201,1.48023978813787,0.349720798546115,-0.48516272554228,1.09722919857334,-0.48516272554228,-0.48516272554228,-0.48516272554228,-0.48516272554228,-0.48516272554228,-0.48516272554228,-0.48516272554228,4.20199666017747,-0.48516272554228,-0.48516272554228,-0.48516272554228,0.171691593896978,2.07536743922307,-0.48516272554228,-0.48516272554228,0.491726689229531,-0.48516272554228,-0.48516272554228,-0.089887502733089,-0.48516272554228,-0.48516272554228
