"chr","start","end","SE_ID","eRNA_count","TCGA-05-4398_tumor","TCGA-05-4415_tumor","TCGA-05-4417_tumor","TCGA-35-3615_tumor","TCGA-38-4627_tumor","TCGA-44-2661_tumor","TCGA-44-2665_tumor","TCGA-44-3917_tumor","TCGA-44-3919_tumor","TCGA-44-6147_tumor","TCGA-44-6148_tumor","TCGA-44-6778_tumor","TCGA-44-6779_tumor","TCGA-44-7660_tumor","TCGA-44-7661_tumor","TCGA-44-A47G_tumor","TCGA-44-A4SU_tumor","TCGA-49-4490_tumor","TCGA-49-4507_tumor","TCGA-49-6761_tumor","TCGA-49-6767_tumor","TCGA-4B-A93V_tumor","TCGA-50-5044_tumor","TCGA-50-5066_tumor","TCGA-50-6590_tumor","TCGA-50-6593_tumor","TCGA-50-7109_tumor","TCGA-55-1596_tumor","TCGA-55-7576_tumor","TCGA-55-8208_tumor","TCGA-55-8506_tumor","TCGA-55-8512_tumor","TCGA-55-8514_tumor","TCGA-62-A46R_tumor","TCGA-62-A46S_tumor","TCGA-64-5778_tumor","TCGA-67-3774_tumor","TCGA-67-6216_tumor","TCGA-69-7763_tumor","TCGA-69-8253_tumor","TCGA-73-7498_tumor","TCGA-73-7499_tumor","TCGA-73-A9RS_tumor","TCGA-75-6203_tumor","TCGA-75-6207_tumor","TCGA-75-7027_tumor","TCGA-78-7153_tumor","TCGA-78-7158_tumor","TCGA-83-5908_tumor","TCGA-86-6851_tumor","TCGA-86-7953_tumor","TCGA-86-8054_tumor","TCGA-86-8669_tumor","TCGA-86-8671_tumor","TCGA-86-A4P8_tumor","TCGA-95-8039_tumor","TCGA-95-A4VN_tumor","TCGA-97-7546_tumor","TCGA-97-A4LX_tumor","TCGA-J2-8194_tumor","TCGA-L9-A444_tumor","TCGA-MP-A4SW_tumor","TCGA-NJ-A4YP_tumor"
"chr3",128221291,128224614,"chr3:128221291-128224614",13,0.574072715723578,-0.0390972592671891,0.422332517496831,0.995436546096528,0.617294939707464,-0.0237675016881059,0.553566538820373,-0.357536546267676,1.0409106764986,-0.315942198922213,-0.00725847088784974,0.0471139296004574,1.2011267948311,-1.62353781249363,-0.510997201390089,-0.511898812437635,0.842021359742547,-0.206435176164125,0.846078585962706,0.506137793476336,-0.951777025670245,0.600947677528148,-0.987019617392606,-0.553830835138241,-0.487132984089181,0.209201272410013,1.56856592760719,0.653128535766092,0.150739478166601,-0.876941018526263,0.967752255074778,-0.978110478011844,-0.233512493285436,-0.182203459086113,0.267563122219171,0.625196210528461,1.5830324504845,-0.864876295464929,0.954434749935656,1.18468801621401,-0.476976854841157,1.42150491126199,-1.54110375653451,0.337716770930561,-0.108512811946132,0.503958143560491,0.887027638584447,-1.16987752773481,0.926417466586103,1.01691360005582,1.13784745685691,-0.00783890960171811,-1.01275029392096,-0.169099138964586,0.0605169490385469,0.789157079521724,0.349416624035126,-1.34018039837128,0.559934544947138,0.679945797679219,-0.221456905065945,0.195999772387665,1.17623203279088
"chr1",207498195,207498867,"chr1:207498195-207498867",4,0.760915692555991,1.46780309961039,0.0807860224036255,-0.575615917005668,-0.502082677822482,-1.02993006188969,2.01987244958831,0.610504717598863,-0.810252396915628,0.714135506526034,0.0271731370944437,-0.425816887569831,-0.538687805195286,-1.02993006188969,0.751443197187619,0.479600099310137,-0.577933706529831,-1.02993006188969,-1.02993006188969,-0.657118798527944,-1.02993006188969,0.56640710977984,-0.546266314407111,-1.02993006188969,-1.02993006188969,-0.697915478675244,0.107837710981776,-0.65799475610485,-0.435649317765038,-0.783618570836069,1.5649129604946,-0.530323509548696,2.6007509347089,-0.36156382349285,0.243523327890636,-0.108677068530758,-0.552101738476253,-0.136923839573277,-1.02993006188969,0.609949007712922,-0.547849911389686,-1.02993006188969,-0.667936165722635,-0.103864186404736,-0.2925872315066,0.452028414567828,-0.691647198313569,1.45730895384196,-1.02993006188969,-0.878402680160944,-0.421312493581601,0.259457841913769,-1.02993006188969,-0.562158449778003,0.161452193748285,-0.626689007566205,-0.517970151834033,-0.106724157817662,-0.754851426042078,1.02284916864025,-0.266329385766138,-0.659207868188488,3.00452992754248
"chr14",103590943,103592547,"chr14:103590943-103592547",7,1.98887719141888,-0.0752078078275241,0.123994630511663,-0.645165774638835,-1.50698983277089,-0.143029182215352,0.214306221460927,-0.636878796806165,0.761527505735087,-0.690799995871747,-1.50698983277089,0.0303898555502317,-0.713204074216271,1.11724420083095,1.07503266748574,2.09835560993477,1.05621465797446,-0.298882965760733,-0.394057183921004,-1.08926163741362,-0.666783465751553,-1.33796895562625,-0.555704759554505,-1.0041498874349,-0.891653739081458,0.654209605162035,-0.857442338884901,-1.0052228114756,-0.857770745279564,1.16115753023444,2.6755022759878,1.5968624196103,0.0409160847472153,0.394285527733512,-0.219326408181688,-1.50698983277089,-0.529065708779433,0.793556294790031,-1.50698983277089,-1.02670931805317,-0.538350565372741,0.977326655039493,-0.605005606256894,-0.571241117868912,-0.567676971690541,-0.650488669626764,-1.50698983277089,-0.855339588006879,1.96958497382241,1.44974963807276,1.38320482213713,-0.750315910803104,-0.0323551551199977,1.1503062205441,0.580429287881351,0.376561067018335,1.72041469363378,-0.478272569415776,1.32555587544386,0.542561134141657,0.947817737178215,0.913874952630803,1.23791973987512
"chr16",81733506,81734015,"chr16:81733506-81734015",4,0.765571635339684,0.266797517004762,0.148603880450521,-0.485874901795311,-0.106788170952376,0.54027683830589,0.791383834788323,-0.461779740991894,0.34440318536403,-1.07292951549909,0.0842080890110763,0.376325233223998,0.189623628164381,0.0424448818890085,0.677107613036456,0.152517801319422,1.72618392990538,-0.125880102956127,-0.107669903370979,-0.683914931974957,-0.0362412479193298,1.52999535350787,-1.01891679147337,-0.993069906825938,-1.34755820719068,-0.150884395151704,-0.0570324852614747,0.132428971284051,-0.070106990296181,-0.256424885141008,0.779755945339038,1.82004940077849,0.489298071508145,0.999400410481113,-0.529230459878999,-1.41591863803017,0.888611819259819,0.183487229150852,0.116073892675997,0.0209839880461432,1.12563422762485,-0.271022218818054,2.66455312050372,-0.988432324204993,-0.89494447702631,2.70015175238065,-0.773767535428912,0.56019756549895,0.942424834827282,0.937326660209488,-0.130882681700253,-0.60589844970022,0.228075747532378,0.889671443163578,0.537542357742165,0.307906074291003,0.682905224778315,0.0235420569521553,1.32566312770292,-0.495852327834101,0.316465812922712,1.42614013939732,0.234777055234974
"chr1",39949102,39950173,"chr1:39949102-39950173",5,1.07292106384326,-1.24527491328798,-0.850497217740529,-0.770050010740124,-0.60711432288041,0.187716844779936,-0.119875959107658,-0.266884036474822,0.940029683013398,-1.29662319849796,0.27903643292542,0.800387687606559,-1.28318177663995,2.63584760896513,0.214846265789047,1.50375295601387,1.21572324794654,0.524630747402621,-0.345254573704291,-0.672691721076434,-0.602515311086341,-0.0902347439018201,-0.949050088079538,-2.03710988282109,-1.93280913851804,0.205277991854796,-0.422786343511165,-0.984722912227591,-0.343801992264131,-0.686192430672131,-0.463686168939523,1.10645943604388,1.31365226149495,0.955057388376572,0.841669835760573,-1.33529740778915,0.337979140987717,0.0424882806409856,0.382971938122989,-0.898864221797256,0.21743559349426,-0.837662768537788,-0.098183715460428,-0.208033583353855,-0.547799183812996,-0.168184663165678,-0.589508268339024,-0.0836362660454958,1.03077553933698,0.403770687026807,0.300491583444614,-1.16025007512796,-0.861646202210191,0.473401752346661,2.29108289486506,0.569800660801018,-0.0870503031569293,0.238369091558644,0.769665589589801,-0.661585033933957,1.0298168087518,0.717368364199358,-0.284303461940411
"chr22",36630481,36632831,"chr22:36630481-36632831",14,1.11418949203892,0.70104218342909,-0.170848913179035,0.308285153358032,-1.59738743756939,0.247345308254332,0.178969094395671,-0.691529894793694,0.872691705242237,-1.57572582474634,-0.941684170156435,0.885570546200391,-0.0668190731164323,-0.621161243834131,1.38818381383167,1.04053791602095,-0.0908716744126479,-0.321421622264879,-1.36977221155588,-0.403417607164676,-0.6998905345276,-0.635987074012762,-0.800087589496564,-1.40438370497588,0.432552127713624,-0.0329817303201625,-0.679931289259369,-0.261549810734549,-0.409654569676993,0.426168309974123,1.47850761176246,0.0109578610545204,-0.191742368113474,0.420815713566757,0.128977707517033,-1.39530387252965,-0.711746055451677,-0.307233394339609,-0.228033700866039,-1.08878371841398,-0.724872826483192,0.158629446461974,-0.139127894298832,-0.223204218378865,-0.271362740134647,0.750451317190204,-1.38525675067633,0.00609491855826249,1.33649378494816,1.90690368893291,0.289032143537966,-1.32849940967867,-0.411469741366982,1.03731465260157,0.879730968127032,0.748701218463619,0.775426358744669,0.533516881151022,1.14381342794208,-0.702343750844796,1.01993737067329,-0.0571607609914292,0.641087784829798
"chr6",126242314,126243728,"chr6:126242314-126243728",4,1.44249803685881,-0.152759346429723,0.610877334754718,-0.869596137915629,0.134626184402772,-0.324005116034875,1.82023208574475,0.963775544923602,-0.389155630448306,0.662449420564964,-0.04213411750541,1.36525915482335,-1.07843763034458,0.296117752002044,0.65157962896797,0.129450426215859,-0.56139381070602,0.063984328961261,-1.07843763034458,-0.341951438007649,-1.07843763034458,-1.07843763034458,-1.07843763034458,-1.07843763034458,-0.516410318862246,-0.139181113917664,0.175336374130106,-1.07843763034458,-0.0467307343737332,-0.757165204559758,-0.310931878328816,1.24774187524646,2.02278388828844,-1.07843763034458,1.20109916978913,-0.46868055773729,0.0553611098497773,0.758548563536112,-0.739614989627491,-0.393327331922562,-0.565551974656384,0.041683317169272,-0.697621163362786,-0.674883086120252,0.790669071179482,-0.896577401902952,-1.07843763034458,0.080535309769126,0.263134770329667,-0.769755752460369,1.59108482662261,-0.476156528772791,-0.710522273834453,-0.766413720152271,0.00411161913270614,1.38653438745957,0.350478727806004,0.14110079241083,-0.348618527428279,0.769928080914213,-0.772851827555476,0.194923265061404,0.962849152192953
"chr2",114013226,114015415,"chr2:114013226-114015415",5,-0.377922948666828,1.15733633246358,1.19021466660228,-0.161703689844232,-0.269574003320233,0.365089921525523,-0.180491126835532,1.64364569632057,-0.478946509516936,-0.767260331529926,-0.875703572354,0.263318481304802,0.0259267811192616,-0.875703572354,-0.676200298426884,1.57865745248592,-0.875703572354,-0.875703572354,-0.875703572354,-0.875703572354,-0.875703572354,-0.875703572354,0.229426875200038,-0.875703572354,-0.875703572354,0.478020493784846,0.903310289169851,-0.584792800115911,-0.68591644442145,0.911501545438888,-0.592610279126726,-0.31488011744655,-0.634359061765836,-0.875703572354,1.59744488106029,-0.618224378751689,0.199336554366578,0.872361405942396,-0.598420495677251,-0.729176450323196,-0.463852393300806,-0.875703572354,-0.875703572354,-0.545445696455918,-0.595349011157895,1.28170951157029,0.476043807622211,-0.875703572354,-0.875703572354,1.72451240540985,-0.875703572354,0.71831860911718,2.36305609030632,-0.613295456413182,1.34255365874339,0.194630111486398,-0.875703572354,-0.619499802243317,0.621145634013947,0.713310651713947,-0.875703572354,0.416442679975975,1.115881868915
"chr19",49141742,49142045,"chr19:49141742-49142045",4,0.694256178835351,-1.41020205708271,-1.41020205708271,-0.735821576687562,-0.0675939058080182,-0.072605219616758,0.484041805076244,-1.31577324264589,-0.00692773562259875,-1.41020205708271,-0.456255932451311,-1.41020205708271,-0.0313728755034918,-0.0575676569753896,-0.0897988092334611,0.943956204046214,0.64494166964375,-1.03035118331431,-0.692778366628152,1.71765136830355,-1.41020205708271,1.1344218264169,-0.960400572661144,-0.0575481285957912,-1.12534105408046,-0.697305466227025,0.102145875945912,-0.00117558855029521,0.0300187800851368,0.649277620197443,1.73799651934092,0.076063812165163,-0.241249801250086,-1.15031769474697,2.06360575061462,0.49867788337017,-0.127591741488905,0.286653545164922,-1.41020205708271,-0.748587668503266,-0.550575639316723,-0.0962356447179155,1.33663709459583,-1.41020205708271,-0.450774462305483,-0.560198657973554,0.619964730023155,0.0506267676429399,-0.183570963881985,1.10696502867082,1.14640255506757,-0.0335701898504119,-0.678473023508898,0.236946842507149,-0.287681489185491,-0.25119932458618,0.430134907988582,-0.483882452811036,0.285343060428355,-1.41020205708271,2.06063488477038,1.54696848706681,-0.483043100533258
"chr20",57474140,57474904,"chr20:57474140-57474904",6,0.260799469974936,0.131588328271727,-0.61883784235399,0.644951828519382,-0.719332025470503,0.496906041470241,0.141356037458465,0.742431682557619,0.7722345170657,0.312572556029595,0.567654696654667,1.02404126457311,-0.0871934366042019,0.0159593408935259,0.311043449787215,-0.00351106636610116,1.31030077171727,-0.662459155186892,-2.55292901855587,-1.33374438535942,-0.713384795885127,-0.0487711394995134,-1.01072204286792,-1.57323564344071,-0.487700435562,0.816746874412365,0.737282220728603,-0.13090313547538,0.185108958511454,0.0688588651950115,-0.516008779062101,1.87470107704875,0.477141015536067,0.615511551425801,1.99593163382163,-1.89021173085801,0.813080035216209,-0.5734573052889,0.810892104407494,0.740161838637028,1.1624301919786,-0.166093980270076,-0.0345856141186178,-0.100247914920932,-0.128844573509749,-0.0481958368985288,1.58263837235259,0.389410629865133,1.27293298469418,0.847895157524414,0.176879165558621,1.05275004074924,1.56333747551562,1.08565857975268,1.05166922227229,-0.0298967050938275,0.879083310088481,0.940375413949168,1.3617491239861,-0.31767830173033,0.894344977529026,-0.252735774417387,0.226603182411311
"chr2",86008390,86013908,"chr2:86008390-86013908",8,-0.406783454766928,-0.38445279380049,-0.136614825191133,1.92327171779642,-0.0500400936396947,-0.25818573939381,-0.821302367999797,0.902686709522749,1.69653587041317,0.00698824308442926,1.75481356738418,0.00556956579191513,0.186773569854551,-0.58541829464742,-0.384643678547675,0.110038162366453,-0.596440789576766,-0.745915730579094,-0.936574155575138,-0.748967536872194,-0.936574155575138,1.53300485139885,-0.559866157395496,-0.936574155575138,-0.936574155575138,0.158309050427099,-0.52555693371048,-0.936574155575138,0.0436444543753558,-0.0685364175640152,0.537575097510441,0.763279579697957,-0.245377365564739,0.832899729129012,1.20307674709549,0.183406269143564,1.19322565317532,-0.106589271199972,-0.0454255634221015,-0.423660262127423,1.89814488608635,-0.936574155575138,-0.936574155575138,0.148946215471444,-0.216809226890251,-0.368485606480474,-0.162457184716035,-0.605968013888143,-0.540903220109784,-0.228207311603694,-0.844691923600027,0.958917213240314,1.39171920408,-0.0866137965407019,1.25072589060419,0.671794750077662,-0.218170658871115,0.495502943735055,-0.142343215288004,0.791707946283244,1.75492452442227,0.102058482315635,-0.589413059735444
"chr4",55941509,55944544,"chr4:55941509-55944544",14,-0.329719251526637,-1.51035627062706,1.26472422203412,-0.557595030650583,1.43538783348881,0.0724344278586742,0.507035809544289,-1.9321008954379,1.00478284327106,-1.75604064973306,-0.254132827125983,0.098380972459616,-0.677973150707931,-1.06609823139771,0.554606197543724,0.146004879479474,0.662127643575841,0.187978639519508,-0.68490581285293,1.32522131932729,-0.89735928601077,-0.932386124276419,0.51334237424118,-1.54179200235515,-0.443070696737619,0.12718309910914,0.251348716340895,0.326258415432494,0.449065823876289,0.508776681743895,-0.598432081520837,-0.588113077039556,0.0717764797849928,-0.768282377296406,-0.0609112578032936,0.0708578440247534,-0.296057943667453,0.699638696789591,0.0572221894476394,0.55588026303744,0.670385784700176,-0.45481884225359,-1.53602856025701,0.683278212151741,-0.392754738585299,-0.160512711364167,-0.293641131476435,-1.33328150105196,-0.485268299548371,-0.363894026011542,1.28193938066464,1.16918564407861,-0.529085774407354,0.244707129510786,-0.0012450021383578,-0.345668510521431,0.42118394577814,-0.00138231226414244,-0.202069694509099,-0.0497460880216217,-0.00631867100850646,-0.909834118493402,0.603438240955461
"chr5",177655690,177656599,"chr5:177655690-177656599",7,0.586004505058773,0.0281143991080907,-0.635047854984969,-0.369751276462191,-0.791016614195625,0.474374340498497,0.68197562619786,-0.762460931980487,0.144299702229757,-0.392919516805242,0.925845396564648,0.199641143581359,-0.424551434129287,-0.556296217617534,0.653636897195977,0.190633887504245,1.22915454090131,0.445461511229566,-1.83770052125803,-1.38267269566143,-1.28374362541521,-1.18885766089019,-0.65169530326534,-0.419784332031721,-0.637246162235516,0.613147072395969,-0.672259593714865,-0.748666948485568,-0.411599234364387,0.128167283430031,-0.292616364836108,1.078155185938,-0.279516197847776,-0.593598671222941,1.14216970785326,-0.104846690034402,0.543886177285442,0.16592912342992,-0.536239875452008,0.195693055791977,0.745450529456125,0.557525291370993,0.485359623269815,0.323318720388036,0.469761712908264,-0.209027903278719,-0.287538054571412,1.08653585034355,0.265061508438614,1.18570058894044,0.90023415167837,-0.11284791698388,0.818368166786561,1.00374910939075,1.02493492279563,0.624804841678859,0.470328893073767,0.772401016664298,1.5735337243303,-0.294401529496467,0.659715084044017,0.559394218988734,-0.099634086025583
"chr8",144634381,144635277,"chr8:144634381-144635277",4,2.77207011671182,0.138314290255352,0.430607208510007,-0.848101251293577,-1.08849094957247,0.421143945102924,0.572277194320303,-0.583101831577966,-1.44953073253743,0.203782830605918,-0.530180312889135,0.270294077693082,-1.44953073253743,0.48172484882349,0.737683211661416,1.1371352305984,1.28727327810232,0.297855261819811,-0.0187615519670733,0.754516687808513,0.260567162231229,1.54987582801492,-0.0264832422137176,-1.44953073253743,-1.44953073253743,-0.119470912073326,-0.0458424747591428,-0.275156297825968,-1.44953073253743,-0.317682715766008,-1.44953073253743,0.195101435374243,0.400463798732891,1.65342643496298,-0.428672346666104,0.923748332549757,-0.427363745475124,-1.11726244637206,-1.44953073253743,-0.366100400264776,0.700443633902933,0.608794200873271,0.913726889614112,-0.363865686350012,1.50032906160887,-0.550713363438215,0.571786665234795,1.11934524444534,0.655746676045109,0.158385695082536,-0.574371319163302,-1.44953073253743,-1.44953073253743,0.811436545787448,0.353370085590966,0.121182762474133,1.60160288123867,-0.196107755203343,0.202399740542699,-0.249744533618981,1.01184092850271,1.37224298524277,0.925260634545154
"chr11",72400691,72403698,"chr11:72400691-72403698",11,0.527359862776671,-0.253579401149849,-0.476725517070075,0.0451069035768251,-1.59927326136932,0.506144862165455,-0.0814642075584718,-0.104132675018755,0.787515842034232,-1.7501515357907,0.147531227256566,0.281645839828639,-1.23335900452107,-0.249771464920979,0.87405266062768,0.556664032215619,1.08049558238129,-0.65339287040247,-2.07333457997926,-1.31470856204953,-1.19560275051509,0.856870596379814,-1.2583293061091,-0.818419148432066,-1.08374247718772,0.461836053453929,-0.30433361444564,0.659257909881311,-0.834100125502723,0.579955116448669,1.20085071651498,0.833290178352705,0.290534182910866,1.15981938994082,0.333071699214398,-1.35472440232692,-0.457763543343639,-0.180192166466188,-0.622257311114841,-0.876584539871139,1.49691421015853,-0.716823852995617,1.05214250940408,-0.183048288268569,0.117774274683323,0.30724692992312,-1.16538547353134,0.87997723292217,0.742123598793847,2.44340432609997,1.13849074282129,0.325183682497131,0.133510284386004,1.54811911896278,1.79072087386588,0.452396617692444,0.830221097345679,-0.127598047796246,1.55255599146629,-0.380717108870902,0.792823611830567,1.13567712743771,0.317382253728368
"chr12",75875959,75877804,"chr12:75875959-75877804",4,-0.468931134458863,-1.53166910286203,-0.130095842164499,-0.721318330748761,0.148949172173007,0.596030055486528,-1.76319574486559,-1.08144807647055,1.44976886697962,-1.46616477396649,-0.184686253369556,0.211282669222573,0.997123343422532,1.69458865867253,-0.653039681168699,0.819216580169304,-0.327395598570674,0.622929061657635,1.49176054834149,1.21727081338252,-0.0713388367756619,-0.230599522603757,1.57995953185976,-1.28799459524935,-0.704286981728767,-0.627912821543222,-0.453051128317178,0.573794860224737,0.219253657729709,1.0313871684526,-0.659018294963599,-0.480243695594707,-0.827816495734149,0.111290924573899,-0.813916371994502,-0.799601119835994,-0.164657422885558,-0.123514507576043,0.103030667581413,0.277892799925874,-0.338150128777413,0.466334366169112,0.607124795325926,0.579538111981913,-0.202385589143069,0.0270719556624136,-0.488786787699757,-0.218038819133249,-0.816109711005809,0.508460859446252,0.964716228478351,-0.421005812414374,-0.935873654850424,-0.826273375529238,-0.18749321948406,1.31661246134795,-0.375381225769235,0.982120687718666,-0.045118105182342,0.053832236366599,-0.528898260555697,0.090558976177211,0.178234453390409
