"chr","start","end","SE_ID","eRNA_count","TCGA-05-4398_tumor","TCGA-05-4415_tumor","TCGA-05-4417_tumor","TCGA-35-3615_tumor","TCGA-38-4627_tumor","TCGA-44-2661_tumor","TCGA-44-2665_tumor","TCGA-44-3917_tumor","TCGA-44-3919_tumor","TCGA-44-6147_tumor","TCGA-44-6148_tumor","TCGA-44-6778_tumor","TCGA-44-6779_tumor","TCGA-44-7660_tumor","TCGA-44-7661_tumor","TCGA-44-A47G_tumor","TCGA-44-A4SU_tumor","TCGA-49-4490_tumor","TCGA-49-4507_tumor","TCGA-49-6761_tumor","TCGA-49-6767_tumor","TCGA-4B-A93V_tumor","TCGA-50-5044_tumor","TCGA-50-5066_tumor","TCGA-50-6590_tumor","TCGA-50-6593_tumor","TCGA-50-7109_tumor","TCGA-55-1596_tumor","TCGA-55-7576_tumor","TCGA-55-8208_tumor","TCGA-55-8506_tumor","TCGA-55-8512_tumor","TCGA-55-8514_tumor","TCGA-62-A46R_tumor","TCGA-62-A46S_tumor","TCGA-64-5778_tumor","TCGA-67-3774_tumor","TCGA-67-6216_tumor","TCGA-69-7763_tumor","TCGA-69-8253_tumor","TCGA-73-7498_tumor","TCGA-73-7499_tumor","TCGA-73-A9RS_tumor","TCGA-75-6203_tumor","TCGA-75-6207_tumor","TCGA-75-7027_tumor","TCGA-78-7153_tumor","TCGA-78-7158_tumor","TCGA-83-5908_tumor","TCGA-86-6851_tumor","TCGA-86-7953_tumor","TCGA-86-8054_tumor","TCGA-86-8669_tumor","TCGA-86-8671_tumor","TCGA-86-A4P8_tumor","TCGA-95-8039_tumor","TCGA-95-A4VN_tumor","TCGA-97-7546_tumor","TCGA-97-A4LX_tumor","TCGA-J2-8194_tumor","TCGA-L9-A444_tumor","TCGA-MP-A4SW_tumor","TCGA-NJ-A4YP_tumor"
"chr1",152005399,152006024,"chr1:152005399-152006024",4,1.09954844819038,-0.618940785923491,-1.12718856626528,-0.18112952550249,-0.626701683364247,0.633368889892336,1.61260189018856,-2.26034528045354,0.200102483766352,-1.10200723929436,-1.09354763663308,-1.08259393054117,-0.942424605210122,-0.148858030429973,-0.209314844936595,0.481705233064897,1.41850068664854,-0.0230292607346065,0.817035561323636,-0.855097320760756,0.356888613260244,0.581042411090663,-0.673873378977621,0.209953492240849,-0.312445217125255,0.534318918063291,0.181505916451901,-0.167134090940859,0.110187863068868,0.210386345583864,-1.10279577115807,1.09443691006309,-0.0603366330727538,0.951970564523226,0.714124795426358,-0.912687970278133,-0.51582362899378,0.868993640902236,0.140839792947331,-0.0942348550627007,-0.357043681486322,0.0646750070961435,0.966524998902707,-0.503759159415531,-1.40919363382494,0.271141834534354,-1.05315370343872,-0.593746567072642,1.92771033734703,0.925786349651088,0.668769980590237,-0.876804969416005,0.779702286515989,0.351609139051803,0.377427908605709,0.436947935868554,1.06320461739709,-0.153774192428674,0.429113156681605,-1.17631575962214,1.84975643329024,0.516045440933351,1.19096252505079
"chr1",228549051,228550177,"chr1:228549051-228550177",4,0.402510674846698,-1.08144912674086,-0.475304860833877,-0.74289145339741,-0.463877669491148,0.558560507903225,1.51835046308136,-1.00254547273217,-0.339544155994129,-0.444630713831334,-0.471959414039412,-0.557625858874093,-1.08144912674086,-0.739253831117819,0.239281577838733,1.31450572048033,1.98245227741003,-0.029692530374555,-0.390538579858265,-0.769536636224576,0.527772442089374,-0.502608893927946,-1.08144912674086,-1.08144912674086,-0.608095062843225,0.645218925139472,-1.08144912674086,-0.171734971215924,-0.109859690715771,-0.657664385465759,0.918857719886489,-0.809702089802934,0.339250007738459,1.28616510491735,-0.899496251913467,0.397557593904921,0.415428980368369,0.20267199297345,-1.08144912674086,-0.938549956799737,0.653976284785681,0.604451847507783,-0.299253046653233,-1.08144912674086,0.120945079476094,-0.782101643421042,-1.08144912674086,-1.08144912674086,-0.700359067407158,1.06490211905446,0.907707786569724,-0.893971523235372,-1.08144912674086,1.23671051903259,0.531317937296578,0.778744183205528,-0.642891664421106,0.795466463189173,1.19541010893867,-0.139511239424619,1.25952013655473,0.615196456758133,-0.488454995775909
"chr17",40813509,40814891,"chr17:40813509-40814891",7,0.761617361755162,-0.202832413061938,-1.07713650298141,0.0889093396061448,-1.23987192680295,0.392701947067607,-0.167345864700061,-0.551457956841519,0.868162295409277,-1.6971591632336,0.359194710233017,-0.322288441914214,-1.91988872690006,0.645982132485699,0.358576472876439,0.883133732073628,0.94924100272149,-0.66306417450381,-0.74333522581212,-1.14949955013996,-0.477306844437589,1.12239968421299,-0.870501497514503,-0.961655713487831,-1.5221244028498,0.302923008225252,0.0668635599945407,1.18138015510776,-1.07580167161863,1.11127353016309,1.35489038666619,0.325818206365975,1.42569505214288,1.79209535826891,0.516913340061505,-1.05782385813813,-0.43800032523264,0.406249768032191,-0.80900405984117,-0.842262729601369,0.452344217372952,-0.414806905309434,0.882107857795497,-1.00441522530945,-0.190278297341379,0.00375366763819604,-1.48213069391742,-0.0605642151927912,0.60956109813459,1.2649588820417,-0.233533441591452,0.169576973932088,0.338278967632637,0.145378927165642,0.678867228236364,0.316012322351738,0.688559351297916,-1.12330060082624,0.357528034904781,-0.313384068456225,1.60712526422149,0.600816161940021,-0.349034807799441
"chr6",31136274,31137893,"chr6:31136274-31137893",7,-0.61445363132719,1.21932634827797,-0.680787267913887,-1.01766840583564,0.0145392717350179,0.598201246521499,-0.775276895283073,-0.513228082474082,0.381651181213366,0.614469279896763,1.64126503959627,-0.141175509578308,0.516732281242443,-0.56233987093984,0.199840366884891,2.71406924117339,0.866372756040863,1.07407116693096,-0.648960324123156,-0.672926567681542,-1.01766840583564,-0.18819779172728,-0.140436889924809,-1.01766840583564,-0.427208734386497,1.26821461827303,-0.728736712857647,-0.697391643581726,-1.01766840583564,-0.460080892938987,-0.510562905260886,-0.0259878219369893,0.0103299053745751,-0.778258775106543,1.50431558976488,0.1981218594841,1.57735625570311,0.629771850026787,-0.870736884980299,-0.713569399845936,-0.527612690571932,-0.73839422719395,-1.01766840583564,0.0681961459425593,-1.01766840583564,-0.798309018082571,1.20184657744079,1.2690299318835,-0.221564201906905,1.37706498222504,-0.282504380485014,-0.914384410139664,-0.683466450307215,-0.399928714704737,0.239751205593116,0.042683386274318,0.111418245863257,-0.602887725859152,-0.120933266017576,0.694341828111766,2.45051335082252,-0.666234467289749,1.10445825737433
"chr20",62258845,62259443,"chr20:62258845-62259443",4,0.482891646667152,-0.406891700869554,-1.764758198291,-1.54949875071258,-0.991982882574131,0.270923241623423,0.294245705238273,-3.0613399372781,-0.206213486820169,-2.36515971550636,-0.356642427335549,-0.367989065647637,-0.966891440093944,-0.696055058188155,0.308699147919063,1.03452454306932,1.46305154070766,0.387253592983507,0.40970406975872,-0.375956121776789,-1.00562646291115,2.45395477338356,-0.599099248995153,-0.0868458761378012,-0.503612512769476,-0.726400638192391,-0.168598628519131,0.65846290370025,-0.593067679995177,-0.492144324294495,-0.360578627778374,1.52786243569982,1.11600945325973,0.618725623279712,2.34199014225809,1.03243739607963,-0.65127117632935,0.376595661122827,0.0924375232908598,0.0798290010862432,0.652167956744828,0.151787655465508,0.866911182917907,-0.205064591412629,0.168603219957293,0.528104402534558,1.26401261284915,0.418948637100227,-0.0356080205066805,-0.117684698744411,-0.353555344301033,0.0413992786840463,0.974011238104941,1.71661223789656,0.879518304031938,-0.0463668982315255,0.2585905961195,-1.35420801323197,0.940386088989806,-0.0606939157039149,1.11105121514246,0.594415614189265,0.444717401861866
"chr21",45194740,45195985,"chr21:45194740-45195985",5,1.11045796321417,-0.891263779231654,-1.54882306289361,0.188647504171544,-0.973606819762482,0.189807654877644,0.366832834757078,-1.90978207582665,-0.00588181789640969,-1.12921063084789,-1.24752788767279,-0.183652142940988,-2.02858113086826,-0.864064914575116,1.44044035599132,1.51146648773121,0.425901922382935,-0.63495285739494,-1.39805920866286,-1.83263946006837,1.00261072771665,-0.247986605121199,-1.29828791264051,0.232318532465514,-0.707763300459429,0.0378396299997026,-1.18755476888208,1.35753414952514,-1.59422009375509,0.215906421805806,1.06642055025351,0.851124372584069,2.3176889430743,0.63532778185834,-0.376228953154588,-1.10464947966741,-0.0570188673110984,0.358335617671385,-0.832854581556143,0.0979726264548441,-0.242974227606953,-0.660999884394195,-0.0758086684042106,-0.192386120351251,-1.26404416684917,-0.675431280315287,-2.12475580321793,-0.86447274699545,1.4096712395749,0.690912696892511,0.318308580089635,-0.566054166164019,-0.607613184568883,0.4686677362702,0.256776535300698,0.750993630186376,1.05933087090898,-0.767609852152621,0.30490885127395,0.288629800985676,0.705222170220485,0.958472886349173,2.54212654952678
"chr22",29193293,29194794,"chr22:29193293-29194794",9,0.0967316597693041,-1.12615714945732,0.178025536277779,0.138842922791128,-0.653566415537846,0.575247727985595,-0.632783461610116,0.016370425492547,-0.309112108161813,-0.38237691163164,0.381413350973111,0.670501502610555,-1.55248028112496,-0.438566914463887,-0.952403843177587,-0.054004696286316,0.724000485487302,-1.01033361366722,-1.15762009170396,-0.140464204721678,-2.49040856014901,0.448519035634467,-0.661673251421291,0.349293164284248,-0.186446674737566,-1.05100227927003,1.61753924473324,1.5830032966199,-0.969861778489449,1.0391653713512,0.749585482857684,0.344074062149231,2.19632894545396,-0.440852109318681,1.19123270405843,-1.09021066370607,0.40141382933727,0.231382533506859,-0.0578020720113775,-0.580257071527309,0.0501747285015835,0.369917191471512,2.67705356429833,0.879989936230729,-1.01392357297175,0.183642757396363,-0.603209243968268,-0.0115662225965501,-0.660704239108248,0.986337442565283,-0.787230955332618,1.45551607611257,0.908664593357941,-0.46172641571244,-0.455503193155849,0.0695702859958787,-0.179234864257805,0.392246737414764,0.739568230795892,-1.29047119274935,0.58629211902836,0.303261922711796,0.420322978814752
"chr1",207499166,207499997,"chr1:207499166-207499997",5,0.760338787263503,1.675020173275,-0.342990911251615,-0.863225647187096,-0.92527330790458,-0.532239304522828,1.63325803070872,1.85133308736414,-0.96982070910766,0.946655345365011,-0.0204696629118857,-0.726942756055965,-0.830903948688128,-0.536341005163944,0.284343710915818,0.657400863659421,-0.637972385216487,0.647319358893073,0.073294961020581,-0.613034856795948,-1.13395066642802,1.99679744429338,0.287025263314279,-0.237507938423507,-1.13395066642802,-0.632086448327142,-0.122881291160236,-0.44209101396513,-0.977739596071397,-0.964128818937747,1.4434718521689,0.0414811567853594,2.2556668938554,-1.13395066642802,0.898519749388647,-0.0123481326962983,-0.928645195397895,0.72914939051213,-0.896956367826064,0.972144116979494,-0.805139457391918,-1.13395066642802,0.695346011228791,-1.13395066642802,-0.456700073333969,0.111899980907164,-1.13395066642802,0.830813416540929,-0.662117267178704,-0.937208172971567,0.221063282715161,0.496013398786805,-1.13395066642802,-1.13395066642802,0.523210138048969,-0.904241735504676,-0.508071191949436,-0.0762255910533646,-0.362571111412291,1.48300922933922,-0.426876739076228,0.0843424783713766,2.99522445832422
"chr13",113720584,113724273,"chr13:113720584-113724273",10,-0.384945495210691,0.952285559680395,1.86459955986583,-0.313842810296558,0.11259334396869,-0.605675248407698,-0.605675248407698,-0.0724646220250734,-0.354918369098211,-0.066249183724497,-0.605675248407698,-0.605675248407698,-0.605675248407698,0.845839870206973,0.457625643790316,0.570008338394339,-0.359477387951461,-0.605675248407698,-0.605675248407698,-0.605675248407698,-0.605675248407698,2.13473212025314,-0.364337457850354,-0.605675248407698,-0.605675248407698,-0.605675248407698,-0.605675248407698,-0.605675248407698,-0.605675248407698,-0.605675248407698,1.65967840766775,0.485117108920963,-0.605675248407698,-0.605675248407698,-0.605675248407698,-0.605675248407698,-0.605675248407698,0.885504364215245,0.894917133371201,0.669721367426613,0.769872869051438,-0.605675248407698,2.70458457985413,-0.605675248407698,0.775460888948307,1.67468787245018,-0.605675248407698,0.636527594352985,0.72399207474139,0.965506074541286,-0.605675248407698,0.865693268414404,-0.605675248407698,-0.0175819478575505,-0.605675248407698,-0.605675248407698,-0.605675248407698,1.1535407815026,-0.605675248407698,-0.605675248407698,-0.605675248407698,1.4079993919421,1.99314467559841
"chr2",241828508,241829322,"chr2:241828508-241829322",5,0.0402033194283572,-0.99755251677129,-0.99755251677129,0.0330582052262145,-0.205035131169168,0.367396136514409,-0.99755251677129,-0.99755251677129,1.02715727088554,-0.0108107365974026,0.00803664408793821,-0.325340351047009,-0.99755251677129,0.379641882272819,0.0522125440748701,0.197778129481072,1.28199679514522,0.798951608137655,-0.246565839054473,-0.99755251677129,-0.732704764907056,-0.99755251677129,-0.99755251677129,-0.233656559757578,-0.461493676860355,0.520525785378607,-0.00948561632346481,-0.99755251677129,0.782590231031836,-0.39010997221569,0.904187174304773,0.670327962924447,0.659258016323116,0.680562086761753,-0.676790949196858,0.0387436274465252,-0.99755251677129,0.482936063834943,-0.99755251677129,-0.87170758570777,-0.452463310831814,-0.0789423162325362,-0.131865514396789,-0.99755251677129,-0.99755251677129,-0.0297399271852702,-0.745034299972302,-0.633486116446046,1.47816431143317,3.24631666155594,-0.99755251677129,-0.99755251677129,-0.414349380608927,-0.318831417805288,1.28204272661044,0.582983151415384,-0.510439667285179,-0.76014512557017,0.540078779126587,-0.415192373149792,-0.547223423131601,1.22499786274311,0.178608437975446
"chr11",67818499,67819460,"chr11:67818499-67819460",4,0.802647241180399,-0.504421184738598,-0.822526358671565,0.148525165316756,-1.35615191175345,-0.0503711611292382,0.432395638044621,-0.834715344088504,1.25916798996115,-1.73307078056313,-0.261022702812818,0.109154424715029,-0.0167142523995443,0.589206870315829,0.0381468050593569,0.319136388480938,0.932346327973772,-0.726308428750329,0.747233299691673,-0.810347764238613,-0.100239339139066,1.82441794054791,-0.53957105907447,-0.635209787708792,-0.859306908056634,-0.0027178315884849,1.03803321100491,0.162666753928314,-0.082794290820792,0.145167507686586,1.08032219912115,0.674197097471684,0.693507251841197,0.517072161027766,0.819874027956602,0.024634738317669,0.00124877142532148,-0.119502668511349,-0.358628984691132,-0.228719025707781,0.377834815667211,-0.476356897948109,0.676699267957883,-0.472528304695882,-0.833551796352066,-0.0209046743810847,-0.591995411122356,-0.712455816626676,0.512161786545275,1.079143805739,0.863888996811084,0.487905769436268,0.94721189028902,0.657444982392683,0.9818736245023,0.136465679329203,0.608682802071821,-0.0693073119664768,0.593528753292191,-0.228069001985756,0.942416103704015,0.691023564831755,1.24968409882129
"chrX",45605794,45606321,"chrX:45605794-45606321",4,0.113370430646312,-0.317175687957825,-0.106360290230496,0.411735018230762,0.815576250283052,0.190678015657716,1.32482420483144,-0.879601450886753,0.548018738577257,-1.41851209891755,0.491473991244297,0.147909669925069,-0.771230612485894,0.3994592763784,0.0493926490169836,1.92623260164385,0.795386908795852,2.02205697455837,-1.15326972860553,0.391805439692195,-0.419634555658345,-0.640113303842121,0.2357366655783,-0.827448758228687,0.978526632922182,1.59159169476417,-0.770937950408696,-1.63187151011133,-0.354903221057719,-0.305722946533439,-0.47689066065623,0.590773116899601,-0.628124678653253,2.15626652902953,0.420217160980651,-0.367314707986328,0.48506771646461,1.96168930950846,0.652801172299427,-0.403056678191451,-0.807006257077068,-0.146279557387418,-1.63187151011133,-0.191841637012853,-0.138758040902778,-0.608900843712056,-0.885870907288336,-0.471873874196983,1.65202661709604,0.471398682199007,0.502067477357125,-0.985351569534334,-0.285226749156754,0.721075808179009,-0.341606226192406,0.605071929592702,0.95187847052215,1.19265060862827,0.748619225982234,-0.649847263253183,1.07889918101857,0.739431817108729,-1.18470674669095
"chr9",140320882,140322385,"chr9:140320882-140322385",5,0.147188380499391,-0.5466152649623,-0.196349745095887,0.632373386789539,-1.75993337961153,-0.407880837714656,0.291920789221801,-0.120759642663509,0.323529152526076,-1.01935835136064,-0.695176992461704,-0.76373185325294,-0.968965307816084,-0.736483616610819,0.61245653913054,1.38393525682512,1.10641372017167,-1.4645958940542,-1.10437256290826,0.170883685728873,-1.24811542495,1.00537820589715,-2.12554721818447,-0.621214742534667,-2.27204008244572,-0.31057907185147,0.0350138574408452,-0.316860406625239,-0.0243040116906432,-0.81722860017161,0.564946216308775,0.944868946396264,-0.226063986746126,0.96659850250061,1.57436800660847,-0.31322864973795,-0.210934519114722,0.634864110587993,0.0317706275585476,0.799317726953994,1.57612620733496,-0.256363287105479,0.46790591048461,-2.15731699357772,0.26561759923402,0.569182607907797,-0.224342257424319,0.165223542409789,0.162974211975402,0.0336329901778293,0.535004785523144,0.303396575791161,-0.0944444815997804,0.107006152134284,0.814077523475917,0.59092023826741,0.653048507364722,-0.543539740145295,0.418774189850373,0.350717288829966,1.0658855275126,1.10540667819386,1.15071386150228
"chr1",23708067,23709826,"chr1:23708067-23709826",9,-0.874328791799785,-1.5864087506523,-0.870339071431358,1.22991886907548,-1.52573003813149,-0.0050094460083669,0.950467371141453,-2.22811398047172,0.265530305670249,-1.15657145137108,0.37965154763684,-1.43277261592265,-2.19447005185592,-1.23767039930576,-0.5073135922861,1.34759881510415,1.1709191815809,0.227648208120424,-0.409281627728399,-0.10713394843134,-0.259092097856822,0.139467162577587,-1.70469208620654,-0.79839128192757,-1.67619015568096,0.663328987285495,-1.20745038893306,-0.0338729253039993,1.01303727259337,-0.157827015690304,1.40020231552815,1.00971299124971,1.18701962234087,2.13053871055636,-0.148757341712133,0.202315078189885,-0.00732429540388217,0.87958290211266,-0.0905993711990227,0.576634327212527,0.533153624646904,0.0302152413703772,-0.518174234200891,0.107599293780631,-0.0546358334904673,-0.984892440213422,-0.262829762973731,1.14304681007099,-0.756719371307715,0.110322030762684,0.0836316709531133,-1.20499890619469,-1.97303306618714,0.465660721725181,0.542906974990487,0.223418532032454,0.438697130610884,0.0536115684363173,0.639039531413187,-1.18208216812602,-0.587819693609269,0.30833492522893,0.715855307880275
"chr6",2834346,2835990,"chr6:2834346-2835990",8,0.65605413487387,-0.975096787953575,-0.686368994295535,0.588210231205179,-1.55476232408084,0.529684086155853,0.493060803275367,-0.280266133587426,0.877667695311531,-1.38202744049567,-0.373873859232144,0.559013454094004,-2.47798011063389,-1.21724933703778,1.23547522662539,1.16454164815944,0.60382259554793,0.378314435205092,-0.487744410657579,-0.348544553442359,-0.463619116623944,-0.859297934666474,-1.05209825972551,-2.70641850852354,-0.173337513464269,0.402253815016996,-0.268777571308622,-0.387577317411901,-0.00345977599544781,-0.0210510536380131,1.40677890661211,1.64592934253197,0.57380702983713,-0.295045240937186,1.95461901713759,-0.546078872103859,0.0398351697022096,1.55541728788172,0.409703368565613,-0.640266426448986,0.0849463841711905,-0.238023430289514,-0.665661518057941,-0.724259558487229,-0.376856014634164,-0.180122465386412,-0.0841098028829032,1.20850358370878,1.58761889678057,-0.644649547942232,-0.386400690418455,-0.937609427228695,-0.706538655173656,0.293406213905553,1.04706214610092,0.57498532882987,2.07800177272989,0.718520105125591,0.45989232781743,-0.176416560701642,0.614002918059171,1.53368181891584,1.17408531135476
"chr22",36629601,36630182,"chr22:36629601-36630182",5,0.988984351043898,0.58474851336341,-0.290743423201246,-0.260538314495414,-2.12394808391202,0.675133235613576,0.322498558335971,-1.06878964008441,0.883208343492193,-1.71001684554617,-0.949035993234735,0.753325034539079,0.141241157068598,-0.327635957391181,0.640735781746929,1.2932190132761,0.380991942467026,0.249195820357071,-0.980494635090555,-0.558989406274931,-0.628877653823655,-0.678710823910396,-0.789346229310437,-1.59766597407311,0.422520601054423,0.286221935155152,-0.522368580579167,-0.978598172925829,-1.075866103513,0.704052789411623,1.55959777480274,0.0758239042433862,-0.317310402751971,0.989656861578922,-0.25289311376843,-1.21416511648823,-0.811829024231991,0.126822590255768,-0.177630740926774,-1.2229106872246,-1.05060857409244,-0.306376123633512,-0.0426503272863503,-0.214557125030838,-0.0613334602689033,0.661707942851607,-1.95909993544086,-0.126097926336814,1.0809359458359,1.83059653068927,0.575190929254367,-1.22872330174465,-0.309790641608818,1.07634919533269,0.973590790021793,0.681519069013556,1.06060888480193,0.355874604081552,0.68793137076311,-0.851408406546203,1.14551924482371,0.338590373917072,0.366264566671127
