chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr7,19153994,19154991,chr7:19153994-19154991,6,-0.783488835664885,0.200138232700141,-0.203377360341446,-0.783488835664885,-0.783488835664885,0.197735511519684,0.2721625544236,0.813516092766098,-0.422059022997733,-0.466984824606556,0.669858369480857,1.10544243561003,0.0453089126280093,-0.115780921202115,-0.783488835664885,0.356180426345158,0.435409374993561,0.559408573919316,0.249953588959322,0.188012936477636,1.06688745146121,0.906533852421398,0.456263358389883,-0.783488835664885,0.184996256926118,1.46347719258921,-0.783488835664885,-0.783488835664885,0.131629966929189,0.754362057341988,-0.783488835664885,-0.783488835664885,-0.783488835664885,0.43856522591837,-0.783488835664885,1.0805035320718,0.289705106317022,1.49756540540708,-0.783488835664885,0.886891746692382,-0.356501922136626,2.12842300782147,-0.783488835664885,-0.783488835664885,-0.783488835664885,-0.783488835664885,-0.507805528016263,-0.783488835664885,-0.500841540911084,-0.783488835664885,-0.783488835664885,-0.478883239230765,-0.121858702730298,-0.401129635732659,-0.783488835664885,-0.146385631760681,-0.783488835664885,1.02309839291865,-0.504408842869245,0.563859308127905,2.74588467448893,0.356106031187119,0.435856723832671,-0.783488835664885
chr1,116944755,116946406,chr1:116944755-116946406,8,1.38681658031206,-0.875266358671412,-0.638075680548226,-1.39865760372003,0.0294104655472567,-0.176165426417039,-0.661326406887369,0.219581943923026,-0.0649203122252833,0.523076630231113,0.912748967177411,0.378987599802278,0.131821619713861,0.142365595870206,-0.303284636757096,0.65788674051145,-0.852410447896891,-0.356077919571046,-0.661467795496197,-0.131062003126481,0.149402395718257,0.368263822102802,-0.0114100641204777,-0.32329538953685,0.702584874980184,-0.0620050571802377,-0.271154210810185,0.689824295277904,-1.33547117057734,-0.94622765070436,0.876818014072148,-0.0238396713334347,0.368098866551891,0.100881124343176,-0.184542151367282,-0.568400897538705,0.776921996585314,0.526795376520517,-0.787670522469955,1.20816431872622,-0.368946155743505,-0.879209010303132,-0.361311111253126,0.821923627334409,-0.836084635880242,-0.213255761534178,0.433573697628171,-1.70773808786718,1.29799288641884,-0.543974418390899,0.500935053832077,-1.24610510152035,0.317008003810194,0.199028999979348,-1.21659793715359,0.908452267452356,-0.567800634526234,-0.442269924131514,0.849294925768052,1.01474032057289,1.52764704739473,0.689591346084079,1.7403927602777,-2.19518891615083
chr22,37594441,37595264,chr22:37594441-37595264,4,0.410917786048793,-0.799288937572721,-1.69018593638353,-0.388688516609587,-0.940515264257962,-0.740050516567481,-0.0235838978368801,0.319859172968562,0.0763340589013475,1.37700545194001,-0.49573099237231,0.588063899673554,0.937638854693418,-0.827302781336175,-1.15295350684228,0.626530545200262,0.730061852031183,0.271406966728234,1.44905783330452,0.528286170728573,0.953123994134897,-1.24817938646756,-0.0143788927613435,-0.187609770306486,0.59745691513621,-0.112628389912325,0.0370853077197797,0.462343891573596,-0.780275343206398,0.380637497331187,-0.214618699045093,1.10914193865696,0.324026304540647,-1.06611997305837,-0.582762066741971,0.509660800283951,-0.0186557610162543,1.68735338623961,-0.336846418404013,-0.342314886216416,-0.170303793897842,-1.29585940678306,-0.472370939274505,0.696448912419443,0.439049259924306,-0.874681154858151,0.969369647174397,-1.69018593638353,0.027247867635134,-0.177442608706371,-0.547233476094842,0.078133867151248,-0.136607881806247,-0.411650196290639,-0.895425768484254,1.60989707297369,-0.39348134581405,0.460978364848068,1.32833842226049,0.22021940884823,0.819926921743602,0.431000173449053,-0.696312812865652,-1.69018593638353
chr10,7664540,7679091,chr10:7664540-7679091,15,-0.333221062164969,0.761059348279873,0.0101302977879835,1.36197385459335,3.98187964291593,1.03022172845545,0.0977171234853076,-0.122899602357134,-0.187616872828014,-0.0734084333618428,1.60017552910506,0.705713584078891,-0.108600248679163,1.34211669435963,0.185080154993855,-0.375479851321221,-0.338915944119652,-0.273789579887615,0.738240892215755,-0.51169344005963,2.68665001955031,0.390196187972803,-0.319074081281942,-0.0994067216058894,-0.0582133789537455,0.169105569660893,-0.475743106146733,-0.298514210344976,-0.117199258477424,1.4299235279518,-0.375147010681036,-0.291227096524476,0.139061470016642,0.417260446311533,-0.193561688406594,-0.475463789078271,-0.0350701009451344,1.36515408290284,-0.0296925932445724,0.98538781726329,-0.057572955305354,0.168056789032596,-0.208589235762834,-0.385289298898243,-0.307679818832854,0.0229421902104758,0.246826012544715,-0.554608917876455,0.368872138840095,-0.519115967318423,-0.518341225185001,-0.407574401617941,-0.131357605239132,0.199985954951038,-0.521766601626719,-0.372356155892133,-0.0819944838325306,-0.405220194396641,-0.425770908960377,-0.5024633132301,1.10868685201709,-0.0860768943560534,-0.363162960168289,-0.491696822954296
chr20,43288519,43291746,chr20:43288519-43291746,9,-0.511812429112102,-0.230813924502636,-0.116632879783003,-0.643213462833313,-0.118262218273671,-0.611916742274045,0.645013190450006,0.2832358758743,-0.342919584088697,1.52594318576783,-0.128680816645007,0.052489303555611,1.64634854790264,-0.763516660030443,-0.652278942802954,0.160674547144728,-0.743641142263874,-0.920671111707751,0.106269413717894,-0.443964812967964,-0.241395919814819,2.5199397178047,0.570842197889929,0.532466624667432,-0.411867059176691,-0.477452676661255,-0.656267304854157,1.84025710137782,-0.771849305723594,0.704583825103791,-0.472103817709194,0.487564617211344,0.274804831465542,1.92387779950112,-0.099751821455102,-0.388534596890616,1.55747819581456,1.47395314924362,0.869196183717744,-0.24163985363052,-0.589037996247395,-0.320021183539031,0.798787290704396,1.33013865752662,0.851201705297814,1.35184313798841,-0.204051589348844,-0.0532006926232797,0.0859579705005256,-0.52966063095864,0.653517791341986,-0.742866922724431,-0.263775425053964,-0.190134099453244,-0.00737491423197802,-0.513151550540972,0.889914716164637,-0.591909837924735,-0.408812994867804,0.354195991410633,1.44043079525512,0.400727340974649,0.129925758126476,-0.920671111707751
chr17,38286646,38287083,chr17:38286646-38287083,5,-0.122299836427816,-0.5201691715825,-0.920400051228769,0.195720058570682,-0.601542533363234,-0.674944295237777,0.307827716857128,-0.430774722823445,0.379937701710865,-0.5338377804952,0.885983929560426,0.97995638590678,0.363231143827797,0.969962486179091,-1.34686179569601,0.634313342064119,0.692311803111437,0.828062449551965,1.73622514149949,0.138078738671395,1.23770092782889,-0.147054081640675,-0.927876762093734,-0.313564032331387,0.587392650831566,0.00280573260600653,-0.92342390360762,0.2898021767647,-0.451897873395395,-0.243619867004258,0.150875663691351,0.456762489899966,-0.295110090424946,0.253487956689187,-0.936243168481844,0.276286595721718,0.990104966930243,0.868642736106981,0.007880106798547,-0.290721725040371,1.21695680926464,-1.28318287945108,0.48304371197568,1.41359144228856,-0.0635435664703324,0.403104528981778,0.97261411634731,-2.22152386720504,1.11799381456709,-0.32872119689923,-0.431593241022642,-0.389567941121588,-0.305217863799506,-0.486315308050726,-1.42373462695387,0.598831182348726,-0.883015000654117,0.110959451002,0.435411088808136,0.478517148176284,0.656390980401277,0.281121441820484,-0.116086275602941,-2.22152386720504
chr20,25203714,25204403,chr20:25203714-25204403,5,0.679748358039893,0.888790151745879,-1.55632020631432,-0.763418157517632,-0.22788165270619,-0.758629537299735,-1.55632020631432,-1.31425034819,0.171492931358389,-0.262226277067782,0.113725217111844,1.02206575341399,0.213208360353822,0.542698872199223,1.23748349654438,0.0937536086582413,-0.435657837293363,0.288107096789126,1.21456835767779,0.105945671895057,1.41083826410755,0.672503261691718,0.854175096306725,0.310431370116535,0.509534094191896,0.245605242767938,-0.811031697825371,-0.79728228644,0.164542682583216,-1.10429552881547,-1.30570582931027,-0.677528780138367,-0.0286317735617686,0.985100211586999,0.608917551120862,0.668434615498013,0.41941921940777,-0.232446368063324,0.600383731019733,-0.00705361446136736,0.0745382360333673,-0.870740319812747,-0.561841609603307,-0.239704156301465,-0.621817214476859,0.428221910538449,-0.619549517665889,-0.463287373957016,1.46096606920417,-0.503266978487725,1.2222289320002,0.202809189452194,-0.328450181013574,0.129873341144351,-0.597907241107463,0.773222569765917,0.665420980004575,-0.45214103013958,0.943112578216463,-0.313180397596733,1.31947644893751,0.78678371794061,1.93806107969283,-1.55632020631432
chr15,50640887,50647082,chr15:50640887-50647082,32,0.131220431499815,-0.0826517167585487,-0.450169758212098,0.0342174215715204,0.293359340588525,0.799104603538867,0.97558607974602,0.111385316899649,-0.0514257914412141,0.635167597552645,0.0644961035532875,0.599935559516156,0.73862417716361,1.02344614213615,-1.15684332365858,-0.818962267745794,1.56085616917182,-0.502670695486362,0.0680085704057742,-0.538694425063582,0.560817133127959,0.238096640436227,-0.0312251513965317,1.11876055710014,0.731422914763189,-0.0207876756905786,0.624538989385599,-0.0474685829747296,-1.14526092628375,0.621161116581405,-0.995520871448536,0.839310589626317,0.409439628536694,-0.0824694143990691,0.967019826489134,-1.12189912498509,-0.582244007717087,0.621466131859626,0.742344764583562,-0.802577230598516,0.60466600477371,1.78797470606059,0.630782289490341,0.603912628087257,1.24764375834563,0.674184823839386,0.836333157938596,-1.97712681848971,1.51882116970694,0.0916244486638167,0.174669641514143,-0.859151005202634,0.52317101122432,-0.225974734235581,-2.00072860553769,0.772305476980868,-0.577635811004276,0.120834821017407,0.361662695839295,0.475847304409469,1.29460363899377,0.548956776552469,0.586701075585319,-1.50469990020368
chr13,114773182,114774763,chr13:114773182-114774763,4,0.343727621728924,-1.19967647580929,-0.786508766444706,-0.97710577633065,-0.588871644104769,-0.952399997269412,-0.145308989664716,-1.19967647580929,0.960186076555006,1.01301660759959,1.34009932366988,1.12489042718304,-0.178726799311667,0.815986301695887,0.405763352113787,0.885688311924838,-0.48900129597093,0.500932980891014,0.176202394063915,-0.649894148731394,0.115994464817282,1.1857109755594,-0.767898663970092,-0.707464389203047,1.69722093007848,0.365385063008475,-0.173552015054607,-0.0628618423312002,-0.702618690275265,0.0963283861256002,-0.0912402731080365,0.828615573641978,0.528260209040011,-0.00603272144922257,0.49497011807312,-0.33591060724848,2.38472126085409,-0.600269014640206,-1.19967647580929,0.400796468384661,0.539640011496388,-0.393980642237619,-0.52363726336063,0.498891541336281,0.450863456183215,0.0170757775621105,1.07072157127292,-1.19967647580929,0.820099201369624,-0.606254543218523,-0.330553434166435,-0.241381760837146,-0.617409595960814,-0.933225953362786,-0.967422440115831,0.121889688215702,-1.19967647580929,-0.383614716543845,0.86293785214278,1.32351853881447,0.576777448185046,0.0937899072623255,0.334076457276679,-1.19967647580929
chr20,25281620,25282755,chr20:25281620-25282755,7,0.241813999687731,-1.76984828123528,-1.1363948478048,-0.88721348830825,-0.308292486691614,0.0147418469084875,0.388686487477523,-0.293055943568498,-1.05563453809903,1.44155320926224,0.177828170402771,1.32484342302609,-0.287540094553765,0.705879097332286,0.361157739087461,-0.112063687897187,-0.630489133021265,-0.788597894510931,0.484489293004777,0.234063840183615,0.105584813598428,-0.025398464884768,0.4810994298139,0.307571911158306,0.824085910793618,-0.159438057927411,-0.191509904105697,0.407131812178405,-1.87870697436643,-0.311567600010021,-1.23231683156992,0.564174133264668,0.502391241187841,0.733348747237398,0.726592756136465,-0.179268787941445,0.88208954984377,1.25894223880781,0.532415208664865,0.64586325924308,-0.162017831462206,-0.859291413532973,-0.175296377217577,1.09631752307999,0.204097511017369,0.581360009413141,0.455701508374147,-1.29626432682208,0.871098986646221,0.609982077914545,-0.508261797622436,-1.73429923212181,0.658326928111353,0.490605168539451,-0.465265120259499,0.293144946708621,0.966105609521885,-1.21058975513522,0.910582540640743,0.847297413180343,1.51205105194054,1.02206601643868,0.461433716327129,-1.08223596730775
chr13,31718160,31719600,chr13:31718160-31719600,6,0.514231282708265,0.0540900134745546,-1.08770603926449,-0.408801251877038,-0.606360799721171,-0.0383800346307185,-1.54175548366892,0.629232849511242,-0.260121767078761,-0.392726046749865,0.858878106337186,0.596502126754267,-0.644389086905829,0.315311418067541,0.703722675564775,0.0743827061431533,-0.349777768919959,0.882621104357856,3.2790957506482,-0.241699446431242,0.692747725997833,0.709984222013978,-0.33073239568534,-0.652487938475807,0.415794015009889,-0.22017882151279,-0.610145648092659,0.00388932590580534,-0.79525021199964,-1.10534310924267,0.678265433093503,0.483049021640764,0.394246405883187,0.211056136232815,-0.640586706064182,0.0112308585506037,0.7884302482452,0.604840836574661,-0.523950620840128,0.525899266636236,0.00775027339701584,1.59314207161079,1.17091935405601,0.497938956697001,0.299241422993619,-1.25801840614633,1.02158774861131,-1.2495577448005,0.87282380577925,-0.431625064836036,0.868217830935629,0.554853646077413,-0.000143405047812656,0.09040524218943,-1.54175548366892,0.336868553819406,-0.194094040846114,0.0730400166374533,0.361608932530306,0.449103813785153,0.736649678828723,0.259395342507102,-0.327976332962053,-1.54175548366892
chr6,138428748,138430973,chr6:138428748-138430973,4,-0.316331010780002,-0.49922765412818,-0.090949541082453,0.932123155568835,-0.217007890400293,-0.846447680879767,1.0882675445503,1.54766079831493,0.733940097227872,-0.846447680879767,-0.846447680879767,-0.846447680879767,-0.466444575827155,-0.245446095328441,1.01689785193584,0.634133304713239,-0.846447680879767,1.10554011407526,1.05992794150081,-0.846447680879767,-0.490317635057273,-0.117585831591429,-0.846447680879767,-0.594113461754615,-0.544063517013793,-0.555798329995375,0.26989307741329,0.44861007379604,-0.846447680879767,-0.846447680879767,0.855824413136608,-0.846447680879767,-0.528298845964413,-0.846447680879767,0.243684149681344,-0.846447680879767,-0.183669380428135,0.45201415657842,0.00923436083828721,-0.446184410834316,-0.846447680879767,1.54209487164107,-0.846447680879767,-0.349389512226504,-0.846447680879767,-0.410886061551793,0.202926491013731,1.50056582794394,-0.846447680879767,-0.846447680879767,0.206554410446401,-0.846447680879767,-0.846447680879767,0.561609048013093,-0.174567561962284,-0.252830891163469,0.645407901259046,-0.846447680879767,0.989784134869781,1.67752198239494,-0.502202835723901,0.897373290934643,2.05243326600612,-0.210281527151881
chr13,28959268,28963833,chr13:28959268-28963833,17,0.0842861226831091,0.332450665666637,-0.323776436351725,0.14760794638942,-0.362941862763398,0.00507944085341752,0.326740751755958,-0.431187844759579,0.248705426863104,-0.367109002281084,0.364082350997006,-0.489631909215354,0.966625502768723,0.982423115919153,-0.0519840592110711,0.0085044991512982,-0.756806540378919,-0.552110990342132,-1.41463490442507,-0.203025293416037,1.01441705862632,0.876668768634374,-0.255604109025409,0.917143959273272,0.115155632443559,1.7132468200995,0.274939161152465,-0.478873481147764,0.799597247745017,0.321314346549279,-0.275004710815198,0.348365937513462,0.552281745554505,0.273051045673626,0.464136076645362,1.64838473344037,0.362857486012981,-0.160192011584102,0.0378344421898061,0.566024638567896,0.0829745737999371,1.92607888302706,0.807897239214528,-1.06660327141029,0.377454312107685,1.0116921453782,0.306742871108846,-0.882207675874413,0.596633130747662,0.142061703079945,-0.685275555802973,2.19395071187343,-0.297571328626405,-1.75944065593646,-1.84104823104609,-0.207164791287064,0.352181013864745,-0.106108657441351,-1.19462419330806,-0.880726354110806,0.473161143684745,-1.49550798884762,-0.44114780781572,-0.52944966095244
chr1,241752232,241753214,chr1:241752232-241753214,4,-1.12247268000938,-0.35139391778652,-0.724770595320856,-0.498407963807469,0.313315255470079,0.853191723221275,0.543576747367418,-0.165880769258497,0.349258628256129,1.15103870028068,0.634677913547899,0.736243865260329,-0.377752696534567,-0.515619727531429,-1.12247268000938,0.0695041785026915,0.150121703632753,0.345169099590374,0.468932692456067,-0.210510377142196,0.257188318577464,-0.174578486978476,-0.512786691435956,-0.347548971966521,0.84887678822677,0.002043769587185,1.30834489908091,0.136507094873908,-0.206866426681772,2.44088551043147,0.481701783634075,0.754421968246798,0.025237843531137,-0.726055156081124,0.681027139258544,0.14814370918261,0.758413584452323,-0.260588070660323,0.877895396206089,0.630796944973528,-0.0155018472170382,3.30914040633702,-0.44286668441839,0.613310856652504,0.219144980898726,0.319683250188276,-0.0480613994847468,-1.12247268000938,0.881253734652107,-0.245628417822164,-0.900601229106347,-1.12247268000938,0.0304130483315315,-0.166778945332341,-1.12247268000938,-0.106561161512041,-0.505821204807159,-0.768207043292327,-1.12247268000938,0.237712740785056,0.211144610632929,-0.892889597392658,0.118802591061387,-1.12247268000938
chr16,65153164,65155678,chr16:65153164-65155678,5,-0.366727624990003,-0.366727624990003,-0.366727624990003,-0.366727624990003,-0.366727624990003,-0.366727624990003,-0.366727624990003,0.165298202203426,-0.366727624990003,0.536914399405663,2.48825208758638,-0.366727624990003,0.767881226640094,0.594884083517451,-0.366727624990003,1.14773161979852,2.04482216098689,-0.366727624990003,0.302233140440954,-0.366727624990003,-0.366727624990003,-0.366727624990003,-0.366727624990003,-0.366727624990003,-0.366727624990003,0.069955098174037,-0.366727624990003,-0.366727624990003,0.14207379127233,-0.366727624990003,-0.366727624990003,1.68126871738099,0.631949348861879,-0.366727624990003,-0.366727624990003,-0.366727624990003,0.619494416989442,-0.366727624990003,-0.366727624990003,-0.366727624990003,-0.366727624990003,1.88337845314673,0.161403967771169,-0.366727624990003,0.178730647732552,0.223558638967539,-0.366727624990003,-0.366727624990003,0.669638997130871,-0.366727624990003,-0.366727624990003,1.67111840833064,0.455327528372514,0.758527624674185,-0.366727624990003,1.22404652950676,-0.366727624990003,3.32816970520407,-0.366727624990003,0.0563000808093354,-0.366727624990003,-0.366727624990003,-0.366727624990003,-0.366727624990003
