"chr","start","end","SE_ID","eRNA_count","TCGA-A1-A0SD_tumor","TCGA-A1-A0SI_tumor","TCGA-A2-A04T_tumor","TCGA-A2-A04W_tumor","TCGA-A2-A04Y_tumor","TCGA-A2-A0CO_tumor","TCGA-A2-A0CX_tumor","TCGA-A2-A0EX_tumor","TCGA-A2-A0SU_tumor","TCGA-A2-A0YC_tumor","TCGA-A2-A0YD_tumor","TCGA-A2-A0YG_tumor","TCGA-A2-A0YK_tumor","TCGA-A2-A0YM_tumor","TCGA-A2-A1FV_tumor","TCGA-A2-A25A_tumor","TCGA-A2-A3XY_tumor","TCGA-A2-A4RX_tumor","TCGA-A2-A4S3_tumor","TCGA-A7-A26G_tumor","TCGA-A7-A426_tumor","TCGA-A7-A4SB_tumor","TCGA-A8-A07B_tumor","TCGA-A8-A07F_tumor","TCGA-A8-A07U_tumor","TCGA-A8-A08H_tumor","TCGA-A8-A092_tumor","TCGA-A8-A09K_tumor","TCGA-A8-A0A1_tumor","TCGA-A8-A0A4_tumor","TCGA-AC-A23E_tumor","TCGA-AC-A2FK_tumor","TCGA-AC-A3W6_tumor","TCGA-AC-A5XS_tumor","TCGA-AC-A62V_tumor","TCGA-AC-A8OQ_tumor","TCGA-AN-A0AM_tumor","TCGA-AN-A0AS_tumor","TCGA-AN-A0FW_tumor","TCGA-AO-A03M_tumor","TCGA-AO-A0J2_tumor","TCGA-AO-A0J3_tumor","TCGA-AO-A0J7_tumor","TCGA-AO-A12G_tumor","TCGA-AO-A1KO_tumor","TCGA-AR-A1AJ_tumor","TCGA-AR-A24Q_tumor","TCGA-AR-A24R_tumor","TCGA-AR-A2LN_tumor","TCGA-AR-A5QQ_tumor","TCGA-B6-A0I2_tumor","TCGA-B6-A0IE_tumor","TCGA-BH-A0E2_tumor","TCGA-BH-A0H9_tumor","TCGA-BH-A0HP_tumor","TCGA-C8-A27A_tumor","TCGA-D8-A1XV_tumor","TCGA-E9-A1RB_tumor","TCGA-E9-A3HO_tumor","TCGA-GI-A2C8_tumor","TCGA-JL-A3YW_tumor","TCGA-LL-A5YO_tumor","TCGA-LL-A5YP_tumor","TCGA-OL-A66K_tumor"
"chr2",163052078,163053980,"chr2:163052078-163053980",4,0.146274704828264,1.28282540968815,-1.52481532348181,0.702282444736067,-0.512971416289068,-1.33607488211552,0.652097726344039,0.642443107523887,0.41508444243984,-0.0653001594585559,1.12074546443272,-0.1152932328392,-0.626300733996058,-0.683625101608994,-0.171172377178144,0.879688283875071,0.675788423581014,0.698860455083907,-1.35348724461374,1.1228016754288,-0.353484710690288,-0.539948441986134,-1.16886839267083,-0.196670782185395,-0.719267767989625,1.21633241542793,0.10386226191269,-1.23480460748109,0.614642936493418,0.1420864252259,1.32346687447895,-1.57687813593429,1.09086948388649,0.230560606646831,1.76081467268678,-0.0705996210723441,0.401792472587341,1.35509705685421,-0.477775101662934,-0.201116476659356,-0.267326762382181,-1.65383509699359,-0.614129535294349,0.895555651726648,-0.565805307003895,-0.205176122991286,0.569801894893271,0.022055590143724,0.567218506324127,0.858836952283145,-1.53545871153711,-0.142993281072437,0.812269925937707,-0.867726182392074,0.587947337230515,-1.4774155004768,-0.690601323336652,0.351201078152926,-1.01404184840687,0.183684866522465,1.59118878982367,-0.579778419026769,1.32394756616446,1.37525549142044
"chr2",158170823,158175037,"chr2:158170823-158175037",18,0.177760397299954,0.997942730316906,-1.5124913309345,1.06593463432714,-1.07974163070894,0.507132943899193,0.56762112341716,0.873669754022017,0.644713817345212,0.995965018438511,1.11991360989047,-0.283681503146735,0.318283325789094,-0.775944456163949,-1.04000866750924,1.24080282113084,-0.804609316035359,-0.0295250812560916,-0.627830028909849,0.596880736720034,-0.362865335315802,-1.06544936985874,0.508129307587814,-0.18278475852403,-0.659510313600313,0.431978955582547,0.2639080390875,-1.75578085129914,1.80520543938201,-0.390396345423945,1.1478776638483,-0.422464466774841,1.33928015633166,0.36571844411422,-0.410527321923089,-1.00268404401087,0.0444852880755495,0.723295882937103,-0.0540467655220541,-0.091904679731861,-0.703912992383157,-1.51202097471759,0.237974157322811,-0.308777468121377,0.19396198114879,-0.711714223533979,0.201093938553153,0.0275643519875875,1.61823718971661,0.298204319492052,-0.753445611861146,-0.713885988919175,0.557756152992317,-0.547081660917853,0.0725689133397722,-0.727079970094128,1.5005218384267,-0.0272580628160026,-1.37279156168293,0.571943600949554,0.442361125316535,-1.2522558941967,-0.153409232567866,0.941577758448882
"chr20",57474140,57474904,"chr20:57474140-57474904",6,0.629351168601707,1.37390877032288,1.10186265384303,-1.59801870398147,2.18797098726756,-0.168366638447227,0.135963869993352,-1.26310291011787,-1.14142738264754,0.820317996480255,0.858327445070181,-0.0438112196907215,0.928806136444751,0.0583930356165375,-1.04310402249581,0.468356432703931,0.173547816964794,0.225972417214334,-0.874623872793005,0.285863037656698,-0.22020367686568,0.155828010025167,0.0451701956459038,0.519446586144895,0.369111279028453,0.0759442197414608,1.04357740688289,-0.516079752436941,0.894026022172591,-0.0817739778522668,-0.0483785241267202,1.07232113599459,-0.197233659576434,-1.56939394984911,-2.54731488833632,0.213459429578719,-0.13984843362468,-0.439369642866289,0.716117549716125,-0.456667119729534,-0.475627372818154,-1.08306645927127,-1.19358790095517,-1.7810871345701,0.614148363113053,-0.294892506452715,-0.254537792211375,1.33342788586568,0.0139194324101905,-1.08103488438595,-0.691299589971095,0.0720276136112331,-0.426113860218107,0.231354197564415,-0.394117909954918,-0.172597607425504,0.638492770189695,0.671253998112001,-0.476169419530932,-0.267747352233492,0.126309711225684,-2.05167500445373,-0.532464138253726,-1.06753747304815
"chr2",113995889,113996566,"chr2:113995889-113996566",7,1.20540167837851,-0.713761328562027,1.16003893400754,1.28402845761343,-0.72821181853213,-1.04832023529484,-0.4801602037201,-1.42776595335044,0.888041573686878,1.52248026674413,-1.17612304044818,0.153008022325168,0.248671194436457,-0.932958949450714,-1.06311897843625,-1.03849306103315,-0.440782544666046,0.272126371965049,-0.725274404114934,-0.711917946388548,1.60983838233119,0.667257294719155,0.254681919801975,0.634664344783088,1.49941496130399,1.66295054317126,-1.29876284144873,-1.42776595335044,1.30760131269402,-0.942061357110183,0.702350281230031,0.471430737681577,1.07908810566128,-1.42776595335044,-0.481576867747623,-0.631031800423381,-0.847028692137049,0.39411004430196,-1.17387525317503,-1.42776595335044,-0.458333632996875,0.844419576809859,1.29881431738709,-1.42776595335044,0.180774955811942,1.72668502099511,-1.42776595335044,0.951406355835893,-0.753630801575006,0.315506127215143,-0.440920590778362,-1.18900068659884,-1.42776595335044,0.388692771330465,-1.42776595335044,-1.08978141624718,-1.42776595335044,-1.42776595335044,-1.42776595335044,0.780493356302508,0.145700299374292,-0.120796067905095,0.298824418042322,1.85703520174862
"chr1",94636514,94637207,"chr1:94636514-94637207",4,0.0623729539138685,0.266154097953336,-0.122604976841035,-0.283122663173873,-0.468668280314549,0.109339100418551,-1.51030755956491,0.116101324717267,1.28037163989952,0.265383727909142,0.811288358967212,0.268055405637242,0.463551090229911,-0.362099884816766,0.420920436403678,0.376651131897135,-1.29695382594742,-0.259510936699827,-1.65507813964953,-0.228713479891246,-0.221670455166638,-0.230873742758315,0.778994968906294,0.470019926356074,0.806943189542937,0.324206409074008,0.215790462133173,-1.7442381345962,-0.45635421323954,-1.10075736312609,0.431702457284796,1.17383596719718,-0.351261700472568,0.448480396463035,-1.27290528910842,-0.625535547417109,-0.405250593708724,2.10219121999433,0.722549263498558,0.199129600891837,-0.545445265997156,0.612132729245888,0.311842585826897,0.201741619552827,0.158430128173699,-0.160839440120763,-0.384230463153805,0.354777013062843,1.10157032820415,-0.998293807602728,-0.680079893516021,-0.657132981403873,-0.255913055110731,0.428357757623357,0.663973769884597,-0.388525692218388,1.56509582060743,-1.15481348300098,-2.15643733100748,0.314780679714525,-0.829567462137822,-2.0523325179942,-1.12753101957915,0.00344934539157993
"chr12",75889542,75890584,"chr12:75889542-75890584",4,-0.378295549273045,0.186656273459784,0.933727862152653,-1.06465554749186,-1.04648027433802,0.0976862455474445,-0.568926400642952,0.156103797657974,0.790876861471839,0.743787254730059,0.173398312356481,-0.461355852498969,0.705081776515541,-1.32723830925856,1.01329192322311,0.45628096069426,-1.85092709904775,-1.73745386777818,0.124935217187068,0.821310782051569,-0.66225718074284,0.906029228653269,-0.505118450224255,-0.658649716314148,-0.889106295870741,-0.145105982063722,0.103198631741287,1.05964243048302,-0.386455247985288,0.235778130348283,0.557045069752256,0.60288267910479,-0.312025779903866,-0.377100631283754,-0.212391438405246,-1.28741057046409,0.285620060606215,1.12777244724309,1.49193964485741,0.411298392106347,0.195462004102459,0.316841502670936,1.15350475899094,0.372802340836421,0.909783185367219,-0.372328157067067,0.0884338660016452,0.645717906106287,2.09175960286956,-0.925547181642137,0.0287868961051059,-0.526821295438781,0.799052412122629,0.593887364438707,0.688441838538279,0.267298190464399,1.07351936493414,0.49926713301008,-0.855103481759053,-0.820563803837485,-1.00665862343548,-2.10182741317711,0.122038238431493,-0.598902932157347
"chr3",149089754,149093130,"chr3:149089754-149093130",15,0.524817446522391,1.22763166043928,-0.681600026570366,-0.45875676928221,0.724206148735247,1.18500211834832,0.0284833295168629,-0.900680401229387,-0.465531602910958,0.489504298258707,0.981976679647798,0.107345641267464,0.946151714713491,1.09189400478651,-0.457984934869677,0.989932262215994,0.0773678679047615,1.30055944120424,-0.394298167151938,0.368269260178234,-0.318023718075414,1.21258041935103,-0.0466005306801408,-0.574148629804341,0.493666158530532,-0.288470391845798,-0.60797927516238,-1.52483888137726,-0.752515364263988,-0.515852762733513,-0.598352018135628,0.770618276742021,-0.323057938758918,-0.886910559969525,-1.62116744006724,0.524387890075134,-0.0902993417967042,-1.29922738741066,0.441472294749641,-0.583357258797496,-0.605512150391786,-1.30208556155843,-0.257018921004439,-0.380010283679183,1.25698779961508,0.74467112390652,-0.525548659042457,-1.03758647866912,1.72642568480117,-0.503769788742099,-0.890982855882733,-0.729090618229377,0.382597567894163,-0.595988397798425,-0.619526368441368,0.231231968129317,-0.0385841859672614,-0.804734415388315,-0.540071119699643,0.969823229031334,-0.302020667117417,-1.13420283663458,0.118974580704261,0.328560545475476
"chr17",27072717,27073661,"chr17:27072717-27073661",5,0.072138062260966,-0.0107271368009154,-0.156003426811466,-1.57104994247131,1.24930382086407,1.36890160570887,1.00255136955656,-0.884545927137942,-1.66392403748009,0.566861809255992,0.38398269352066,0.671344393043019,-0.471176179675711,0.093739587015283,-0.723404546553872,-0.39816444358766,0.523479390391642,0.142437514223961,1.14654939903327,-0.463801343906476,0.125340643567011,1.87876432599715,0.769542849716611,0.0402724017770114,-0.434328023548639,-0.975100635146204,0.581366996913014,0.188710528976436,0.456225018917831,0.303895124284991,-0.556741124649677,0.686041058382291,-0.232819454245193,-0.954376378708082,-0.866411281569329,0.654085347956183,0.832349678907555,-0.988250554658599,-0.31870092772537,0.794701451034044,-0.532179410758366,-0.632768401504533,-0.441345466591813,-2.0354318241507,-1.19906972706243,1.05424555083889,-1.51102737734951,-0.131247571668446,0.946508389804483,-1.50109595127703,0.0297365650324212,0.0325289476665966,-0.000587230407370998,-0.027501719704261,-0.648460351519777,-0.979844183625418,-0.356052454234648,-1.4158656658478,0.127651964900103,0.968697419464287,-0.161954962370502,-1.55386072480987,0.607380972383403,1.84528205799072
"chr22",37457769,37458465,"chr22:37457769-37458465",6,-0.705032854062885,0.0386268742271587,0.661359180292156,1.04235170205783,-0.670715071813443,-0.254769431693117,0.120057767787454,-0.696450994772556,0.0475936692209706,0.0643720084741115,0.35030722046208,0.0443773570366185,-0.954210733174084,0.264301196990791,0.177907043830516,-0.780805837557145,-0.312630857964084,0.16433433890413,0.208251232853531,-0.305443265716691,-0.64029238625734,-0.665961615439445,-0.763946473250727,-1.02388334414574,0.0919792113182341,0.986637298275461,-0.240849763940754,-0.545883073816694,-0.254375379481649,-1.46770424578584,0.15621413853234,-1.18937367280477,0.662266963165811,-0.798823766010121,0.701435197096431,0.487970088893933,0.305673152499779,0.21243152132592,-0.539367074207104,1.05840063224872,-0.435001173778732,-0.569418939150816,1.61432934889942,0.815924263743593,-1.21116164083934,0.490359453903853,0.442491191774742,0.679745550212182,-1.00043613264813,2.06996130802157,0.00147077753643165,-1.28468948330119,-0.575846449470466,0.165244292328721,-0.640814712517614,0.366595156965876,-0.185468201865314,0.0390312240319698,-2.02171819025398,-0.759683254799806,0.212543877544498,-0.932831148943825,0.993033196729488,-0.220990670711806
"chr1",89722447,89724533,"chr1:89722447-89724533",11,-0.114741964040646,1.22541439323998,0.600686513373068,-0.679697133904482,-0.0904778839480676,-0.192165898634722,1.20902071689779,-0.115443797783203,-0.267726094155472,-0.468897987669292,0.0305164751879948,-0.0593366035324979,0.826213721258052,0.550498305987803,-1.21746917795321,-0.105198974907839,0.159009982759766,0.184177952061871,0.173923036665318,0.898038169794321,-0.778764278689034,-0.752531517388674,-0.146776521160034,0.0215137738877602,1.99447970887823,-0.0476097203400923,-0.190284831977553,0.413980604017897,1.07480564053607,-0.797092645355292,-0.294794558050318,-0.35185049178438,0.416681238630642,-0.109357282647179,-1.48803835543348,0.0468697912890194,2.62635305894935,-0.754360283611036,-0.818257896743941,0.950329029672329,2.49929216266751,-0.745979469474461,-0.878159290163086,0.203744779309589,-1.35007935004045,1.68867347072129,0.674818384014787,0.571073773347664,-0.459997652389898,0.965979485779343,1.19045479126788,-1.47232129250218,0.398519021890276,-1.05848251404879,0.42178339279075,0.0463816536102466,-0.427297659940473,-0.7171684149304,-0.350469191697383,-0.019774506839341,0.97439108607146,0.733029225830554,0.105603821939756,-0.770427398266628
"chr2",43258540,43259540,"chr2:43258540-43259540",4,0.813192494786922,-0.45827624252182,0.466017684177893,-0.309111126014794,-0.537332205102555,0.617296491899256,0.0137638728271585,0.423317312573546,0.677464552822193,-0.752612273108705,-0.569878601571213,-0.267634066436905,0.327625154795272,0.459253534682033,-0.465866686717824,0.872620791189411,0.873271276593792,2.8739530777972,-0.466604103778147,1.46452010369435,1.63357000977355,0.325348385058927,-0.941705855291295,-0.0848096650688792,-0.941705855291295,0.512832666521217,-0.530914505405758,-0.48828460791841,-0.778639709541115,-0.0619551773205905,-0.443040871551722,2.52998604354458,-0.78353377587522,-0.468784650451778,-0.768058166536006,1.05112538268774,0.850324724905515,-0.941705855291295,-0.596765630673864,0.750610870990785,0.566216726450352,-0.448349260581321,-0.458428481906623,0.0636107005087697,1.46584228594618,0.823626098038379,1.17277990898702,-0.461891749394317,-0.579244933597029,1.36704991352472,1.24155874827537,-0.626229412787932,-0.273683959052568,-0.671939841931822,-0.267125669696015,-0.851391074875188,-0.941705855291295,-0.825553872586472,-0.584926092651668,-0.833467948844074,0.746986804240667,-0.487734262323891,0.932414484101285,0.0445107810943235
"chr17",44064561,44067144,"chr17:44064561-44067144",6,0.673422765989494,0.115077589640811,-1.0342021264942,-1.2823490991342,-0.926519289730307,0.529189285667018,-0.980320773820121,0.534321024292757,0.365474192755414,1.73486915234047,1.21391808949296,-0.306916174643242,0.389754036358009,-0.697037144021564,0.76446161409198,0.406911229441036,-0.856542104417147,-0.307491990357741,-1.1142068204648,-1.2823490991342,0.377834336554627,1.02733741994042,0.64843943213727,1.57953350167151,-1.2823490991342,0.459005645009449,0.00468584871574648,0.824197885905282,0.955508868379877,1.24821386913653,0.904551582278252,0.0602023090242659,0.535188605024569,-1.2823490991342,-1.2823490991342,-1.17092205468178,-0.664220608963578,-0.879605648827208,0.0442353020927153,-0.741136840588821,-1.1567616692074,-0.691917123902072,0.383853832115383,0.0803345572351137,0.140611330331047,-1.2823490991342,-1.16685747614365,0.485666601492121,-0.0699116428853631,-1.2823490991342,-1.12527841076618,1.04641963348108,-0.292787530275655,-0.859461728376392,0.585584517024778,1.30466100842685,0.460448142973864,0.0509897246676689,0.971292891970234,-1.2823490991342,-0.936339123283309,-1.2823490991342,-1.2823490991342,0.783559467791115
"chr21",46397004,46409679,"chr21:46397004-46409679",9,-0.201458589931014,0.825419421514553,0.813738653639642,-0.616549247696115,-1.77673307040922,0.278999299089677,0.23127561711543,-0.559362206749936,0.528217277714222,-1.55402471984824,-0.588764668791346,-0.323102495851761,-0.880145987827249,1.84921314623113,-1.76078557614405,-0.358012522232804,0.13574810822261,0.00541715291034427,1.16489033540234,-0.621537461042599,0.287824395332838,0.677330981542351,0.44339170556621,-0.359456658142317,0.06796061957069,-0.0425567111917464,0.711342508309814,0.487008909796886,-1.53921368714232,0.169006410356608,-0.280231052550147,0.0165079613778627,0.00760161679941939,-0.00237516074068553,1.35986839850968,0.54031245416085,0.727782900052669,-0.699347338046657,0.346798129638891,0.543514177866659,1.34273834060545,-0.0134057358842125,-0.325113205469289,-0.697515278937367,-1.00695416267203,0.440718481990057,0.554617739245795,-0.962151948963059,-0.791352637925411,1.23575993397776,-0.25449974230597,1.27553552353085,-0.332444445728048,0.719209548827846,-0.684127163784405,-0.479909157699313,-1.17023639958191,0.225793989263028,0.489270851096897,-1.19802538548495,-0.0132665893090418,0.102514113233911,2.37383775176857,0.00572731365029549
"chr7",100734009,100734819,"chr7:100734009-100734819",4,0.495068208063643,-0.0290835871821703,-1.69975883696329,-0.128181630090255,-1.00483568019488,-0.319846249976223,0.396797679743627,0.326956475208626,0.568286439453005,0.392909376023631,-0.331790395978386,0.762155908526845,0.224882654711451,-0.124308033318506,-1.68267895366581,-0.152310700877896,-1.24211363898254,-1.08308054476097,-0.080090506099073,-1.23895613265498,-0.988236535660937,-2.05157011213841,-0.97541461050696,1.09310080016355,1.11726070121474,0.889337346229841,0.178734761507494,0.0392102686759448,0.0686157449057577,1.07814273557009,0.96792540305164,1.11591252944665,-0.734513127749503,0.17908600374209,-2.88941253750535,-0.440765621271307,0.25739432769906,-0.210015354203459,-0.341324806981333,-0.586037438686196,0.597749514249866,-1.35861834611914,-0.283248593928968,0.903530069991342,-0.611709211051508,0.482940560943621,0.37208257226379,1.32233695165368,-0.204473372818895,0.476856021120687,0.314103973097687,-1.46632627216851,-0.1812885708935,0.297957071671526,0.735286461828809,0.150385861074476,0.884349162050588,-0.641557847268023,-0.025956613120694,0.673860030281713,0.550009865742977,-1.98455968012067,-0.458841102648412,-0.728053865373181
"chr11",129724811,129725503,"chr11:129724811-129725503",4,0.194741319769286,0.631020862371886,-1.07685118249934,2.40922151026665,0.756744990320747,0.314172526229372,0.42866510790265,1.22433743392748,-0.632653902198688,-0.237974655788993,0.943878202018562,-0.767104423691618,-0.53754698913099,-1.26567421419903,-1.12605432542992,0.666790665949797,-1.26567421419903,-0.396280280770325,0.525280897189589,-1.08739396538131,0.57746794584368,-0.684420334751362,0.378346894454606,0.423387147171277,-1.26567421419903,-1.26567421419903,1.15268307772013,-1.05987500143095,1.02491133189815,-0.347205243182223,0.496290714410358,0.82646589256451,1.65387605863941,0.674140316818571,1.07863699163817,-1.26567421419903,0.606754228047374,-0.518599854490356,-0.82813321632296,-0.336366745954426,1.81755429506954,0.103394589151132,-0.434738244182851,0.195202451359358,-0.859820200688976,-0.496479611209791,-1.26567421419903,0.279403074121568,0.250528452594096,-1.26567421419903,-1.26567421419903,0.0870699113207322,-1.26567421419903,-0.993559336465792,-0.785692464505865,0.0561918765105395,-0.192032268640113,-0.425916322721852,-0.962934307875675,1.48530982833313,1.32265165096535,-1.09415601757785,-1.26567421419903,0.101802853774834
