"chr","start","end","SE_ID","eRNA_count","TCGA-5L-AAT1_tumor","TCGA-A2-A04Q_tumor","TCGA-A2-A04U_tumor","TCGA-A2-A04V_tumor","TCGA-A2-A0EM_tumor","TCGA-A2-A0ER_tumor","TCGA-A2-A0ST_tumor","TCGA-A2-A0T5_tumor","TCGA-A2-A0YF_tumor","TCGA-A2-A25B_tumor","TCGA-A2-A25D_tumor","TCGA-A2-A25E_tumor","TCGA-A2-A25F_tumor","TCGA-A2-A3KD_tumor","TCGA-A2-A3XU_tumor","TCGA-A2-A3XV_tumor","TCGA-A7-A0CJ_tumor","TCGA-A7-A0DC_tumor","TCGA-A7-A3IZ_tumor","TCGA-A7-A5ZX_tumor","TCGA-A7-A6VV_tumor","TCGA-A8-A06U_tumor","TCGA-A8-A06Z_tumor","TCGA-A8-A083_tumor","TCGA-A8-A086_tumor","TCGA-A8-A08A_tumor","TCGA-A8-A08B_tumor","TCGA-A8-A091_tumor","TCGA-A8-A097_tumor","TCGA-A8-A09M_tumor","TCGA-A8-A09Q_tumor","TCGA-AC-A2FF_tumor","TCGA-AC-A3HN_tumor","TCGA-AC-A3QQ_tumor","TCGA-AC-A3W5_tumor","TCGA-AC-A4ZE_tumor","TCGA-AN-A0FT_tumor","TCGA-AN-A0XW_tumor","TCGA-AO-A03U_tumor","TCGA-AO-A0JL_tumor","TCGA-AO-A12H_tumor","TCGA-AQ-A54N_tumor","TCGA-AQ-A54O_tumor","TCGA-AR-A0TP_tumor","TCGA-AR-A1AN_tumor","TCGA-AR-A24L_tumor","TCGA-AR-A24T_tumor","TCGA-AR-A255_tumor","TCGA-B6-A0RP_tumor","TCGA-B6-A0RV_tumor","TCGA-BH-A0BV_tumor","TCGA-BH-A0HU_tumor","TCGA-C8-A12W_tumor","TCGA-E2-A15D_tumor","TCGA-E2-A1IE_tumor","TCGA-E2-A572_tumor","TCGA-E9-A22D_tumor","TCGA-E9-A3X8_tumor","TCGA-EW-A1OV_tumor","TCGA-EW-A1OY_tumor","TCGA-EW-A1P6_tumor","TCGA-LL-A440_tumor","TCGA-LL-A73Z_tumor"
"chr21",47532963,47533431,"chr21:47532963-47533431",4,0.923226848620823,0.0466494159641505,-0.315891973649216,-0.167083467155485,0.31274814763029,-0.521080050738287,-0.153765653051205,-0.630982904783759,-1.72933087976128,-0.129943307280764,-0.562226701634938,-0.365677158865146,0.878617922087768,0.276567310906064,-2.8540833624955,-2.8540833624955,-1.02838515624399,-0.356560815346401,-0.182053061897742,0.126750330218533,1.55212244242449,-0.545320572810236,-1.33130037657268,-1.63599237201023,0.182981906300599,0.047679731574098,-2.8540833624955,-0.411181782534049,0.7097903103711,0.145679550077537,-0.0699944775375438,1.42879364768643,2.15091647144984,-0.442463266353681,1.41436210160933,-0.289418305013156,-1.152581755693,-0.327043545376354,-0.685281215272579,-0.0820032533811657,-1.82108040331273,-2.8540833624955,-0.0735915873684285,-0.939300347635305,0.473044001890077,0.122265509787718,0.781522731989145,0.59737680544494,0.543928600480163,-1.18032177902455,-0.71295629151837,-0.0409607014224668,-0.205682776946346,0.486163209412288,-0.951190232829358,-2.8540833624955,-0.580405305730853,-2.8540833624955,-0.233827981078255,-0.295689447874022,-0.0522384755548893,2.95201753428958,0.3919805669822
"chr17",39682024,39683980,"chr17:39682024-39683980",12,1.13396408577128,-0.438446082183082,-2.13120137340775,0.899845497765247,-0.626749570393355,0.449550071739655,-0.383766522939814,-0.841777202287363,0.331949017393926,-1.00463914002074,0.424253584251957,1.12762495938263,-3.35182705050305,0.609063514203832,-0.727866893719569,-0.0766074853110061,0.0457629740435893,0.0104336453748468,-0.323879057456931,1.02840605063687,0.170969310900857,0.970695385288887,0.444124443157046,0.454567521012467,0.799733051394754,-0.0423734631064223,1.21609245039673,-0.20611621495207,0.20993623681339,0.425758391100741,0.504556691148607,-0.556946177152828,-2.1192072892645,-0.0895677002265109,1.27266798411579,1.47186862614083,0.774485566171786,-0.0380634501438251,0.423683996009677,1.74277961480022,-0.0804649300401238,0.570372058759127,0.522966006373647,-1.48602042883714,-1.52804243586941,0.279369500344832,-0.77762911909878,0.827926991462079,1.01940383702995,-0.707864990156574,-0.647052931781862,0.341495811287543,0.429404505771593,-0.424153432476553,1.20359713313128,-0.460075146174225,0.16186332541549,1.05141204136875,-0.530039747612116,0.998866717130335,0.729049225512011,0.287731252093883,-0.535221673086813
"chr9",75780560,75780913,"chr9:75780560-75780913",4,-0.780188706069748,-0.437612678644962,-1.55617733168699,-0.779248697358866,-1.02211274756356,-1.1485472924953,0.604666453236084,-0.0897613602042933,0.298670845960304,-0.402392736222018,-0.392747927264387,0.508000019072219,0.63110766436602,1.23623965274347,-0.76708904311485,-1.55617733168699,-1.55617733168699,-0.771010921516159,-1.07387777304782,-0.30034379649527,0.371646337366304,-0.636342555474571,-1.55617733168699,-1.55617733168699,-0.234899875251276,-0.73307658983624,-1.55617733168699,-0.977712270756685,0.534945126621391,-1.55617733168699,-0.531339798324696,0.679856573168522,1.40231519747521,-1.42041895329029,0.946108218328148,-0.499973460431188,-0.357357647189633,0.572519054638755,1.45022417382523,-1.15164014553532,-1.55617733168699,-1.55617733168699,-0.187706575447665,1.38882869796711,0.0782824692386859,-0.604831299089533,0.378282643657477,0.580414774018257,-0.0462693356706658,-0.324990117054829,-0.704609699452609,-0.886380379570865,-0.619293441676543,0.313028707786868,-0.550188052426558,-1.55617733168699,-0.570140117238196,-1.55617733168699,-1.25911986745257,0.0604522687200433,-0.562414871868495,2.09000798858746,-1.55617733168699
"chr15",93444647,93445304,"chr15:93444647-93445304",4,1.30376690084619,-0.11232658130702,0.545500233187158,1.9677872404012,-0.896363853654838,0.547109552637255,0.13130235422916,-0.835524969567378,0.779173388749265,0.552144894323787,0.416843415582616,1.51532220504624,-0.154948940796194,-0.450420782806616,-1.54122923190274,-2.08418336693005,1.66548737329725,-2.79003877761157,0.633835873603166,2.42585236589697,-1.20184144280953,0.329132756351588,-1.66023122890534,0.0460059610030311,-0.102083273195736,-2.22638326540184,-0.163373699251482,-0.223474064905695,-0.431063401562144,2.16959262755458,-0.40164529324312,-0.26220739807364,0.19883618742918,-2.09476388604821,-0.209859994995613,2.43809030819718,-0.23677504610828,1.02740678917838,-2.17553839435524,-0.186603661566137,1.33531195646449,0.736958756922034,0.761496114003055,1.15852034799639,-0.876413215344081,-0.438549186940157,0.613179850507926,-0.310163245974287,0.132428676454025,1.08725071814658,-0.0899476120400581,-0.604409847948606,-0.952620980985695,0.672876820516693,0.605239788329711,-0.889532463603909,-0.360170712760729,-1.93672849299645,-0.151020568069511,-1.01044466287171,0.394555087478008,0.131687277138407,0.836104113222244
"chr7",8154717,8155777,"chr7:8154717-8155777",7,-0.261570363716695,-0.555924115623676,-2.17734484398865,0.332708416252831,0.269041818679901,-0.143825840026517,-0.817975721580197,-0.343996933740606,0.917416384575325,-0.0643419220614256,-0.613903636966294,0.627914831992018,-1.17678740391068,0.711955304740022,-2.70354852906376,-0.328176620716137,-1.43051784868418,-1.0424716349993,0.3553650816105,1.03290686804542,-1.50902029785292,0.215316504019146,-0.0573921418849721,0.847708851555845,-1.38383616962364,1.32294368837587,0.381778755866031,-0.404307150055943,0.497751608911583,0.572649576759212,-0.534880690871469,0.4771454804634,0.772869667641401,-0.453714799456924,1.13056425761014,0.776532004844277,1.31625050859679,-0.346614864034385,-0.548067593736325,-0.938025779032849,0.727271907806401,-1.23342342983381,-0.00778451163323497,-0.885412925996511,-0.686282638229717,0.0986613407116328,0.519176252197786,0.120710826156388,1.09152678749617,0.790108284241308,0.636068240449342,0.183799701648369,-0.982344623954606,1.35863784659281,1.57811401729912,-1.50314970585903,-0.455591367299437,-2.26579233786135,0.920034976919637,-0.785563267694632,-0.235679645597025,0.0538588287743906,0.34878976267674
"chr1",70694510,70695647,"chr1:70694510-70695647",9,-1.32319412262084,-0.747891962579376,-1.97260616514994,0.745749787549395,0.454932315358873,0.00186149591578072,0.18768593101007,-0.0615070082354458,0.481655458922659,1.43610115900062,-1.37416187426546,1.65286403796718,0.718501345228062,0.198166739070251,-1.77448696316399,-3.00320710780297,-0.159548557366069,-2.134789611959,0.986872748017238,-0.110153900461896,0.50776805148369,-0.64907292167426,0.665754056877097,-0.0403154927688253,-0.2178758866423,0.0263862115871013,-0.664217807741295,0.687604990279224,0.0695616191353533,1.11550126920163,0.0551596703965287,0.726725260692289,0.557598227330564,-1.57478881960487,0.720749066011183,0.497982453848423,-0.909839801020558,0.542888951093654,0.482197658230554,-0.555825553411927,-0.265183622579221,-1.48153794985907,-1.37093351731042,0.835816065542126,-0.350325203179716,0.528419094219262,0.822791752966794,0.827948835832498,-0.0896458700651382,0.358321021176335,-0.752930708071819,0.886287960455286,-1.01172239180715,0.620087610490105,0.688608276612836,-3.21657636123336,-1.74375626594493,-3.04396553640179,0.365678813965898,0.11745542265093,0.631316223373822,0.932177402110871,-0.978245229908464
"chr11",67352812,67353475,"chr11:67352812-67353475",4,0.778274993971509,0.647289926989407,1.80328475776804,-0.528751248936472,0.247630711077336,-0.982433097693846,1.04658237260493,-0.039378252324909,-0.24856656814183,-0.574091538445137,-0.63537810015611,-1.23354240141843,0.26695051105423,-1.01069491818491,1.73070139964877,-1.23354240141843,-0.692826954980773,-0.80263931866277,-0.139526684840499,1.47145076460182,0.376195586436527,-1.23354240141843,-0.677821946980826,2.50119300943339,-0.52016814693409,-0.96966351144131,0.94011012041707,-0.858313767105884,-0.339301264285138,-0.5241946104346,-0.14370316372334,-0.569183556310861,0.448146257057005,-0.946552683404761,0.220978309151986,-0.559881948739236,-0.96686312126922,-0.143715656408159,0.650315405066865,1.69654673168514,-1.23354240141843,2.51431992786182,1.4633444756913,1.43464093912682,1.09854242387077,-0.602052046899155,-0.469714497103978,-0.27387501683867,-0.621019548258363,-0.681225819960248,-0.272276561283265,0.28497337078805,-0.957286165488789,-0.842582247919067,-1.23354240141843,-1.23354240141843,0.199221379668067,-0.763764755380109,0.647101162611177,-1.23354240141843,-0.566459979162137,1.04113794903177,1.60783371131788
"chr11",57560815,57561382,"chr11:57560815-57561382",5,-0.958959230718419,-0.308173050528551,-1.91369878857227,0.352664784883487,0.587503033649053,-0.364937940126474,-0.657124746925613,0.666903945654446,1.20215059042155,-0.0253170616650507,-0.41119737570714,0.356657914263639,-0.302483192060651,0.965573793904144,-2.89663934538724,-2.89663934538724,-0.954550009353357,1.25539842339908,-0.0234499128229401,0.479141338115078,0.0293964690952917,-0.425225579128071,-0.235308103347088,1.36323167083079,-0.578897979284969,0.579880472392375,0.656756150503695,1.00711999882508,0.454719799759926,0.844920351458389,-0.560059756438864,0.563110721904404,0.490370801408463,0.938386964391444,0.0774716800387066,1.65127907759738,-0.273200564797046,-0.752887165970919,0.456207218943238,0.504976931242641,0.595277855511535,-2.39441340244175,-2.89663934538724,0.0321803804880818,-1.02034960058809,-0.731516878991062,1.03973267299828,0.383937397715057,0.70617450842825,-0.0507443892978421,-0.461566345574248,1.36457585030824,-0.787213625790124,1.1191978798836,1.2525821820377,-2.89663934538724,-1.41653821375013,-2.89663934538724,0.350992181458902,-0.177906492512042,-0.517440843675512,0.913806418460671,-0.762197618686234
"chr17",39077841,39078848,"chr17:39077841-39078848",5,1.13439383477656,1.14390065256711,1.58398219373583,-0.817913798203764,-0.304600852214895,-0.0811328619081712,0.719572549918429,-1.07747310635625,-0.923839235764922,-1.07747310635625,-0.783861281833454,-0.595927696363511,-0.678386939996924,0.494811298186555,1.11707558128659,-1.07747310635625,-0.891406472599478,-0.87162810693288,-1.07747310635625,0.106219121915133,1.27902491460238,-0.583177168928664,-1.07747310635625,-1.07747310635625,-0.28699453011785,-0.154354700122558,0.222783090031832,-1.07747310635625,0.0273275759199305,-1.07747310635625,-1.07747310635625,0.491823026415005,0.307423104911685,-0.855025473431652,1.03994513266521,1.2800283836828,-0.751721520828289,0.0148360218913482,0.232089886368488,0.598953441080737,-1.07747310635625,-0.638228238092213,0.171451712976268,1.38818344897977,-0.669600570421539,-0.0668857201908916,-0.661080476481108,0.713830254053487,0.664184695838587,-0.280280394776182,-0.866051171383979,-0.765401072370832,0.943392134499087,-0.923121486942665,-1.07747310635625,-1.07747310635625,-0.913499345084734,-0.120984802999097,-0.860468025729474,0.00316893087079668,2.71538743766767,0.291346641096587,1.62067598821124
"chr17",8128898,8130091,"chr17:8128898-8130091",5,1.15430599772384,-1.13913020461603,-1.12938109546506,0.964916452690176,1.01796827906682,1.14972905608329,-0.309962607859815,0.585744579245531,1.13810785512827,-0.57754529510677,0.0128352249226514,-0.163879235519193,-0.0726688176122356,0.50066660942821,-0.534575534495224,-2.73518968449282,-0.136293936090778,-1.69703149695604,1.28620209730405,0.35174972493285,-0.785194351837164,0.0988919740068686,0.483435646171354,1.36572056654651,-0.387716843275162,0.282673718430521,-1.2800018087165,0.889236781207677,0.716742617689467,-0.257827651032158,-0.224136423233838,0.431452758092415,0.779238522596508,-2.06686049140238,-0.539197202544557,-0.0478716153091722,-0.270796222925439,-0.856265335043728,-0.203079366535335,-0.133993724270335,1.18168368721264,0.921988631247568,0.0140081109355912,-2.68990750307958,-0.381834149602282,-0.353244840761848,-0.185653447216485,0.115053650896296,0.930701927953919,0.322739343450505,-0.999227440620923,-0.485093100524145,0.51729131737185,1.40535873500106,0.417490214624217,0.403003391269104,0.757257047319776,-0.132958354676891,-0.0725279261223548,0.120838252993585,0.652610746009533,0.357509680607049,0.430164834229553
"chr6",56405558,56407204,"chr6:56405558-56407204",7,-1.36772428369243,-1.30377764736813,-1.77826154889982,-0.817461528578263,-0.0502115907588235,2.80927467895715,0.191706911319629,0.13303044742624,-0.117471212252393,0.290707836402403,-0.822928115481368,0.342057418626355,0.916392983987938,0.774711661330042,-1.77826154889982,-1.66296334847928,0.562445467438276,-0.482786679308436,1.10409075394331,-1.45706305906153,-1.25204722361662,-0.327577140448396,0.118603570007424,0.0416569349138515,0.679867333966793,0.649587658935857,-1.09874222887274,1.06183372468988,0.444474259890913,-0.318300073504852,0.248931370225228,1.54018615030732,0.845022510049317,-0.017340432152286,-1.17405623259402,0.356821007529147,-1.64772326716151,0.433440217255962,1.93325427355278,-1.57197935924696,-0.424244154966801,-1.77826154889982,-1.77826154889982,-0.675661351358255,1.64885852383778,1.13787149000244,0.909481561454366,1.0782704570793,1.23062573803105,0.434305358539262,0.686455004070761,-0.551484352659493,0.764193059519585,0.528863639339272,0.22072555725349,-1.3107352474566,-0.901052273834923,-1.65182319297921,0.185432581569486,-0.394000151154308,-0.430447052884356,0.540584101601173,-1.18343785554129
"chr16",67207006,67207553,"chr16:67207006-67207553",5,0.0832137058726327,-0.773199947552199,-2.2355364491992,-0.0180832218959275,-0.499990908641468,-0.265213816784346,-0.41269943982765,0.246763960701285,-1.91806015112078,-0.0435616043241524,-1.11727795741858,0.222831682250709,-1.70875638350266,-0.0307522996191389,1.36308840964115,-1.95760263377557,0.327178545894662,-1.9197110509122,0.104097052329977,0.61938630614901,-0.656728684009181,1.217423383816,0.811730999882095,0.738725660182117,-0.104382865277185,-0.127706265989188,-0.769731584988088,0.554645895479464,1.44325346939584,0.185470157353736,-0.484184898475269,-0.733753182681418,0.673493571042084,-2.44664527770732,-0.0753512083401444,0.581441250921349,1.04527110616008,-0.642302109454696,0.32514519951134,0.26411706069367,0.631830645032179,-0.164908945831982,1.01054532359385,-0.00067414299931276,-0.104028118668821,-0.183998522581691,-0.753740192874888,-0.384885918732817,0.900006109179815,-0.324933175271744,0.823353145860111,-1.05392487191527,1.08928025773638,0.679985483519751,0.65587465999815,1.23097982349638,0.211314139835531,0.000630690548027602,-0.354481437140845,0.198664954614873,0.139594154531953,0.801766478841756,1.00803189904965
"chr4",74963588,74964148,"chr4:74963588-74964148",4,-0.377717245061685,0.912281586458954,-1.01520073151753,-0.243619426916386,-0.741768663841132,-0.0388061775661193,1.75905632721797,1.23403016214634,-1.05208919513623,-0.777157165079534,-0.356682441812253,0.375702966252484,0.343805835730527,1.51065028225602,2.31008450731106,-1.06045760761385,-0.315866591312477,-0.813947004061997,-0.479839136142986,0.832534157229952,0.594542728202618,-0.481438471815119,-1.23789621498856,-1.06417431618461,-1.23789621498856,-1.00480581318428,-0.317887613383078,-1.10494521881073,-0.656718523743589,-0.517197739208455,-0.644338300782382,0.941082045190434,0.580285408699708,-0.013211689069606,0.850647230723243,-0.0441353222333068,-1.23789621498856,-0.218420664053078,2.96378156973318,0.162662013345318,-1.0445034564484,0.943757383914599,-1.23789621498856,0.0212123752111878,1.50001981121264,-0.664058022358285,-0.182373355581097,-0.383050323154559,-0.562960508251872,0.155189510923545,-1.23789621498856,0.146079047584857,-1.23789621498856,-0.00193947317049099,-0.297027370776736,-1.23789621498856,-0.758168548410314,-1.23789621498856,0.521697086018641,-0.958984227696281,-1.23789621498856,1.84246806486221,1.02534834396244
"chr13",99047830,99051440,"chr13:99047830-99051440",19,-0.0129736326170093,-1.47634458675842,-1.44737070779236,-0.875335675380902,2.01483519906654,0.653854480912939,-0.899482428941397,-0.355867649499944,-0.0225813990056104,0.662428709362128,-0.123579340497092,-0.213060968320742,-0.485781388924429,1.45751729102153,-1.83802988847772,-1.92677003887539,0.0516662811708674,-0.876403007008121,0.616293515386916,-0.568056983605223,-0.925710794475556,0.37899212989803,-0.177303898931224,0.29193019438729,-0.128816886474489,1.04805930065943,-1.01198950807127,1.51910758752655,1.07758522669959,-0.282506610045114,0.11267487170072,0.828393507648292,-0.0544960761324138,-0.0366952888860429,-0.477262580196466,0.0669269159052578,-1.65443331202536,-0.303110274171242,-0.188669583044506,-1.91371414338644,-0.800341118615816,-2.10273842663912,-1.65621402567388,0.64030655288762,1.09443369776071,0.589477890005844,0.288144772456203,0.411923580452515,0.335604716732615,1.14887145237283,-0.400958167386954,-0.846363610894972,0.330598078396717,1.17932757533374,1.11416788857507,-1.83849534976913,-1.06027391763432,-2.00428057622593,-0.59919775793802,0.00636677522043097,0.847303141375323,-0.493010689230482,-1.46334124987146
"chr12",81072902,81101177,"chr12:81072902-81101177",5,-0.666465988521127,-0.666465988521127,-0.666465988521127,2.48080497274079,-0.666465988521127,-0.24040742264519,-0.666465988521127,-0.457560312591139,4.91207028213073,-0.315562858769474,-0.666465988521127,2.58516726933035,0.19195982489656,-0.45493999606597,1.83541794167049,-0.666465988521127,-0.666465988521127,-0.490159270397204,1.03300555103585,-0.666465988521127,-0.666465988521127,0.878908291971655,2.38341772546597,6.25096686474377,0.076218035863038,-0.666465988521127,0.14303138083752,-0.666465988521127,-0.14495428261385,0.971925797320326,-0.666465988521127,0.716817190410763,0.278183574688413,-0.43414434401892,-0.245814488338902,-0.522444008098512,-0.305216555428498,0.00736203025310138,-0.451389993154532,-0.666465988521127,-0.666465988521127,-0.666465988521127,-0.078058312731508,0.654079517287668,-0.666465988521127,0.896483787225516,-0.666465988521127,-0.666465988521127,0.122850086913428,-0.666465988521127,-0.666465988521127,-0.055641469593079,-0.666465988521127,1.161301704162,1.60310493388548,-0.225006912390283,1.21495281047657,-0.666465988521127,-0.666465988521127,-0.397801230649998,1.20077686715417,0.650924720788036,0.35323787399988
"chr5",173947768,173950965,"chr5:173947768-173950965",4,-0.0367421832203819,-0.58171533687127,-0.228201127729541,1.96546116810681,3.42408376454722,0.236417543604521,-0.58171533687127,1.91636804798647,-0.0263398513998215,-0.58171533687127,0.365044116107107,-0.58171533687127,0.288756715998265,-0.126138677358352,-0.58171533687127,-0.58171533687127,-0.0667399647928673,-0.17675010481523,3.21748441803864,-0.143957854395799,-0.58171533687127,-0.58171533687127,0.0724577300600601,-0.58171533687127,-0.245733520614323,1.00202522675852,2.61874915737636,0.528450070912,-0.58171533687127,-0.58171533687127,0.624902335480717,-0.58171533687127,-0.58171533687127,-0.30557794133657,-0.58171533687127,1.60500714041877,-0.120528163144014,1.12529649948509,-0.58171533687127,0.438498719988753,-0.291917830479425,-0.58171533687127,-0.58171533687127,0.135133998111575,3.42554644017806,-0.339598407763991,0.100517807507865,-0.58171533687127,3.50455121777789,0.157376107116057,0.248407782093339,0.900433082611617,-0.58171533687127,0.999295175649658,0.363344476522878,-0.166767297852594,1.80472056743973,-0.58171533687127,-0.58171533687127,-0.160616543209844,-0.58171533687127,1.68220626881,-0.58171533687127
