"chr","start","end","SE_ID","eRNA_count","TCGA-A1-A0SD_tumor","TCGA-A1-A0SI_tumor","TCGA-A2-A04T_tumor","TCGA-A2-A04W_tumor","TCGA-A2-A04Y_tumor","TCGA-A2-A0CO_tumor","TCGA-A2-A0CX_tumor","TCGA-A2-A0EX_tumor","TCGA-A2-A0SU_tumor","TCGA-A2-A0YC_tumor","TCGA-A2-A0YD_tumor","TCGA-A2-A0YG_tumor","TCGA-A2-A0YK_tumor","TCGA-A2-A0YM_tumor","TCGA-A2-A1FV_tumor","TCGA-A2-A25A_tumor","TCGA-A2-A3XY_tumor","TCGA-A2-A4RX_tumor","TCGA-A2-A4S3_tumor","TCGA-A7-A26G_tumor","TCGA-A7-A426_tumor","TCGA-A7-A4SB_tumor","TCGA-A8-A07B_tumor","TCGA-A8-A07F_tumor","TCGA-A8-A07U_tumor","TCGA-A8-A08H_tumor","TCGA-A8-A092_tumor","TCGA-A8-A09K_tumor","TCGA-A8-A0A1_tumor","TCGA-A8-A0A4_tumor","TCGA-AC-A23E_tumor","TCGA-AC-A2FK_tumor","TCGA-AC-A3W6_tumor","TCGA-AC-A5XS_tumor","TCGA-AC-A62V_tumor","TCGA-AC-A8OQ_tumor","TCGA-AN-A0AM_tumor","TCGA-AN-A0AS_tumor","TCGA-AN-A0FW_tumor","TCGA-AO-A03M_tumor","TCGA-AO-A0J2_tumor","TCGA-AO-A0J3_tumor","TCGA-AO-A0J7_tumor","TCGA-AO-A12G_tumor","TCGA-AO-A1KO_tumor","TCGA-AR-A1AJ_tumor","TCGA-AR-A24Q_tumor","TCGA-AR-A24R_tumor","TCGA-AR-A2LN_tumor","TCGA-AR-A5QQ_tumor","TCGA-B6-A0I2_tumor","TCGA-B6-A0IE_tumor","TCGA-BH-A0E2_tumor","TCGA-BH-A0H9_tumor","TCGA-BH-A0HP_tumor","TCGA-C8-A27A_tumor","TCGA-D8-A1XV_tumor","TCGA-E9-A1RB_tumor","TCGA-E9-A3HO_tumor","TCGA-GI-A2C8_tumor","TCGA-JL-A3YW_tumor","TCGA-LL-A5YO_tumor","TCGA-LL-A5YP_tumor","TCGA-OL-A66K_tumor"
"chr9",140287787,140289655,"chr9:140287787-140289655",5,-0.248521440900083,0.0798311814217614,0.225721799046727,-1.06249881583461,0.576725594552408,0.47721879845283,-0.245072158522471,-0.115172562788992,-0.860158575535132,-0.205684462279373,-0.530982435927427,0.48782868313895,-0.302814173067637,-0.000566755661889043,-0.598175804011879,0.425145705202682,0.343024594736082,0.509096743746715,0.737293309267867,-0.497859865790833,0.0349574891274095,0.0689249194865288,1.1974017781617,0.795038644679135,-0.366513156259642,0.748948757189899,1.27409923758384,0.507762336645441,-0.250190774253506,0.170626912903804,-0.0106118011400864,-0.00851378208739849,0.957461788336625,-0.138965977096029,-1.25431909347338,1.1511074362022,0.397011633306212,-0.712888888797375,0.311211990744578,0.017431906218398,-1.08055463888719,0.488965329666766,0.91294521854305,-0.299886905945047,-0.917800792914754,-0.194335388371556,1.43958755511446,-0.640486730430639,0.0275103533847826,0.676004693184301,0.663053170305159,-0.391310836179228,0.433829736281922,0.238943500171985,0.321690714705907,-0.346316327782936,-0.930944091822181,-1.12000515664859,0.202042528258273,-0.506223824359229,-0.911495564692674,-0.252830446766475,0.740301317648494,0.106948719124002
"chr10",1224882,1227973,"chr10:1224882-1227973",10,0.109511481333714,0.0379855980997309,-0.470179039202665,1.4107133228232,-0.470179039202665,-0.0683795761038372,-0.470179039202665,0.536748468405044,0.554916529650363,-0.470179039202665,-0.470179039202665,-0.241286622019144,0.379146922490936,1.19523295228082,-0.470179039202665,-0.137114793704564,-0.470179039202665,-0.280979307797788,0.137849156643386,-0.347611240053065,-0.470179039202665,-0.167718503444755,-0.470179039202665,-0.338687723923569,-0.470179039202665,-0.470179039202665,-0.470179039202665,-0.20908183724514,-0.470179039202665,0.524807294290834,0.147844650841733,-0.334573417497537,-0.307774049719042,-0.470179039202665,-0.103379634250014,-0.353244226169045,-0.331006033587449,0.0621622073601367,-0.470179039202665,1.23906686425699,-0.470179039202665,0.347095465604745,-0.470179039202665,-0.470179039202665,1.71872848974607,-0.110298522553425,0.153033173995623,-0.185816900122936,1.74314985843857,-0.470179039202665,-0.311415240298051,-0.470179039202665,-0.120477223662657,-0.470179039202665,-0.151639160870834,-0.188431444868308,-0.0906887565876093,-0.470179039202665,-0.470179039202665,1.64968495463015,-0.34059429638543,-0.223826388208405,-0.470179039202665,0.575766150822262
"chr3",171489275,171506257,"chr3:171489275-171506257",4,-0.32253348567626,-0.159859182655211,0.754862921885433,-0.617617448226156,-0.176877481967363,-0.349490789334774,-0.617617448226156,-0.232439892434566,-0.204883609962912,-0.219017419885747,-0.328703953309685,-0.153700096728518,-0.183058833421171,1.46865998420561,-0.426267784205304,-0.617617448226156,1.36913213079479,1.94996783351097,-0.232205944102369,1.04007869706938,-0.401792580810822,-0.617617448226156,-0.617617448226156,-0.370109387073914,0.0451664205086342,0.321321927655924,-0.178305913901354,-0.617617448226156,0.0828571323103517,-0.617617448226156,-0.136422266107223,-0.617617448226156,-0.293869795977457,-0.617617448226156,-0.617617448226156,1.43372375670538,1.75983282215291,-0.288811946752704,-0.617617448226156,-0.0258597083394058,-0.326544937317537,-0.617617448226156,-0.13486694984232,-0.237890203302642,-0.368400905007809,0.882876203336424,-0.352890453429064,-0.356994458130911,-0.297152375104988,0.350951961315227,3.83639586844224,-0.617617448226156,-0.07701956252872,-0.26484904133799,0.143122289684519,-0.424400294676863,-0.617617448226156,-0.227626792595176,-0.420228831836505,-0.25302252646654,0.0529256580449468,-0.0609946056779545,0.891086370901442,-0.617617448226156
"chr6",144509607,144513150,"chr6:144509607-144513150",20,0.117770380115225,0.437946207254457,0.289793652017081,-0.802026993599738,0.252740722784738,1.12002375052415,0.0645476254968271,-0.232932382280445,0.354234452698459,0.140285065339353,1.01140207943591,-0.864785092296375,1.00982881359185,0.444377374450558,-0.380481058629444,0.418527480520268,0.841170611654622,-0.0662235206725202,0.0341430000852084,0.445974348000302,-0.51084959230902,-0.939757779078662,-0.877619049859976,-0.632710903691453,1.37871270444088,1.6777067602945,-0.635956479158961,0.59150984965041,1.03983876307559,-0.801016139734398,-0.56979374925161,-0.0327088352751684,-0.0953370825771912,1.27189657817686,-0.616211584807333,-0.293276365837987,0.791876345997165,-0.858582958310084,-0.33819526973102,0.690552008524343,0.378212920001557,-1.07099335698109,-1.4455791975314,-0.135678505487469,-0.619297867223756,1.72490609657644,0.255893444334519,0.172095628027985,0.410337696612842,1.03421966540921,1.10475507734161,-1.0014512304014,0.509195376324842,-0.600976511827882,-0.358710683981451,-0.741333905432374,-1.00602986931808,-0.268051623348375,-0.929092338917766,-0.117794927442497,0.781078866202642,0.148951592169305,0.037761746972481,-0.41483512430646
"chr22",32019935,32021467,"chr22:32019935-32021467",5,-0.00954931855270636,-0.296089801555647,-0.61442509901225,-0.582169142678325,0.293859479978525,0.848005406414355,-0.490709447187485,-0.426128899530002,-1.62204311289192,0.539938552746657,-0.181595856627696,-0.460633493606503,-0.648824680339674,-1.0693066033113,-0.684955616296476,-0.269181253423805,-0.347500691796627,0.319325352235656,1.00449671182621,-0.745028765068057,0.663697215977588,0.36929289451255,-1.30801179670774,-0.115876136600133,0.505286558177834,0.114951966864774,0.569179436715852,1.34121032896311,0.354087522722706,0.450640881286112,-0.360902485299547,-0.269940334149376,0.811988943356501,-1.00604142200468,0.0905622697480601,0.443075499086409,0.836226666027758,-0.776944594193537,0.586531569636925,-1.62204311289192,-0.789186147819236,0.897388627662063,0.465718587665102,0.21711227161139,-1.43117034491817,-0.311863887404599,-0.521526876546019,0.671602319632465,-0.202823194908035,-0.941289574538782,-0.142057129816587,-0.316196704337151,-0.684293476005553,0.149077385793284,0.181007237657562,-0.726257934831818,-0.0990378473974102,-0.429024682057602,-0.0334172457908334,0.319919536828587,-0.149497095243956,-0.962655488971141,0.21341505962084,0.276159438320988
"chr12",10871842,10873290,"chr12:10871842-10873290",5,0.547014742315244,0.148795607362712,0.303264114873341,0.459298212982158,0.0541771084061371,0.966878908453315,0.356253105981595,-0.382245936384908,0.358309845743923,0.409874407785212,1.92179679615615,-0.510911724458373,0.599175103461613,1.25205581997304,-0.220187010371881,1.10062383413491,0.132589500445161,0.995724099884294,-0.48845042371259,0.97099269982589,-0.710944080367939,-0.353926261797685,1.38433969331607,0.381539174301157,1.38906427309951,-0.222726798027544,0.0963637240107194,-1.00935134261167,0.652537514961147,-1.00935134261167,0.336753253458981,2.10392449176992,-0.475354804971838,-1.00935134261167,-1.00935134261167,0.178190878053283,-0.0974823775023788,-0.643175076167259,-0.140446408272688,-0.63631479942427,-0.522363485853415,-1.00935134261167,-0.467831836066884,0.388136874180867,2.05755950517678,-0.331835605531433,0.421697060256979,-0.434776064997275,0.965693538444353,-1.00935134261167,-0.686561546394752,-0.397393219580135,-0.605031623761373,-1.00935134261167,0.363535112785598,0.0369657233798245,0.382546946787093,0.43966794693059,-0.554626961810051,0.807167499197454,-0.237866997448288,-1.00935134261167,-1.00935134261167,-0.208182246217004
"chr1",19982029,19983259,"chr1:19982029-19983259",5,-0.790747597860677,0.128734287292637,-0.389216807681295,-0.611560637000881,-0.480810131891024,0.831451363409252,0.453381030832359,-0.950097769569345,-0.253565931092911,-0.0712084579903754,-0.126718095182845,-0.554961506624862,-0.643233355668391,-0.405576139826353,1.39487629975263,0.155783768940158,-0.155325461948323,0.344009829482683,-0.724532127159602,0.143131506589312,0.415416584293907,0.580611957471553,0.256832313803861,-0.0466949445497036,0.0660102433376837,0.215417209101272,-0.113735255027887,1.3371401489696,0.52136327119006,2.83092788235247,-0.694882949445216,-0.639045782846494,1.24438624666728,-0.624488391971814,-0.94513458730982,0.335446875862309,0.696752095740185,0.0172286451162556,0.71239872073096,-1.03965847035682,-1.24334896819196,-1.24334896819196,-0.302305615580389,0.024999658586864,-0.0199673674160079,-0.178045429996142,-0.321327847726879,-0.521655780417244,0.0951160905638681,-0.228249784123069,0.380089810390372,0.446421165100713,0.593532523127355,-0.974772160949019,0.153821385329878,-0.454408145552376,0.647174415964034,0.257895422564899,0.838281861068286,0.365942808677171,1.65037638284379,-0.450902808830343,0.654934747572418,0.624558107632412
"chr12",52644525,52645461,"chr12:52644525-52645461",4,-0.190044766001532,-0.183354212618373,0.265457703976356,-0.657621339453039,0.601595619136034,0.943558769096381,-0.20881478164917,-0.135944338688858,-0.638971500497113,-1.03923172564782,0.784787480863802,-1.03923172564782,0.871371910550731,1.68522115897316,-0.643294488914491,1.61980697066798,-0.167350824867111,0.2110028398637,0.87273808595076,0.587548872315471,0.630652707214165,0.715620869072031,-0.305100656427363,0.758887656903446,-0.225767749617493,-0.631881406751776,0.515872099736475,-1.03923172564782,0.45746638305716,0.82399291497624,-0.722801113936516,0.867491359969651,0.357588100082882,0.186929336801043,-1.03923172564782,-0.0910201120500511,-0.553893844888358,0.66553058614667,-1.03923172564782,0.0448121185341402,0.0669468689401287,-1.03923172564782,-0.396328999270611,-0.666948471293424,0.853509679323049,0.0956081778124447,0.766308495042433,0.232033340808786,1.6039232064608,-0.167041131882935,0.0781947243673273,-0.631657476002,-1.03923172564782,-1.03923172564782,-0.0345797115485523,0.0111247322957072,-0.180164047043597,0.301933476932771,0.384206057523348,-0.318036719567682,-0.456991352250045,-0.830036432587481,-0.496945843187663,-0.47010174419609
"chr6",148790347,148792453,"chr6:148790347-148792453",4,-0.838704974030599,-0.0948510483111467,-0.838704974030599,1.27253119210517,0.468881346053277,0.597059804474265,0.44098767491908,-0.372309749301623,1.08886472402771,0.0568097492366855,-0.143010776569136,-0.838704974030599,0.737052558117446,-0.479083686624432,0.250962471051823,0.742978143113738,-0.116108864362489,0.114068006790309,0.503755522033264,-0.540396361937177,1.11797586784595,0.249123296657714,-0.838704974030599,0.63343119114478,1.10965570443,0.112352691480672,0.380245418594094,-0.159540940867581,0.281973669118958,0.321754247077645,-0.108535927438675,-0.159338695014434,1.21374432063692,0.298418693336695,-0.397714685337308,-0.838704974030599,1.55377748748912,-0.206178079178134,0.513631340946507,0.568641061350724,1.39114211316537,-0.838704974030599,0.467077173310616,1.33382494685717,-0.838704974030599,-0.838704974030599,-0.838704974030599,-0.838704974030599,-0.50176033704364,-0.838704974030599,0.630164900658435,1.75783753453784,0.021565163837464,-0.838704974030599,1.11396328830727,-0.838704974030599,-0.838704974030599,0.36165077220044,3.32933625790194,-0.563827341314262,0.700449112639209,-0.577505275267083,-0.434694297161439,-0.354476363371535
"chr12",9095238,9095792,"chr12:9095238-9095792",4,0.997137359601103,-0.0683242909251017,0.121874243970164,-0.0696034886869764,0.666571626557416,-0.240032009166244,0.150198369609281,-1.07255365586914,-1.57233358872587,0.710576065015747,0.021199938410028,-0.0335290114125918,0.770709178298295,-0.031655180410146,0.885184346218619,-0.193963464864066,0.0495625480535332,1.04886016181204,1.03504864755183,-0.00265494780839451,1.20571484452835,1.80531807357026,-1.06060606648895,-0.103917760532934,1.02127047374067,-0.240692922377282,-0.487077917493385,-0.381809584339084,0.669559159157389,1.27859924714229,-0.220927573956884,0.243163144835863,1.40536305128669,-2.03171085171668,-0.775328468128688,0.0828593503079767,-0.020528923636223,-1.18487574814069,-0.796073767735884,-0.930458646249357,0.224078546553128,-0.507065200487237,0.15971907025126,-1.59279905115789,0.200399555388733,1.65040168403418,-0.528561596390878,0.531465182160092,0.382193995711271,-1.04601046520629,0.175253253050755,-1.40974835970837,-0.0875702164375885,-1.02557782532507,0.0611285892913682,-0.528799444619503,0.343189457382723,0.0193861631105462,-0.630118637697311,0.21371166602371,-0.47875245605796,-1.61377709141963,0.534457713541313,0.863130267637885
"chr15",41064743,41065825,"chr15:41064743-41065825",5,0.512992276899206,0.179213311198948,-0.616094601957711,-1.95165712038924,-0.40476506302486,0.377822424501804,-0.512065234889636,-1.60034935584521,-1.57521617804526,0.473495838260981,0.130399139881929,0.0771886747717324,1.25995942523931,-0.600588382304308,0.150076069793833,0.430363218117188,-0.192991831324305,1.25593447522338,0.077348431121084,-0.680975956181821,0.988346240692091,1.2148113792141,-0.968693976317487,0.806941825145592,-0.359847072988932,0.560887593473673,0.731211827623677,0.734871077426795,1.87942587258309,0.879180874415284,-0.34034679301938,1.39698341693869,1.0725025273972,-0.304781794242488,-1.14901174077316,-0.5255450774737,-0.809999296607427,-1.10950451883056,-0.0820853313427639,-1.00831807599477,-1.68617946835582,-0.275643697149715,-1.26359284736223,-1.33555692223347,0.613491488862383,0.159090181717552,-0.6965444419209,0.0202763764129127,0.874786958625599,-1.21278120724154,-0.792266913898618,0.0659461783084623,0.0354160449127918,-0.805929651256598,-0.539452745106866,-0.66467500869206,0.315257030087937,-0.45042100066594,0.383331618642222,0.23889366728017,-0.107465207728075,-0.949384451745525,-0.0550976959803198,0.206257528024036
"chr19",49835677,49838328,"chr19:49835677-49838328",11,-0.830091953402908,0.372715836243383,0.800571584056738,0.118058024500158,-0.0538859103285264,-0.149683068563021,1.03139215414214,-1.01082908377404,-1.12571782740573,-1.08281974944818,-0.0253808976483528,2.255858733624,0.293837655065733,0.627951897342738,-0.933793567513785,-0.0192929655879963,-0.0780741026858764,1.38509562701679,0.27859391061304,-0.0591093103066376,-0.0810642231028013,0.357565543785938,2.86780986358923,1.06280274150915,0.262063946751827,0.332743035390351,0.488334834516492,-1.07944514863172,-0.398751950998003,0.522413670212323,0.0654523475035879,0.168576864040154,-0.79972086888267,-0.719423585353395,-1.25978347296094,1.26232320148848,0.273606608063538,-0.298987829162596,-1.16727237168556,-0.463345300944751,-0.0996928007684711,-0.930614690374996,-1.25978347296094,0.155087784995073,0.0558533822360828,0.136196837604844,0.273719074452764,-0.840768452849553,-0.377082056540107,-0.842324921746604,-0.59800028814738,-0.411540836974209,-1.04690815754658,0.044124997667608,-0.521151411843118,-0.251738749485974,-1.25978347296094,1.30354054050156,0.0790132851177128,-0.241535733354129,-0.135369438791329,-1.04132200552592,1.84574664493851,-1.12095662204869
"chr3",58095997,58097418,"chr3:58095997-58097418",5,0.868739206995846,-0.708301137952403,-1.03951534725027,-0.920532657100348,0.79573488581111,0.597175802618384,-0.945772763286952,-0.482058964574779,-0.595639402858541,1.0909971234548,1.24108223361657,-0.428395419631885,0.729180125586902,-0.774540996908366,0.77718817446598,0.628569852296136,-0.59443786942728,1.55661959361905,-0.637873277351041,-0.590268542063896,0.277130061021253,1.0305368985609,0.87296536175942,0.135866642632134,0.380346566365863,-0.582347077189296,0.201481854811732,2.18806791323161,1.2604002205555,-0.543076738044771,0.387909377230781,0.563967752498962,-0.694825937101852,-1.23362842074574,-1.23362842074574,-0.491843879074467,-0.0443551510562647,0.536221024589056,-1.23362842074574,-1.0069512181052,-1.23362842074574,-0.350306658999902,1.35955454283196,-1.23362842074574,0.18556580622259,-0.435093105573727,-0.305769300490773,0.613915912977866,0.484967494408213,-1.23362842074574,-0.195478738340581,-0.353667369385766,0.909138809690658,-0.472601284306707,0.966981135315201,0.0628579764528778,1.12248654793002,0.0921128116458929,-0.730307856870424,-0.146282897556199,-0.412077120660677,-0.629386488016546,-1.23362842074574,0.620262255538302
"chr3",111671659,111672519,"chr3:111671659-111672519",5,0.886474509281289,0.821806938730768,-0.963040551928485,0.316373885519406,-0.337992417105003,1.39579524984418,0.103784566482289,-0.867092978643271,0.485659509207323,0.0141329801008453,1.16083490040183,-0.398034982911791,0.242990227115623,0.629896057802663,0.195824982089865,0.551918398198487,0.0998286381131892,1.75356473070125,0.176864804790831,-0.0515035339573027,0.702004159326774,1.39697539496064,-1.18764647888876,0.183675077476295,1.19164810568168,1.13606335411,-0.381299909246643,-0.598912147050534,-0.569874558287454,0.429881544869898,-0.0823967239140862,1.11617660876221,-0.278839386424538,-1.18764647888876,-1.18764647888876,-0.405619425424818,-0.564798410906285,-0.317130881920886,-0.690527478414206,-0.13676655966139,-0.0631234936055026,-0.274348626491354,-0.844281425911008,0.731488980771446,-0.193571358879103,-0.898023358550863,-0.584439021694445,-0.73235105520949,1.04892732721728,-0.0581292049968472,0.478986275188548,-0.951842234518031,-0.0323622380210666,-0.595897486998571,0.591554697984283,0.179972375976794,-0.55176499431295,-0.0941552888722649,-0.891160658574228,0.783538305533399,-0.423204113824166,-1.18764647888876,0.688684624059734,-0.325978918267603
"chr8",42390578,42391398,"chr8:42390578-42391398",5,0.394738540501261,0.55017283807107,-0.324162325953706,-1.17041331008412,-0.126607141786599,-0.761568269692394,-0.0312609623934871,-0.279982814307386,-0.45171758237704,0.143383329679332,-0.212229007614687,0.00975797168535874,-0.75912715268468,0.657206195457916,0.50090038904319,0.180454003684905,-0.857369240011524,1.11060932667807,0.351742054483147,-0.402148458370284,-0.964278758612146,-0.200935057367771,1.44528713573079,1.33641087459879,-0.115667959810482,-1.1502095638906,2.34568714832435,-1.09749133022939,-0.928132220828038,-1.42700949203204,-0.816920729702964,0.0237473291780252,-1.53950035896804,-1.48625986740988,-0.837940080473784,-0.0239197610380345,-1.31166346963658,-1.05681134862168,-0.355758678165239,-1.60882927568462,-0.300254493817783,0.525854577802715,-0.420966143716724,-1.82934121598011,0.139922385838308,0.76325116880628,0.111282997164695,-0.0431685086033128,-0.377650394289294,-0.499606298017114,0.307692273948304,-0.388738166268811,-0.335608542918747,-1.82934121598011,-0.425749752316981,1.52442188777833,0.594950004778098,0.591285884088305,-0.0523024809215332,-0.572643214279906,-0.633342826273845,-1.82934121598011,0.306791299851537,0.38488497718107
