"chr","start","end","SE_ID","eRNA_count","TCGA-A1-A0SD_tumor","TCGA-A1-A0SI_tumor","TCGA-A2-A04T_tumor","TCGA-A2-A04W_tumor","TCGA-A2-A04Y_tumor","TCGA-A2-A0CO_tumor","TCGA-A2-A0CX_tumor","TCGA-A2-A0EX_tumor","TCGA-A2-A0SU_tumor","TCGA-A2-A0YC_tumor","TCGA-A2-A0YD_tumor","TCGA-A2-A0YG_tumor","TCGA-A2-A0YK_tumor","TCGA-A2-A0YM_tumor","TCGA-A2-A1FV_tumor","TCGA-A2-A25A_tumor","TCGA-A2-A3XY_tumor","TCGA-A2-A4RX_tumor","TCGA-A2-A4S3_tumor","TCGA-A7-A26G_tumor","TCGA-A7-A426_tumor","TCGA-A7-A4SB_tumor","TCGA-A8-A07B_tumor","TCGA-A8-A07F_tumor","TCGA-A8-A07U_tumor","TCGA-A8-A08H_tumor","TCGA-A8-A092_tumor","TCGA-A8-A09K_tumor","TCGA-A8-A0A1_tumor","TCGA-A8-A0A4_tumor","TCGA-AC-A23E_tumor","TCGA-AC-A2FK_tumor","TCGA-AC-A3W6_tumor","TCGA-AC-A5XS_tumor","TCGA-AC-A62V_tumor","TCGA-AC-A8OQ_tumor","TCGA-AN-A0AM_tumor","TCGA-AN-A0AS_tumor","TCGA-AN-A0FW_tumor","TCGA-AO-A03M_tumor","TCGA-AO-A0J2_tumor","TCGA-AO-A0J3_tumor","TCGA-AO-A0J7_tumor","TCGA-AO-A12G_tumor","TCGA-AO-A1KO_tumor","TCGA-AR-A1AJ_tumor","TCGA-AR-A24Q_tumor","TCGA-AR-A24R_tumor","TCGA-AR-A2LN_tumor","TCGA-AR-A5QQ_tumor","TCGA-B6-A0I2_tumor","TCGA-B6-A0IE_tumor","TCGA-BH-A0E2_tumor","TCGA-BH-A0H9_tumor","TCGA-BH-A0HP_tumor","TCGA-C8-A27A_tumor","TCGA-D8-A1XV_tumor","TCGA-E9-A1RB_tumor","TCGA-E9-A3HO_tumor","TCGA-GI-A2C8_tumor","TCGA-JL-A3YW_tumor","TCGA-LL-A5YO_tumor","TCGA-LL-A5YP_tumor","TCGA-OL-A66K_tumor"
"chr19",58320571,58324327,"chr19:58320571-58324327",23,1.64387657702426,-0.208029841320862,-0.986342100193009,-0.630064711404088,1.18843170933796,0.600712804349158,-1.04077625950778,-0.515616823284663,-0.0609109695116694,1.23800244687882,1.78715359366544,0.435137656287017,-0.271609719502128,-1.65918246636488,0.382784576206424,0.200114201560393,-1.53820939951722,-0.897652805676175,0.218724133782243,-1.03899674704008,0.916676505533734,0.866937370464443,-0.380324669757824,1.16658978926387,-1.1666014369138,-0.941951029098193,1.02753079100858,1.17741183017417,-0.0326533341685329,0.430731099400832,0.0801724235592621,-0.149947194032493,0.218256797626134,-0.330760442927225,-1.1533667545836,-1.29332882936775,-0.690774036605223,0.355184805135595,0.0834704261064518,0.50211833195015,-0.651758365784204,-0.3799536569413,0.1900588068234,-0.310188042843235,-0.263231382551404,-1.04376886410979,-1.04193922401532,0.319328612750518,1.86334583586586,-1.07234639130842,-1.15004963040421,-0.748881232179332,0.0808786297418678,-0.746522952764336,0.393607703179417,-0.433252865500443,-0.254225104561596,-0.0781089440203868,-0.209094240178175,1.2229949618516,-1.46484670101422,-1.41706455352583,-1.33069235973149,2.24544654843358
"chr15",69384807,69386585,"chr15:69384807-69386585",5,0.652092341695567,0.686728855855725,-0.866398563252453,-0.534878630202306,-0.289512066422493,0.92139144699185,0.0647326300549906,-1.01922117804559,-0.0676004376669113,1.41378195815997,-1.01922117804559,-0.595511686464736,2.50889654615617,-0.247453757070379,1.21474247650287,-0.160420009253874,-1.01922117804559,-0.786792564909723,-1.01922117804559,-1.01922117804559,1.00652938572679,-1.01922117804559,-1.01922117804559,0.176585606462909,0.209291384568213,-1.01922117804559,-0.670602496719259,2.03830493138011,1.78788502575426,-0.5307986905033,0.300006897812041,0.472530031977109,1.23007420544957,-1.01922117804559,-0.670142764584044,-0.857942225550802,-0.368788138949688,-1.01922117804559,-0.422748350201105,-1.01922117804559,-1.01922117804559,1.74957561067329,0.944150566154704,-0.785211632247714,0.285652169168223,-1.01922117804559,-0.861925111596031,-0.671351796445497,0.368562661352344,-0.461498162140909,0.39725739921215,0.432593246389248,-0.476319177324347,-0.743450282188212,0.604747862810933,-0.88739521134761,2.68395944157574,-0.398646972200164,-0.317143203571968,0.364920942633776,-1.01922117804559,-0.758896597911441,-1.01922117804559,1.09245346942608
"chr10",17278478,17279129,"chr10:17278478-17279129",6,0.509477682017864,0.360685018552313,-1.34600706758742,-0.520591589648466,0.608681013182142,0.233952779786205,-0.414974225601666,-0.298992089095748,-1.97002505377195,-0.250858040192709,0.205805448309056,-1.09712873716984,0.992333731812914,0.864932646593927,-0.0199088730076035,0.511012938494756,1.34628523117993,1.7206653979541,-0.426996370318387,0.943560971719661,-0.0824505433832428,-0.35194502305136,-1.78671825949091,-1.41671506069724,0.342106366904097,0.779753982345105,-0.833628586633628,-0.704834371197198,0.0793805233274659,-0.694507696084326,-0.379633694156625,-0.486629305847877,1.7448512489806,1.19621557568233,-0.327998172543827,1.49010134518379,0.0503712996929655,-0.101352665429149,-0.934881721631585,-1.47783314340116,-0.610749238488087,-1.78194328744367,-0.726978021905031,-1.59638347040321,-0.864448712780146,1.02472024394557,-0.0988603114573746,-0.696870921439803,0.622923055875331,1.0123161682602,0.432509379439722,-0.96035081922301,-0.48497940352011,-0.779670581050006,-0.96823660368111,-0.755706367649457,-0.938187036284966,0.545443679557739,-1.67309046708881,-0.357573921801629,1.01179080924872,-1.19171093381822,1.72752595542686,0.0115614753640218
"chr7",100779182,100780182,"chr7:100779182-100780182",5,0.949646861265007,-0.573047142157919,-0.732721835611568,0.734467605991755,-0.0438464027519689,0.228783047437741,-0.286131740402289,0.669927411724525,0.151470698651828,-0.187741313413005,1.13012787137777,-1.56761317435391,1.05246357801388,-0.379041898937055,0.832327100746729,1.57140156956293,0.982241931327447,-0.0534172423099772,-0.938108062664717,-0.643617922599688,-0.298179676290063,0.573355310472113,-1.75934690921753,-1.12973414425008,-0.500128562877824,0.892863910373796,-1.39729380349096,-1.29366511181722,-0.501985992960927,-1.19341393650971,0.703110788915797,-0.293517712907682,1.99019441356641,2.30392113847696,0.635534544218687,0.593513546061574,-0.659304261416815,-0.640940075652508,-0.534237041467916,-0.726155200544543,0.786232915668609,-1.04069226822886,-1.45040804116197,-0.688056473662732,-0.148021435435063,0.300614687493514,-0.234947292890452,-0.953768120977748,0.959511002840526,2.8940002031077,-1.55997699144591,-1.56644326926488,-0.680041334653148,0.0254872428144658,-0.598005407732268,-1.26594425980857,-1.53624250052238,-0.351366684117147,-1.49682529792546,0.356278441391416,1.12369341607242,-1.36240844173345,1.09517211609439,-0.222592920303087
"chr3",147115073,147120415,"chr3:147115073-147120415",11,0.660450711433457,-0.34247821316562,0.875276620554589,-0.481369256740677,-0.411041260545717,0.988055811316195,-0.481369256740677,1.34538923558439,-0.481369256740677,-0.481369256740677,2.19002819004585,2.64474236984068,0.619755033035871,2.78238224834863,-0.481369256740677,-0.481369256740677,-0.229622249939227,1.17294474745351,-0.481369256740677,1.36774253912911,-0.481369256740677,-0.481369256740677,-0.481369256740677,2.32896973549337,2.80737266424892,-0.481369256740677,-0.481369256740677,-0.481369256740677,-0.481369256740677,-0.481369256740677,-0.206660852379208,0.18581486378756,-0.22592028483807,-0.481369256740677,-0.481369256740677,0.218903473681813,-0.216131324037839,-0.481369256740677,-0.259256674244216,0.0860668168859801,-0.481369256740677,0.175809137438423,-0.481369256740677,0.459045030252863,1.70531374023335,2.84097322636178,0.209719123929826,-0.481369256740677,-0.188998626907508,-0.481369256740677,0.276930350084406,-0.481369256740677,-0.144986446984399,1.5392470023411,-0.366797395066242,0.779949484657905,-0.481369256740677,2.12396709207354,-0.481369256740677,-0.481369256740677,0.320551662249976,-0.148346333746978,0.208637631754716,-0.481369256740677
"chr17",73560904,73563901,"chr17:73560904-73563901",10,0.352137651920542,0.27930340395312,0.0689949724968544,-1.62304664472532,0.748096977858234,0.688975444124298,-0.0923686179812989,-1.71506990777127,-0.0983438813174968,0.19208554469187,-0.500073831654032,-0.124123735272677,-1.16963129248093,-0.133302691244728,-1.34963746063579,-0.955309583149147,-0.354249618383844,0.694121306338821,1.47012561428382,-0.731311198904441,0.825714402132703,1.46230852331392,0.628938063411798,-0.0308420138398194,-0.116222597931543,-1.66231031936264,0.37642489294783,1.0968840171083,0.360209978503353,0.20560582331502,-0.471373349091906,0.104841572579171,-0.240817428343729,-0.885140280562693,-0.184284261821732,0.199683012246738,0.422842964937616,-1.60660574996766,0.349875229386638,0.453130993720144,-0.199398166030198,-0.309957477499651,0.663884597942652,-1.93257374510096,-1.9532654530839,-1.59030033269558,-0.623602755398808,0.88812966129975,0.155724278705302,-2.61723302543198,-0.281405534006348,-0.0563523443983006,-0.0672910117192253,-0.253886265222504,-1.51672514594052,0.708279413354576,0.0485305321635001,-0.487168092688181,-0.618534423911135,-1.2015379340543,-0.915537412368822,-2.60223998735075,0.883528425980771,0.971717743474912
"chr11",35227901,35229552,"chr11:35227901-35229552",10,0.0321826631755209,0.489954673500166,-0.241103943666225,-1.23751066183469,-0.818621457580443,-0.422005437919661,-0.557622717487976,0.0999230036776671,0.590339473456971,0.655772654283435,0.477988415704352,-1.26375511715732,-0.152758564868174,0.28017735402043,1.38863708353411,-0.527880780386583,-0.815202401201062,1.15928350851707,-0.997852078791198,2.18216620808903,-0.481513832577158,1.45231328189758,1.03664836287115,-0.0753661975411346,0.464952102571067,-0.263375652460762,-0.633041702906785,2.04744178126623,-0.380589674947703,0.505636556001389,-0.0229518647746765,0.598309519434939,-1.61134767903762,-1.51317955107147,-1.87010723246644,-0.413289919705595,0.695456455361878,-1.06323301360974,-1.59167643452495,-0.880718873519934,-0.402193304867035,-0.161293707624882,-1.74601746133356,-0.380946711716923,0.109248478560358,0.194554435215131,-0.191230328038783,-1.02132041227547,-0.0768941598640885,-0.34018401253087,0.273571500982892,0.345939677733459,-0.519803914397203,-1.42484020773403,0.202167196353554,-1.86800176439643,1.04323887151569,-0.191771529303597,0.417374094471088,2.26390207092959,0.333050429723256,-1.53981657679999,0.236105575850775,1.42207437876865
"chr12",6644735,6645560,"chr12:6644735-6645560",5,-0.698670269169235,-1.15138961510373,0.837808265913483,1.63444842109752,0.634882723992168,0.191496841982425,0.1336775368438,-0.841970255621192,-2.22810411770687,0.159042740301108,0.561936062000359,0.36924616433207,-1.0229269113925,0.890146336443442,-1.28414596870938,-0.246291468679911,0.923261445725866,1.48595713972454,1.13851548678049,-0.49990411235757,-0.174918594233809,0.638410991871774,0.558951756169651,-0.507894105752954,0.727373563538043,-0.0945301717383098,0.749917545611146,0.714478338668652,0.6832789425492,-0.615166335028973,0.445390450463717,-0.176171989386284,0.501547723399153,-0.492759636071991,0.761393193189597,1.59465213752211,0.293857040922155,-0.177219736318724,-0.0131587998425852,0.31691534292319,0.338076029691773,0.0665697758190604,-0.619954443593233,-1.52836612647072,-1.88006136591574,-0.37794357671697,0.341440425650966,0.342222315108897,-0.435058233662048,2.04605198650198,1.86849824982285,-0.642705709591675,-0.313801705851941,0.0166979765359974,-0.7522555983329,-0.599478382975528,-0.221492763124221,1.33089289167707,1.13914570083772,0.0648579293807152,1.57997116430454,-0.793294951945133,1.48325623639644,-0.318972312207812
"chr1",174980987,174981994,"chr1:174980987-174981994",5,0.259054316104721,0.880545805836418,0.231311753347618,0.522898793681787,-0.759721314816475,-0.359389909149942,0.179456657463622,0.642906106053582,1.09945580287276,0.632795221359702,0.971924647682358,-0.455108230934543,0.409896355332541,-2.74118609013222,0.139655394954818,-0.130032044008045,-1.40545048476929,-1.80382176627477,0.138039974175149,-0.186702059794945,-0.204166771798872,0.721771361889208,-1.25487138390558,0.323577194363066,-1.73062462233484,-0.249348601619585,0.688671685451413,0.273377904316436,-0.415345208125163,-0.203233859108329,0.204202565162086,0.0725531321568961,-0.0632738195543178,0.106021783804236,0.0782921412912154,-1.26934190839207,-0.39446208305531,0.0458162330238578,1.38320158695157,0.338884873791504,-0.829406183332492,0.525023830200865,0.273899534641315,0.678693531747948,0.342369890646528,0.0529958109416227,0.508042606028609,1.15699116043157,-0.0986903458701066,-1.22616708773398,0.0714595785039574,0.132720117192966,0.521186192613379,0.448920142546898,0.542017106974403,0.58659533219725,1.65079631629123,0.581831998893166,0.0991030899320018,-0.358982266654925,-0.555623915070823,-2.80745707997784,-0.910078216136364,0.989622726906421
"chr16",27462215,27463964,"chr16:27462215-27463964",7,-0.0960422960641466,1.38611607829682,0.678345143012289,-0.562324112581119,-0.415792332555805,0.580987533139236,1.0012777675171,0.594402145485664,-0.169018962153608,-0.845254817063402,-0.0658918463946251,-0.904248241755319,0.681861498582422,0.549584626147667,-2.10824061731089,-0.460923633104466,0.30051170934537,0.497156807834311,0.393180595321339,0.185731257090714,-0.498694054430959,-1.52063027604401,-2.19143022540338,-0.0717924856799687,2.09769381084273,0.250396093697086,-0.0230904784829527,0.359993327189154,1.00440255717791,-0.972325217528921,0.204956367404452,-0.992244933356734,0.87081504927313,0.209232043162911,-0.885173120576284,0.746373254822194,0.718609371782725,-0.241270736182861,-0.130548177699991,0.39543777530864,0.276218426197791,-1.09222380391994,-0.880108818844514,-0.4769094508575,-1.74283387251802,1.3537130657346,0.936217433407524,0.108393134103955,0.0385332617060396,1.47517846693399,1.2514457229714,-1.44472537935324,0.130896391636896,-2.03203207773551,-0.696742494178894,-0.375092299680071,-1.29645350145247,-1.02965408827049,-0.815083196643054,0.170451091891213,1.24905294247202,1.62670449790582,0.913153047312709,-0.701207035474153
"chr6",26157443,26158249,"chr6:26157443-26158249",4,-0.455347851630621,1.08313591799343,-0.0810990623657939,2.17982557983939,-0.437474139741888,-1.02239886820947,0.286832725150341,-1.22935545476549,-0.629248637099862,0.989246323352398,1.099587070551,2.49661071539909,-1.22935545476549,0.0184195736701646,0.596111059554983,0.771497769935048,-0.803637120933171,-1.22935545476549,-0.346959599917089,-0.369941874922105,0.192375714760206,-0.384461622828271,-1.22935545476549,-1.06695581066145,0.436585251669776,-0.059928685757077,-0.484114583898073,0.97292518588865,-1.22935545476549,-0.327684097143155,-0.542426312969389,-1.03022142966564,-0.897968570120907,0.507310313018938,-0.239078972982775,-0.130998489392278,-0.764715323444148,1.28804749744394,1.00957006903646,1.40872905306537,3.35536885343627,0.375984293987937,-0.23047864587252,-0.98020167308622,-0.846105402264687,-0.67201373825917,-0.54756976824457,1.42404303748595,-0.456748226584814,0.690954487262744,-1.22935545476549,-0.426322387428465,0.549856980945469,0.0614767774140448,-1.22935545476549,0.993399673097459,0.527078574941441,-0.423584299381891,-0.0296691491781532,0.516248820865702,-0.21710498761114,-1.22935545476549,1.61180484818383,-1.02297480232282
"chr22",38374242,38379264,"chr22:38374242-38379264",7,-0.152470977405112,-0.0247425803180864,2.62927858509719,-0.62517679103464,-0.285629276196165,-0.479694358673501,-0.62517679103464,-0.62517679103464,-0.62517679103464,-0.62517679103464,-0.62517679103464,-0.62517679103464,1.25773477143391,1.36833974299514,-0.424645147297741,0.351584345354306,1.38695511782786,2.02251387099679,-0.426513253846198,1.61904553803721,0.220110386825034,-0.463847325648688,-0.62517679103464,-0.321341280880432,-0.132355234996066,-0.0200806137771903,-0.174646581068201,-0.0590994211410847,-0.62517679103464,-0.308427872614182,-0.451956937718082,3.10155901844081,-0.284547301051359,-0.62517679103464,-0.62517679103464,2.55615443680053,-0.62517679103464,-0.62517679103464,-0.180567591344375,-0.356935198032687,-0.468962014684113,-0.62517679103464,-0.457262423611568,-0.62517679103464,0.957889203851576,-0.62517679103464,0.733939935370855,-0.62517679103464,0.212251371235655,-0.62517679103464,0.136018069121965,-0.481900384288746,-0.62517679103464,-0.62517679103464,-0.459868609728984,-0.525581416327671,-0.62517679103464,-0.62517679103464,0.00140328152971153,-0.62517679103464,-0.62517679103464,-0.513984919652246,2.24903774604154,-0.62517679103464
"chr20",47247432,47248715,"chr20:47247432-47248715",4,-0.647114074842706,-0.692327453610508,-0.774771816981957,-1.26290550254936,1.14163603077903,0.0425842079890415,-0.911838878790474,0.0564720826975993,-0.512367400185629,2.0021109547934,0.643194571908157,-0.120151487578014,0.246763204212195,-1.34041257647303,-0.538631719605005,-0.812075905104336,-0.0389057200981792,-0.089130369127172,0.180027598453499,-0.788015390041727,1.52063695946733,1.3997615634128,-1.14658399245151,1.87264121650555,-0.178570880020046,0.22346678183567,1.49774438540262,0.403243933804834,0.412853018995175,-0.06250855355587,0.510668850707444,0.237717539866254,-0.0474039311350042,-0.944473269660005,-0.424510046895122,-0.170552035948321,0.512897146304304,0.276273746723959,0.669003202298736,1.03439377809379,-0.891614164388777,-0.555345406334152,0.329255412449963,-0.262683119561127,-1.0904868227609,0.0289607697212975,-1.38519158356041,0.71319888826857,-0.901230296238808,-0.615730661390395,-1.0231893521307,2.03840141681361,0.559255153415846,1.7711032321796,0.516945901973835,-1.19695859538894,0.393546495475367,0.469811544313975,1.14434611582449,-0.995163940447131,-0.0934001927373732,-1.40569342789887,-1.27033595347883,0.979183833408144
"chr21",38083013,38084733,"chr21:38083013-38084733",8,1.09585928262975,0.449930496761656,1.20956288820183,0.999616381274971,0.701531527101294,-0.855195967935541,-0.855195967935541,-0.396019986116939,-0.855195967935541,-0.758186312225861,-0.343874332435236,-0.365617676866755,-0.662383944810526,1.81994925575773,-0.855195967935541,-0.441179938714313,0.698380305598693,1.24016214928385,-0.721912221908076,0.875741221290672,-0.708109949519177,-0.855195967935541,1.83530099536799,-0.0596285725245483,1.00691098992078,0.72887783094125,1.83356574246386,-0.855195967935541,-0.855195967935541,0.586838012925326,-0.730723186782783,-0.855195967935541,0.699160865155295,0.664144905842083,-0.609225960919993,0.448156855541346,0.989655048851456,2.09367144704071,-0.742780114136617,-0.420352823104424,-0.558117407151153,-0.855195967935541,0.530613690885545,-0.855195967935541,-0.669664215558949,2.55684145345933,1.39254659249311,-0.772765552475041,-0.105152627674655,0.707268050934292,0.304766959370712,-0.749477242118232,-0.00227786457212963,-0.855195967935541,-0.00227336726105112,1.25871626857331,-0.855195967935541,-0.428155698540828,-0.855195967935541,-0.855195967935541,0.903386278779352,-0.273927779869893,-0.161011661045012,0.698267098098031
"chr11",85416398,85418372,"chr11:85416398-85418372",8,0.813367955118042,1.39502380106701,-1.20168360445526,-0.692770095682844,0.968819940432905,0.651838388847689,0.1830533535611,-0.412368738878733,-0.103180190438273,0.612908053453166,1.017715275626,0.91676874935205,0.444097234571763,-1.03953524680366,-0.895297542810668,0.216534717879597,-1.1923017484145,-0.537885050790313,-0.391739708686565,-0.342666976169892,-0.26214043095811,-0.217115998165653,-0.973600055868156,0.571633420874506,-0.683434589235271,-0.530015352361279,-0.65864878555342,0.518844572661722,1.06502060879157,-0.793010969709199,0.751237718440558,0.804083132251992,0.096366761678603,-1.35057899562061,-1.23193265626815,-1.19139659943057,-0.557775520807195,0.114046794521703,0.538520154649389,-0.458840849817325,-0.96290308297517,-0.355387081246376,0.384851373889224,-0.360047853302718,-0.078924474464555,-0.465444557153773,-0.855802147048102,1.34468071445479,0.629513483730134,-1.30669873218485,-1.62921093634534,-1.00552283931195,0.343608826648705,0.732405152878085,-0.455617051337864,1.09526979118117,1.17201278155421,0.0599625473584344,-1.12549639384764,0.529339732661937,0.691629600176547,-1.32576812449068,-1.62921093634534,-0.517963894542687
